,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
1094,4.06302e-11,Ar 3      488.909A,-20.968000000000004,-20.968000000000004,t,9.052403565691644e-07,1e4.5K
1095,4.62546e-13,He 1      4.29459m,-20.968000000000004,-20.968000000000004,t,9.052403565691644e-07,1e4.5K
1096,5.7099199999999996e-12,He 1      3478.94A,-20.971,-20.971,t,8.990087257871328e-07,1e4.5K
1097,8.04459e-13,H  1      2.46929m,-20.971999999999998,-20.971999999999998,t,8.969410630948596e-07,1e4.5K
1098,1.6105e-11,S  2      1233.44A,-20.971999999999998,-20.971999999999998,t,8.969410630948596e-07,1e4.5K
1099,5.08504e-13,H  1      3.90645m,-20.974,-20.974,t,8.928199932496559e-07,1e4.5K
1100,4.8176400000000005e-12,Fe 5      4123.28A,-20.975,-20.975,t,8.907665642472309e-07,1e4.5K
1101,3.83839e-11,Ar 3      517.521A,-20.975,-20.975,t,8.907665642472309e-07,1e4.5K
1102,1.52098e-11,O  1      1306.03A,-20.976,-20.976,t,8.887178580004635e-07,1e4.5K
1103,1.64887e-11,S  2      1204.73A,-20.976999999999997,-20.976999999999997,t,8.866738636473101e-07,1e4.5K
1104,5.15469e-12,Si 2      3853.66A,-20.979,-20.979,t,8.825999672985367e-07,1e4.5K
1105,2.2045e-12,He 2      9010.89A,-20.98,-20.98,t,8.80570043703531e-07,1e4.5K
1106,4.38538e-11,N  2      452.970A,-20.980999999999998,-20.980999999999998,t,8.785447888032461e-07,1e4.5K
1107,3.5717800000000004e-12,Fe 6      5561.50A,-20.985,-20.985,t,8.704902417653234e-07,1e4.5K
1108,2.73073e-11,K  5      727.442A,-20.985,-20.985,t,8.704902417653234e-07,1e4.5K
1109,3.80669e-11,C  2      521.831A,-20.985,-20.985,t,8.704902417653234e-07,1e4.5K
1110,2.0852900000000003e-12,He 1      9526.01A,-20.985,-20.985,t,8.704902417653234e-07,1e4.5K
1111,1.96662e-11,C  2      1010.08A,-20.986,-20.986,t,8.684881697661706e-07,1e4.5K
1112,3.1580300000000004e-13,H  1      6.29014m,-20.987,-20.987,t,8.664907024048456e-07,1e4.5K
1113,4.2717e-12,C  3      4650.25A,-20.988000000000003,-20.988000000000003,t,8.644978290909541e-07,1e4.5K
1114,2.10442e-11,C  1      943.939A,-20.991,-20.991,t,8.585466678952909e-07,1e4.5K
1115,9.40639e-13,He 1      2.11180m,-20.991999999999997,-20.991999999999997,t,8.565720653537768e-07,1e4.5K
1116,1.61069e-11,C  1      1233.29A,-20.993000000000002,-20.993000000000002,t,8.5460200427207e-07,1e4.5K
1117,1.47804e-12,He 2      1.34397m,-20.995,-20.995,t,8.506754647318933e-07,1e4.5K
1118,1.92647e-12,He 1      1.03113m,-20.996,-20.996,t,8.487189654552947e-07,1e4.5K
1119,3.478e-12,Fe 4      5711.46A,-20.996,-20.996,t,8.487189654552947e-07,1e4.5K
1120,1.03487e-11,Fe 6      1919.51A,-20.997,-20.997,t,8.467669660021566e-07,1e4.5K
1121,3.32285e-11,O  3      597.814A,-21.000999999999998,-21.000999999999998,t,8.390037597948692e-07,1e4.5K
1122,2.9099099999999997e-12,Fe 4      6826.48A,-21.002,-21.002,t,8.370741046947008e-07,1e4.5K
1123,2.24932e-11,Cl 5      883.131A,-21.002,-21.002,t,8.370741046947008e-07,1e4.5K
1124,4.47644e-12,He 1      4437.55A,-21.002,-21.002,t,8.370741046947008e-07,1e4.5K
1125,1.48559e-12,Fe 6      1.33714m,-21.004,-21.004,t,8.332280985377797e-07,1e4.5K
1126,4.24944e-11,C  2      467.460A,-21.006999999999998,-21.006999999999998,t,8.274921966531348e-07,1e4.5K
1127,1.5135699999999998e-13,He 2      13.1242m,-21.006999999999998,-21.006999999999998,t,8.274921966531348e-07,1e4.5K
1128,5.606350000000001e-13,He 2      3.54320m,-21.01,-21.01,t,8.217957804393125e-07,1e4.5K
1129,3.93881e-12,Fe 5      5043.26A,-21.014,-21.014,t,8.14261511437358e-07,1e4.5K
1130,3.79378e-12,Fe 4      5236.06A,-21.015,-21.015,t,8.123887619292985e-07,1e4.5K
1131,1.38294e-13,Cl 2      14.3639m,-21.016,-21.016,t,8.105203196255906e-07,1e4.5K
1132,3.38075e-12,Fe 6      5875.76A,-21.019000000000002,-21.019000000000002,t,8.049407369914318e-07,1e4.5K
1133,1.70367e-11,C  1      1165.98A,-21.021,-21.021,t,8.012423702482041e-07,1e4.5K
1134,9.75064e-13,He 2      2.03725m,-21.022,-21.022,t,7.993995639339714e-07,1e4.5K
1135,9.05175e-12,Fe 6      2194.54A,-21.023000000000003,-21.023000000000003,t,7.975609959566358e-07,1e4.5K
1136,2.30528e-12,Fe 2      8616.95A,-21.024,-21.024,t,7.95726656568319e-07,1e4.5K
1137,1.92763e-11,P  4      1030.51A,-21.026999999999997,-21.026999999999997,t,7.902489127943365e-07,1e4.5K
1138,1.44408e-11,S  3      1375.58A,-21.028000000000002,-21.028000000000002,t,7.884313907306043e-07,1e4.5K
1139,5.59044e-11,Mg 5      355.329A,-21.029,-21.029,t,7.866180488516326e-07,1e4.5K
1140,2.22477e-12,He 2      8928.79A,-21.029,-21.029,t,7.866180488516326e-07,1e4.5K
1141,2.19197e-12,He 1      9062.39A,-21.031,-21.031,t,7.830038672134052e-07,1e4.5K
1142,2.32388e-12,Cl 3      8547.96A,-21.033,-21.033,t,7.794062912314149e-07,1e4.5K
1143,2.15203e-11,N  4      923.056A,-21.035,-21.035,t,7.758252446096142e-07,1e4.5K
1144,5.11195e-14,H  1      38.8589m,-21.037,-21.037,t,7.722606514024855e-07,1e4.5K
1145,2.4372e-11,Si 4      815.053A,-21.037,-21.037,t,7.722606514024855e-07,1e4.5K
1146,8.11353e-13,H  1      2.44831m,-21.039,-21.039,t,7.687124360134489e-07,1e4.5K
1147,2.42773e-11,Si 3      818.233A,-21.041,-21.041,t,7.65180523193278e-07,1e4.5K
1148,1.31222e-12,Fe 6      1.51380m,-21.041999999999998,-21.041999999999998,t,7.634206568257122e-07,1e4.5K
1149,2.99427e-13,Ni 2      6.63416m,-21.045,-21.045,t,7.581653059896587e-07,1e4.5K
1150,7.08475e-12,Na 4      2803.83A,-21.046,-21.046,t,7.564215741739322e-07,1e4.5K
1151,1.61841e-11,S  2      1227.40A,-21.046,-21.046,t,7.564215741739322e-07,1e4.5K
1152,4.28357e-11,N  4      463.736A,-21.046,-21.046,t,7.564215741739322e-07,1e4.5K
1153,1.457e-11,S  2      1363.38A,-21.051,-21.051,t,7.477628880149156e-07,1e4.5K
1154,6.26676e-13,Fe 4      3.16981m,-21.051,-21.051,t,7.477628880149156e-07,1e4.5K
1155,7.423060000000001e-12,He 1      2676.05A,-21.052,-21.052,t,7.46043081096616e-07,1e4.5K
1156,5.72165e-12,He 1      3471.80A,-21.052,-21.052,t,7.46043081096616e-07,1e4.5K
1157,3.93521e-11,He 1      504.787A,-21.053,-21.053,t,7.443272296244659e-07,1e4.5K
1158,5.20233e-13,H  1      3.81838m,-21.057,-21.057,t,7.37503196565459e-07,1e4.5K
1159,4.81861e-11,Na 4      412.244A,-21.059,-21.059,t,7.341146771753218e-07,1e4.5K
1160,1.89176e-13,H  1      10.5005m,-21.06,-21.06,t,7.324262602708957e-07,1e4.5K
1161,2.17973e-13,Al 6      9.11329m,-21.061,-21.061,t,7.307417266175846e-07,1e4.5K
1162,5.2261e-11,Na 3      380.101A,-21.061999999999998,-21.061999999999998,t,7.290610672841709e-07,1e4.5K
1163,1.51064e-12,He 2      1.31497m,-21.061999999999998,-21.061999999999998,t,7.290610672841709e-07,1e4.5K
1164,2.27111e-12,He 2      8746.57A,-21.063000000000002,-21.063000000000002,t,7.273842733599481e-07,1e4.5K
1165,2.94027e-12,Fe 4      6755.99A,-21.064,-21.064,t,7.257113359547456e-07,1e4.5K
1166,2.2423299999999998e-12,He 2      8858.83A,-21.066999999999997,-21.066999999999997,t,7.207155742576595e-07,1e4.5K
1167,4.97475e-12,Ni 2      3993.06A,-21.066999999999997,-21.066999999999997,t,7.207155742576595e-07,1e4.5K
1168,1.65506e-11,N  1      1200.22A,-21.066999999999997,-21.066999999999997,t,7.207155742576595e-07,1e4.5K
1169,1.13286e-11,Mg 2      1753.47A,-21.069000000000003,-21.069000000000003,t,7.174041869856811e-07,1e4.5K
1170,2.46135e-11,Si 2      807.057A,-21.07,-21.07,t,7.157542031421847e-07,1e4.5K
1171,2.66477e-13,He 2      7.45447m,-21.073,-21.073,t,7.108269858652406e-07,1e4.5K
1172,7.572100000000001e-13,He 1      2.62338m,-21.073,-21.073,t,7.108269858652406e-07,1e4.5K
1173,6.60998e-12,Ar 3      3005.22A,-21.073,-21.073,t,7.108269858652406e-07,1e4.5K
1174,7.637189999999999e-12,Al 6      2601.02A,-21.075,-21.075,t,7.075610325299196e-07,1e4.5K
1175,7.96411e-12,K  5      2494.25A,-21.08,-21.08,t,6.994616483661127e-07,1e4.5K
1176,3.05647e-13,H  1      6.49914m,-21.081999999999997,-21.081999999999997,t,6.962479140132591e-07,1e4.5K
1177,2.3156e-12,Fe 5      8578.53A,-21.081999999999997,-21.081999999999997,t,6.962479140132591e-07,1e4.5K
1178,3.33567e-13,H  1      5.95517m,-21.084,-21.084,t,6.930489454284943e-07,1e4.5K
1179,5.812119999999999e-13,He 2      3.41776m,-21.084,-21.084,t,6.930489454284943e-07,1e4.5K
1180,1.14319e-11,Mg 2      1737.63A,-21.086,-21.086,t,6.898646747692878e-07,1e4.5K
1181,1.65695e-11,Mn 2      1198.85A,-21.086,-21.086,t,6.898646747692878e-07,1e4.5K
1182,1.81958e-12,He 1      1.09171m,-21.087,-21.087,t,6.882780300462415e-07,1e4.5K
1183,2.25766e-12,He 2      8798.68A,-21.088,-21.088,t,6.866950345047945e-07,1e4.5K
1184,5.18183e-12,He 1      3833.48A,-21.092,-21.092,t,6.803993765865951e-07,1e4.5K
1185,1.01645e-12,He 1      1.95430m,-21.093000000000004,-21.093000000000004,t,6.78834501445264e-07,1e4.5K
1186,2.38105e-12,Fe 5      8342.72A,-21.094,-21.094,t,6.772732254168947e-07,1e4.5K
1187,5.77644e-12,Ni 2      3438.88A,-21.094,-21.094,t,6.772732254168947e-07,1e4.5K
1188,1.52584e-11,P  2      1301.87A,-21.095,-21.095,t,6.75715540223746e-07,1e4.5K
1189,1.09785e-12,Fe 2      1.80939m,-21.095,-21.095,t,6.75715540223746e-07,1e4.5K
1190,4.18852e-11,S  3      474.260A,-21.095,-21.095,t,6.75715540223746e-07,1e4.5K
1191,1.45414e-11,Na 5      1366.06A,-21.096,-21.096,t,6.741614376071205e-07,1e4.5K
1192,1.0406e-12,He 1      1.90894m,-21.096,-21.096,t,6.741614376071205e-07,1e4.5K
1193,6.31722e-13,He 2      3.14449m,-21.096,-21.096,t,6.741614376071205e-07,1e4.5K
1194,9.64396e-12,Cr 2      2059.78A,-21.096999999999998,-21.096999999999998,t,6.726109093273321e-07,1e4.5K
1195,1.022e-12,He 2      1.94368m,-21.098000000000003,-21.098000000000003,t,6.710639471636175e-07,1e4.5K
1196,3.46564e-12,Fe 4      5731.83A,-21.098000000000003,-21.098000000000003,t,6.710639471636175e-07,1e4.5K
1197,8.17239e-13,H  1      2.43068m,-21.1,-21.1,t,6.679806883959654e-07,1e4.5K
1198,2.1549099999999998e-12,Mg 2      9218.25A,-21.101999999999997,-21.101999999999997,t,6.649115959155534e-07,1e4.5K
1199,7.2542800000000005e-12,Fe 5      2738.31A,-21.103,-21.103,t,6.633823416812961e-07,1e4.5K
1200,2.37564e-12,He 1      8361.73A,-21.104,-21.104,t,6.618566046341875e-07,1e4.5K
1201,4.59163e-12,Ni 2      4326.24A,-21.104,-21.104,t,6.618566046341875e-07,1e4.5K
1202,6.248e-12,Ca 2      3179.33A,-21.104,-21.104,t,6.618566046341875e-07,1e4.5K
1203,5.92012e-12,He 1      3355.42A,-21.105,-21.105,t,6.603343766849055e-07,1e4.5K
1204,1.7502e-11,N  1      1134.98A,-21.107,-21.107,t,6.573004158156004e-07,1e4.5K
1205,2.4086e-11,P  4      824.731A,-21.109,-21.109,t,6.542803947302563e-07,1e4.5K
1206,1.6714500000000002e-13,Co 3      11.8845m,-21.11,-21.11,t,6.527755915802256e-07,1e4.5K
1207,5.87075e-13,Fe 7      3.38363m,-21.112,-21.112,t,6.49776360173806e-07,1e4.5K
1208,3.01708e-12,N 2R      6584.00A,-21.114,-21.114,t,6.467909089839598e-07,1e4.5K
1209,2.57184e-11,N  3      772.384A,-21.118000000000002,-21.118000000000002,t,6.40861094287536e-07,1e4.5K
1210,8.894210000000001e-14,H  1      22.3342m,-21.118000000000002,-21.118000000000002,t,6.40861094287536e-07,1e4.5K
1211,2.19393e-11,Fe 3      905.428A,-21.119,-21.119,t,6.393871546720695e-07,1e4.5K
1212,3.52354e-12,Fe 6      5637.65A,-21.12,-21.12,t,6.379166050236425e-07,1e4.5K
1213,7.017239999999999e-13,Fe 4      2.83081m,-21.121,-21.121,t,6.364494375455582e-07,1e4.5K
1214,1.44804e-12,Fe 2      1.37182m,-21.121,-21.121,t,6.364494375455582e-07,1e4.5K
1215,3.48599e-11,Ne 5      569.837A,-21.122,-21.122,t,6.349856444590298e-07,1e4.5K
1216,4.7648300000000004e-12,He 1      4168.97A,-21.122,-21.122,t,6.349856444590298e-07,1e4.5K
1217,1.53823e-12,He 2      1.29138m,-21.123,-21.123,t,6.335252180031774e-07,1e4.5K
1218,8.947539999999999e-12,Fe 6      2220.10A,-21.125999999999998,-21.125999999999998,t,6.291640610783311e-07,1e4.5K
1219,3.87025e-11,Fe 3      513.260A,-21.125999999999998,-21.125999999999998,t,6.291640610783311e-07,1e4.5K
1220,1.3377e-11,Ni 2      1484.97A,-21.125999999999998,-21.125999999999998,t,6.291640610783311e-07,1e4.5K
1221,3.93483e-11,He 1      504.836A,-21.125999999999998,-21.125999999999998,t,6.291640610783311e-07,1e4.5K
1222,5.73138e-12,He 1      3465.91A,-21.127,-21.127,t,6.27717023892706e-07,1e4.5K
1223,1.2872100000000001e-12,Fe 4      1.54322m,-21.133000000000003,-21.133000000000003,t,6.19104423446847e-07,1e4.5K
1224,4.05125e-12,Fe 6      4903.29A,-21.133000000000003,-21.133000000000003,t,6.19104423446847e-07,1e4.5K
1225,5.29954e-13,H  1      3.74834m,-21.135,-21.135,t,6.162598970052867e-07,1e4.5K
1226,1.91866e-12,Fe 5      1.03533m,-21.136,-21.136,t,6.14842538573458e-07,1e4.5K
1227,2.76995e-12,Fe 4      7171.42A,-21.138,-21.138,t,6.120175937141819e-07,1e4.5K
1228,1.88565e-14,Fe 3      105.345m,-21.14,-21.14,t,6.09205628297544e-07,1e4.5K
1229,2.41314e-11,P  4      823.180A,-21.141,-21.141,t,6.078044942335216e-07,1e4.5K
1230,2.68018e-12,Ni 2      7411.61A,-21.143,-21.143,t,6.05011886250649e-07,1e4.5K
1231,1.0149e-11,Fe 6      1957.29A,-21.143,-21.143,t,6.05011886250649e-07,1e4.5K
1232,7.88522e-12,Si 1      2519.20A,-21.144000000000002,-21.144000000000002,t,6.036203975256742e-07,1e4.5K
1233,1.80671e-11,S  4      1099.48A,-21.144000000000002,-21.144000000000002,t,6.036203975256742e-07,1e4.5K
1234,3.2063e-12,Co 3      6195.45A,-21.144000000000002,-21.144000000000002,t,6.036203975256742e-07,1e4.5K
1235,2.15678e-12,He 1      9210.23A,-21.145,-21.145,t,6.022321091359632e-07,1e4.5K
1236,2.11906e-11,Co 3      937.418A,-21.146,-21.146,t,6.008470137209398e-07,1e4.5K
1237,2.2498099999999997e-12,S  3      8829.39A,-21.149,-21.149,t,5.967108119720582e-07,1e4.5K
1238,1.80762e-11,S  4      1098.93A,-21.154,-21.154,t,5.898803197902341e-07,1e4.5K
1239,3.56067e-13,He 2      5.57885m,-21.155,-21.155,t,5.885236327023831e-07,1e4.5K
1240,2.33183e-11,Si 2      851.883A,-21.155,-21.155,t,5.885236327023831e-07,1e4.5K
1241,4.92104e-13,He 1      4.03664m,-21.155,-21.155,t,5.885236327023831e-07,1e4.5K
1242,4.29465e-12,Ar 5      4625.39A,-21.155,-21.155,t,5.885236327023831e-07,1e4.5K
1243,8.223040000000001e-13,H  1      2.41571m,-21.155,-21.155,t,5.885236327023831e-07,1e4.5K
1244,3.99549e-12,Fe 6      4971.72A,-21.16,-21.16,t,5.817868583866858e-07,1e4.5K
1245,3.3605900000000003e-12,Fe 4      5911.01A,-21.160999999999998,-21.160999999999998,t,5.804487857435223e-07,1e4.5K
1246,2.11563e-13,H  1      9.38937m,-21.163,-21.163,t,5.777818658242147e-07,1e4.5K
1247,5.31704e-11,O  2      373.600A,-21.165,-21.165,t,5.751271992888977e-07,1e4.5K
1248,1.12613e-11,Al 2      1763.95A,-21.166,-21.166,t,5.738044434366181e-07,1e4.5K
1249,4.43292e-12,Mg 2      4481.13A,-21.168000000000003,-21.168000000000003,t,5.711680514971842e-07,1e4.5K
1250,1.0609e-12,He 2      1.87242m,-21.169,-21.169,t,5.698544014321472e-07,1e4.5K
1251,3.93439e-11,He 1      504.893A,-21.171999999999997,-21.171999999999997,t,5.65931551325575e-07,1e4.5K
1252,2.54109e-11,Ti 4      781.730A,-21.171999999999997,-21.171999999999997,t,5.65931551325575e-07,1e4.5K
1253,3.47898e-13,H  1      5.70985m,-21.174,-21.174,t,5.633313320396279e-07,1e4.5K
1254,2.2634599999999997e-12,He 1      8776.14A,-21.176,-21.176,t,5.607430596760988e-07,1e4.5K
1255,6.890720000000001e-13,He 2      2.88278m,-21.177,-21.177,t,5.59453386426896e-07,1e4.5K
1256,7.460910000000001e-12,He 1      2662.47A,-21.178,-21.178,t,5.581666793438563e-07,1e4.5K
1257,4.6332199999999995e-12,Fe 2      4287.39A,-21.178,-21.178,t,5.581666793438563e-07,1e4.5K
1258,1.5617799999999998e-12,He 2      1.27191m,-21.179000000000002,-21.179000000000002,t,5.568829316049864e-07,1e4.5K
1259,9.03968e-12,Fe 6      2197.47A,-21.183000000000003,-21.183000000000003,t,5.51777398199753e-07,1e4.5K
1260,3.58468e-11,S  2      554.149A,-21.186999999999998,-21.186999999999998,t,5.467186726061397e-07,1e4.5K
1261,4.66092e-13,He 2      4.26191m,-21.197,-21.197,t,5.342738362622718e-07,1e4.5K
1262,1.72555e-11,V  3      1151.20A,-21.197,-21.197,t,5.342738362622718e-07,1e4.5K
1263,5.73953e-12,He 1      3460.99A,-21.198,-21.198,t,5.330450405375874e-07,1e4.5K
1264,8.26695e-13,H  1      2.40288m,-21.2,-21.2,t,5.305959210434802e-07,1e4.5K
1265,2.44118e-12,Fe 5      8137.24A,-21.201,-21.201,t,5.293755842890651e-07,1e4.5K
1266,3.62087e-11,Ar 2      548.610A,-21.201,-21.201,t,5.293755842890651e-07,1e4.5K
1267,3.93388e-11,He 1      504.958A,-21.201,-21.201,t,5.293755842890651e-07,1e4.5K
1268,4.6806300000000004e-12,Fe 2      4243.97A,-21.201999999999998,-21.201999999999998,t,5.281580542313045e-07,1e4.5K
1269,1.15161e-11,Al 2      1724.92A,-21.205,-21.205,t,5.245222397598823e-07,1e4.5K
1270,5.381e-13,H  1      3.69159m,-21.206999999999997,-21.206999999999997,t,5.221122789783447e-07,1e4.5K
1271,1.46537e-11,O  1      1355.60A,-21.206999999999997,-21.206999999999997,t,5.221122789783447e-07,1e4.5K
1272,4.27249e-11,Si 3      464.939A,-21.21,-21.21,t,5.185180833310173e-07,1e4.5K
1273,4.95166e-12,Ne 3      4011.68A,-21.211,-21.211,t,5.173255248325069e-07,1e4.5K
1274,4.90731e-13,He 1      4.04793m,-21.211,-21.211,t,5.173255248325069e-07,1e4.5K
1275,8.338860000000001e-13,H  1      2.38215m,-21.212,-21.212,t,5.161357091424265e-07,1e4.5K
1276,9.85651e-12,Fe 7      2015.36A,-21.213,-21.213,t,5.149486299524963e-07,1e4.5K
1277,5.219669999999999e-12,He 1      3805.69A,-21.215999999999998,-21.215999999999998,t,5.114037485182009e-07,1e4.5K
1278,8.26004e-12,Fe 2      2404.89A,-21.22,-21.22,t,5.067151707697392e-07,1e4.5K
1279,3.9333e-11,He 1      505.033A,-21.22,-21.22,t,5.067151707697392e-07,1e4.5K
1280,1.17709e-13,H  1      16.8759m,-21.221999999999998,-21.221999999999998,t,5.043870260384038e-07,1e4.5K
1281,8.65652e-12,Fe 6      2294.74A,-21.221999999999998,-21.221999999999998,t,5.043870260384038e-07,1e4.5K
1282,4.13739e-11,S  3      480.121A,-21.224,-21.224,t,5.020695781604501e-07,1e4.5K
1283,4.49473e-11,N  2      441.950A,-21.224,-21.224,t,5.020695781604501e-07,1e4.5K
1284,4.9904099999999995e-12,Fe 4      3980.53A,-21.225,-21.225,t,5.00914850174042e-07,1e4.5K
1285,1.58829e-11,C  1      1250.68A,-21.226,-21.226,t,4.997627779883092e-07,1e4.5K
1286,1.4398e-11,Al 3      1379.67A,-21.226,-21.226,t,4.997627779883092e-07,1e4.5K
1287,1.58205e-12,He 2      1.25561m,-21.228,-21.228,t,4.974665766002085e-07,1e4.5K
1288,8.30525e-13,H  1      2.39180m,-21.228,-21.228,t,4.974665766002085e-07,1e4.5K
1289,4.34567e-12,Mg 1      4571.10A,-21.228,-21.228,t,4.974665766002085e-07,1e4.5K
1290,2.15328e-11,N  4      922.519A,-21.229,-21.229,t,4.963224352236178e-07,1e4.5K
1291,3.93261e-11,He 1      505.122A,-21.229,-21.229,t,4.963224352236178e-07,1e4.5K
1292,4.22806e-12,Fe 7      4698.24A,-21.232,-21.232,t,4.929057756119341e-07,1e4.5K
1293,6.54832e-13,Fe 4      3.03352m,-21.234,-21.234,t,4.906410792879726e-07,1e4.5K
1294,2.34181e-13,H  1      8.48253m,-21.235,-21.235,t,4.895126361195794e-07,1e4.5K
1295,1.0935e-12,He 2      1.81660m,-21.235,-21.235,t,4.895126361195794e-07,1e4.5K
1296,3.93179e-11,He 1      505.227A,-21.236,-21.236,t,4.883867882984492e-07,1e4.5K
1297,8.6742e-11,He 2      229.006A,-21.236,-21.236,t,4.883867882984492e-07,1e4.5K
1298,3.58947e-11,C  2      553.410A,-21.238000000000003,-21.238000000000003,t,4.86142854835187e-07,1e4.5K
1299,4.27154e-13,He 2      4.65042m,-21.238000000000003,-21.238000000000003,t,4.86142854835187e-07,1e4.5K
1300,1.1512e-13,He 2      17.2555m,-21.239,-21.239,t,4.850247572959469e-07,1e4.5K
1301,1.93612e-12,Fe 5      1.02599m,-21.241999999999997,-21.241999999999997,t,4.81685870352077e-07,1e4.5K
1302,3.93082e-11,He 1      505.352A,-21.241999999999997,-21.241999999999997,t,4.81685870352077e-07,1e4.5K
1303,4.0633e-11,Ne 3      488.875A,-21.244,-21.244,t,4.794727248101402e-07,1e4.5K
1304,3.92965e-11,He 1      505.502A,-21.25,-21.25,t,4.728941123999397e-07,1e4.5K
1305,5.01435e-12,Al 1      3961.52A,-21.250999999999998,-21.250999999999998,t,4.7180648612273206e-07,1e4.5K
1306,7.36008e-13,He 2      2.69895m,-21.252,-21.252,t,4.707213613165431e-07,1e4.5K
1307,3.59627e-13,H  1      5.52363m,-21.256999999999998,-21.256999999999998,t,4.653330584505967e-07,1e4.5K
1308,2.29327e-13,H  1      8.66206m,-21.259,-21.259,t,4.6319504725447617e-07,1e4.5K
1309,1.6284e-12,He 2      1.21987m,-21.261999999999997,-21.261999999999997,t,4.600064349775167e-07,1e4.5K
1310,5.74642e-12,He 1      3456.84A,-21.263,-21.263,t,4.5894844953584856e-07,1e4.5K
1311,1.59962e-12,He 2      1.24182m,-21.266,-21.266,t,4.557890706319599e-07,1e4.5K
1312,7.5862e-13,He 1      2.61850m,-21.266,-21.266,t,4.557890706319599e-07,1e4.5K
1313,1.94483e-12,Fe 5      1.02140m,-21.267,-21.267,t,4.547407848591274e-07,1e4.5K
1314,6.0244e-12,He 1      3297.33A,-21.271,-21.271,t,4.505716962840314e-07,1e4.5K
1315,3.92821e-11,He 1      505.687A,-21.271,-21.271,t,4.505716962840314e-07,1e4.5K
1316,3.17407e-12,Fe 5      6258.36A,-21.272,-21.272,t,4.4953541013921665e-07,1e4.5K
1317,1.53175e-12,He 1      1.29684m,-21.274,-21.274,t,4.474699825439142e-07,1e4.5K
1318,4.79459e-13,Fe 6      4.14310m,-21.274,-21.274,t,4.474699825439142e-07,1e4.5K
1319,5.44994e-13,H  1      3.64490m,-21.274,-21.274,t,4.474699825439142e-07,1e4.5K
1320,5.31576e-12,Ca 2      3736.90A,-21.275,-21.275,t,4.4644083014274243e-07,1e4.5K
1321,1.28687e-11,P  2      1543.63A,-21.276,-21.276,t,4.454140447264066e-07,1e4.5K
1322,4.72831e-12,Ni 2      4201.17A,-21.276,-21.276,t,4.454140447264066e-07,1e4.5K
1323,3.90956e-11,N  2      508.099A,-21.276999999999997,-21.276999999999997,t,4.4438962085099984e-07,1e4.5K
1324,1.23243e-11,Al 3      1611.81A,-21.281,-21.281,t,4.403154323179544e-07,1e4.5K
1325,1.54634e-12,He 1      1.28461m,-21.281,-21.281,t,4.403154323179544e-07,1e4.5K
1326,1.75108e-11,N  1      1134.41A,-21.284000000000002,-21.284000000000002,t,4.372843222023583e-07,1e4.5K
1327,1.98033e-12,He 1      1.00309m,-21.285,-21.285,t,4.362785961698972e-07,1e4.5K
1328,2.20792e-12,He 1      8996.90A,-21.285999999999998,-21.285999999999998,t,4.352751832431227e-07,1e4.5K
1329,1.96705e-11,C  2      1009.86A,-21.287,-21.287,t,4.342740781020359e-07,1e4.5K
1330,1.61495e-12,He 2      1.23003m,-21.287,-21.287,t,4.342740781020359e-07,1e4.5K
1331,7.48969e-12,He 1      2652.24A,-21.287,-21.287,t,4.342740781020359e-07,1e4.5K
1332,9.25375e-12,Si 7      2146.64A,-21.291999999999998,-21.291999999999998,t,4.2930298383705774e-07,1e4.5K
1333,4.41464e-12,Co 3      4499.67A,-21.291999999999998,-21.291999999999998,t,4.2930298383705774e-07,1e4.5K
