,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
281,9.68947e-11,Cr 8      205.011A,-18.358,-18.358,t,0.0003288428485722374,1e6K
282,2.8499900000000004e-10,Fe10      69.7000A,-18.362000000000002,-18.362000000000002,t,0.00032582799921490683,1e6K
283,3.3737199999999996e-10,Fe 9      58.8800A,-18.371,-18.371,t,0.000319145262196757,1e6K
284,1.0366000000000001e-10,Mn 9      191.630A,-18.371,-18.371,t,0.000319145262196757,1e6K
285,2.3577900000000003e-10,Fe11      84.2503A,-18.375999999999998,-18.375999999999998,t,0.000315492036589705,1e6K
286,2.10384e-10,Fe 8      94.4198A,-18.378,-18.378,t,0.0003140424823526568,1e6K
287,3.01683e-10,Mg10      65.8455A,-18.384,-18.384,t,0.00030973365796112663,1e6K
288,9.39529e-11,Ni11      211.430A,-18.386,-18.386,t,0.00030831056107061115,1e6K
289,1.0609e-10,Fe 8      187.241A,-18.393,-18.393,t,0.0003033810161169266,1e6K
290,5.57931e-11,Si10      356.038A,-18.393,-18.393,t,0.0003033810161169266,1e6K
291,2.89064e-10,Mg 8      68.7200A,-18.395,-18.395,t,0.0003019871069644005,1e6K
292,2.21085e-10,Fe10      89.8497A,-18.398,-18.398,t,0.00029990824234255514,1e6K
293,2.9970499999999995e-10,Fe11      66.2800A,-18.399,-18.399,t,0.0002992184725260762,1e6K
294,2.3973400000000004e-10,Mg 8      82.8603A,-18.399,-18.399,t,0.0002992184725260762,1e6K
295,1.34011e-10,Fe 7      148.230A,-18.402,-18.402,t,0.0002971586670496445,1e6K
296,8.17377e-11,He 2      243.027A,-18.405,-18.405,t,0.00029511304117437473,1e6K
297,3.0093099999999997e-10,Fe12      66.0101A,-18.407,-18.407,t,0.0002937571199160576,1e6K
298,4.2139300000000006e-10,S  9      47.1400A,-18.410999999999998,-18.410999999999998,t,0.00029106393845252683,1e6K
299,4.3706199999999995e-10,S  8      45.4500A,-18.413,-18.413,t,0.00028972662113131497,1e6K
300,2.65017e-11,Mg 9      749.554A,-18.414,-18.414,t,0.00028906026839380485,1e6K
301,1.3232e-10,O  6      150.125A,-18.416,-18.416,t,0.00028773215710028045,1e6K
302,3.5164500000000003e-10,Fe10      56.4902A,-18.416,-18.416,t,0.00028773215710028045,1e6K
303,3.4559e-10,Fe 9      57.4799A,-18.416,-18.416,t,0.00028773215710028045,1e6K
304,2.08027e-10,Mg 7      95.4900A,-18.423,-18.423,t,0.0002831316380712846,1e6K
305,8.20114e-11,Fe11      242.216A,-18.423,-18.423,t,0.0002831316380712846,1e6K
306,2.53903e-11,Mg 8      782.364A,-18.424,-18.424,t,0.0002824804533739039,1e6K
307,2.94441e-11,Si 9      674.650A,-18.428,-18.428,t,0.0002798906570106551,1e6K
308,3.86844e-10,S  8      51.3500A,-18.430999999999997,-18.430999999999997,t,0.00027796390328036294,1e6K
309,3.1455e-10,Mg10      63.1520A,-18.430999999999997,-18.430999999999997,t,0.00027796390328036294,1e6K
310,5.57178e-11,Fe11      356.519A,-18.430999999999997,-18.430999999999997,t,0.00027796390328036294,1e6K
311,4.07568e-10,Ar 9      48.7390A,-18.436,-18.436,t,0.00027478207679072314,1e6K
312,8.39955e-11,Fe10      236.494A,-18.436,-18.436,t,0.00027478207679072314,1e6K
313,1.55597e-10,Ne 7      127.666A,-18.438,-18.438,t,0.0002735195678285898,1e6K
314,2.0374599999999999e-10,Ne 7      97.4960A,-18.444000000000003,-18.444000000000003,t,0.0002697667386680502,1e6K
315,3.43223e-10,Mg10      57.8762A,-18.449,-18.449,t,0.00026667874434581134,1e6K
316,5.68689e-11,Fe10      349.303A,-18.454,-18.454,t,0.000263626098002279,1e6K
317,4.92538e-11,Mg 6      403.308A,-18.454,-18.454,t,0.000263626098002279,1e6K
318,5.14435e-11,Ti11      386.141A,-18.458,-18.458,t,0.0002612091594080908,1e6K
319,9.15742e-11,Si 8      216.922A,-18.463,-18.463,t,0.0002582191228856043,1e6K
320,6.02142e-11,Fe 9      329.897A,-18.464000000000002,-18.464000000000002,t,0.0002576252353831704,1e6K
321,1.19403e-10,Ar10      166.365A,-18.464000000000002,-18.464000000000002,t,0.0002576252353831704,1e6K
322,6.97837e-10,C  6      28.4658A,-18.465,-18.465,t,0.00025703271378409084,1e6K
323,1.38904e-12,Si10      1.43008m,-18.465,-18.465,t,0.00025703271378409084,1e6K
324,3.13171e-10,Si 7      63.4300A,-18.465999999999998,-18.465999999999998,t,0.0002564415549468729,1e6K
325,8.39955e-11,Fe11      236.494A,-18.469,-18.469,t,0.000254676223699756,1e6K
326,4.1600900000000004e-10,Si10      47.7500A,-18.471,-18.471,t,0.0002535060927413671,1e6K
327,3.25861e-10,Si 7      60.9600A,-18.474,-18.474,t,0.0002517609690739372,1e6K
328,1.40881e-10,Ni 9      141.002A,-18.485,-18.485,t,0.0002454643360287767,1e6K
329,3.25275e-10,Fe10      61.0698A,-18.486,-18.486,t,0.00024489978372207056,1e6K
330,3.0874099999999997e-10,Fe 9      64.3401A,-18.489,-18.489,t,0.00024321390546920395,1e6K
331,1.07996e-10,O  6      183.937A,-18.504,-18.504,t,0.00023495700716106956,1e6K
332,4.1714599999999997e-10,Si 8      47.6200A,-18.507,-18.507,t,0.00023333957450061036,1e6K
333,3.06787e-10,Mg 8      64.7501A,-18.512,-18.512,t,0.00023066855847851225,1e6K
334,1.21093e-11,He 2      1640.43A,-18.517,-18.517,t,0.00022802811732398884,1e6K
335,5.68177e-11,Si 9      349.617A,-18.518,-18.518,t,0.00022750366720747974,1e6K
336,8.9605e-11,Fe10      221.689A,-18.52,-18.52,t,0.00022645838280566484,1e6K
337,2.9520599999999997e-10,Al 8      67.2902A,-18.521,-18.521,t,0.0002259375429783634,1e6K
338,8.33429e-12,Fe 9      2383.46A,-18.523,-18.523,t,0.00022489945426375693,1e6K
339,5.72705e-11,Fe12      346.853A,-18.524,-18.524,t,0.00022438219987260707,1e6K
340,8.56653e-11,Fe 8      231.885A,-18.525,-18.525,t,0.0002238661351335462,1e6K
341,2.57813e-10,Fe10      77.0499A,-18.526,-18.526,t,0.00022335125731044674,1e6K
342,1.59836e-11,N  5      1242.80A,-18.53,-18.53,t,0.00022130356067515423,1e6K
343,1.00079e-11,Si 9      1984.88A,-18.535999999999998,-18.535999999999998,t,0.00021826716199104817,1e6K
344,3.60713e-10,Mg 8      55.0700A,-18.535999999999998,-18.535999999999998,t,0.00021826716199104817,1e6K
345,2.3210400000000001e-10,Si 7      85.5842A,-18.539,-18.539,t,0.00021676462141659975,1e6K
346,2.57224e-11,Mg 8      772.262A,-18.54,-18.54,t,0.00021626607662181437,1e6K
347,1.19445e-10,Ni 9      166.306A,-18.541,-18.541,t,0.00021576867844823677,1e6K
348,1.33623e-10,Fe 7      148.660A,-18.544,-18.544,t,0.00021428333731351992,1e6K
349,3.25861e-10,Fe10      60.9600A,-18.545,-18.545,t,0.000213790499313808,1e6K
350,6.26258e-11,Fe 9      317.193A,-18.549,-18.549,t,0.0002118304562346973,1e6K
351,4.4820599999999996e-10,Si 8      44.3200A,-18.551,-18.551,t,0.0002108571836960638,1e6K
352,2.09081e-11,Si 9      950.083A,-18.557000000000002,-18.557000000000002,t,0.00020796411467739767,1e6K
353,3.67113e-10,S  9      54.1099A,-18.557000000000002,-18.557000000000002,t,0.00020796411467739767,1e6K
354,4.45096e-10,C  5      44.6296A,-18.559,-18.559,t,0.00020700860636459635,1e6K
355,1.87347e-10,Fe 8      106.030A,-18.564,-18.564,t,0.00020463899844234227,1e6K
356,3.6623299999999996e-10,Si 9      54.2399A,-18.564,-18.564,t,0.00020463899844234227,1e6K
357,2.5215099999999996e-10,Mg 7      78.7799A,-18.566,-18.566,t,0.00020369876765089873,1e6K
358,3.1213e-10,Ni11      63.6416A,-18.567,-18.567,t,0.00020323027348587654,1e6K
359,6.83004e-10,N  6      29.0840A,-18.57,-18.57,t,0.0002018312461237993,1e6K
360,2.8353500000000005e-10,Fe10      70.0599A,-18.570999999999998,-18.570999999999998,t,0.00020136704713910115,1e6K
361,1.28308e-11,C  4      1548.19A,-18.575,-18.575,t,0.00019952090295414856,1e6K
362,2.2106e-10,Fe 8      89.8602A,-18.579,-18.579,t,0.00019769168432081952,1e6K
363,9.726260000000001e-12,Fe 9      2042.35A,-18.58,-18.58,t,0.0001972370060640708,1e6K
364,2.78287e-11,Ar 8      713.813A,-18.585,-18.585,t,0.00019497925272550544,1e6K
365,7.71294e-11,Fe11      257.547A,-18.588,-18.588,t,0.0001936370249908205,1e6K
366,9.25375e-12,Si 7      2146.64A,-18.588,-18.588,t,0.0001936370249908205,1e6K
367,2.7579000000000004e-10,Mg 9      72.0276A,-18.590999999999998,-18.590999999999998,t,0.00019230403708687076,1e6K
368,3.2013599999999996e-10,Fe10      62.0501A,-18.598,-18.598,t,0.00018922930817618118,1e6K
369,3.6529e-10,S  8      54.3800A,-18.602999999999998,-18.602999999999998,t,0.0001870632181973559,1e6K
370,9.18963e-11,Fe 9      216.162A,-18.604,-18.604,t,0.00018663298473435365,1e6K
371,3.67792e-10,Mg 8      54.0100A,-18.604,-18.604,t,0.00018663298473435365,1e6K
372,3.52145e-10,Fe 9      56.4099A,-18.605999999999998,-18.605999999999998,t,0.00018577548406106093,1e6K
373,5.75121e-12,Fe10      3453.96A,-18.605999999999998,-18.605999999999998,t,0.00018577548406106093,1e6K
374,5.92456e-11,Fe 9      335.290A,-18.61,-18.61,t,0.0001840722841856158,1e6K
375,2.84935e-11,Fe 8      697.157A,-18.61,-18.61,t,0.0001840722841856158,1e6K
376,8.46268e-11,Fe11      234.730A,-18.613,-18.613,t,0.00018280513949423384,1e6K
377,3.15443e-11,O  5      629.732A,-18.616,-18.616,t,0.00018154671776555103,1e6K
378,9.52122e-11,Cr 8      208.634A,-18.619,-18.619,t,0.00018029695895111454,1e6K
379,1.51341e-10,Fe 8      131.257A,-18.621,-18.621,t,0.00017946856967194575,1e6K
380,4.52802e-11,Mg 9      438.701A,-18.623,-18.623,t,0.00017864398649578375,1e6K
381,5.64076e-11,Al 7      352.159A,-18.623,-18.623,t,0.00017864398649578375,1e6K
382,1.27847e-10,Co 9      155.376A,-18.627,-18.627,t,0.00017700616858301564,1e6K
383,5.06231e-11,Al 9      392.399A,-18.627,-18.627,t,0.00017700616858301564,1e6K
384,4.52906e-10,S  9      43.8600A,-18.63,-18.63,t,0.00017578766668929405,1e6K
385,8.856e-11,Fe 8      224.305A,-18.631,-18.631,t,0.0001753833662751259,1e6K
386,4.9579e-11,Mg 6      400.663A,-18.631,-18.631,t,0.0001753833662751259,1e6K
387,4.48712e-10,Si 9      44.2699A,-18.632,-18.632,t,0.00017497999572610687,1e6K
388,2.8814199999999997e-10,Fe11      68.9398A,-18.636,-18.636,t,0.00017337576948262755,1e6K
389,1.23724e-10,Ni12      160.555A,-18.636,-18.636,t,0.00017337576948262755,1e6K
390,1.78204e-10,Fe 8      111.470A,-18.637,-18.637,t,0.00017297701627810128,1e6K
391,4.6461e-11,Cr10      427.551A,-18.637999999999998,-18.637999999999998,t,0.00017257918018049744,1e6K
392,1.1079899999999999e-10,S  9      179.283A,-18.641,-18.641,t,0.0001713911534605799,1e6K
393,1.158e-11,S  9      1715.41A,-18.644000000000002,-18.644000000000002,t,0.0001702113050590755,1e6K
394,3.2596800000000005e-10,Ne 8      60.9399A,-18.649,-18.649,t,0.00016826291236174575,1e6K
395,2.09242e-11,Si 8      949.354A,-18.65,-18.65,t,0.00016787591840228332,1e6K
396,4.24545e-10,S  8      46.7900A,-18.653,-18.653,t,0.00016672026870871072,1e6K
397,2.5666900000000005e-10,Ni11      77.3934A,-18.658,-18.658,t,0.0001648118375740314,1e6K
398,4.4639199999999996e-10,S  8      44.5000A,-18.659000000000002,-18.659000000000002,t,0.00016443278086632294,1e6K
399,3.5065100000000003e-10,Si 7      56.6502A,-18.666,-18.666,t,0.0001618036825236494,1e6K
400,2.4983500000000005e-10,Fe12      79.5102A,-18.667,-18.667,t,0.00016143154438056875,1e6K
401,8.33493e-11,Fe 8      238.328A,-18.669,-18.669,t,0.00016068983380784196,1e6K
402,2.70033e-10,Ne 8      73.5631A,-18.671,-18.671,t,0.00015995153108564286,1e6K
403,2.51321e-10,Si 7      79.0401A,-18.671,-18.671,t,0.00015995153108564286,1e6K
404,3.39215e-10,Si 7      58.5600A,-18.673,-18.673,t,0.00015921662055632047,1e6K
405,3.4619199999999994e-10,Fe11      57.3799A,-18.676,-18.676,t,0.00015812058104982816,1e6K
406,2.9957000000000003e-10,Fe10      66.3099A,-18.677,-18.677,t,0.00015775691380507233,1e6K
407,3.64084e-10,Mg 9      54.5601A,-18.677,-18.677,t,0.00015775691380507233,1e6K
408,1.01189e-10,Fe 7      196.310A,-18.678,-18.678,t,0.00015739408297176926,1e6K
409,2.02132e-10,Ne 8      98.2746A,-18.680999999999997,-18.680999999999997,t,0.0001563105897257613,1e6K
410,3.02473e-10,Mg10      65.6736A,-18.688,-18.688,t,0.00015381135623822076,1e6K
411,2.97327e-10,Fe10      66.8101A,-18.688,-18.688,t,0.00015381135623822076,1e6K
412,3.20508e-10,S  8      61.9781A,-18.689,-18.689,t,0.00015345759993550594,1e6K
413,2.04254e-11,H  1      972.537A,-18.691,-18.691,t,0.00015275252630956633,1e6K
414,6.86091e-11,P  9      289.531A,-18.691,-18.691,t,0.00015275252630956633,1e6K
415,1.0725200000000001e-10,Fe 8      185.213A,-18.692,-18.692,t,0.00015240120524811015,1e6K
416,4.07728e-10,Si10      48.7199A,-18.695,-18.695,t,0.0001513520827305908,1e6K
417,7.50245e-11,Fe11      264.773A,-18.701,-18.701,t,0.0001492754543047394,1e6K
418,3.17334e-10,Mg 9      62.5979A,-18.701,-18.701,t,0.0001492754543047394,1e6K
419,4.89635e-10,Si 9      40.5699A,-18.705,-18.705,t,0.00014790688871351717,1e6K
420,6.76615e-11,Ti10      293.586A,-18.705,-18.705,t,0.00014790688871351717,1e6K
421,4.4649300000000005e-10,S  8      44.4899A,-18.705,-18.705,t,0.00014790688871351717,1e6K
422,5.85222e-11,Fe10      339.435A,-18.708,-18.708,t,0.00014688870485340293,1e6K
423,2.89908e-10,Si 7      68.5199A,-18.709,-18.709,t,0.00014655087020705188,1e6K
424,4.03872e-10,Ar 9      49.1850A,-18.712,-18.712,t,0.0001455420211126765,1e6K
425,2.23881e-11,Ne 7      887.279A,-18.712,-18.712,t,0.0001455420211126765,1e6K
426,5.8186e-11,Fe 9      341.396A,-18.714000000000002,-18.714000000000002,t,0.00014487331626784767,1e6K
427,9.63502e-11,Fe11      206.169A,-18.717,-18.717,t,0.0001438760153735622,1e6K
428,3.7046800000000005e-10,Fe10      53.6199A,-18.718,-18.718,t,0.00014354510972073727,1e6K
429,8.02094e-11,P  8      247.658A,-18.719,-18.719,t,0.0001432149651297946,1e6K
430,5.677180000000001e-10,Ar 9      34.9900A,-18.722,-18.722,t,0.00014222908024444337,1e6K
431,4.934049999999999e-10,S  9      40.2599A,-18.722,-18.722,t,0.00014222908024444337,1e6K
432,2.8144599999999996e-10,Fe11      70.5801A,-18.727,-18.727,t,0.0001406009974258549,1e6K
433,4.69276e-10,S  8      42.3300A,-18.729,-18.729,t,0.00013995499452272445,1e6K
434,3.58694e-10,Mg 8      55.3799A,-18.729,-18.729,t,0.00013995499452272445,1e6K
435,9.68809e-11,Fe11      205.040A,-18.729,-18.729,t,0.00013995499452272445,1e6K
436,3.3846499999999993e-10,Si 7      58.6899A,-18.73,-18.73,t,0.00013963310696760687,1e6K
437,3.1596e-10,Si 7      62.8701A,-18.730999999999998,-18.730999999999998,t,0.00013931195973332353,1e6K
438,4.1479400000000006e-10,Si 9      47.8900A,-18.732,-18.732,t,0.0001389915511171815,1e6K
439,2.3044599999999998e-10,Fe 8      86.2002A,-18.732,-18.732,t,0.0001389915511171815,1e6K
440,8.0749e-11,Si 6      246.003A,-18.733,-18.733,t,0.00013867187942040725,1e6K
441,8.02913e-11,Al 8      247.405A,-18.734,-18.734,t,0.00013835294294813335,1e6K
442,1.5136e-10,Fe 8      131.240A,-18.738,-18.738,t,0.00013708451554293778,1e6K
443,2.2540000000000002e-10,Fe 8      88.1298A,-18.745,-18.745,t,0.00013489268572213506,1e6K
444,8.36994e-11,He 2      237.331A,-18.746,-18.746,t,0.00013458244115417052,1e6K
445,3.42963e-10,Mg10      57.9201A,-18.746,-18.746,t,0.00013458244115417052,1e6K
446,3.4582999999999993e-10,Si 7      57.4399A,-18.747,-18.747,t,0.00013427291012891055,1e6K
447,5.53813e-11,Ti10      358.685A,-18.749000000000002,-18.749000000000002,t,0.00013365598214587154,1e6K
448,3.10903e-11,Si10      638.929A,-18.75,-18.75,t,0.0001333485819172028,1e6K
449,7.78662e-11,Fe 8      255.110A,-18.761,-18.761,t,0.00013001348557358108,1e6K
450,7.70195e-11,Fe11      257.915A,-18.762,-18.762,t,0.0001297144628545541,1e6K
451,3.5688900000000004e-10,Fe 9      55.6601A,-18.762999999999998,-18.762999999999998,t,0.00012941612786869755,1e6K
452,3.17986e-11,Si10      624.695A,-18.764,-18.764,t,0.0001291184790342669,1e6K
453,3.21431e-10,Fe 9      61.8001A,-18.767,-18.767,t,0.0001282296336766323,1e6K
454,3.83336e-10,Si 8      51.8199A,-18.768,-18.768,t,0.00012793471370311832,1e6K
455,2.52259e-10,Ni11      78.7464A,-18.773,-18.773,t,0.00012647025714526737,1e6K
456,1.1755500000000001e-10,Fe 7      168.980A,-18.773,-18.773,t,0.00012647025714526737,1e6K
457,2.00368e-12,S  8      9914.00A,-18.774,-18.774,t,0.00012617938362548763,1e6K
458,4.5876399999999996e-10,Si 8      43.3000A,-18.775,-18.775,t,0.00012588917909624013,1e6K
459,3.09719e-10,S  8      64.1371A,-18.775,-18.775,t,0.00012588917909624013,1e6K
460,7.46646e-11,Fe10      266.049A,-18.776,-18.776,t,0.00012559964201888727,1e6K
461,7.09103e-11,Al 9      280.135A,-18.779,-18.779,t,0.00012473502016488116,1e6K
462,4.0898500000000006e-10,S  7      48.5701A,-18.78,-18.78,t,0.00012444813757940906,1e6K
463,8.87321e-11,Cr 9      223.870A,-18.784000000000002,-18.784000000000002,t,0.00012330719019608823,1e6K
464,3.0655000000000004e-10,Mg 8      64.8000A,-18.785999999999998,-18.785999999999998,t,0.00012274064511958263,1e6K
465,2.61512e-10,Ne 7      75.9601A,-18.785999999999998,-18.785999999999998,t,0.00012274064511958263,1e6K
466,6.34163e-11,Fe 9      313.239A,-18.787,-18.787,t,0.00012245834946942861,1e6K
467,8.11741e-11,Cr12      244.714A,-18.788,-18.788,t,0.00012217670308125312,1e6K
468,3.4746300000000003e-10,Al 9      57.1700A,-18.796,-18.796,t,0.00011994672693498388,1e6K
469,3.16262e-10,Mg 7      62.8101A,-18.8,-18.8,t,0.00011884704873251142,1e6K
470,1.89185e-10,O  6      105.000A,-18.801,-18.801,t,0.0001185737081055494,1e6K
471,9.24965e-11,Si 8      214.759A,-18.802,-18.802,t,0.0001183009961445831,1e6K
472,3.1317000000000007e-10,S  8      63.4302A,-18.805,-18.805,t,0.00011748661781536845,1e6K
473,2.7152099999999997e-10,Fe10      73.1598A,-18.807000000000002,-18.807000000000002,t,0.00011694681583972552,1e6K
474,2.56315e-10,Na 8      77.5002A,-18.807000000000002,-18.807000000000002,t,0.00011694681583972552,1e6K
475,9.96618e-11,Mn 9      199.319A,-18.807000000000002,-18.807000000000002,t,0.00011694681583972552,1e6K
476,4.76721e-11,Cr10      416.689A,-18.808,-18.808,t,0.00011667784562713918,1e6K
477,2.91439e-10,Mg 7      68.1598A,-18.808,-18.808,t,0.00011667784562713918,1e6K
478,1.06241e-10,Ni11      186.975A,-18.809,-18.809,t,0.00011640949402887444,1e6K
479,2.99796e-10,Fe11      66.2598A,-18.81,-18.81,t,0.0001161417596221598,1e6K
480,1.00131e-10,Ni11      198.385A,-18.81,-18.81,t,0.0001161417596221598,1e6K
481,4.43112e-11,Mg 9      448.295A,-18.811,-18.811,t,0.00011587464098749215,1e6K
482,2.58196e-11,Mg 8      769.356A,-18.813,-18.813,t,0.00011534224537261327,1e6K
483,4.2572699999999996e-10,S  8      46.6601A,-18.814,-18.814,t,0.00011507696556969253,1e6K
484,2.9728399999999996e-10,Fe10      66.8199A,-18.814,-18.814,t,0.00011507696556969253,1e6K
485,2.76278e-10,Mg 9      71.9002A,-18.815,-18.815,t,0.0001148122958933877,1e6K
486,1.35402e-11,Fe11      1467.07A,-18.816,-18.816,t,0.0001145482349404474,1e6K
487,8.28444e-11,Fe11      239.780A,-18.817,-18.817,t,0.00011428478131084487,1e6K
488,2.42569e-10,Si 7      81.8920A,-18.817,-18.817,t,0.00011428478131084487,1e6K
489,1.1581399999999998e-10,Ar10      171.520A,-18.82,-18.82,t,0.0001134980504100768,1e6K
490,7.8842e-11,Fe13      251.953A,-18.820999999999998,-18.820999999999998,t,0.00011323701213786962,1e6K
491,2.38383e-10,Si 6      83.3299A,-18.820999999999998,-18.820999999999998,t,0.00011323701213786962,1e6K
492,9.05049e-11,Fe 9      219.485A,-18.825,-18.825,t,0.00011219884897041094,1e6K
493,4.5187699999999997e-10,Mg 9      43.9599A,-18.825,-18.825,t,0.00011219884897041094,1e6K
494,8.257289999999999e-12,Fe12      2405.69A,-18.826,-18.826,t,0.00011194079877859569,1e6K
495,3.14959e-10,Fe12      63.0700A,-18.827,-18.827,t,0.00011168334208575222,1e6K
496,3.62423e-10,Fe10      54.8101A,-18.828,-18.828,t,0.00011142647752687163,1e6K
497,3.0332e-10,Fe10      65.4900A,-18.831,-18.831,t,0.0001106594230509507,1e6K
498,2.12823e-11,S  6      933.380A,-18.836,-18.836,t,0.00010939271510996897,1e6K
499,3.76221e-10,S  9      52.8000A,-18.837,-18.837,t,0.00010914111884693813,1e6K
500,1.1592700000000001e-10,Co 9      171.353A,-18.84,-18.84,t,0.00010838979666951067,1e6K
501,1.58661e-12,S  9      1.25201m,-18.84,-18.84,t,0.00010838979666951067,1e6K
502,3.08934e-10,Al 8      64.3000A,-18.842,-18.842,t,0.00010789179079046168,1e6K
503,8.3714e-11,Fe 8      237.290A,-18.843,-18.843,t,0.00010764364655757287,1e6K
504,1.00649e-10,Fe 8      197.363A,-18.846,-18.846,t,0.0001069026329068764,1e6K
505,9.37101e-11,Cr 9      211.978A,-18.846,-18.846,t,0.0001069026329068764,1e6K
506,8.59571e-11,Fe 8      231.097A,-18.847,-18.847,t,0.00010665676367398928,1e6K
507,2.9480400000000004e-10,Ne 8      67.3819A,-18.848,-18.848,t,0.00010641145992464666,1e6K
508,1.22194e-10,Co11      162.565A,-18.85,-18.85,t,0.00010592254367727762,1e6K
509,1.5295500000000002e-10,O  6      129.871A,-18.852,-18.852,t,0.00010543587379601613,1e6K
510,4.5623500000000003e-10,S  9      43.5400A,-18.854,-18.854,t,0.00010495143995974662,1e6K
511,9.87663e-11,Fe13      201.126A,-18.855,-18.855,t,0.00010471005834610779,1e6K
512,1.71509e-10,O  6      115.822A,-18.855999999999998,-18.855999999999998,t,0.00010446923189477558,1e6K
513,1.09037e-10,C  6      182.181A,-18.86,-18.86,t,0.00010351145221975371,1e6K
514,4.7324e-11,Ca10      419.754A,-18.862000000000002,-18.862000000000002,t,0.00010303586029746602,1e6K
515,1.03458e-10,Fe 8      192.005A,-18.864,-18.864,t,0.00010256245352157304,1e6K
516,5.69106e-11,Fe11      349.047A,-18.864,-18.864,t,0.00010256245352157304,1e6K
517,6.961e-11,P  9      285.368A,-18.867,-18.867,t,0.00010185641855770027,1e6K
518,4.1644599999999996e-10,Si 9      47.6999A,-18.869,-18.869,t,0.00010138843082435972,1e6K
519,1.28094e-11,C  4      1550.78A,-18.877,-18.877,t,9.953788340783933e-05,1e6K
520,2.83696e-10,Fe10      70.0202A,-18.88,-18.88,t,9.8852669438177e-05,1e6K
521,2.43765e-10,Mg 7      81.4903A,-18.88,-18.88,t,9.8852669438177e-05,1e6K
