,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
2850,1.2287e-10,Mg 3      161.670A,-21.916,-21.916,t,2.2248358866561166e-08,1e5K
2851,7.97808e-11,S  6      248.988A,-21.92,-21.92,t,2.204438468642698e-08,1e5K
2852,4.87119e-12,Fe 5      4077.95A,-21.921,-21.921,t,2.199368400857723e-08,1e5K
2853,8.26695e-13,H  1      2.40288m,-21.923000000000002,-21.923000000000002,t,2.18926322096553e-08,1e5K
2854,2.11563e-13,H  1      9.38937m,-21.923000000000002,-21.923000000000002,t,2.18926322096553e-08,1e5K
2855,3.47898e-13,H  1      5.70985m,-21.925,-21.925,t,2.1792044701575475e-08,1e5K
2856,1.46222e-11,O  1      1358.51A,-21.927,-21.927,t,2.169191935111492e-08,1e5K
2857,2.74459e-13,He 2      7.23769m,-21.927,-21.927,t,2.169191935111492e-08,1e5K
2858,4.68182e-13,He 1      4.24289m,-21.928,-21.928,t,2.1642029321040974e-08,1e5K
2859,2.96219e-11,Ne 3      670.601A,-21.93,-21.93,t,2.154259322864483e-08,1e5K
2860,1.7138e-11,P  2      1159.09A,-21.930999999999997,-21.930999999999997,t,2.1493046639122368e-08,1e5K
2861,3.6463200000000003e-13,He 2      5.44781m,-21.932,-21.932,t,2.144361400359344e-08,1e5K
2862,1.38811e-13,Fe 6      14.3105m,-21.933000000000003,-21.933000000000003,t,2.1394295059971138e-08,1e5K
2863,4.31267e-11,N  4      460.607A,-21.935,-21.935,t,2.1295997203112512e-08,1e5K
2864,4.81959e-13,He 1      4.12160m,-21.936,-21.936,t,2.1247017768710213e-08,1e5K
2865,2.98013e-13,He 2      6.66564m,-21.936,-21.936,t,2.1247017768710213e-08,1e5K
2866,1.42239e-11,S  3      1396.55A,-21.936,-21.936,t,2.1247017768710213e-08,1e5K
2867,2.30927e-11,N  2      860.205A,-21.938000000000002,-21.938000000000002,t,2.1149396589538174e-08,1e5K
2868,9.65371e-11,Fe 6      205.770A,-21.939,-21.939,t,2.1100754327190844e-08,1e5K
2869,5.71755e-11,N  2      347.430A,-21.939,-21.939,t,2.1100754327190844e-08,1e5K
2870,3.72077e-13,Fe 2      5.33881m,-21.94,-21.94,t,2.1052223938942266e-08,1e5K
2871,3.4939800000000004e-12,Fe 4      5685.35A,-21.94,-21.94,t,2.1052223938942266e-08,1e5K
2872,3.95232e-11,Fe 6      502.602A,-21.941,-21.941,t,2.1003805167489494e-08,1e5K
2873,3.18283e-13,He 2      6.24114m,-21.941999999999997,-21.941999999999997,t,2.0955497756120856e-08,1e5K
2874,1.0102399999999999e-10,Ca 5      196.630A,-21.941999999999997,-21.941999999999997,t,2.0955497756120856e-08,1e5K
2875,3.5118e-13,He 2      5.65649m,-21.943,-21.943,t,2.090730144871492e-08,1e5K
2876,4.6969e-12,Fe 5      4229.27A,-21.943,-21.943,t,2.090730144871492e-08,1e5K
2877,8.30525e-13,H  1      2.39180m,-21.943,-21.943,t,2.090730144871492e-08,1e5K
2878,9.115460000000001e-12,Fe 5      2179.21A,-21.944000000000003,-21.944000000000003,t,2.085921598974018e-08,1e5K
2879,1.01422e-10,Na 3      195.860A,-21.944000000000003,-21.944000000000003,t,2.085921598974018e-08,1e5K
2880,8.91702e-11,Ar 4      222.770A,-21.944000000000003,-21.944000000000003,t,2.085921598974018e-08,1e5K
2881,9.46858e-12,Mg 3      2097.93A,-21.945,-21.945,t,2.081124112425231e-08,1e5K
2882,3.35852e-13,He 2      5.91465m,-21.945,-21.945,t,2.081124112425231e-08,1e5K
2883,8.95764e-11,Ar 4      221.760A,-21.945999999999998,-21.945999999999998,t,2.0763376597893187e-08,1e5K
2884,5.31576e-12,Ca 2      3736.90A,-21.947,-21.947,t,2.0715622156889686e-08,1e5K
2885,5.381e-13,H  1      3.69159m,-21.948,-21.948,t,2.0667977548052683e-08,1e5K
2886,1.37351e-11,Mg 3      1446.26A,-21.948,-21.948,t,2.0667977548052683e-08,1e5K
2887,2.58746e-11,O  1      767.719A,-21.95,-21.95,t,2.0573016817031424e-08,1e5K
2888,2.59483e-11,Si 2      765.539A,-21.95,-21.95,t,2.0573016817031424e-08,1e5K
2889,7.43245e-11,C  5      267.267A,-21.951999999999998,-21.951999999999998,t,2.04784923909372e-08,1e5K
2890,5.04931e-11,Fe 3      393.410A,-21.951999999999998,-21.951999999999998,t,2.04784923909372e-08,1e5K
2891,1.06381e-10,Fe 5      186.730A,-21.953000000000003,-21.953000000000003,t,2.043139316542749e-08,1e5K
2892,6.28847e-12,Ca 2      3158.87A,-21.953000000000003,-21.953000000000003,t,2.043139316542749e-08,1e5K
2893,1.33247e-11,Fe 7      1490.80A,-21.954,-21.954,t,2.0384402265130793e-08,1e5K
2894,1.2086299999999999e-12,Fe 2      1.64355m,-21.955,-21.955,t,2.0337519440905705e-08,1e5K
2895,4.5796e-11,Ti 4      433.760A,-21.956,-21.956,t,2.0290744444183982e-08,1e5K
2896,9.402060000000001e-12,Mg 3      2112.78A,-21.958000000000002,-21.958000000000002,t,2.019751694183602e-08,1e5K
2897,6.2896300000000005e-12,He 1      3158.29A,-21.959,-21.959,t,2.0151063941927008e-08,1e5K
2898,8.83847e-11,F  3      224.750A,-21.96,-21.96,t,2.0104717780952872e-08,1e5K
2899,5.78969e-11,Ar 3      343.100A,-21.961,-21.961,t,2.005847821319121e-08,1e5K
2900,4.57695e-11,N  2      434.011A,-21.961,-21.961,t,2.005847821319121e-08,1e5K
2901,1.1048700000000001e-10,Na 3      179.790A,-21.963,-21.963,t,1.9966317877237993e-08,1e5K
2902,7.89752e-11,Fe 7      251.528A,-21.964000000000002,-21.964000000000002,t,1.992039662042168e-08,1e5K
2903,9.61597e-12,B  3      2065.78A,-21.964000000000002,-21.964000000000002,t,1.992039662042168e-08,1e5K
2904,6.10369e-11,Ar 3      325.450A,-21.965,-21.965,t,1.9874580979565393e-08,1e5K
2905,7.78662e-11,Fe 8      255.110A,-21.965,-21.965,t,1.9874580979565393e-08,1e5K
2906,4.11831e-11,C  3      482.345A,-21.965,-21.965,t,1.9874580979565393e-08,1e5K
2907,1.2353e-12,He 1      1.60807m,-21.965999999999998,-21.965999999999998,t,1.9828870711759003e-08,1e5K
2908,7.75651e-11,Ca 3      256.100A,-21.965999999999998,-21.965999999999998,t,1.9828870711759003e-08,1e5K
2909,4.87156e-11,Ca 7      407.764A,-21.967,-21.967,t,1.9783265574651058e-08,1e5K
2910,1.22931e-12,He 1      1.61591m,-21.97,-21.97,t,1.9647078532359346e-08,1e5K
2911,6.43125e-11,Fe 7      308.874A,-21.971,-21.971,t,1.9601891505661584e-08,1e5K
2912,9.76614e-11,Mn 7      203.401A,-21.971999999999998,-21.971999999999998,t,1.955680840624143e-08,1e5K
2913,6.03041e-13,He 1      3.29405m,-21.971999999999998,-21.971999999999998,t,1.955680840624143e-08,1e5K
2914,8.33493e-11,Fe 8      238.328A,-21.973000000000003,-21.973000000000003,t,1.951182899507231e-08,1e5K
2915,1.64887e-11,S  2      1204.73A,-21.975,-21.975,t,1.9422180284131625e-08,1e5K
2916,1.08419e-10,Fe 6      183.220A,-21.975,-21.975,t,1.9422180284131625e-08,1e5K
2917,1.0004600000000001e-10,S  8      198.554A,-21.976,-21.976,t,1.9377510509051365e-08,1e5K
2918,1.21143e-12,He 1      1.63975m,-21.976999999999997,-21.976999999999997,t,1.933294347160285e-08,1e5K
2919,2.8532e-11,Al 3      696.217A,-21.976999999999997,-21.976999999999997,t,1.933294347160285e-08,1e5K
2920,1.02202e-11,Fe 5      1943.64A,-21.978,-21.978,t,1.9288478935495765e-08,1e5K
2921,2.2962599999999997e-12,He 1      8650.79A,-21.98,-21.98,t,1.919985642486335e-08,1e5K
2922,8.399450000000001e-13,He 1      2.36497m,-21.980999999999998,-21.980999999999998,t,1.9155697980470126e-08,1e5K
2923,1.02326e-12,He 1      1.94129m,-21.983,-21.983,t,1.906768554290956e-08,1e5K
2924,1.02218e-12,He 1      1.94335m,-21.985,-21.985,t,1.8980077485767615e-08,1e5K
2925,1.29632e-13,He 2      15.3238m,-21.985,-21.985,t,1.8980077485767615e-08,1e5K
2926,1.1060999999999999e-10,Fe 5      179.590A,-21.985,-21.985,t,1.8980077485767615e-08,1e5K
2927,2.25312e-12,He 1      8816.43A,-21.985,-21.985,t,1.8980077485767615e-08,1e5K
2928,1.0428599999999999e-13,He 2      19.0481m,-21.986,-21.986,t,1.8936424518907304e-08,1e5K
2929,1.17709e-13,H  1      16.8759m,-21.986,-21.986,t,1.8936424518907304e-08,1e5K
2930,4.58125e-11,Ca 7      433.603A,-21.986,-21.986,t,1.8936424518907304e-08,1e5K
2931,2.72601e-12,He 1      7287.00A,-21.988000000000003,-21.988000000000003,t,1.8849419551388508e-08,1e5K
2932,7.33372e-11,O  5      270.865A,-21.988000000000003,-21.988000000000003,t,1.8849419551388508e-08,1e5K
2933,2.10818e-11,N  1      942.258A,-21.989,-21.989,t,1.8806067089438498e-08,1e5K
2934,5.73494e-14,He 2      34.6376m,-21.99,-21.99,t,1.876281433538411e-08,1e5K
2935,1.94417e-12,Fe 5      1.02174m,-21.991,-21.991,t,1.871966105990339e-08,1e5K
2936,3.72074e-11,S  5      533.884A,-21.991,-21.991,t,1.871966105990339e-08,1e5K
2937,5.323350000000001e-13,He 1      3.73157m,-21.991999999999997,-21.991999999999997,t,1.867660703420228e-08,1e5K
2938,4.64121e-11,Fe 6      428.002A,-21.993000000000002,-21.993000000000002,t,1.863365203001216e-08,1e5K
2939,5.27966e-12,Si 4      3762.45A,-21.994,-21.994,t,1.859079581959048e-08,1e5K
2940,5.67961e-11,Ar 3      349.751A,-21.994,-21.994,t,1.859079581959048e-08,1e5K
2941,3.66104e-11,S  2      542.591A,-21.998,-21.998,t,1.8420354379029115e-08,1e5K
2942,8.69342e-11,F  3      228.500A,-21.999000000000002,-21.999000000000002,t,1.8377988739591345e-08,1e5K
2943,6.297780000000001e-12,He 1      3154.20A,-21.999000000000002,-21.999000000000002,t,1.8377988739591345e-08,1e5K
2944,1.4318499999999999e-13,He 2      13.8733m,-22.0,-22.0,t,1.833572053842055e-08,1e5K
2945,2.64753e-13,He 1      7.50301m,-22.0,-22.0,t,1.833572053842055e-08,1e5K
2946,3.15041e-11,Ca 7      630.536A,-22.000999999999998,-22.000999999999998,t,1.829354955141478e-08,1e5K
2947,7.44776e-13,He 1      2.66717m,-22.000999999999998,-22.000999999999998,t,1.829354955141478e-08,1e5K
2948,8.98708e-12,P  2      2210.34A,-22.000999999999998,-22.000999999999998,t,1.829354955141478e-08,1e5K
2949,7.251e-12,Fe 2      2739.55A,-22.000999999999998,-22.000999999999998,t,1.829354955141478e-08,1e5K
2950,3.6558e-11,F  2      543.369A,-22.002,-22.002,t,1.8251475554987516e-08,1e5K
2951,1.6716900000000001e-12,P  2      1.18828m,-22.003,-22.003,t,1.8209498326066767e-08,1e5K
2952,3.94894e-12,Fe 4      5030.32A,-22.004,-22.004,t,1.816761764209344e-08,1e5K
2953,3.59627e-13,H  1      5.52363m,-22.004,-22.004,t,1.816761764209344e-08,1e5K
2954,6.327219999999999e-12,He 1      3139.52A,-22.005,-22.005,t,1.8125833281020468e-08,1e5K
2955,8.55796e-13,Ca 8      2.32117m,-22.006999999999998,-22.006999999999998,t,1.8042552641938422e-08,1e5K
2956,1.1915e-13,He 1      16.6719m,-22.006999999999998,-22.006999999999998,t,1.8042552641938422e-08,1e5K
2957,1.03251e-11,Mg 3      1923.89A,-22.009,-22.009,t,1.795965464263551e-08,1e5K
2958,1.0879899999999999e-10,S  5      182.580A,-22.01,-22.01,t,1.7918348583188412e-08,1e5K
2959,5.44994e-13,H  1      3.64490m,-22.011,-22.011,t,1.7877137525041935e-08,1e5K
2960,2.29327e-13,H  1      8.66206m,-22.014,-22.014,t,1.7754072175947233e-08,1e5K
2961,6.47145e-11,Fe 7      306.955A,-22.014,-22.014,t,1.7754072175947233e-08,1e5K
2962,8.57445e-11,O  3      231.670A,-22.015,-22.015,t,1.7713238943052722e-08,1e5K
2963,1.36832e-11,Ti 4      1451.74A,-22.015,-22.015,t,1.7713238943052722e-08,1e5K
2964,1.75784e-13,He 2      11.3005m,-22.015,-22.015,t,1.7713238943052722e-08,1e5K
2965,8.60344e-11,Fe 6      230.890A,-22.017,-22.017,t,1.763185400275676e-08,1e5K
2966,7.3848e-11,Mg 6      268.991A,-22.018,-22.018,t,1.759130186386031e-08,1e5K
2967,1.78632e-11,C  1      1112.03A,-22.02,-22.02,t,1.7510477173552613e-08,1e5K
2968,1.29291e-11,P  2      1536.42A,-22.021,-22.021,t,1.7470204193616756e-08,1e5K
2969,9.88036e-11,F  4      201.050A,-22.023000000000003,-22.023000000000003,t,1.7389935896563385e-08,1e5K
2970,8.40509e-13,He 1      2.36338m,-22.024,-22.024,t,1.7349940153871493e-08,1e5K
2971,2.0337200000000001e-13,He 2      9.76757m,-22.026999999999997,-22.026999999999997,t,1.723050400595268e-08,1e5K
2972,9.7245e-13,He 1      2.04272m,-22.026999999999997,-22.026999999999997,t,1.723050400595268e-08,1e5K
2973,1.83061e-13,H  1      10.8512m,-22.028000000000002,-22.028000000000002,t,1.7190874946433562e-08,1e5K
2974,1.89604e-12,Fe 6      1.04768m,-22.028000000000002,-22.028000000000002,t,1.7190874946433562e-08,1e5K
2975,4.04941e-11,Ca 3      490.552A,-22.029,-22.029,t,1.715133703122239e-08,1e5K
2976,2.93545e-13,He 2      6.76709m,-22.03,-22.03,t,1.711189005069265e-08,1e5K
2977,1.06569e-10,Na 3      186.400A,-22.03,-22.03,t,1.711189005069265e-08,1e5K
2978,1.06713e-10,N  5      186.149A,-22.03,-22.03,t,1.711189005069265e-08,1e5K
2979,6.3046800000000006e-12,He 1      3150.75A,-22.031,-22.031,t,1.7072533795700666e-08,1e5K
2980,6.84679e-11,S  6      290.128A,-22.031,-22.031,t,1.7072533795700666e-08,1e5K
2981,2.09242e-11,Si 8      949.354A,-22.033,-22.033,t,1.6994092628157373e-08,1e5K
2982,1.25307e-12,He 1      1.58526m,-22.033,-22.033,t,1.6994092628157373e-08,1e5K
2983,7.14947e-14,He 1      27.7845m,-22.034000000000002,-22.034000000000002,t,1.6955007299718946e-08,1e5K
2984,7.17121e-11,Mg 7      277.003A,-22.034000000000002,-22.034000000000002,t,1.6955007299718946e-08,1e5K
2985,8.62435e-11,S  4      230.330A,-22.035,-22.035,t,1.6916011865041544e-08,1e5K
2986,2.26926e-13,He 2      8.75373m,-22.035,-22.035,t,1.6916011865041544e-08,1e5K
2987,5.262330000000001e-12,Fe 6      3774.84A,-22.037,-22.037,t,1.68382898504451e-08,1e5K
2988,1.09785e-10,Fe 5      180.940A,-22.037,-22.037,t,1.68382898504451e-08,1e5K
2989,3.495e-12,Fe 6      5683.68A,-22.039,-22.039,t,1.6760924936068193e-08,1e5K
2990,1.0925299999999998e-10,Ar 5      181.820A,-22.039,-22.039,t,1.6760924936068193e-08,1e5K
2991,1.14637e-10,C  5      173.281A,-22.04,-22.04,t,1.672237587844035e-08,1e5K
2992,2.47196e-13,He 2      8.03592m,-22.041,-22.041,t,1.6683915481184616e-08,1e5K
2993,2.80093e-13,He 2      7.09210m,-22.041,-22.041,t,1.6683915481184616e-08,1e5K
2994,6.14313e-11,Ti 5      323.361A,-22.041999999999998,-22.041999999999998,t,1.6645543540388067e-08,1e5K
2995,2.6476500000000003e-13,He 2      7.50268m,-22.043000000000003,-22.043000000000003,t,1.660725985260608e-08,1e5K
2996,6.34971e-11,Ar 3      312.840A,-22.044,-22.044,t,1.6569064214862905e-08,1e5K
2997,1.0549899999999999e-10,Ca 5      188.290A,-22.044,-22.044,t,1.6569064214862905e-08,1e5K
2998,1.36723e-11,P  2      1452.90A,-22.045,-22.045,t,1.6530956424648656e-08,1e5K
2999,1.25809e-12,He 1      1.57894m,-22.046,-22.046,t,1.64929362799199e-08,1e5K
3000,8.80985e-11,S  4      225.480A,-22.049,-22.049,t,1.6379399705172305e-08,1e5K
3001,2.31403e-12,He 1      8584.36A,-22.049,-22.049,t,1.6379399705172305e-08,1e5K
3002,6.55508e-14,Fe 5      30.3039m,-22.05,-22.05,t,1.6341728131225472e-08,1e5K
3003,1.0903200000000001e-10,Na 3      182.190A,-22.052,-22.052,t,1.626664471070772e-08,1e5K
3004,1.51556e-11,P  2      1310.70A,-22.052,-22.052,t,1.626664471070772e-08,1e5K
3005,7.50763e-11,Na 2      264.590A,-22.054000000000002,-22.054000000000002,t,1.6191906267170937e-08,1e5K
3006,6.32386e-12,He 1      3141.19A,-22.055,-22.055,t,1.6154665916165332e-08,1e5K
3007,6.31057e-12,He 1      3147.81A,-22.055,-22.055,t,1.6154665916165332e-08,1e5K
3008,4.14547e-11,K  3      479.185A,-22.057,-22.057,t,1.608044196845508e-08,1e5K
3009,1.02044e-13,He 2      19.4666m,-22.058000000000003,-22.058000000000003,t,1.6043457978222324e-08,1e5K
3010,6.04763e-11,P  5      328.467A,-22.058000000000003,-22.058000000000003,t,1.6043457978222324e-08,1e5K
3011,1.87947e-11,Al 7      1056.92A,-22.058000000000003,-22.058000000000003,t,1.6043457978222324e-08,1e5K
3012,1.23383e-12,He 1      1.60998m,-22.059,-22.059,t,1.600655904880695e-08,1e5K
3013,2.27551e-12,He 1      8729.66A,-22.059,-22.059,t,1.600655904880695e-08,1e5K
3014,2.21622e-11,N  1      896.322A,-22.059,-22.059,t,1.600655904880695e-08,1e5K
3015,4.9452599999999995e-12,Na 5      4016.87A,-22.06,-22.06,t,1.5969744984574248e-08,1e5K
3016,3.96415e-11,Ar 7      501.102A,-22.063000000000002,-22.063000000000002,t,1.585981003337027e-08,1e5K
3017,1.70898e-11,C  1      1162.36A,-22.064,-22.064,t,1.5823333482507172e-08,1e5K
3018,1.80406e-11,O  4      1101.10A,-22.064,-22.064,t,1.5823333482507172e-08,1e5K
3019,1.78228e-11,C  1      1114.55A,-22.065,-22.065,t,1.5786940825382906e-08,1e5K
3020,1.42539e-11,O  4      1393.62A,-22.065,-22.065,t,1.5786940825382906e-08,1e5K
3021,7.82199e-11,Fe 8      253.956A,-22.066,-22.066,t,1.5750631869047484e-08,1e5K
3022,1.457e-11,S  2      1363.38A,-22.066,-22.066,t,1.5750631869047484e-08,1e5K
3023,1.0449500000000001e-10,Ar 5      190.100A,-22.066,-22.066,t,1.5750631869047484e-08,1e5K
3024,4.27537e-11,S  6      464.625A,-22.068,-22.068,t,1.567826428915938e-08,1e5K
3025,1.86766e-11,Ar 7      1063.60A,-22.068,-22.068,t,1.567826428915938e-08,1e5K
3026,3.78226e-14,H  1      52.5201m,-22.069000000000003,-22.069000000000003,t,1.564220528192113e-08,1e5K
3027,7.44223e-12,Al 2      2669.15A,-22.069000000000003,-22.069000000000003,t,1.564220528192113e-08,1e5K
3028,5.50879e-13,H  1      3.60595m,-22.069000000000003,-22.069000000000003,t,1.564220528192113e-08,1e5K
3029,6.315630000000001e-12,He 1      3145.28A,-22.07,-22.07,t,1.5606229208098275e-08,1e5K
3030,6.32002e-12,He 1      3143.10A,-22.072,-22.072,t,1.5534525098170696e-08,1e5K
3031,1.68596e-13,Fe 7      11.7823m,-22.072,-22.072,t,1.5534525098170696e-08,1e5K
3032,6.02942e-13,He 1      3.29459m,-22.072,-22.072,t,1.5534525098170696e-08,1e5K
3033,2.51474e-11,Si 2      789.921A,-22.074,-22.074,t,1.5463150438702285e-08,1e5K
3034,4.85602e-11,Fe 6      409.069A,-22.075,-22.075,t,1.5427586179591093e-08,1e5K
3035,3.5353800000000002e-12,Ca 7      5618.76A,-22.075,-22.075,t,1.5427586179591093e-08,1e5K
3036,6.64319e-11,S  3      299.020A,-22.076,-22.076,t,1.5392103716005933e-08,1e5K
3037,3.53321e-11,Ne 5      562.222A,-22.076,-22.076,t,1.5392103716005933e-08,1e5K
3038,6.67893e-11,S  4      297.420A,-22.076,-22.076,t,1.5392103716005933e-08,1e5K
3039,6.54181e-13,He 1      3.03654m,-22.079,-22.079,t,1.528614521932498e-08,1e5K
3040,3.6934699999999997e-13,H  1      5.37826m,-22.079,-22.079,t,1.528614521932498e-08,1e5K
3041,7.17762e-12,Fe 5      2767.56A,-22.08,-22.08,t,1.5250988060921433e-08,1e5K
3042,5.3313e-11,S  3      372.600A,-22.081,-22.081,t,1.5215911761738268e-08,1e5K
3043,2.93532e-13,He 1      6.76740m,-22.081,-22.081,t,1.5215911761738268e-08,1e5K
3044,1.4009700000000001e-13,H  1      14.1791m,-22.081,-22.081,t,1.5215911761738268e-08,1e5K
3045,1.1198700000000001e-14,C  3      177.382m,-22.081999999999997,-22.081999999999997,t,1.518091613580469e-08,1e5K
3046,4.3133500000000005e-13,He 1      4.60534m,-22.081999999999997,-22.081999999999997,t,1.518091613580469e-08,1e5K
3047,6.14199e-11,S  4      323.421A,-22.081999999999997,-22.081999999999997,t,1.518091613580469e-08,1e5K
3048,6.03829e-13,He 1      3.28975m,-22.081999999999997,-22.081999999999997,t,1.518091613580469e-08,1e5K
3049,1.6069000000000002e-13,He 1      12.3619m,-22.083000000000002,-22.083000000000002,t,1.5146000997577005e-08,1e5K
3050,5.6745e-12,Mg 6      3500.65A,-22.084,-22.084,t,1.5111166161939113e-08,1e5K
3051,2.77715e-12,He 1      7152.82A,-22.084,-22.084,t,1.5111166161939113e-08,1e5K
3052,1.1759e-10,Fe 8      168.930A,-22.085,-22.085,t,1.507641144419982e-08,1e5K
3053,7.32911e-11,O  5      271.035A,-22.085,-22.085,t,1.507641144419982e-08,1e5K
3054,8.8629e-12,Fe 6      2241.31A,-22.086,-22.086,t,1.5041736660093314e-08,1e5K
3055,4.17463e-11,O  3      475.838A,-22.086,-22.086,t,1.5041736660093314e-08,1e5K
3056,9.09788e-13,He 1      2.18342m,-22.088,-22.088,t,1.4972626157831865e-08,1e5K
3057,1.28797e-11,P  2      1542.30A,-22.088,-22.088,t,1.4972626157831865e-08,1e5K
3058,5.74166e-11,N  2      345.970A,-22.09,-22.09,t,1.4903833189485054e-08,1e5K
3059,4.61706e-11,F  2      430.241A,-22.09,-22.09,t,1.4903833189485054e-08,1e5K
3060,1.1559200000000002e-10,O  4      171.850A,-22.09,-22.09,t,1.4903833189485054e-08,1e5K
3061,7.799610000000001e-12,Ti 4      2546.85A,-22.09,-22.09,t,1.4903833189485054e-08,1e5K
3062,1.26741e-12,He 1      1.56733m,-22.092,-22.092,t,1.4835356296116949e-08,1e5K
3063,9.65171e-13,He 1      2.05813m,-22.095,-22.095,t,1.473323042171628e-08,1e5K
3064,2.43658e-13,H  1      8.15259m,-22.099,-22.099,t,1.4598155353302386e-08,1e5K
3065,9.57554e-11,Fe 5      207.450A,-22.1,-22.1,t,1.4564580527681298e-08,1e5K
3066,1.03585e-10,Na 3      191.770A,-22.1,-22.1,t,1.4564580527681298e-08,1e5K
3067,1.09475e-12,He 1      1.81451m,-22.1,-22.1,t,1.4564580527681298e-08,1e5K
3068,7.77929e-11,Fe 8      255.351A,-22.101,-22.101,t,1.4531082922016426e-08,1e5K
3069,3.04332e-12,N  2      6527.23A,-22.103,-22.103,t,1.4464318660559326e-08,1e5K
3070,4.23532e-11,F  2      469.019A,-22.103,-22.103,t,1.4464318660559326e-08,1e5K
3071,1.22634e-13,He 1      16.1981m,-22.103,-22.103,t,1.4464318660559326e-08,1e5K
3072,2.62911e-12,Fe 4      7555.59A,-22.104,-22.104,t,1.4431051650789864e-08,1e5K
3073,3.0189099999999997e-12,C 2R      6580.00A,-22.105,-22.105,t,1.4397861153019572e-08,1e5K
3074,9.21528e-11,Ca 4      215.560A,-22.105,-22.105,t,1.4397861153019572e-08,1e5K
3075,8.58359e-14,He 2      23.1424m,-22.105999999999998,-22.105999999999998,t,1.4364746991275966e-08,1e5K
3076,1.51652e-11,P  2      1309.87A,-22.105999999999998,-22.105999999999998,t,1.4364746991275966e-08,1e5K
3077,9.66124e-11,Ar 5      205.610A,-22.107,-22.107,t,1.433170898999082e-08,1e5K
3078,2.2177e-12,Si 4      8957.25A,-22.108,-22.108,t,1.4298746974000064e-08,1e5K
3079,5.60595e-12,Fe 6      3543.46A,-22.108,-22.108,t,1.4298746974000064e-08,1e5K
3080,3.66618e-11,Ar 2      541.829A,-22.109,-22.109,t,1.4265860768542365e-08,1e5K
3081,5.2867300000000004e-12,Fe 6      3757.42A,-22.11,-22.11,t,1.4233050199258451e-08,1e5K
3082,9.6753e-14,He 1      20.5311m,-22.111,-22.111,t,1.4200315092189722e-08,1e5K
3083,6.72521e-11,N  4      295.373A,-22.111,-22.111,t,1.4200315092189722e-08,1e5K
3084,2.32837e-12,He 1      8531.50A,-22.111,-22.111,t,1.4200315092189722e-08,1e5K
3085,1.54156e-11,Ti 3      1288.59A,-22.112,-22.112,t,1.4167655273778129e-08,1e5K
3086,2.40863e-11,Si 2      824.722A,-22.112,-22.112,t,1.4167655273778129e-08,1e5K
3087,1.18434e-13,He 2      16.7726m,-22.113000000000003,-22.113000000000003,t,1.4135070570864219e-08,1e5K
3088,4.03749e-12,Fe 4      4920.01A,-22.114,-22.114,t,1.4102560810687603e-08,1e5K
3089,3.40827e-11,Ca 8      582.832A,-22.114,-22.114,t,1.4102560810687603e-08,1e5K
3090,1.32942e-12,He 1      1.49422m,-22.115,-22.115,t,1.4070125820884535e-08,1e5K
