,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
9103,1.22077e-11,Fe 8      1627.21A,-34.217,-34.217,t,1.6117315133001293e-19,1e4K
9104,6.1797599999999995e-12,Ti 3      3214.44A,-34.218,-34.218,t,1.6080246336843418e-19,1e4K
9105,3.97241e-11,Fe 8      500.061A,-34.218,-34.218,t,1.6080246336843418e-19,1e4K
9106,1.83422e-11,C  3      1082.99A,-34.221,-34.221,t,1.5969550699681387e-19,1e4K
9107,7.261639999999999e-12,Cr 7      2735.53A,-34.224000000000004,-34.224000000000004,t,1.5859617085925074e-19,1e4K
9108,5.1348699999999995e-12,S  2      3868.54A,-34.227,-34.227,t,1.5750440249843289e-19,1e4K
9109,5.33616e-11,Fe 6      372.261A,-34.228,-34.228,t,1.5714215242501788e-19,1e4K
9110,2.10414e-14,Mg 1      94.4065m,-34.228,-34.228,t,1.5714215242501788e-19,1e4K
9111,1.7050299999999999e-12,Ni 1      1.16505m,-34.233000000000004,-34.233000000000004,t,1.553433610808029e-19,1e4K
9112,2.57082e-11,Al 8      772.691A,-34.235,-34.235,t,1.5462962316942724e-19,1e4K
9113,3.19017e-11,Fe 8      622.678A,-34.236999999999995,-34.236999999999995,t,1.539191645858747e-19,1e4K
9114,4.71151e-11,Mn 6      421.616A,-34.241,-34.241,t,1.525080252028905e-19,1e4K
9115,3.67502e-12,S  2      5405.26A,-34.251,-34.251,t,1.4903651872273214e-19,1e4K
9116,5.75714e-11,K  8      345.041A,-34.251999999999995,-34.251999999999995,t,1.486937442415618e-19,1e4K
9117,6.61793e-12,Fe 9      3001.61A,-34.253,-34.253,t,1.4835175811981901e-19,1e4K
9118,2.04047e-10,F  7      97.3524A,-34.263000000000005,-34.263000000000005,t,1.4497485982891886e-19,1e4K
9119,3.7628200000000003e-13,N  1      5.27914m,-34.271,-34.271,t,1.4232877042665309e-19,1e4K
9120,3.5623199999999997e-12,S  2      5576.28A,-34.275,-34.275,t,1.4102389241603762e-19,1e4K
9121,1.46402e-12,Fe 2      1.35684m,-34.282,-34.282,t,1.3876907631504502e-19,1e4K
9122,1.00621e-13,Mn 5      19.7419m,-34.29,-34.29,t,1.3623625522707784e-19,1e4K
9123,5.77726e-11,Cl 7      343.839A,-34.295,-34.295,t,1.3467677170919958e-19,1e4K
9124,1.35643e-12,Fe 2      1.46447m,-34.309,-34.309,t,1.3040453579877069e-19,1e4K
9125,2.85153e-11,S  5      696.624A,-34.312,-34.312,t,1.295068372886413e-19,1e4K
9126,2.547e-11,Na 8      779.917A,-34.316,-34.316,t,1.283195114676142e-19,1e4K
9127,5.2545800000000004e-12,Cr 7      3780.41A,-34.319,-34.319,t,1.274361661640217e-19,1e4K
9128,4.79293e-12,P  2      4144.53A,-34.319,-34.319,t,1.274361661640217e-19,1e4K
9129,7.15462e-11,Cr 7      277.645A,-34.330999999999996,-34.330999999999996,t,1.23963176844834e-19,1e4K
9130,2.43022e-11,O  7      817.394A,-34.336,-34.336,t,1.225441820934653e-19,1e4K
9131,2.00209e-11,C  3      992.189A,-34.347,-34.347,t,1.1947930770368047e-19,1e4K
9132,4.451e-11,Fe 6      446.292A,-34.349000000000004,-34.349000000000004,t,1.189303501496529e-19,1e4K
9133,2.3171799999999999e-10,S  8      85.7270A,-34.352,-34.352,t,1.1811163937794322e-19,1e4K
9134,1.06817e-12,Na 1      1.85967m,-34.357,-34.357,t,1.1675962662206942e-19,1e4K
9135,1.3726200000000002e-10,F  6      144.719A,-34.36,-34.36,t,1.1595585900601323e-19,1e4K
9136,3.37537e-11,Ar 9      588.512A,-34.361,-34.361,t,1.15689167930899e-19,1e4K
9137,2.41369e-12,Si 3      8229.90A,-34.361999999999995,-34.361999999999995,t,1.1542309022823665e-19,1e4K
9138,7.736719999999999e-12,Ti 3      2567.56A,-34.361999999999995,-34.361999999999995,t,1.1542309022823665e-19,1e4K
9139,1.06819e-12,Na 1      1.85964m,-34.364000000000004,-34.364000000000004,t,1.1489276930063831e-19,1e4K
9140,1.29213e-10,Mg 5      153.734A,-34.367,-34.367,t,1.1410185303998975e-19,1e4K
9141,7.97089e-11,Fe 7      249.213A,-34.368,-34.368,t,1.138394260602681e-19,1e4K
9142,2.26648e-12,Cr 7      8764.46A,-34.368,-34.368,t,1.138394260602681e-19,1e4K
9143,5.20681e-11,Fe 6      381.509A,-34.373000000000005,-34.373000000000005,t,1.1253631692584714e-19,1e4K
9144,5.98086e-12,Be 1      3321.34A,-34.376999999999995,-34.376999999999995,t,1.115045777707084e-19,1e4K
9145,7.51158e-11,Mg 5      264.451A,-34.376999999999995,-34.376999999999995,t,1.115045777707084e-19,1e4K
9146,6.1186300000000006e-12,F  7      3246.55A,-34.378,-34.378,t,1.112481243583414e-19,1e4K
9147,5.18244e-12,S  2      3833.03A,-34.378,-34.378,t,1.112481243583414e-19,1e4K
9148,5.10953e-12,Zn 2      3887.72A,-34.379,-34.379,t,1.1099226077245717e-19,1e4K
9149,2.4102200000000002e-12,O  7      8241.76A,-34.382,-34.382,t,1.1022819542364844e-19,1e4K
9150,5.40268e-11,Mg 7      367.678A,-34.384,-34.384,t,1.0972174286958186e-19,1e4K
9151,1.18845e-11,Ca 7      1671.45A,-34.385,-34.385,t,1.0946938986370418e-19,1e4K
9152,8.83029e-12,P  8      2249.58A,-34.385999999999996,-34.385999999999996,t,1.0921761725363422e-19,1e4K
9153,4.68052e-12,Cr 7      4244.07A,-34.388000000000005,-34.388000000000005,t,1.0871580788449072e-19,1e4K
9154,5.7221599999999995e-12,Fe 9      3471.49A,-34.391999999999996,-34.391999999999996,t,1.0771909536678071e-19,1e4K
9155,2.00152e-11,C  3      992.471A,-34.397,-34.397,t,1.0648604507847637e-19,1e4K
9156,3.21288e-11,Ar 9      618.276A,-34.397,-34.397,t,1.0648604507847637e-19,1e4K
9157,8.56093e-12,Fe 9      2320.36A,-34.398,-34.398,t,1.0624113397100598e-19,1e4K
9158,5.82187e-13,N  6      3.41204m,-34.398,-34.398,t,1.0624113397100598e-19,1e4K
9159,1.23175e-11,Si 6      1612.70A,-34.405,-34.405,t,1.0454245571612687e-19,1e4K
9160,5.92456e-11,Fe 9      335.290A,-34.409,-34.409,t,1.0358400472107655e-19,1e4K
9161,1.6975e-11,Cl 7      1170.22A,-34.42,-34.42,t,1.0099333123631786e-19,1e4K
9162,1.0742600000000001e-12,Fe 2      1.84914m,-34.421,-34.421,t,1.0076105302012714e-19,1e4K
9163,5.12124e-12,Li 2      3878.84A,-34.423,-34.423,t,1.0029809803427844e-19,1e4K
9164,4.89707e-11,Fe 3      405.640A,-34.424,-34.424,t,1.0006741881008083e-19,1e4K
9165,3.22817e-11,Fe 8      615.348A,-34.428000000000004,-34.428000000000004,t,9.914999519999038e-20,1e4K
9166,1.62009e-12,S  2      1.22613m,-34.431999999999995,-34.431999999999995,t,9.824098258011716e-20,1e4K
9167,6.90854e-11,Ne 3      287.535A,-34.441,-34.441,t,9.622605859393355e-20,1e4K
9168,4.55461e-11,Mg 6      436.139A,-34.444,-34.444,t,9.556364306592849e-20,1e4K
9169,1.19155e-11,Ca 7      1667.12A,-34.444,-34.444,t,9.556364306592849e-20,1e4K
9170,1.75306e-11,Fe 8      1133.13A,-34.445,-34.445,t,9.534385278599307e-20,1e4K
9171,3.00781e-12,Ni 1      6604.29A,-34.446999999999996,-34.446999999999996,t,9.4905787574345e-20,1e4K
9172,6.15948e-11,Mg 6      322.502A,-34.453,-34.453,t,9.360363135224833e-20,1e4K
9173,7.72481e-11,Fe 7      257.151A,-34.455999999999996,-34.455999999999996,t,9.29592684863962e-20,1e4K
9174,2.10473e-11,Si 3      943.800A,-34.457,-34.457,t,9.274546810177433e-20,1e4K
9175,2.78706e-11,Fe 8      712.739A,-34.463,-34.463,t,9.147295257404377e-20,1e4K
9176,2.74837e-11,Ca 7      722.773A,-34.467,-34.467,t,9.063432350402415e-20,1e4K
9177,4.36768e-12,Be 1      4548.05A,-34.473,-34.473,t,8.939077396608162e-20,1e4K
9178,6.10669e-13,Na 2      3.25290m,-34.479,-34.479,t,8.816428656744273e-20,1e4K
9179,9.71161e-12,Ca 7      2045.43A,-34.479,-34.479,t,8.816428656744273e-20,1e4K
9180,1.48916e-12,Fe 2      1.33393m,-34.481,-34.481,t,8.775920846616446e-20,1e4K
9181,5.92702e-13,Fe 2      3.35151m,-34.488,-34.488,t,8.635603576351277e-20,1e4K
9182,9.88219e-12,Fe 7      2010.13A,-34.493,-34.493,t,8.536752639632532e-20,1e4K
9183,7.73367e-11,O  7      256.857A,-34.494,-34.494,t,8.517118653398773e-20,1e4K
9184,3.21621e-11,Fe 8      617.636A,-34.496,-34.496,t,8.477986047818833e-20,1e4K
9185,7.80151e-12,Fe 8      2546.23A,-34.498000000000005,-34.498000000000005,t,8.43903324022948e-20,1e4K
9186,5.69097e-11,Ne 7      349.052A,-34.501,-34.501,t,8.380939344029746e-20,1e4K
9187,2.02995e-12,Fe 9      9785.69A,-34.501999999999995,-34.501999999999995,t,8.36166371843147e-20,1e4K
9188,1.83288e-11,Ca 7      1083.78A,-34.504,-34.504,t,8.323245363398353e-20,1e4K
9189,1.85748e-17,V  1      10.6943c,-34.505,-34.505,t,8.304102430273215e-20,1e4K
9190,3.108e-12,Fe 9      6391.40A,-34.505,-34.505,t,8.304102430273215e-20,1e4K
9191,5.73607e-13,Fe 2      3.46308m,-34.505,-34.505,t,8.304102430273215e-20,1e4K
9192,1.45793e-11,S  2      1362.51A,-34.507,-34.507,t,8.265948545336028e-20,1e4K
9193,3.89765e-13,Fe 2      5.09652m,-34.508,-34.508,t,8.246937391235606e-20,1e4K
9194,3.98876e-11,Ca 9      498.011A,-34.51,-34.51,t,8.20904615579488e-20,1e4K
9195,2.2490599999999997e-12,Ni 1      8832.35A,-34.510999999999996,-34.510999999999996,t,8.190165873558881e-20,1e4K
9196,5.0939800000000005e-12,S  2      3899.59A,-34.514,-34.514,t,8.133785168260646e-20,1e4K
9197,1.79575e-11,N  6      1106.19A,-34.52,-34.52,t,8.022185451986876e-20,1e4K
9198,6.79911e-11,Fe 8      292.162A,-34.522,-34.522,t,7.985326857906429e-20,1e4K
9199,1.02806e-12,Fe 2      1.93222m,-34.524,-34.524,t,7.948637613682662e-20,1e4K
9200,3.59849e-11,Cl 6      552.023A,-34.524,-34.524,t,7.948637613682662e-20,1e4K
9201,4.64578e-12,He 1      4275.81A,-34.529,-34.529,t,7.857650311312494e-20,1e4K
9202,7.6024e-12,Zn 2      2612.92A,-34.53,-34.53,t,7.839578217091823e-20,1e4K
9203,3.94554e-11,Fe 6      503.466A,-34.539,-34.539,t,7.678788353469618e-20,1e4K
9204,1.0357200000000002e-12,Fe 2      1.91794m,-34.547,-34.547,t,7.538634670904686e-20,1e4K
9205,1.211e-11,Fe 7      1640.34A,-34.556,-34.556,t,7.384017163805937e-20,1e4K
9206,4.3515e-13,Ni 9      4.56497m,-34.556,-34.556,t,7.384017163805937e-20,1e4K
9207,6.65533e-12,Ti 3      2984.74A,-34.559,-34.559,t,7.333185947191301e-20,1e4K
9208,2.7549e-11,F  1      721.059A,-34.561,-34.561,t,7.29949301828027e-20,1e4K
9209,2.0424099999999997e-10,F  7      97.2600A,-34.563,-34.563,t,7.265954894315789e-20,1e4K
9210,5.15033e-12,F  6      3856.93A,-34.564,-34.564,t,7.249243661790694e-20,1e4K
9211,5.91153e-11,He 1      336.029A,-34.566,-34.566,t,7.215936412647636e-20,1e4K
9212,3.5961900000000002e-12,Fe 7      5523.75A,-34.566,-34.566,t,7.215936412647636e-20,1e4K
9213,2.15585e-11,Cl 8      921.421A,-34.567,-34.567,t,7.199340219438071e-20,1e4K
9214,2.3265599999999997e-12,Fe 8      8538.11A,-34.571,-34.571,t,7.133336271570585e-20,1e4K
9215,2.7545e-11,Ca 7      721.163A,-34.573,-34.573,t,7.100561568511463e-20,1e4K
9216,1.12105e-11,B  4      1771.95A,-34.573,-34.573,t,7.100561568511463e-20,1e4K
9217,4.83866e-11,F  6      410.536A,-34.574,-34.574,t,7.084230730079895e-20,1e4K
9218,4.56942e-11,Mg 7      434.726A,-34.578,-34.578,t,7.019282112354094e-20,1e4K
9219,5.56329e-13,N  1      3.57063m,-34.579,-34.579,t,7.003138211484223e-20,1e4K
9220,5.92179e-12,Fe 9      3354.47A,-34.580999999999996,-34.580999999999996,t,6.970961714172954e-20,1e4K
9221,2.94169e-11,Ne 3      675.274A,-34.582,-34.582,t,6.954928947134857e-20,1e4K
9222,6.2316e-12,C  2      3187.70A,-34.583,-34.583,t,6.938933054437807e-20,1e4K
9223,6.34163e-11,Fe 9      313.239A,-34.585,-34.585,t,6.907051553026932e-20,1e4K
9224,5.17817e-13,Fe 2      3.83619m,-34.593,-34.593,t,6.780983654517138e-20,1e4K
9225,5.981319999999999e-12,Be 1      3321.08A,-34.599000000000004,-34.599000000000004,t,6.687945070850804e-20,1e4K
9226,3.0943000000000003e-13,Be 2      6.41969m,-34.601,-34.601,t,6.657216754474404e-20,1e4K
9227,6.47848e-11,Na 4      306.622A,-34.601,-34.601,t,6.657216754474404e-20,1e4K
9228,8.71187e-12,Cr 7      2280.16A,-34.604,-34.604,t,6.611388796685252e-20,1e4K
9229,2.62453e-11,Al 8      756.878A,-34.607,-34.607,t,6.565876316338488e-20,1e4K
9230,3.69073e-12,Fe 1      5382.26A,-34.607,-34.607,t,6.565876316338488e-20,1e4K
9231,1.30764e-11,Fe 7      1519.11A,-34.613,-34.613,t,6.475789115996468e-20,1e4K
9232,2.07899e-11,Fe 8      955.486A,-34.617,-34.617,t,6.416418724518229e-20,1e4K
9233,6.07457e-11,He 1      327.010A,-34.619,-34.619,t,6.386937958381184e-20,1e4K
9234,2.54333e-12,Mg 1      7810.41A,-34.621,-34.621,t,6.357592644060696e-20,1e4K
9235,5.74589e-11,Fe 9      345.716A,-34.621,-34.621,t,6.357592644060696e-20,1e4K
9236,1.18884e-11,Ca 7      1670.91A,-34.623000000000005,-34.623000000000005,t,6.3283821592122e-20,1e4K
9237,4.46447e-11,Mg 6      444.946A,-34.623000000000005,-34.623000000000005,t,6.3283821592122e-20,1e4K
9238,2.03965e-12,Fe 7      9739.17A,-34.625,-34.625,t,6.299305884350645e-20,1e4K
9239,6.356569999999999e-13,Ni 3      3.12503m,-34.643,-34.643,t,6.043558043558033e-20,1e4K
9240,7.161010000000001e-12,B  2      2773.98A,-34.657,-34.657,t,5.851843426606858e-20,1e4K
9241,7.89272e-12,Mn10      2516.81A,-34.66,-34.66,t,5.811559619809817e-20,1e4K
9242,2.00416e-11,S  8      991.161A,-34.665,-34.665,t,5.745035246946264e-20,1e4K
9243,7.04318e-11,Cl 7      282.038A,-34.669000000000004,-34.669000000000004,t,5.692364447209205e-20,1e4K
9244,2.75321e-11,F  1      721.501A,-34.672,-34.672,t,5.653178485984309e-20,1e4K
9245,2.69694e-13,Na 2      7.36556m,-34.673,-34.673,t,5.640176536266767e-20,1e4K
9246,7.29752e-13,Al 1      2.72208m,-34.678000000000004,-34.678000000000004,t,5.575613969337934e-20,1e4K
9247,7.54834e-11,Mn 8      263.163A,-34.683,-34.683,t,5.511790444001532e-20,1e4K
9248,1.75755e-12,O  1      1.13024m,-34.685,-34.685,t,5.486466067265471e-20,1e4K
9249,6.02833e-11,He 1      329.519A,-34.688,-34.688,t,5.448697500518224e-20,1e4K
9250,2.76209e-11,F  1      719.181A,-34.688,-34.688,t,5.448697500518224e-20,1e4K
9251,1.4835599999999998e-17,V  1      13.3897c,-34.693000000000005,-34.693000000000005,t,5.386326775986787e-20,1e4K
9252,6.0618e-12,F  7      3276.99A,-34.695,-34.695,t,5.3615788524428907e-20,1e4K
9253,3.7394699999999997e-13,Fe 2      5.31210m,-34.704,-34.704,t,5.251612791946871e-20,1e4K
9254,4.93039e-13,Na 2      4.02898m,-34.708,-34.708,t,5.2034657164684814e-20,1e4K
9255,6.01759e-11,He 1      330.106A,-34.708,-34.708,t,5.2034657164684814e-20,1e4K
9256,5.2233300000000005e-12,S  2      3803.02A,-34.72,-34.72,t,5.061656829713327e-20,1e4K
9257,2.1658099999999997e-14,Mg 6      91.7183m,-34.725,-34.725,t,5.00371652310451e-20,1e4K
9258,1.51792e-11,Fe 8      1308.66A,-34.726,-34.726,t,4.992208294451361e-20,1e4K
9259,1.94456e-11,B  1      1021.54A,-34.728,-34.728,t,4.969271180844084e-20,1e4K
9260,4.857e-11,Fe 6      408.986A,-34.734,-34.734,t,4.901090224204898e-20,1e4K
9261,9.85347e-17,He 1      2.01599c,-34.746,-34.746,t,4.767521909075733e-20,1e4K
9262,7.92246e-11,Mg 5      250.736A,-34.747,-34.747,t,4.756556912960306e-20,1e4K
9263,6.29537e-12,Cr 7      3155.41A,-34.751999999999995,-34.751999999999995,t,4.702109056218815e-20,1e4K
9264,1.1987600000000002e-10,F  6      165.709A,-34.753,-34.753,t,4.691294505490066e-20,1e4K
9265,7.70951e-14,C  5      25.7662m,-34.754,-34.754,t,4.680504827537858e-20,1e4K
9266,2.1438e-12,O  1      9266.01A,-34.755,-34.755,t,4.6697399651562384e-20,1e4K
9267,4.97409e-11,Fe 6      399.359A,-34.757,-34.757,t,4.6482844589395e-20,1e4K
9268,1.0757700000000002e-12,Na 1      1.84653m,-34.760999999999996,-34.760999999999996,t,4.605668730865874e-20,1e4K
9269,5.86241e-11,He 1      338.845A,-34.760999999999996,-34.760999999999996,t,4.605668730865874e-20,1e4K
9270,7.709969999999999e-12,Ti 3      2576.46A,-34.762,-34.762,t,4.595075986730371e-20,1e4K
9271,1.24385e-12,O  7      1.59701m,-34.769,-34.769,t,4.521605802759006e-20,1e4K
9272,2.145e-12,O  1      9260.81A,-34.772,-34.772,t,4.490479287353188e-20,1e4K
9273,7.1654300000000005e-12,B  2      2772.26A,-34.775,-34.775,t,4.459567045372247e-20,1e4K
9274,4.85255e-12,Ni 1      4093.62A,-34.779,-34.779,t,4.418681488945827e-20,1e4K
9275,4.56922e-12,Zn 2      4347.45A,-34.784,-34.784,t,4.368101260200773e-20,1e4K
9276,1.06385e-12,Fe 9      1.86722m,-34.785,-34.785,t,4.3580549060857105e-20,1e4K
9277,1.35642e-12,Be 1      1.46448m,-34.786,-34.786,t,4.3480316579438574e-20,1e4K
9278,9.51082e-13,N  1      2.08862m,-34.79,-34.79,t,4.308168664095859e-20,1e4K
9279,1.07576e-12,Na 1      1.84655m,-34.791,-34.791,t,4.298260151126785e-20,1e4K
9280,4.04928e-11,F  4      490.568A,-34.794000000000004,-34.794000000000004,t,4.2686711363721275e-20,1e4K
9281,9.642340000000001e-13,N  1      2.06013m,-34.8,-34.8,t,4.210102772709964e-20,1e4K
9282,3.21693e-13,Mg 5      6.17497m,-34.803000000000004,-34.803000000000004,t,4.1811206290796667e-20,1e4K
9283,2.76722e-11,F  1      717.849A,-34.804,-34.804,t,4.1715043184826e-20,1e4K
9284,3.3856900000000003e-12,Fe 1      5867.18A,-34.823,-34.823,t,3.9929392020324003e-20,1e4K
9285,1.20265e-10,S  9      165.173A,-34.823,-34.823,t,3.9929392020324003e-20,1e4K
9286,5.00181e-12,Ca 7      3971.46A,-34.83,-34.83,t,3.9290965194289e-20,1e4K
9287,1.82403e-11,Al 8      1089.04A,-34.83,-34.83,t,3.9290965194289e-20,1e4K
9288,1.7582799999999999e-12,O  1      1.12977m,-34.832,-34.832,t,3.911043960736534e-20,1e4K
9289,1.34599e-13,Sc 7      14.7583m,-34.844,-34.844,t,3.804457154876126e-20,1e4K
9290,5.35315e-11,Fe 6      371.080A,-34.846,-34.846,t,3.786977262045513e-20,1e4K
9291,7.04578e-11,Cl 7      281.934A,-34.846,-34.846,t,3.786977262045513e-20,1e4K
9292,4.96684e-11,Mg 6      399.941A,-34.851,-34.851,t,3.743628091790531e-20,1e4K
9293,7.16422e-12,B  2      2772.73A,-34.853,-34.853,t,3.726427683117633e-20,1e4K
9294,2.74189e-11,F  1      724.480A,-34.857,-34.857,t,3.692263588765713e-20,1e4K
9295,7.25615e-12,Fe 9      2737.60A,-34.86,-34.86,t,3.6668462250034996e-20,1e4K
9296,9.52164e-14,Li 2      20.8624m,-34.867,-34.867,t,3.60821740852175e-20,1e4K
9297,9.583620000000001e-13,N  1      2.07275m,-34.87,-34.87,t,3.5833786145947415e-20,1e4K
9298,6.10005e-13,N  6      3.25644m,-34.871,-34.871,t,3.575137072481507e-20,1e4K
9299,1.20895e-11,Fe 8      1643.12A,-34.872,-34.872,t,3.5669144853891954e-20,1e4K
9300,1.2666e-11,Fe 8      1568.34A,-34.873000000000005,-34.873000000000005,t,3.558710809722351e-20,1e4K
9301,3.6794099999999996e-18,Cl 1      53.9881c,-34.875,-34.875,t,3.542360018785106e-20,1e4K
9302,3.22111e-13,Zn 2      6.16697m,-34.875,-34.875,t,3.542360018785106e-20,1e4K
9303,7.40138e-11,Fe 8      268.388A,-34.876,-34.876,t,3.53421281682438e-20,1e4K
9304,2.14499e-12,O  1      9260.85A,-34.885999999999996,-34.885999999999996,t,3.4537643113798806e-20,1e4K
9305,8.270960000000001e-12,Ca 7      2401.71A,-34.89,-34.89,t,3.422100009845718e-20,1e4K
9306,4.73284e-11,C  4      419.715A,-34.891,-34.891,t,3.414229398230252e-20,1e4K
9307,8.39565e-13,Fe 2      2.36604m,-34.893,-34.893,t,3.3985424390792176e-20,1e4K
9308,5.83573e-11,He 1      340.394A,-34.893,-34.893,t,3.3985424390792176e-20,1e4K
9309,6.23527e-11,Fe 9      318.582A,-34.896,-34.896,t,3.3751470374891934e-20,1e4K
9310,5.91604e-11,He 1      335.773A,-34.902,-34.902,t,3.328838284064544e-20,1e4K
9311,9.54937e-13,N  1      2.08019m,-34.914,-34.914,t,3.238118199226258e-20,1e4K
9312,8.08171e-11,Fe 7      245.795A,-34.918,-34.918,t,3.208430953132036e-20,1e4K
9313,1.27976e-11,Si 6      1552.20A,-34.923,-34.923,t,3.1717043477117676e-20,1e4K
9314,2.14455e-12,O  1      9262.78A,-34.931,-34.931,t,3.1138142192336003e-20,1e4K
9315,1.1132799999999999e-10,F  6      178.431A,-34.931,-34.931,t,3.1138142192336003e-20,1e4K
9316,1.75893e-11,Fe 8      1129.35A,-34.937,-34.937,t,3.071091086496863e-20,1e4K
9317,1.21483e-11,Fe 8      1635.17A,-34.94,-34.94,t,3.0499498441625166e-20,1e4K
9318,6.01552e-11,He 1      330.220A,-34.943000000000005,-34.943000000000005,t,3.028954137116671e-20,1e4K
9319,1.16292e-11,P  8      1708.15A,-34.943000000000005,-34.943000000000005,t,3.028954137116671e-20,1e4K
9320,2.07705e-11,O  7      956.380A,-34.944,-34.944,t,3.0219877359169056e-20,1e4K
9321,2.97167e-13,Mg 1      6.68460m,-34.944,-34.944,t,3.0219877359169056e-20,1e4K
9322,5.16503e-12,Mg 1      3845.95A,-34.949,-34.949,t,2.987395328356004e-20,1e4K
9323,2.26997e-11,Mg 5      875.097A,-34.952,-34.952,t,2.966830243568072e-20,1e4K
9324,2.35387e-18,Cl 1      84.3906c,-34.953,-34.953,t,2.960006723358514e-20,1e4K
9325,7.38097e-11,Fe 7      269.131A,-34.953,-34.953,t,2.960006723358514e-20,1e4K
9326,6.41627e-11,Ca 9      309.595A,-34.955,-34.955,t,2.9464067278280393e-20,1e4K
9327,3.6919699999999997e-13,N  1      5.38046m,-34.957,-34.957,t,2.932869218601e-20,1e4K
9328,5.00048e-11,Fe 6      397.251A,-34.968,-34.968,t,2.8595170969162464e-20,1e4K
9329,6.3803e-11,Fe 7      311.341A,-34.971,-34.971,t,2.8398323196816084e-20,1e4K
9330,4.00659e-11,Fe 8      495.794A,-34.973,-34.973,t,2.8267844753810103e-20,1e4K
9331,2.02514e-12,Fe 7      9808.93A,-34.975,-34.975,t,2.813796580479436e-20,1e4K
9332,1.83413e-11,Ca 7      1083.05A,-34.976,-34.976,t,2.807325027928031e-20,1e4K
9333,1.52046e-11,Fe 8      1306.47A,-34.976,-34.976,t,2.807325027928031e-20,1e4K
9334,6.36825e-11,S  4      311.930A,-34.978,-34.978,t,2.794426541066073e-20,1e4K
9335,2.14457e-12,O  1      9262.67A,-34.99,-34.99,t,2.7182706598706867e-20,1e4K
9336,5.32271e-11,Fe 6      373.202A,-34.992,-34.992,t,2.705781340663021e-20,1e4K
9337,8.187020000000001e-13,Fe 2      2.42634m,-35.005,-35.005,t,2.6259877603002935e-20,1e4K
9338,3.57542e-11,Cl 6      555.583A,-35.010999999999996,-35.010999999999996,t,2.589957857502869e-20,1e4K
9339,2.17718e-11,Fe 8      912.394A,-35.012,-35.012,t,2.5840011197283076e-20,1e4K
9340,2.74465e-11,F  1      723.751A,-35.014,-35.014,t,2.5721287130199545e-20,1e4K
9341,9.97037e-12,Co 8      1992.35A,-35.02,-35.02,t,2.5368377840545868e-20,1e4K
9342,2.95592e-11,Fe 8      672.022A,-35.029,-35.029,t,2.4848072040878614e-20,1e4K
9343,2.55921e-11,Fe 8      776.194A,-35.033,-35.033,t,2.462026354709948e-20,1e4K
9344,5.91149e-11,He 1      336.031A,-35.041,-35.041,t,2.4170893093975065e-20,1e4K
9345,2.98508e-13,Mg 1      6.65458m,-35.042,-35.042,t,2.4115301582506773e-20,1e4K
9346,1.13489e-11,Fe 8      1750.34A,-35.043,-35.043,t,2.4059837927967257e-20,1e4K
9347,6.90302e-11,Ne 3      287.765A,-35.043,-35.043,t,2.4059837927967257e-20,1e4K
9348,1.9989100000000002e-13,Na 4      9.93767m,-35.047,-35.047,t,2.3839256007972692e-20,1e4K
9349,5.93429e-11,He 1      334.740A,-35.05,-35.05,t,2.367514772393284e-20,1e4K
9350,1.75868e-12,O  1      1.12951m,-35.054,-35.054,t,2.3458092664927692e-20,1e4K
9351,7.89818e-11,Fe 7      251.507A,-35.061,-35.061,t,2.308302370226275e-20,1e4K
9352,8.04345e-12,Cr 7      2469.64A,-35.063,-35.063,t,2.2976966842085912e-20,1e4K
9353,2.99163e-13,Mg 1      6.64002m,-35.068000000000005,-35.068000000000005,t,2.2713951677573766e-20,1e4K
9354,7.082760000000001e-12,Fe 8      2804.62A,-35.078,-35.078,t,2.219691901431686e-20,1e4K
