,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
9356,3.79932e-11,Mn 6      522.843A,-25.221,-25.221,t,8.832993208075886e-15,1e4.5K
9357,4.39289e-11,Cl 6      452.196A,-25.221999999999998,-25.221999999999998,t,8.812677887441538e-15,1e4.5K
9358,3.82212e-11,Fe 6      519.723A,-25.221999999999998,-25.221999999999998,t,8.812677887441538e-15,1e4.5K
9359,9.88447e-13,Fe 4      2.00966m,-25.223000000000003,-25.223000000000003,t,8.79240929074793e-15,1e4.5K
9360,7.59865e-12,Ti 3      2614.21A,-25.224,-25.224,t,8.772187310533268e-15,1e4.5K
9361,6.44449e-11,Ne 2      308.240A,-25.226,-25.226,t,8.731882770927159e-15,1e4.5K
9362,1.0050299999999998e-10,Ca 4      197.650A,-25.226999999999997,-25.226999999999997,t,8.711799997845126e-15,1e4.5K
9363,4.78109e-10,K 10      41.5480A,-25.228,-25.228,t,8.691763413859306e-15,1e4.5K
9364,1.42242e-11,Cl 1      1396.53A,-25.23,-25.23,t,8.651828388493377e-15,1e4.5K
9365,4.5081099999999995e-12,Fe 2      4406.38A,-25.23,-25.23,t,8.651828388493377e-15,1e4.5K
9366,1.671e-11,Cl 1      1188.77A,-25.23,-25.23,t,8.651828388493377e-15,1e4.5K
9367,2.78706e-11,Fe 8      712.739A,-25.230999999999998,-25.230999999999998,t,8.631929735381669e-15,1e4.5K
9368,9.42336e-11,Ca 5      210.800A,-25.230999999999998,-25.230999999999998,t,8.631929735381669e-15,1e4.5K
9369,2.92219e-11,Mg 8      679.779A,-25.234,-25.234,t,8.572507949049326e-15,1e4.5K
9370,6.28421e-10,Mg11      31.6101A,-25.235,-25.235,t,8.552791727885904e-15,1e4.5K
9371,2.04676e-12,Ti 3      9705.32A,-25.236,-25.236,t,8.533120852772749e-15,1e4.5K
9372,2.4444900000000002e-12,Li 1      8126.22A,-25.237,-25.237,t,8.513495219416977e-15,1e4.5K
9373,9.76044e-11,Ca 4      203.520A,-25.237,-25.237,t,8.513495219416977e-15,1e4.5K
9374,2.07322e-12,Li 2      9581.43A,-25.237,-25.237,t,8.513495219416977e-15,1e4.5K
9375,2.55363e-11,Na 7      777.891A,-25.238000000000003,-25.238000000000003,t,8.493914723765228e-15,1e4.5K
9376,2.02409e-12,N  1      9814.02A,-25.238000000000003,-25.238000000000003,t,8.493914723765228e-15,1e4.5K
9377,7.89818e-11,Fe 7      251.507A,-25.241999999999997,-25.241999999999997,t,8.416042045501727e-15,1e4.5K
9378,1.2287e-10,Mg 3      161.670A,-25.244,-25.244,t,8.377373844750598e-15,1e4.5K
9379,4.63961e-11,Mg 8      428.149A,-25.244,-25.244,t,8.377373844750598e-15,1e4.5K
9380,1.22424e-11,B  1      1622.59A,-25.248,-25.248,t,8.300569619688012e-15,1e4.5K
9381,2.76446e-11,O  2      718.567A,-25.25,-25.25,t,8.262431966540971e-15,1e4.5K
9382,1.45213e-11,Cu 2      1367.95A,-25.25,-25.25,t,8.262431966540971e-15,1e4.5K
9383,2.34607e-12,Co 2      8467.14A,-25.250999999999998,-25.250999999999998,t,8.243428900347477e-15,1e4.5K
9384,3.4950699999999996e-12,Fe 2      5683.57A,-25.250999999999998,-25.250999999999998,t,8.243428900347477e-15,1e4.5K
9385,6.71097e-15,Na11      296.000m,-25.252,-25.252,t,8.224469539993334e-15,1e4.5K
9386,3.1571199999999997e-13,Mn 5      6.29195m,-25.253,-25.253,t,8.205553784957973e-15,1e4.5K
9387,3.21621e-11,Fe 8      617.636A,-25.256,-25.256,t,8.149067150022895e-15,1e4.5K
9388,1.27495e-10,Mg11      155.806A,-25.256999999999998,-25.256999999999998,t,8.13032481567216e-15,1e4.5K
9389,5.71253e-11,Si10      347.735A,-25.258000000000003,-25.258000000000003,t,8.111625587494113e-15,1e4.5K
9390,1.14925e-12,Co 2      1.72847m,-25.258000000000003,-25.258000000000003,t,8.111625587494113e-15,1e4.5K
9391,4.15282e-12,Ca11      4783.36A,-25.258000000000003,-25.258000000000003,t,8.111625587494113e-15,1e4.5K
9392,6.60357e-11,Cl11      300.814A,-25.259,-25.259,t,8.092969366347576e-15,1e4.5K
9393,9.39529e-11,Ni11      211.430A,-25.259,-25.259,t,8.092969366347576e-15,1e4.5K
9394,4.30243e-11,Cr13      461.703A,-25.26,-25.26,t,8.074356053318924e-15,1e4.5K
9395,1.22747e-11,Ne10      1618.33A,-25.26,-25.26,t,8.074356053318924e-15,1e4.5K
9396,4.42307e-12,B  4      4491.10A,-25.261,-25.261,t,8.055785549722353e-15,1e4.5K
9397,1.31355e-11,Be 2      1512.27A,-25.263,-25.263,t,8.018772577215735e-15,1e4.5K
9398,6.79911e-11,Fe 8      292.162A,-25.263,-25.263,t,8.018772577215735e-15,1e4.5K
9399,6.19021e-11,Na 6      320.901A,-25.263,-25.263,t,8.018772577215735e-15,1e4.5K
9400,5.43312e-12,Ti 3      3656.18A,-25.263,-25.263,t,8.018772577215735e-15,1e4.5K
9401,4.11166e-11,Na 7      483.125A,-25.264,-25.264,t,8.00032991206672e-15,1e4.5K
9402,3.34866e-12,Fe 2      5932.05A,-25.265,-25.265,t,7.981929663870428e-15,1e4.5K
9403,6.370689999999999e-10,Mg11      31.1810A,-25.267,-25.267,t,7.945256028335496e-15,1e4.5K
9404,1.01421e-11,O  4      1958.61A,-25.268,-25.268,t,7.926982446556828e-15,1e4.5K
9405,7.54826e-11,Cl12      263.166A,-25.268,-25.269000000000002,t,7.926982446556828e-15,1e4.5K
9406,7.85725e-11,Si 8      252.817A,-25.269000000000002,-25.269000000000002,t,7.908750892849986e-15,1e4.5K
9407,5.49619e-12,Ti 3      3614.23A,-25.271,-25.271,t,7.872413483226622e-15,1e4.5K
9408,2.26573e-12,N  1      8767.35A,-25.271,-25.271,t,7.872413483226622e-15,1e4.5K
9409,1.50488e-15,Ne10      1320.00m,-25.271,-25.271,t,7.872413483226622e-15,1e4.5K
9410,8.33942e-11,Mn 8      238.199A,-25.271,-25.271,t,7.872413483226622e-15,1e4.5K
9411,2.53854e-11,Fe 9      782.514A,-25.273000000000003,-25.273000000000003,t,7.83624302883494e-15,1e4.5K
9412,1.69607e-11,N  1      1171.20A,-25.274,-25.274,t,7.8182201699977e-15,1e4.5K
9413,1.68304e-11,S  1      1180.27A,-25.274,-25.274,t,7.8182201699977e-15,1e4.5K
9414,9.54334e-11,F  3      208.150A,-25.278000000000002,-25.278000000000002,t,7.746542296638662e-15,1e4.5K
9415,5.93569e-11,Mg11      334.661A,-25.279,-25.279,t,7.728725743760542e-15,1e4.5K
9416,3.03911e-12,Mn13      6536.28A,-25.281999999999996,-25.281999999999996,t,7.675521569972673e-15,1e4.5K
9417,1.97295e-11,S  1      1006.84A,-25.283,-25.283,t,7.657868360233035e-15,1e4.5K
9418,1.63348e-12,N  1      1.21608m,-25.284000000000002,-25.284000000000002,t,7.640255751749191e-15,1e4.5K
9419,4.51614e-11,Mg 6      439.855A,-25.285999999999998,-25.285999999999998,t,7.605151965242388e-15,1e4.5K
9420,2.8804e-11,Mg 8      689.642A,-25.285999999999998,-25.285999999999998,t,7.605151965242388e-15,1e4.5K
9421,2.06081e-12,Co 2      9639.13A,-25.287,-25.287,t,7.587660601102527e-15,1e4.5K
9422,1.65668e-12,Fe 2      1.19905m,-25.29,-25.29,t,7.535427512926147e-15,1e4.5K
9423,9.34083e-13,Fe 7      2.12663m,-25.293000000000003,-25.293000000000003,t,7.483553994799536e-15,1e4.5K
9424,7.80151e-12,Fe 8      2546.23A,-25.294,-25.294,t,7.466342298231061e-15,1e4.5K
9425,8.27641e-11,V  7      240.013A,-25.296999999999997,-25.296999999999997,t,7.414944359377363e-15,1e4.5K
9426,1.01422e-10,Na 3      195.860A,-25.298000000000002,-25.298000000000002,t,7.397890460591395e-15,1e4.5K
9427,1.03893e-11,Fe 9      1912.01A,-25.299,-25.299,t,7.380875784684334e-15,1e4.5K
9428,2.5612e-11,Fe 9      775.592A,-25.301,-25.301,t,7.346963740873506e-15,1e4.5K
9429,1.93228e-12,Co 2      1.02803m,-25.302,-25.302,t,7.330066193171462e-15,1e4.5K
9430,1.96666e-10,Cr14      101.006A,-25.303,-25.303,t,7.313207508750688e-15,1e4.5K
9431,2.06427e-11,Si 1      962.297A,-25.303,-25.303,t,7.313207508750688e-15,1e4.5K
9432,1.40078e-11,S  1      1418.10A,-25.305,-25.305,t,7.279606372426317e-15,1e4.5K
9433,4.71717e-12,Fe 2      4211.10A,-25.305999999999997,-25.305999999999997,t,7.262863742372842e-15,1e4.5K
9434,2.7762400000000003e-12,Fe 2      7155.16A,-25.307,-25.307,t,7.246159619299873e-15,1e4.5K
9435,4.05735e-10,F  9      48.9592A,-25.308000000000003,-25.308000000000003,t,7.229493914643812e-15,1e4.5K
9436,5.83293e-11,Fe12      340.557A,-25.308000000000003,-25.308000000000003,t,7.229493914643812e-15,1e4.5K
9437,9.16754e-11,Mg11      216.683A,-25.308000000000003,-25.308000000000003,t,7.229493914643812e-15,1e4.5K
9438,1.14416e-12,Co 2      1.73616m,-25.311,-25.311,t,7.179726428594306e-15,1e4.5K
9439,6.13733e-11,Ne 3      323.666A,-25.311,-25.311,t,7.179726428594306e-15,1e4.5K
9440,4.0256e-11,Ne 9      493.454A,-25.311,-25.311,t,7.179726428594306e-15,1e4.5K
9441,5.29592e-11,F  2      375.090A,-25.311999999999998,-25.311999999999998,t,7.163213516037052e-15,1e4.5K
9442,9.11208e-12,Fe10      2180.01A,-25.311999999999998,-25.311999999999998,t,7.163213516037052e-15,1e4.5K
9443,4.66346e-13,Cr10      4.25960m,-25.314,-25.314,t,7.13030153950892e-15,1e4.5K
9444,4.64331e-11,Ti11      427.808A,-25.316,-25.316,t,7.09754077977713e-15,1e4.5K
9445,6.9007e-11,O  5      287.861A,-25.316999999999997,-25.316999999999997,t,7.081216888966854e-15,1e4.5K
9446,6.58659e-11,Fe 7      301.589A,-25.318,-25.318,t,7.064930542063495e-15,1e4.5K
9447,1.98292e-11,S  1      1001.78A,-25.319000000000003,-25.319000000000003,t,7.048681652718636e-15,1e4.5K
9448,1.9548599999999998e-10,Mg11      101.616A,-25.319000000000003,-25.319000000000003,t,7.048681652718636e-15,1e4.5K
9449,1.9853700000000002e-10,F  8      100.054A,-25.320999999999998,-25.320999999999998,t,7.01629590230252e-15,1e4.5K
9450,4.08611e-11,Ca11      486.146A,-25.322,-25.322,t,7.000158869525124e-15,1e4.5K
9451,9.62318e-12,Zn 2      2064.23A,-25.322,-25.322,t,7.000158869525124e-15,1e4.5K
9452,5.35878e-11,F  2      370.690A,-25.322,-25.322,t,7.000158869525124e-15,1e4.5K
9453,4.73024e-11,Fe13      419.947A,-25.323,-25.323,t,6.984058950893209e-15,1e4.5K
9454,1.6787299999999999e-12,Fe 2      1.18331m,-25.323,-25.323,t,6.984058950893209e-15,1e4.5K
9455,7.91203e-11,Mg11      251.066A,-25.326,-25.326,t,6.935981027249914e-15,1e4.5K
9456,1.18477e-12,Ni 2      1.67665m,-25.326,-25.326,t,6.935981027249914e-15,1e4.5K
9457,2.1956e-10,Co10      90.4740A,-25.326,-25.326,t,6.935981027249914e-15,1e4.5K
9458,2.004e-12,N  1      9912.40A,-25.326999999999998,-25.326999999999998,t,6.9200287135592954e-15,1e4.5K
9459,4.2529600000000003e-13,Fe 2      4.67073m,-25.329,-25.329,t,6.888234069705002e-15,1e4.5K
9460,1.75992e-12,O  1      1.12871m,-25.33,-25.33,t,6.872391570969404e-15,1e4.5K
9461,1.2689600000000001e-10,Al11      156.541A,-25.331999999999997,-25.331999999999997,t,6.840815799903933e-15,1e4.5K
9462,1.7688700000000002e-10,Al 6      112.300A,-25.331999999999997,-25.331999999999997,t,6.840815799903933e-15,1e4.5K
9463,1.2228e-12,B  1      1.62450m,-25.331999999999997,-25.331999999999997,t,6.840815799903933e-15,1e4.5K
9464,5.7731199999999995e-12,Cr 7      3440.85A,-25.331999999999997,-25.331999999999997,t,6.840815799903933e-15,1e4.5K
9465,8.18823e-12,Mn 6      2425.98A,-25.331999999999997,-25.331999999999997,t,6.840815799903933e-15,1e4.5K
9466,2.81155e-10,Na 9      70.6530A,-25.333000000000002,-25.333000000000002,t,6.8250823601624095e-15,1e4.5K
9467,9.6609e-11,Si 9      205.617A,-25.334,-25.334,t,6.809385106328255e-15,1e4.5K
9468,1.4603799999999999e-12,N  1      1.36023m,-25.334,-25.334,t,6.809385106328255e-15,1e4.5K
9469,8.63202e-12,Fe13      2301.25A,-25.334,-25.334,t,6.809385106328255e-15,1e4.5K
9470,8.63049e-13,Fe 2      2.30166m,-25.335,-25.335,t,6.793723955176025e-15,1e4.5K
9471,8.3422e-11,Ar 4      238.120A,-25.338,-25.338,t,6.746956288427049e-15,1e4.5K
9472,6.66737e-12,Fe 2      2979.35A,-25.34,-25.34,t,6.715956840134254e-15,1e4.5K
9473,1.0269000000000001e-10,Fe12      193.440A,-25.340999999999998,-25.340999999999998,t,6.700510568031495e-15,1e4.5K
9474,1.59781e-12,K  1      1.24323m,-25.343000000000004,-25.343000000000004,t,6.669724518439614e-15,1e4.5K
9475,3.661480000000001e-12,Fe 2      5425.26A,-25.343000000000004,-25.343000000000004,t,6.669724518439614e-15,1e4.5K
9476,1.73623e-12,Ni 9      1.14411m,-25.344,-25.344,t,6.654384577726088e-15,1e4.5K
9477,1.66182e-11,S  1      1195.34A,-25.345,-25.345,t,6.639079917897169e-15,1e4.5K
9478,1.9657799999999997e-12,N  1      1.01051m,-25.346,-25.346,t,6.6238104578090175e-15,1e4.5K
9479,1.21694e-10,Ar12      163.233A,-25.346,-25.346,t,6.6238104578090175e-15,1e4.5K
9480,2.7643e-11,O  2      718.608A,-25.346,-25.346,t,6.6238104578090175e-15,1e4.5K
9481,2.5659599999999997e-12,V  4      7741.52A,-25.346,-25.346,t,6.6238104578090175e-15,1e4.5K
9482,1.27099e-12,B  1      1.56291m,-25.348000000000003,-25.348000000000003,t,6.593376813212757e-15,1e4.5K
9483,6.94853e-11,Ne 2      285.880A,-25.348000000000003,-25.348000000000003,t,6.593376813212757e-15,1e4.5K
9484,1.48347e-11,Mg11      1339.05A,-25.348000000000003,-25.348000000000003,t,6.593376813212757e-15,1e4.5K
9485,9.0737e-12,Al 1      2189.23A,-25.349,-25.349,t,6.5782124673485466e-15,1e4.5K
9486,1.00999e-11,Fe 7      1966.80A,-25.349,-25.349,t,6.5782124673485466e-15,1e4.5K
9487,3.29336e-10,S  8      60.3166A,-25.35,-25.35,t,6.563082998511943e-15,1e4.5K
9488,6.02717e-12,Fe 2      3295.82A,-25.351,-25.351,t,6.547988326488115e-15,1e4.5K
9489,1.4491e-11,Fe13      1370.82A,-25.351,-25.351,t,6.547988326488115e-15,1e4.5K
9490,2.3265599999999997e-12,Fe 8      8538.11A,-25.351,-25.351,t,6.547988326488115e-15,1e4.5K
9491,1.50639e-11,P  1      1318.68A,-25.351,-25.351,t,6.547988326488115e-15,1e4.5K
9492,2.39272e-10,Mg11      83.0205A,-25.355,-25.355,t,6.4879560086693366e-15,1e4.5K
9493,5.75583e-11,Si 8      345.119A,-25.357,-25.357,t,6.458146558567865e-15,1e4.5K
9494,4.5308e-12,Fe 2      4384.32A,-25.359,-25.359,t,6.428474070448537e-15,1e4.5K
9495,1.97135e-11,Cl 1      1007.66A,-25.36,-25.36,t,6.413688990368169e-15,1e4.5K
9496,1.60817e-11,Ne10      1235.22A,-25.36,-25.36,t,6.413688990368169e-15,1e4.5K
9497,2.22047e-12,Fe 2      8946.05A,-25.36,-25.36,t,6.413688990368169e-15,1e4.5K
9498,5.0299e-12,Fe 2      3949.27A,-25.361,-25.361,t,6.398937915028312e-15,1e4.5K
9499,3.3135000000000005e-10,F  9      59.9500A,-25.362,-25.362,t,6.384220766220337e-15,1e4.5K
9500,1.0483400000000001e-10,Na10      189.485A,-25.362,-25.362,t,6.384220766220337e-15,1e4.5K
9501,8.69301e-13,Fe 2      2.28511m,-25.365,-25.365,t,6.340272099595605e-15,1e4.5K
9502,2.0659699999999998e-13,Ni 2      9.61508m,-25.365,-25.365,t,6.340272099595605e-15,1e4.5K
9503,1.3726200000000002e-10,F  6      144.719A,-25.365,-25.365,t,6.340272099595605e-15,1e4.5K
9504,1.95017e-13,Fe 2      10.1860m,-25.368000000000002,-25.368000000000002,t,6.296625973463831e-15,1e4.5K
9505,4.07858e-11,Fe13      487.043A,-25.369,-25.369,t,6.282144135591645e-15,1e4.5K
9506,8.41614e-12,Fe 1      2360.28A,-25.369,-25.369,t,6.282144135591645e-15,1e4.5K
9507,1.68888e-11,Ca 7      1176.19A,-25.369,-25.369,t,6.282144135591645e-15,1e4.5K
9508,4.0573199999999997e-10,Si11      48.9596A,-25.37,-25.37,t,6.2676956050222455e-15,1e4.5K
9509,7.8949e-12,Si 1      2516.11A,-25.371,-25.371,t,6.253280305151065e-15,1e4.5K
9510,9.46292e-11,Cl11      209.919A,-25.371,-25.371,t,6.253280305151065e-15,1e4.5K
9511,4.9703e-12,Cr11      3996.63A,-25.372,-25.372,t,6.2388981595495155e-15,1e4.5K
9512,6.789269999999999e-12,Mn11      2925.86A,-25.375999999999998,-25.375999999999998,t,6.1816995974143864e-15,1e4.5K
9513,5.14093e-11,Ne 6      386.398A,-25.377,-25.377,t,6.1674820828721686e-15,1e4.5K
9514,1.11028e-10,Mg11      178.915A,-25.377,-25.377,t,6.1674820828721686e-15,1e4.5K
9515,9.242969999999999e-12,P  1      2149.14A,-25.379,-25.379,t,6.139145076709401e-15,1e4.5K
9516,1.23251e-11,Fe10      1611.71A,-25.379,-25.379,t,6.139145076709401e-15,1e4.5K
9517,3.76506e-12,Fe 2      5276.00A,-25.38,-25.38,t,6.125025434848917e-15,1e4.5K
9518,8.10884e-12,Fe 2      2449.73A,-25.38,-25.38,t,6.125025434848917e-15,1e4.5K
9519,1.81037e-12,Co 2      1.09726m,-25.38,-25.38,t,6.125025434848917e-15,1e4.5K
9520,3.18373e-12,Fe 2      6239.37A,-25.383000000000003,-25.383000000000003,t,6.082861056334815e-15,1e4.5K
9521,2.65464e-11,N  5      748.291A,-25.384,-25.384,t,6.068870864129003e-15,1e4.5K
9522,7.339109999999999e-13,K  1      2.70666m,-25.385,-25.385,t,6.0549128484723234e-15,1e4.5K
9523,2.07899e-11,Fe 8      955.486A,-25.385,-25.385,t,6.0549128484723234e-15,1e4.5K
9524,1.04809e-12,Ni 2      1.89531m,-25.385,-25.385,t,6.0549128484723234e-15,1e4.5K
9525,8.33064e-11,Mn 8      238.451A,-25.388,-25.388,t,6.013231121607972e-15,1e4.5K
9526,2.1909900000000004e-10,Mg11      90.6642A,-25.39,-25.39,t,5.985602834235389e-15,1e4.5K
9527,2.4618e-11,Fe 9      806.907A,-25.391,-25.391,t,5.971836329733136e-15,1e4.5K
9528,6.0660900000000005e-12,Be 2      3274.67A,-25.392,-25.392,t,5.958101487312575e-15,1e4.5K
9529,2.94807e-11,Ne 3      673.812A,-25.392,-25.392,t,5.958101487312575e-15,1e4.5K
9530,1.7419200000000001e-12,Na 1      1.14038m,-25.393,-25.393,t,5.9443982341529894e-15,1e4.5K
9531,7.92925e-12,Fe 2      2505.21A,-25.393,-25.393,t,5.9443982341529894e-15,1e4.5K
9532,3.94208e-12,Fe 2      5039.08A,-25.393,-25.393,t,5.9443982341529894e-15,1e4.5K
9533,8.75089e-11,Sc11      226.999A,-25.393,-25.393,t,5.9443982341529894e-15,1e4.5K
9534,5.15112e-11,Ne 6      385.634A,-25.397,-25.397,t,5.88989966356297e-15,1e4.5K
9535,4.3601699999999996e-12,Fe 2      4555.89A,-25.397,-25.397,t,5.88989966356297e-15,1e4.5K
9536,4.75356e-12,Fe 2      4178.86A,-25.398000000000003,-25.398000000000003,t,5.876353270245146e-15,1e4.5K
9537,1.99739e-11,K 13      994.522A,-25.401,-25.401,t,5.835900738871336e-15,1e4.5K
9538,1.55444e-12,Ni 2      1.27792m,-25.401,-25.401,t,5.835900738871336e-15,1e4.5K
9539,1.5402e-12,N  1      1.28973m,-25.401,-25.401,t,5.835900738871336e-15,1e4.5K
9540,2.3911e-12,Sc 2      8307.66A,-25.401999999999997,-25.401999999999997,t,5.82247853963405e-15,1e4.5K
9541,4.10921e-11,Na 7      483.413A,-25.404,-25.404,t,5.795726680764708e-15,1e4.5K
9542,6.06484e-11,Ne 6      327.535A,-25.404,-25.404,t,5.795726680764708e-15,1e4.5K
9543,3.84676e-12,Fe 2      5163.95A,-25.405,-25.405,t,5.782396879297008e-15,1e4.5K
9544,1.25146e-11,Cr11      1587.30A,-25.406,-25.406,t,5.769097735521989e-15,1e4.5K
9545,6.8668e-12,Fe 2      2892.83A,-25.406,-25.406,t,5.769097735521989e-15,1e4.5K
9546,1.27868e-10,Mg11      155.351A,-25.406999999999996,-25.406999999999996,t,5.755829178928867e-15,1e4.5K
9547,2.69498e-12,Fe 2      7370.92A,-25.408,-25.408,t,5.742591139168983e-15,1e4.5K
9548,6.34034e-11,V 13      313.303A,-25.409000000000002,-25.409000000000002,t,5.729383546055707e-15,1e4.5K
9549,1.69714e-11,Cl 7      1170.47A,-25.410999999999998,-25.410999999999998,t,5.703059419828614e-15,1e4.5K
9550,7.93946e-12,Zn 2      2501.99A,-25.410999999999998,-25.410999999999998,t,5.703059419828614e-15,1e4.5K
9551,1.09165e-10,Mg10      181.967A,-25.412,-25.412,t,5.689942747146806e-15,1e4.5K
9552,1.3947200000000001e-12,N  1      1.42426m,-25.413,-25.413,t,5.6768562419750265e-15,1e4.5K
9553,5.21708e-11,Ni14      380.758A,-25.414,-25.414,t,5.663799834929928e-15,1e4.5K
9554,5.72399e-14,Fe 1      34.7038m,-25.416,-25.416,t,5.637777038483949e-15,1e4.5K
9555,2.3151e-12,Co 2      8580.39A,-25.416,-25.416,t,5.637777038483949e-15,1e4.5K
9556,3.488e-11,K  8      569.508A,-25.418000000000003,-25.418000000000003,t,5.6118738059269395e-15,1e4.5K
9557,2.2680900000000003e-12,N  1      8758.21A,-25.418000000000003,-25.418000000000003,t,5.6118738059269395e-15,1e4.5K
9558,2.28403e-10,Mg11      86.9711A,-25.42,-25.42,t,5.586089587912822e-15,1e4.5K
9559,7.91319e-12,Mn 8      2510.30A,-25.421,-25.421,t,5.573241938379152e-15,1e4.5K
9560,1.11111e-10,Mg11      178.780A,-25.421,-25.421,t,5.573241938379152e-15,1e4.5K
9561,2.1023200000000002e-09,Na10      9.44883A,-25.421999999999997,-25.421999999999997,t,5.560423837619441e-15,1e4.5K
9562,3.5436900000000002e-12,O  5      5605.58A,-25.424,-25.424,t,5.534876010736928e-15,1e4.5K
9563,3.66798e-13,C  5      5.41564m,-25.426,-25.426,t,5.50944556545656e-15,1e4.5K
9564,1.2229e-11,B  2      1624.38A,-25.427,-25.427,t,5.496774192282878e-15,1e4.5K
9565,1.94358e-11,Mg11      1022.06A,-25.428,-25.428,t,5.484131962458776e-15,1e4.5K
9566,2.65194e-11,Ne10      749.055A,-25.429000000000002,-25.429000000000002,t,5.47151880895641e-15,1e4.5K
9567,8.51759e-12,Ca 2      2332.17A,-25.430999999999997,-25.430999999999997,t,5.446379463576043e-15,1e4.5K
9568,2.08839e-11,Cl 7      951.185A,-25.430999999999997,-25.430999999999997,t,5.446379463576043e-15,1e4.5K
9569,7.91668e-11,Mg11      250.919A,-25.430999999999997,-25.430999999999997,t,5.446379463576043e-15,1e4.5K
9570,8.3834e-11,P 10      236.950A,-25.432,-25.432,t,5.433853138411647e-15,1e4.5K
9571,2.8744099999999997e-12,Ni 2      6910.79A,-25.432,-25.432,t,5.433853138411647e-15,1e4.5K
9572,6.25077e-12,Cr11      3177.92A,-25.433000000000003,-25.433000000000003,t,5.421355622995622e-15,1e4.5K
9573,5.71293e-11,Si10      347.711A,-25.433000000000003,-25.433000000000003,t,5.421355622995622e-15,1e4.5K
9574,1.44159e-10,Sc13      137.796A,-25.434,-25.434,t,5.408886851067519e-15,1e4.5K
9575,4.7714599999999995e-12,Si 2      4163.18A,-25.435,-25.435,t,5.396446756519063e-15,1e4.5K
9576,1.8686000000000001e-10,Mg11      106.307A,-25.435,-25.435,t,5.396446756519063e-15,1e4.5K
9577,9.19103e-15,He 1      216.129m,-25.436,-25.436,t,5.3840352733940645e-15,1e4.5K
9578,8.569180000000001e-12,Mg 3      2318.13A,-25.436999999999998,-25.436999999999998,t,5.371652335888165e-15,1e4.5K
9579,5.80526e-12,Co 8      3421.80A,-25.438000000000002,-25.438000000000002,t,5.359297878348131e-15,1e4.5K
9580,5.66213e-11,B  3      350.830A,-25.438000000000002,-25.438000000000002,t,5.359297878348131e-15,1e4.5K
9581,1.2751100000000002e-10,Ne 9      155.786A,-25.439,-25.439,t,5.346971835272034e-15,1e4.5K
9582,1.72855e-11,Na10      1149.20A,-25.439,-25.439,t,5.346971835272034e-15,1e4.5K
9583,3.22277e-11,O  2      616.379A,-25.44,-25.44,t,5.3346741413082876e-15,1e4.5K
9584,1.43582e-12,N  1      1.38350m,-25.441,-25.441,t,5.3224047312558324e-15,1e4.5K
9585,1.98988e-11,S  1      998.273A,-25.444000000000003,-25.444000000000003,t,5.28576555480163e-15,1e4.5K
9586,6.27044e-12,Ni 7      3167.95A,-25.444000000000003,-25.444000000000003,t,5.28576555480163e-15,1e4.5K
9587,6.43779e-11,Ti11      308.560A,-25.445,-25.445,t,5.273608631376668e-15,1e4.5K
9588,3.33798e-13,Ni 2      5.95104m,-25.447,-25.447,t,5.24937860066412e-15,1e4.5K
9589,1.0909200000000002e-12,Co 3      1.82090m,-25.447,-25.447,t,5.24937860066412e-15,1e4.5K
9590,7.834189999999999e-12,P  1      2535.61A,-25.449,-25.449,t,5.225259896830213e-15,1e4.5K
9591,3.08366e-11,Fe 9      644.184A,-25.45,-25.45,t,5.2132421325569616e-15,1e4.5K
9592,1.4016e-12,N  1      1.41727m,-25.45,-25.45,t,5.2132421325569616e-15,1e4.5K
9593,1.38489e-10,Mg11      143.437A,-25.451999999999998,-25.451999999999998,t,5.189289460712439e-15,1e4.5K
9594,6.81187e-12,Fe 2      2916.15A,-25.451999999999998,-25.451999999999998,t,5.189289460712439e-15,1e4.5K
9595,5.12011e-12,Ne10      3879.69A,-25.456,-25.456,t,5.1417137689692315e-15,1e4.5K
9596,4.32063e-12,Ne 9      4597.59A,-25.456,-25.456,t,5.1417137689692315e-15,1e4.5K
9597,7.39013e-13,Li 1      2.68797m,-25.456999999999997,-25.456999999999997,t,5.129888155457931e-15,1e4.5K
9598,1.75145e-11,Co13      1134.17A,-25.456999999999997,-25.456999999999997,t,5.129888155457931e-15,1e4.5K
9599,2.53462e-11,Mg 9      783.725A,-25.456999999999997,-25.458000000000002,t,5.129888155457931e-15,1e4.5K
9600,7.9119e-11,Mg11      251.071A,-25.461,-25.461,t,5.082857058154739e-15,1e4.5K
9601,3.36754e-11,Ne10      589.881A,-25.462,-25.462,t,5.071166811321884e-15,1e4.5K
9602,4.03982e-11,Ne 3      491.716A,-25.465,-25.465,t,5.036257144543374e-15,1e4.5K
9603,2.5188599999999996e-10,Mg11      78.8628A,-25.47,-25.47,t,4.978607585726483e-15,1e4.5K
9604,2.2903299999999998e-10,Mg 9      86.7319A,-25.47,-25.47,t,4.978607585726483e-15,1e4.5K
9605,3.2234e-11,Mg11      616.259A,-25.471,-25.471,t,4.967157106026746e-15,1e4.5K
9606,4.66396e-11,Al 6      425.914A,-25.471,-25.471,t,4.967157106026746e-15,1e4.5K
9607,1.79692e-11,S  8      1105.47A,-25.471,-25.471,t,4.967157106026746e-15,1e4.5K
9608,5.64231e-11,Ne 3      352.063A,-25.471999999999998,-25.471999999999998,t,4.95573296169956e-15,1e4.5K
