,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
4185,1.31815e-12,Fe 4      1.50700m,-18.867,-18.867,t,5.5374535787164535e-09,1e5K
4186,3.18315e-13,Na 8      6.24051m,-18.867,-18.867,t,5.5374535787164535e-09,1e5K
4187,4.11092e-11,Na 7      483.212A,-18.869,-18.869,t,5.512011290586972e-09,1e5K
4188,8.40509e-13,He 1      2.36338m,-18.87,-18.87,t,5.499334016409242e-09,1e5K
4189,4.97619e-11,Na 7      399.190A,-18.872,-18.872,t,5.474066871759304e-09,1e5K
4190,2.92219e-11,Mg 8      679.779A,-18.873,-18.873,t,5.461476867323166e-09,1e5K
4191,1.0879899999999999e-10,S  5      182.580A,-18.873,-18.873,t,5.461476867323166e-09,1e5K
4192,2.8425900000000003e-12,Fe11      6988.16A,-18.873,-18.873,t,5.461476867323166e-09,1e5K
4193,9.69444e-11,N  7      204.906A,-18.873,-18.873,t,5.461476867323166e-09,1e5K
4194,1.10814e-10,Fe 5      179.260A,-18.873,-18.873,t,5.461476867323166e-09,1e5K
4195,2.30927e-11,N  2      860.205A,-18.874000000000002,-18.874000000000002,t,5.448915819093707e-09,1e5K
4196,4.06966e-12,Fe 3      4881.12A,-18.874000000000002,-18.874000000000002,t,5.448915819093707e-09,1e5K
4197,1.51118e-10,N  5      131.450A,-18.874000000000002,-18.874000000000002,t,5.448915819093707e-09,1e5K
4198,3.7839300000000006e-14,He 2      52.4969m,-18.874000000000002,-18.874000000000002,t,5.448915819093707e-09,1e5K
4199,3.07977e-11,F  6      644.999A,-18.875,-18.875,t,5.436383660473541e-09,1e5K
4200,1.0116799999999998e-10,Mn 9      196.351A,-18.875,-18.875,t,5.436383660473541e-09,1e5K
4201,1.13557e-10,Ca 5      174.930A,-18.875,-18.875,t,5.436383660473541e-09,1e5K
4202,1.90755e-11,N  6      1041.36A,-18.875,-18.875,t,5.436383660473541e-09,1e5K
4203,1.1533e-10,Ca 5      172.240A,-18.875,-18.875,t,5.436383660473541e-09,1e5K
4204,1.8941400000000002e-12,Fe 5      1.04873m,-18.877,-18.877,t,5.4114057464367e-09,1e5K
4205,9.92808e-11,O  8      200.084A,-18.877,-18.877,t,5.4114057464367e-09,1e5K
4206,4.69743e-11,Si 3      422.879A,-18.878,-18.878,t,5.398959858589613e-09,1e5K
4207,1.30535e-11,O  7      1521.77A,-18.878,-18.878,t,5.398959858589613e-09,1e5K
4208,5.31672e-14,He 2      37.3623m,-18.878,-18.878,t,5.398959858589613e-09,1e5K
4209,3.73028e-11,Al 7      532.519A,-18.878,-18.878,t,5.398959858589613e-09,1e5K
4210,3.68128e-11,Al 7      539.608A,-18.878,-18.878,t,5.398959858589613e-09,1e5K
4211,7.93103e-11,Si 8      250.465A,-18.879,-18.879,t,5.386542595490245e-09,1e5K
4212,4.74755e-11,K  8      418.415A,-18.879,-18.879,t,5.386542595490245e-09,1e5K
4213,1.8274000000000003e-10,Al 6      108.704A,-18.879,-18.879,t,5.386542595490245e-09,1e5K
4214,1.35081e-13,H  1      14.7056m,-18.88,-18.88,t,5.374153891303548e-09,1e5K
4215,4.63266e-11,Fe 6      428.792A,-18.881,-18.881,t,5.3617936803457576e-09,1e5K
4216,4.17791e-12,Fe 3      4754.64A,-18.882,-18.882,t,5.34946189708431e-09,1e5K
4217,4.68182e-13,He 1      4.24289m,-18.882,-18.882,t,5.34946189708431e-09,1e5K
4218,6.16904e-14,H  1      32.2002m,-18.882,-18.882,t,5.34946189708431e-09,1e5K
4219,9.65171e-13,He 1      2.05813m,-18.884,-18.884,t,5.324883352273314e-09,1e5K
4220,4.63961e-11,Mg 8      428.149A,-18.884,-18.884,t,5.324883352273314e-09,1e5K
4221,2.027e-14,He 2      97.9991m,-18.884,-18.884,t,5.324883352273314e-09,1e5K
4222,3.18924e-11,O  7      622.859A,-18.884,-18.884,t,5.324883352273314e-09,1e5K
4223,4.4547e-11,Fe 3      445.921A,-18.885,-18.885,t,5.3126364604107216e-09,1e5K
4224,9.2509e-11,Na 3      214.730A,-18.885,-18.885,t,5.3126364604107216e-09,1e5K
4225,3.29759e-11,N  6      602.393A,-18.885,-18.885,t,5.3126364604107216e-09,1e5K
4226,2.95104e-11,O  7      673.135A,-18.886,-18.886,t,5.300417735617829e-09,1e5K
4227,5.31546e-13,He 1      3.73711m,-18.887,-18.887,t,5.288227113112086e-09,1e5K
4228,9.18978e-13,He 1      2.16158m,-18.889,-18.889,t,5.26392991657701e-09,1e5K
4229,1.42273e-13,H  1      13.9623m,-18.889,-18.889,t,5.26392991657701e-09,1e5K
4230,1.15612e-10,Ca 5      171.820A,-18.89,-18.89,t,5.2518232137263165e-09,1e5K
4231,2.67304e-13,He 1      7.43142m,-18.891,-18.891,t,5.239744355519541e-09,1e5K
4232,4.55774e-11,Si 3      435.840A,-18.891,-18.891,t,5.239744355519541e-09,1e5K
4233,8.47171e-11,Ca 4      234.480A,-18.891,-18.891,t,5.239744355519541e-09,1e5K
4234,8.68126e-11,Ar 4      228.820A,-18.892,-18.892,t,5.227693277915695e-09,1e5K
4235,6.98184e-11,Mg 7      284.516A,-18.894000000000002,-18.894000000000002,t,5.203674209089415e-09,1e5K
4236,1.8420200000000003e-12,C  6      1.07841m,-18.895,-18.895,t,5.191706090520312e-09,1e5K
4237,2.71934e-11,N  6      730.489A,-18.895,-18.895,t,5.191706090520312e-09,1e5K
4238,5.84529e-11,Fe 9      339.837A,-18.895,-18.895,t,5.191706090520312e-09,1e5K
4239,4.81959e-13,He 1      4.12160m,-18.896,-18.896,t,5.1797654978600395e-09,1e5K
4240,1.7366e-11,S  3      1143.87A,-18.897000000000002,-18.897000000000002,t,5.1678523678008064e-09,1e5K
4241,1.18693e-10,Ca 5      167.360A,-18.898,-18.898,t,5.155966637180425e-09,1e5K
4242,9.685789999999999e-14,H  1      20.5089m,-18.898,-18.898,t,5.155966637180425e-09,1e5K
4243,1.46537e-11,O  1      1355.60A,-18.899,-18.899,t,5.144108242981852e-09,1e5K
4244,4.25501e-11,Fe 3      466.849A,-18.9,-18.9,t,5.1322771223331435e-09,1e5K
4245,6.327219999999999e-12,He 1      3139.52A,-18.902,-18.902,t,5.108696450919687e-09,1e5K
4246,6.2799e-12,He 1      3163.18A,-18.902,-18.902,t,5.108696450919687e-09,1e5K
4247,9.82367e-11,Ca 4      202.210A,-18.902,-18.902,t,5.108696450919687e-09,1e5K
4248,4.14743e-11,Cr 9      478.959A,-18.902,-18.902,t,5.108696450919687e-09,1e5K
4249,3.26685e-11,F  2      608.062A,-18.903,-18.903,t,5.096946775132651e-09,1e5K
4250,5.25751e-11,S  3      377.830A,-18.903,-18.903,t,5.096946775132651e-09,1e5K
4251,6.02142e-11,Fe 9      329.897A,-18.904,-18.904,t,5.085224122849989e-09,1e5K
4252,5.15336e-11,Ti10      385.466A,-18.905,-18.905,t,5.0735284319194075e-09,1e5K
4253,9.85829e-11,Ne 3      201.500A,-18.905,-18.905,t,5.0735284319194075e-09,1e5K
4254,1.18265e-12,He 1      1.67965m,-18.905,-18.905,t,5.0735284319194075e-09,1e5K
4255,4.46354e-11,Na 5      445.038A,-18.906,-18.906,t,5.06185964033156e-09,1e5K
4256,1.1914700000000002e-12,He 1      1.66722m,-18.906,-18.906,t,5.06185964033156e-09,1e5K
4257,1.3891099999999998e-13,H  1      14.3001m,-18.907,-18.907,t,5.050217686219588e-09,1e5K
4258,1.2129e-12,He 1      1.63776m,-18.908,-18.908,t,5.038602507859057e-09,1e5K
4259,8.20114e-11,Fe11      242.216A,-18.908,-18.908,t,5.038602507859057e-09,1e5K
4260,6.69384e-11,N  6      296.757A,-18.908,-18.908,t,5.038602507859057e-09,1e5K
4261,1.60677e-13,He 1      12.3630m,-18.908,-18.908,t,5.038602507859057e-09,1e5K
4262,2.08383e-11,O  7      953.269A,-18.909000000000002,-18.909000000000002,t,5.027014043667444e-09,1e5K
4263,6.73069e-11,Cl 7      295.132A,-18.910999999999998,-18.910999999999998,t,5.003917012168833e-09,1e5K
4264,4.25561e-11,K  3      466.783A,-18.912,-18.912,t,4.992408322403592e-09,1e5K
4265,1.19846e-10,Ca 5      165.750A,-18.912,-18.912,t,4.992408322403592e-09,1e5K
4266,7.91907e-11,Fe 7      250.843A,-18.913,-18.913,t,4.980926101890296e-09,1e5K
4267,5.66299e-11,Na 6      350.777A,-18.913,-18.913,t,4.980926101890296e-09,1e5K
4268,2.65452e-12,He 1      7483.27A,-18.917,-18.917,t,4.935260696903098e-09,1e5K
4269,2.2738599999999998e-12,He 1      8736.00A,-18.917,-18.917,t,4.935260696903098e-09,1e5K
4270,3.2734e-12,Fe 5      6068.45A,-18.917,-18.917,t,4.935260696903098e-09,1e5K
4271,8.39955e-11,Fe11      236.494A,-18.919,-18.919,t,4.912585233739428e-09,1e5K
4272,5.45928e-11,S  6      363.866A,-18.919,-18.919,t,4.912585233739428e-09,1e5K
4273,3.57805e-14,H  1      55.5175m,-18.919,-18.919,t,4.912585233739428e-09,1e5K
4274,9.96312e-11,Fe 5      199.380A,-18.92,-18.92,t,4.901286601235546e-09,1e5K
4275,1.9126e-11,N  6      1038.61A,-18.92,-18.92,t,4.901286601235546e-09,1e5K
4276,3.96384e-11,Ca 7      501.142A,-18.92,-18.92,t,4.901286601235546e-09,1e5K
4277,1.94633e-11,C  5      1020.61A,-18.921,-18.921,t,4.890013954865357e-09,1e5K
4278,7.81635e-11,Ca 3      254.140A,-18.922,-18.922,t,4.878767234862329e-09,1e5K
4279,1.51087e-11,C  1      1314.77A,-18.922,-18.922,t,4.878767234862329e-09,1e5K
4280,2.22434e-12,He 1      8930.50A,-18.923,-18.923,t,4.8675463815975536e-09,1e5K
4281,4.95793e-11,Na 5      400.660A,-18.924,-18.924,t,4.856351335579104e-09,1e5K
4282,3.85825e-11,Mg 6      514.857A,-18.924,-18.924,t,4.856351335579104e-09,1e5K
4283,5.7221599999999995e-12,Fe 9      3471.49A,-18.925,-18.925,t,4.845182037452001e-09,1e5K
4284,2.65455e-11,N  5      748.318A,-18.925,-18.925,t,4.845182037452001e-09,1e5K
4285,9.59346e-12,N  6      2070.63A,-18.926,-18.926,t,4.834038427997776e-09,1e5K
4286,1.9179e-11,Cr 3      1035.74A,-18.926,-18.926,t,4.834038427997776e-09,1e5K
4287,6.44196e-11,Ne 2      308.360A,-18.926,-18.926,t,4.834038427997776e-09,1e5K
4288,1.0172799999999999e-10,Ar 5      195.270A,-18.927,-18.927,t,4.8229204481340425e-09,1e5K
4289,1.21995e-10,Ar 6      162.830A,-18.927,-18.927,t,4.8229204481340425e-09,1e5K
4290,2.57918e-11,Na 6      770.186A,-18.928,-18.928,t,4.811828038914418e-09,1e5K
4291,1.29676e-11,O  7      1531.86A,-18.929000000000002,-18.929000000000002,t,4.800761141528053e-09,1e5K
4292,3.45095e-11,Fe 8      575.623A,-18.929000000000002,-18.929000000000002,t,4.800761141528053e-09,1e5K
4293,7.19718e-13,He 1      2.76003m,-18.929000000000002,-18.929000000000002,t,4.800761141528053e-09,1e5K
4294,1.06815e-10,Ar 5      185.970A,-18.929000000000002,-18.929000000000002,t,4.800761141528053e-09,1e5K
4295,7.77906e-11,Fe 7      255.358A,-18.929000000000002,-18.929000000000002,t,4.800761141528053e-09,1e5K
4296,3.31798e-10,O  8      59.8691A,-18.93,-18.93,t,4.789719697299399e-09,1e5K
4297,4.63492e-14,He 2      42.8583m,-18.93,-18.93,t,4.789719697299399e-09,1e5K
4298,3.62087e-11,Ar 2      548.610A,-18.932000000000002,-18.932000000000002,t,4.767712934287111e-09,1e5K
4299,6.15933e-11,Ar 3      322.510A,-18.932000000000002,-18.932000000000002,t,4.767712934287111e-09,1e5K
4300,7.61003e-11,Al 7      261.030A,-18.933,-18.933,t,4.756747498825889e-09,1e5K
4301,1.41165e-10,O  8      140.718A,-18.933,-18.933,t,4.756747498825889e-09,1e5K
4302,5.31448e-13,He 1      3.73780m,-18.933,-18.933,t,4.756747498825889e-09,1e5K
4303,9.78448e-11,Na 3      203.020A,-18.934,-18.934,t,4.745807283166346e-09,1e5K
4304,4.17463e-11,O  3      475.838A,-18.934,-18.934,t,4.745807283166346e-09,1e5K
4305,2.53991e-10,Ne 9      78.2092A,-18.934,-18.934,t,4.745807283166346e-09,1e5K
4306,1.96137e-14,H  1      101.278m,-18.935,-18.935,t,4.734892229304628e-09,1e5K
4307,1.3355200000000004e-10,Ca 7      148.740A,-18.935,-18.935,t,4.734892229304628e-09,1e5K
4308,7.80233e-11,Fe11      254.597A,-18.937,-18.937,t,4.713137375625449e-09,1e5K
4309,2.3417900000000003e-12,Fe 5      8482.60A,-18.938,-18.938,t,4.702297460465996e-09,1e5K
4310,2.8804e-11,Mg 8      689.642A,-18.938,-18.938,t,4.702297460465996e-09,1e5K
4311,7.815239999999999e-12,Ti 4      2541.76A,-18.939,-18.939,t,4.691482476419542e-09,1e5K
4312,1.2224299999999998e-10,Ca 5      162.500A,-18.939,-18.939,t,4.691482476419542e-09,1e5K
4313,6.2896300000000005e-12,He 1      3158.29A,-18.94,-18.94,t,4.680692366146155e-09,1e5K
4314,7.04288e-11,S  4      282.050A,-18.94,-18.94,t,4.680692366146155e-09,1e5K
4315,2.26915e-13,He 1      8.75412m,-18.941,-18.941,t,4.669927072437781e-09,1e5K
4316,4.06476e-11,Fe 3      488.699A,-18.942,-18.942,t,4.65918653821783e-09,1e5K
4317,8.0462e-11,Fe 4      246.880A,-18.942,-18.942,t,4.65918653821783e-09,1e5K
4318,3.70325e-11,O  6      536.406A,-18.942,-18.942,t,4.65918653821783e-09,1e5K
4319,7.36722e-11,P 10      269.633A,-18.942999999999998,-18.942999999999998,t,4.648470706541136e-09,1e5K
4320,1.0233900000000001e-10,Ar11      194.104A,-18.942999999999998,-18.942999999999998,t,4.648470706541136e-09,1e5K
4321,5.6416e-11,Fe12      352.107A,-18.944000000000003,-18.944000000000003,t,4.637779520593311e-09,1e5K
4322,4.03112e-13,Ar 5      4.92778m,-18.944000000000003,-18.944000000000003,t,4.637779520593311e-09,1e5K
4323,4.19649e-11,Fe 3      473.359A,-18.944000000000003,-18.944000000000003,t,4.637779520593311e-09,1e5K
4324,1.5295099999999998e-10,O  6      129.875A,-18.945,-18.945,t,4.6271129236909005e-09,1e5K
4325,6.85844e-14,H  1      28.9635m,-18.945,-18.945,t,4.6271129236909005e-09,1e5K
4326,5.21151e-11,Al 8      381.165A,-18.945,-18.945,t,4.6271129236909005e-09,1e5K
4327,4.08193e-11,Sc 8      486.644A,-18.945999999999998,-18.945999999999998,t,4.616470859280598e-09,1e5K
4328,2.32388e-12,Cl 3      8547.96A,-18.947,-18.947,t,4.605853270939197e-09,1e5K
4329,4.99507e-11,O  7      397.681A,-18.947,-18.947,t,4.605853270939197e-09,1e5K
4330,3.5032599999999998e-12,O  7      5670.28A,-18.947,-18.947,t,4.605853270939197e-09,1e5K
4331,1.47209e-11,Fe12      1349.40A,-18.947,-18.947,t,4.605853270939197e-09,1e5K
4332,3.75929e-11,C  2      528.410A,-18.947,-18.947,t,4.605853270939197e-09,1e5K
4333,4.99169e-11,O  7      397.950A,-18.949,-18.949,t,4.5846912974191016e-09,1e5K
4334,2.66299e-11,Ar11      745.946A,-18.95,-18.95,t,4.574146800041767e-09,1e5K
4335,4.28054e-13,He 1      4.64065m,-18.95,-18.95,t,4.574146800041767e-09,1e5K
4336,2.16486e-11,N  6      917.587A,-18.951,-18.951,t,4.5636265543353856e-09,1e5K
4337,1.01923e-13,H  1      19.4896m,-18.951,-18.951,t,4.5636265543353856e-09,1e5K
4338,3.75615e-12,C  6      5288.52A,-18.952,-18.952,t,4.5531305045227e-09,1e5K
4339,9.20247e-11,Ca 4      215.860A,-18.952,-18.952,t,4.5531305045227e-09,1e5K
4340,5.68302e-11,N  2      349.540A,-18.953,-18.953,t,4.542658594954737e-09,1e5K
4341,5.06087e-11,O  4      392.511A,-18.954,-18.954,t,4.532210770110399e-09,1e5K
4342,5.31155e-11,Ca 9      373.986A,-18.955,-18.955,t,4.521786974596432e-09,1e5K
4343,5.6492e-13,Fe 5      3.51633m,-18.956,-18.956,t,4.511387153146839e-09,1e5K
4344,9.6753e-14,He 1      20.5311m,-18.957,-18.957,t,4.501011250622835e-09,1e5K
4345,3.57513e-11,Cl 6      555.630A,-18.957,-18.957,t,4.501011250622835e-09,1e5K
4346,3.28971e-14,He 2      60.3836m,-18.958,-18.958,t,4.490659212012457e-09,1e5K
4347,4.12589e-11,Fe 3      481.459A,-18.958,-18.958,t,4.490659212012457e-09,1e5K
4348,5.92179e-12,Fe 9      3354.47A,-18.958,-18.958,t,4.490659212012457e-09,1e5K
4349,4.50993e-11,Fe 3      440.461A,-18.959,-18.959,t,4.480330982430153e-09,1e5K
4350,4.75784e-11,Si 9      417.510A,-18.959,-18.959,t,4.480330982430153e-09,1e5K
4351,1.53482e-11,N  6      1294.25A,-18.961,-18.961,t,4.459745731438875e-09,1e5K
4352,3.478e-12,Fe 4      5711.46A,-18.961,-18.961,t,4.459745731438875e-09,1e5K
4353,2.34891e-11,N  6      845.688A,-18.961,-18.961,t,4.459745731438875e-09,1e5K
4354,5.12059e-11,Mg 6      387.933A,-18.962,-18.962,t,4.449488600888912e-09,1e5K
4355,3.87513e-11,Mg 6      512.614A,-18.962,-18.962,t,4.449488600888912e-09,1e5K
4356,5.61126e-11,N  7      354.010A,-18.963,-18.963,t,4.439255061084579e-09,1e5K
4357,3.91721e-11,Ca 9      507.108A,-18.963,-18.963,t,4.439255061084579e-09,1e5K
4358,6.771180000000001e-12,Fe10      2933.68A,-18.964000000000002,-18.964000000000002,t,4.429045057768664e-09,1e5K
4359,4.4837699999999996e-12,Cr 7      4430.31A,-18.964000000000002,-18.964000000000002,t,4.429045057768664e-09,1e5K
4360,9.8526e-11,O  7      201.616A,-18.964000000000002,-18.964000000000002,t,4.429045057768664e-09,1e5K
4361,4.54478e-11,N  4      437.083A,-18.965999999999998,-18.965999999999998,t,4.408695444196983e-09,1e5K
4362,4.01765e-11,Sc 8      494.430A,-18.968,-18.968,t,4.388439328606649e-09,1e5K
4363,6.32386e-12,He 1      3141.19A,-18.968,-18.968,t,4.388439328606649e-09,1e5K
4364,9.91487e-11,Ca 5      200.350A,-18.97,-18.97,t,4.368276281413567e-09,1e5K
4365,6.297780000000001e-12,He 1      3154.20A,-18.97,-18.97,t,4.368276281413567e-09,1e5K
4366,2.59466e-11,O  7      765.589A,-18.97,-18.97,t,4.368276281413567e-09,1e5K
4367,4.65645e-11,Fe 6      426.601A,-18.971,-18.971,t,4.358229524760849e-09,1e5K
4368,3.82163e-12,N  1      5197.90A,-18.971,-18.971,t,4.358229524760849e-09,1e5K
4369,5.19906e-12,Cr 7      3820.78A,-18.971,-18.971,t,4.358229524760849e-09,1e5K
4370,9.57761e-11,Cl10      207.405A,-18.971,-18.971,t,4.358229524760849e-09,1e5K
4371,1.0260599999999999e-09,N  7      19.3599A,-18.972,-18.972,t,4.348205875007223e-09,1e5K
4372,2.49188e-12,C  3      7971.68A,-18.972,-18.972,t,4.348205875007223e-09,1e5K
4373,7.44776e-13,He 1      2.66717m,-18.972,-18.972,t,4.348205875007223e-09,1e5K
4374,1.6697900000000002e-10,Si 5      118.964A,-18.973,-18.973,t,4.338205279008331e-09,1e5K
4375,5.88693e-12,Fe 5      3374.33A,-18.974,-18.974,t,4.328227683741938e-09,1e5K
4376,4.00643e-11,Na 8      495.814A,-18.974,-18.974,t,4.328227683741938e-09,1e5K
4377,1.1599e-10,Ca 5      171.260A,-18.975,-18.975,t,4.318273036307861e-09,1e5K
4378,1.17749e-11,C  5      1687.01A,-18.975,-18.975,t,4.318273036307861e-09,1e5K
4379,9.56872e-12,N  6      2075.98A,-18.975,-18.975,t,4.318273036307861e-09,1e5K
4380,4.98733e-14,Si 8      39.8299m,-18.975,-18.975,t,4.318273036307861e-09,1e5K
4381,1.2353e-12,He 1      1.60807m,-18.976,-18.976,t,4.308341283927588e-09,1e5K
4382,8.66724e-14,Fe 3      22.9190m,-18.977,-18.977,t,4.298432373943883e-09,1e5K
4383,1.24534e-10,Ca 7      159.510A,-18.977999999999998,-18.977999999999998,t,4.288546253820764e-09,1e5K
4384,6.21152e-11,Ne 2      319.800A,-18.980999999999998,-18.980999999999998,t,4.259024109064876e-09,1e5K
4385,1.7569299999999998e-14,He 2      113.064m,-18.980999999999998,-18.980999999999998,t,4.259024109064876e-09,1e5K
4386,2.3479e-11,C  5      846.054A,-18.982,-18.982,t,4.249228625435807e-09,1e5K
4387,4.39265e-14,H  1      45.2220m,-18.983,-18.983,t,4.239455670793914e-09,1e5K
4388,6.37172e-11,Ne 2      311.760A,-18.983,-18.983,t,4.239455670793914e-09,1e5K
4389,8.56093e-12,Fe 9      2320.36A,-18.983,-18.983,t,4.239455670793914e-09,1e5K
4390,9.40864e-12,S  3      2111.30A,-18.984,-18.984,t,4.229705193323962e-09,1e5K
4391,4.82314e-11,Fe 6      411.857A,-18.985,-18.985,t,4.219977141329924e-09,1e5K
4392,5.83202e-11,Ne 3      340.610A,-18.985,-18.985,t,4.219977141329924e-09,1e5K
4393,1.80383e-11,Cl11      1101.24A,-18.985,-18.985,t,4.219977141329924e-09,1e5K
4394,3.8838e-11,C  5      511.470A,-18.985,-18.985,t,4.219977141329924e-09,1e5K
4395,2.35319e-12,Mn 8      8441.50A,-18.985,-18.985,t,4.219977141329924e-09,1e5K
4396,2.95349e-11,O  7      672.576A,-18.986,-18.986,t,4.2102714632345695e-09,1e5K
4397,1.0206299999999998e-10,Na 3      194.630A,-18.988,-18.988,t,4.1909270230242415e-09,1e5K
4398,5.31421e-11,Ca 9      373.799A,-18.988,-18.988,t,4.1909270230242415e-09,1e5K
4399,1.07521e-10,Ar 5      184.750A,-18.989,-18.989,t,4.181288158346938e-09,1e5K
4400,2.2962599999999997e-12,He 1      8650.79A,-18.989,-18.989,t,4.181288158346938e-09,1e5K
4401,1.17289e-14,H  1      169.363m,-18.989,-18.989,t,4.181288158346938e-09,1e5K
4402,4.05462e-11,Mg 8      489.921A,-18.99,-18.99,t,4.1716714624432486e-09,1e5K
4403,6.26258e-11,Fe 9      317.193A,-18.99,-18.99,t,4.1716714624432486e-09,1e5K
4404,1.75108e-11,N  1      1134.41A,-18.99,-18.99,t,4.1716714624432486e-09,1e5K
4405,1.22931e-12,He 1      1.61591m,-18.991,-18.991,t,4.162076884326341e-09,1e5K
4406,2.4256e-11,O  3      818.949A,-18.991,-18.991,t,4.162076884326341e-09,1e5K
4407,5.3414e-11,Ca 9      371.896A,-18.991,-18.991,t,4.162076884326341e-09,1e5K
4408,3.18109e-11,O  7      624.454A,-18.991,-18.991,t,4.162076884326341e-09,1e5K
4409,1.0911499999999999e-10,V  6      182.050A,-18.992,-18.992,t,4.152504373126753e-09,1e5K
4410,6.3046800000000006e-12,He 1      3150.75A,-18.993,-18.993,t,4.142953878092016e-09,1e5K
4411,5.70615e-11,Fe 9      348.123A,-18.993,-18.993,t,4.142953878092016e-09,1e5K
4412,1.32942e-12,He 1      1.49422m,-18.993,-18.993,t,4.142953878092016e-09,1e5K
4413,6.54127e-11,S  9      303.679A,-18.993,-18.993,t,4.142953878092016e-09,1e5K
4414,1.21143e-12,He 1      1.63975m,-18.993,-18.993,t,4.142953878092016e-09,1e5K
4415,4.82604e-12,Si 4      4116.10A,-18.993,-18.993,t,4.142953878092016e-09,1e5K
4416,1.0631400000000002e-13,H  1      18.6848m,-18.994,-18.994,t,4.133425348586287e-09,1e5K
4417,7.72893e-12,Fe 4      2570.14A,-18.996,-18.996,t,4.114433984200925e-09,1e5K
4418,1.41241e-12,Fe 5      1.40642m,-18.997,-18.997,t,4.1049710486309334e-09,1e5K
4419,9.7245e-13,He 1      2.04272m,-18.998,-18.998,t,4.095529877208804e-09,1e5K
4420,1.23851e-10,Ca 5      160.390A,-18.999000000000002,-18.999000000000002,t,4.0861104198783865e-09,1e5K
4421,3.39897e-11,K  8      584.426A,-18.999000000000002,-18.999000000000002,t,4.0861104198783865e-09,1e5K
4422,6.35255e-11,Si 4      312.700A,-18.999000000000002,-18.999000000000002,t,4.0861104198783865e-09,1e5K
4423,5.99158e-11,Ar 3      331.540A,-18.999000000000002,-18.999000000000002,t,4.0861104198783865e-09,1e5K
4424,6.32002e-12,He 1      3143.10A,-19.0,-19.0,t,4.076712626698688e-09,1e5K
4425,2.25312e-12,He 1      8816.43A,-19.000999999999998,-19.000999999999998,t,4.067336447843511e-09,1e5K
4426,6.03041e-13,He 1      3.29405m,-19.002,-19.002,t,4.0579818336012575e-09,1e5K
4427,6.33142e-12,C  6      3137.44A,-19.002,-19.002,t,4.0579818336012575e-09,1e5K
4428,1.1350499999999999e-13,H  1      17.5009m,-19.002,-19.002,t,4.0579818336012575e-09,1e5K
4429,7.44703e-14,H  1      26.6743m,-19.004,-19.004,t,4.039337100680752e-09,1e5K
4430,2.7825e-11,N  5      713.907A,-19.004,-19.004,t,4.039337100680752e-09,1e5K
4431,1.45485e-14,H  1      136.540m,-19.004,-19.004,t,4.039337100680752e-09,1e5K
4432,1.01953e-10,F  6      194.840A,-19.004,-19.004,t,4.039337100680752e-09,1e5K
4433,3.6729e-11,N  6      540.838A,-19.005,-19.005,t,4.030046883150015e-09,1e5K
4434,2.02995e-12,Fe 9      9785.69A,-19.005,-19.005,t,4.030046883150015e-09,1e5K
4435,3.6731e-11,N  6      540.809A,-19.006,-19.006,t,4.0207780325266405e-09,1e5K
4436,7.47346e-11,P 10      265.800A,-19.007,-19.007,t,4.011530499668138e-09,1e5K
