,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
6854,3.15041e-11,Ca 7      630.536A,-24.073,-24.073,t,5.6528273245541585e-14,1e4K
6855,1.70609e-11,N  1      1164.32A,-24.076,-24.076,t,5.613913534967104e-14,1e4K
6856,5.62823e-11,Fe10      352.944A,-24.076999999999998,-24.076999999999998,t,5.6010018921310054e-14,1e4K
6857,7.990689999999999e-12,P  9      2485.95A,-24.079,-24.079,t,5.575267626023324e-14,1e4K
6858,1.62683e-10,Ne 9      122.106A,-24.079,-24.079,t,5.575267626023324e-14,1e4K
6859,8.48237e-11,Ne 9      234.185A,-24.081,-24.081,t,5.5496515981282186e-14,1e4K
6860,7.01354e-11,S  4      283.230A,-24.081,-24.081,t,5.5496515981282186e-14,1e4K
6861,1.6105e-11,S  2      1233.44A,-24.083000000000002,-24.083000000000002,t,5.5241532651903566e-14,1e4K
6862,4.56267e-11,N  2      435.369A,-24.083000000000002,-24.083000000000002,t,5.5241532651903566e-14,1e4K
6863,6.38854e-11,Mn10      310.939A,-24.083000000000002,-24.083000000000002,t,5.5241532651903566e-14,1e4K
6864,4.87348e-13,Fe 3      4.07603m,-24.084,-24.084,t,5.5114480652460146e-14,1e4K
6865,3.4738900000000003e-12,Fe 2      5718.22A,-24.085,-24.085,t,5.498772086450621e-14,1e4K
6866,1.74609e-11,N  6      1137.66A,-24.086,-24.086,t,5.486125261597489e-14,1e4K
6867,3.6376e-12,Ar11      5460.87A,-24.086,-24.086,t,5.486125261597489e-14,1e4K
6868,8.73524e-11,Fe12      227.406A,-24.087,-24.087,t,5.473507523634321e-14,1e4K
6869,3.92448e-11,Ca 9      506.167A,-24.089000000000002,-24.089000000000002,t,5.448359040939914e-14,1e4K
6870,1.63836e-12,N  1      1.21246m,-24.090999999999998,-24.090999999999998,t,5.423326105027818e-14,1e4K
6871,4.09346e-12,Fe 2      4852.73A,-24.092,-24.092,t,5.4108528011167584e-14,1e4K
6872,8.7622e-11,Ne 9      226.706A,-24.093000000000004,-24.093000000000004,t,5.398408185008572e-14,1e4K
6873,7.98476e-11,S  4      248.780A,-24.094,-24.094,t,5.385992190723276e-14,1e4K
6874,8.47358e-12,Fe 2      2344.28A,-24.095,-24.095,t,5.373604752432414e-14,1e4K
6875,5.16738e-11,O  2      384.420A,-24.096,-24.096,t,5.3612458044589805e-14,1e4K
6876,1.6408e-12,N  1      1.21066m,-24.099,-24.099,t,5.324339247937612e-14,1e4K
6877,3.3637699999999995e-12,Ni 4      5905.42A,-24.1,-24.1,t,5.3120936074802657e-14,1e4K
6878,3.1492900000000002e-12,Sc 3      6307.60A,-24.103,-24.103,t,5.2755254123029033e-14,1e4K
6879,2.51517e-11,Na 8      789.785A,-24.105999999999998,-24.105999999999998,t,5.2392089508105184e-14,1e4K
6880,1.1516e-11,Al 2      1724.95A,-24.107,-24.107,t,5.227159104603332e-14,1e4K
6881,1.59234e-11,C  1      1247.50A,-24.108,-24.108,t,5.2151369722733697e-14,1e4K
6882,8.68326e-11,S 10      228.767A,-24.108,-24.108,t,5.2151369722733697e-14,1e4K
6883,1.60142e-12,N  1      1.24043m,-24.11,-24.11,t,5.191175594431166e-14,1e4K
6884,2.97528e-11,O  5      667.651A,-24.111,-24.111,t,5.179236221878041e-14,1e4K
6885,8.17534e-11,S  4      242.980A,-24.112,-24.112,t,5.167324309119829e-14,1e4K
6886,4.31956e-11,O  4      459.872A,-24.112,-24.112,t,5.167324309119829e-14,1e4K
6887,1.1871500000000001e-10,Ni13      167.329A,-24.113000000000003,-24.113000000000003,t,5.1554397930006274e-14,1e4K
6888,1.80727e-12,Si 1      1.09914m,-24.114,-24.114,t,5.1435826105100854e-14,1e4K
6889,3.7040699999999996e-12,Fe 2      5362.87A,-24.115,-24.115,t,5.1317526987825143e-14,1e4K
6890,2.63365e-10,Mg 9      75.4256A,-24.116,-24.116,t,5.1199499950968603e-14,1e4K
6891,1.68825e-11,N  1      1176.63A,-24.118000000000002,-24.118000000000002,t,5.09642596168831e-14,1e4K
6892,1.2287e-10,Mg 3      161.670A,-24.118000000000002,-24.118000000000002,t,5.09642596168831e-14,1e4K
6893,1.70657e-11,V  3      1164.00A,-24.121,-24.121,t,5.061342412141792e-14,1e4K
6894,1.32725e-12,N  1      1.49666m,-24.122,-24.122,t,5.049701647621648e-14,1e4K
6895,1.04583e-10,Ca 4      189.940A,-24.124000000000002,-24.124000000000002,t,5.026500376051492e-14,1e4K
6896,9.46005e-14,Mn 5      20.9983m,-24.125999999999998,-24.125999999999998,t,5.003405704641196e-14,1e4K
6897,9.70359e-13,Sc 2      2.04712m,-24.129,-24.129,t,4.9689625020399797e-14,1e4K
6898,1.21028e-11,O  1      1641.31A,-24.129,-24.129,t,4.9689625020399797e-14,1e4K
6899,3.5567400000000006e-10,Si11      55.8502A,-24.131,-24.131,t,4.9461321931472063e-14,1e4K
6900,9.05246e-11,Fe12      219.437A,-24.131,-24.131,t,4.9461321931472063e-14,1e4K
6901,4.28604e-11,Fe 6      463.469A,-24.133000000000003,-24.133000000000003,t,4.923406779995491e-14,1e4K
6902,2.2737299999999999e-10,Ti12      87.3650A,-24.133000000000003,-24.133000000000003,t,4.923406779995491e-14,1e4K
6903,8.03121e-13,Co 3      2.47341m,-24.134,-24.134,t,4.912083258625919e-14,1e4K
6904,1.0508100000000001e-10,Na 3      189.040A,-24.135,-24.136,t,4.9007857806327616e-14,1e4K
6905,2.4123e-12,Mg 2      8234.64A,-24.135,-24.135,t,4.9007857806327616e-14,1e4K
6906,6.550100000000001e-13,Fe 4      3.03269m,-24.136,-24.136,t,4.889514286117994e-14,1e4K
6907,3.92589e-12,Ni 4      5059.86A,-24.136,-24.136,t,4.889514286117994e-14,1e4K
6908,9.3448e-12,Be 3      2125.72A,-24.136999999999997,-24.136999999999997,t,4.8782687153212354e-14,1e4K
6909,2.1148599999999997e-12,N  1      9392.79A,-24.139,-24.139,t,4.855855106527204e-14,1e4K
6910,9.467819999999999e-12,S  9      2098.10A,-24.139,-24.139,t,4.855855106527204e-14,1e4K
6911,1.32793e-11,Cr 9      1495.90A,-24.14,-24.14,t,4.8446869496952495e-14,1e4K
6912,4.11636e-12,Fe 2      4825.74A,-24.14,-24.14,t,4.8446869496952495e-14,1e4K
6913,4.84152e-12,Si 1      4102.94A,-24.142,-24.142,t,4.8224276350989083e-14,1e4K
6914,1.28406e-12,Co 2      1.54700m,-24.143,-24.143,t,4.811336359317812e-14,1e4K
6915,1.0911499999999999e-10,V  6      182.050A,-24.144000000000002,-24.144000000000002,t,4.8002705927631386e-14,1e4K
6916,3.76437e-12,K 12      5276.97A,-24.147,-24.147,t,4.7672257624361796e-14,1e4K
6917,5.33883e-11,Na 2      372.075A,-24.147,-24.147,t,4.7672257624361796e-14,1e4K
6918,1.36539e-12,N  1      1.45485m,-24.149,-24.149,t,4.7453223496667094e-14,1e4K
6919,1.03555e-11,Fe10      1918.25A,-24.15,-24.15,t,4.73440841112109e-14,1e4K
6920,1.01562e-10,S  5      195.590A,-24.15,-24.15,t,4.73440841112109e-14,1e4K
6921,6.0618e-12,F  7      3276.99A,-24.15,-24.15,t,4.73440841112109e-14,1e4K
6922,9.33831e-11,Ar11      212.720A,-24.15,-24.15,t,4.73440841112109e-14,1e4K
6923,5.183419999999999e-12,Mg 1      3832.30A,-24.15,-24.15,t,4.73440841112109e-14,1e4K
6924,1.84847e-12,Na 1      1.07464m,-24.151999999999997,-24.151999999999997,t,4.712655780384581e-14,1e4K
6925,9.34577e-12,Ni13      2125.50A,-24.153000000000002,-24.153000000000002,t,4.701816972863369e-14,1e4K
6926,8.80434e-13,Co 8      2.25621m,-24.154,-24.154,t,4.691003093907773e-14,1e4K
6927,5.57577e-11,Mg 5      356.264A,-24.156,-24.156,t,4.669449892488583e-14,1e4K
6928,1.08933e-13,Ni 2      18.2356m,-24.156,-24.156,t,4.669449892488583e-14,1e4K
6929,6.62637e-11,S 12      299.779A,-24.156,-24.156,t,4.669449892488583e-14,1e4K
6930,3.22778e-12,Na 1      6154.23A,-24.156999999999996,-24.156999999999996,t,4.658710455752099e-14,1e4K
6931,1.02039e-12,B  3      1.94674m,-24.156999999999996,-24.156999999999996,t,4.658710455752099e-14,1e4K
6932,1.65695e-11,Mn 2      1198.85A,-24.158,-24.158,t,4.6479957190346144e-14,1e4K
6933,1.71127e-10,Ne 9      116.080A,-24.159000000000002,-24.159000000000002,t,4.637305625527777e-14,1e4K
6934,6.11262e-11,Ne 9      324.975A,-24.159000000000002,-24.159000000000002,t,4.637305625527777e-14,1e4K
6935,1.13393e-11,Ni 2      1751.83A,-24.16,-24.16,t,4.6266401185537724e-14,1e4K
6936,5.26601e-11,S  3      377.220A,-24.160999999999998,-24.160999999999998,t,4.61599914156511e-14,1e4K
6937,2.57118e-12,Be 4      7725.80A,-24.163,-24.163,t,4.594790552003882e-14,1e4K
6938,2.40456e-12,Sc 2      8261.17A,-24.163,-24.163,t,4.594790552003882e-14,1e4K
6939,4.68582e-11,P  9      423.927A,-24.164,-24.164,t,4.5842228269855255e-14,1e4K
6940,5.7221599999999995e-12,Fe 9      3471.49A,-24.164,-24.164,t,4.5842228269855255e-14,1e4K
6941,6.67878e-11,Fe11      297.427A,-24.164,-24.164,t,4.5842228269855255e-14,1e4K
6942,2.39359e-12,Cr 5      8299.02A,-24.168000000000003,-24.168000000000003,t,4.5421944194838755e-14,1e4K
6943,8.56093e-12,Fe 9      2320.36A,-24.17,-24.17,t,4.521324931818135e-14,1e4K
6944,1.9558400000000003e-12,Fe 2      1.01565m,-24.17,-24.17,t,4.521324931818135e-14,1e4K
6945,2.01044e-12,Fe 5      9880.67A,-24.171,-24.171,t,4.510926173037479e-14,1e4K
6946,4.62478e-11,Fe12      429.522A,-24.171999999999997,-24.171999999999997,t,4.5005513307383434e-14,1e4K
6947,1.8512099999999997e-12,N  1      1.07305m,-24.171999999999997,-24.171999999999997,t,4.5005513307383434e-14,1e4K
6948,3.31551e-12,Fe 2      5991.38A,-24.173000000000002,-24.173000000000002,t,4.490200349914273e-14,1e4K
6949,5.13271e-11,S 10      387.017A,-24.174,-24.174,t,4.479873175685545e-14,1e4K
6950,5.29083e-11,Ne 9      375.451A,-24.175,-24.175,t,4.469569753298401e-14,1e4K
6951,7.06895e-11,Ca 3      281.010A,-24.176,-24.176,t,4.459290028125192e-14,1e4K
6952,4.78362e-11,C  2      415.260A,-24.177,-24.177,t,4.4490339456637673e-14,1e4K
6953,1.83399e-13,Mn 6      10.8313m,-24.179000000000002,-24.179000000000002,t,4.4285924914945284e-14,1e4K
6954,2.81521e-11,Ar10      705.611A,-24.18,-24.18,t,4.4184070114081947e-14,1e4K
6955,9.53327e-11,Ca 4      208.370A,-24.18,-24.18,t,4.4184070114081947e-14,1e4K
6956,5.82187e-13,N  6      3.41204m,-24.18,-24.18,t,4.4184070114081947e-14,1e4K
6957,2.36924e-12,Sc 2      8384.33A,-24.18,-24.18,t,4.4184070114081947e-14,1e4K
6958,1.7691700000000002e-10,Ne 9      112.281A,-24.18,-24.18,t,4.4184070114081947e-14,1e4K
6959,1.70405e-11,N  1      1165.72A,-24.18,-24.18,t,4.4184070114081947e-14,1e4K
6960,5.92456e-11,Fe 9      335.290A,-24.183000000000003,-24.183000000000003,t,4.387990911485017e-14,1e4K
6961,3.97197e-11,Ti 8      500.116A,-24.186,-24.186,t,4.357784194521006e-14,1e4K
6962,1.8991400000000003e-12,Ni 2      1.04597m,-24.186999999999998,-24.186999999999998,t,4.3477615689985453e-14,1e4K
6963,4.98681e-11,S  3      398.340A,-24.186999999999998,-24.186999999999998,t,4.3477615689985453e-14,1e4K
6964,4.13945e-11,Ti12      479.882A,-24.188000000000002,-24.188000000000002,t,4.337761994875046e-14,1e4K
6965,1.76196e-11,C  2      1127.41A,-24.188000000000002,-24.188000000000002,t,4.337761994875046e-14,1e4K
6966,1.81948e-12,Ni 2      1.09177m,-24.19,-24.19,t,4.317831788880198e-14,1e4K
6967,1.59716e-11,Ca 2      1243.74A,-24.19,-24.19,t,4.317831788880198e-14,1e4K
6968,5.50542e-12,Cr10      3608.17A,-24.191,-24.191,t,4.307901051340846e-14,1e4K
6969,7.32623e-11,F  8      271.142A,-24.194000000000003,-24.194000000000003,t,4.2782456690959715e-14,1e4K
6970,5.58038e-11,Ne 2      355.969A,-24.195,-24.195,t,4.268405977105636e-14,1e4K
6971,1.61841e-11,S  2      1227.40A,-24.195,-24.195,t,4.268405977105636e-14,1e4K
6972,1.7194900000000003e-10,Ne 7      115.525A,-24.2,-24.2,t,4.21954593791996e-14,1e4K
6973,2.71938e-11,Cl 6      730.476A,-24.201999999999998,-24.201999999999998,t,4.200158885369169e-14,1e4K
6974,7.99128e-11,S 11      248.577A,-24.203000000000003,-24.203000000000003,t,4.1904987879976386e-14,1e4K
6975,9.38171e-11,Ne 9      211.736A,-24.204,-24.204,t,4.1808609082335986e-14,1e4K
6976,6.95646e-11,Fe11      285.554A,-24.205,-24.205,t,4.171245194977902e-14,1e4K
6977,2.60938e-12,Ni 2      7612.72A,-24.206,-24.206,t,4.1616515972489605e-14,1e4K
6978,2.78101e-10,S  9      71.4290A,-24.206,-24.206,t,4.1616515972489605e-14,1e4K
6979,3.84104e-12,Fe 2      5171.64A,-24.206999999999997,-24.206999999999997,t,4.152080064182541e-14,1e4K
6980,4.55774e-11,Si 3      435.840A,-24.209,-24.209,t,4.133002989164553e-14,1e4K
6981,1.3481600000000001e-13,Co 2      14.7345m,-24.21,-24.21,t,4.123497346068267e-14,1e4K
6982,1.4553e-12,N  1      1.36497m,-24.21,-24.21,t,4.123497346068267e-14,1e4K
6983,6.09414e-11,Ar 3      325.960A,-24.211,-24.211,t,4.1140135653444616e-14,1e4K
6984,8.23886e-12,Fe 2      2411.07A,-24.211,-24.211,t,4.1140135653444616e-14,1e4K
6985,5.99772e-11,Ne 2      331.200A,-24.211,-24.211,t,4.1140135653444616e-14,1e4K
6986,1.7767599999999998e-12,N  1      1.11801m,-24.212,-24.212,t,4.104551596711008e-14,1e4K
6987,7.41369e-11,Ne 9      267.943A,-24.213,-24.213,t,4.0951113900015244e-14,1e4K
6988,1.6119899999999999e-12,Ni 2      1.23230m,-24.214000000000002,-24.214000000000002,t,4.085692895164974e-14,1e4K
6989,1.64232e-12,Be 2      1.20954m,-24.214000000000002,-24.214000000000002,t,4.085692895164974e-14,1e4K
6990,1.15679e-11,Be 3      1717.21A,-24.217,-24.217,t,4.057567183107755e-14,1e4K
6991,5.06087e-11,O  4      392.511A,-24.217,-24.217,t,4.057567183107755e-14,1e4K
6992,1.51063e-11,N  1      1314.98A,-24.218000000000004,-24.218000000000004,t,4.048235037550861e-14,1e4K
6993,7.69404e-11,Ca 3      258.180A,-24.219,-24.219,t,4.038924355333212e-14,1e4K
6994,2.76506e-12,Cr 4      7184.10A,-24.219,-24.219,t,4.038924355333212e-14,1e4K
6995,4.9661099999999995e-17,K  9      4.00000c,-24.221,-24.221,t,4.020367183571713e-14,1e4K
6996,2.88425e-10,Mg 9      68.8721A,-24.221,-24.221,t,4.020367183571713e-14,1e4K
6997,6.82477e-13,Ni 2      2.91064m,-24.221,-24.221,t,4.020367183571713e-14,1e4K
6998,4.155019999999999e-12,Co 8      4780.84A,-24.223000000000003,-24.223000000000003,t,4.001895274269562e-14,1e4K
6999,1.5105200000000001e-12,Al 1      1.31507m,-24.224,-24.224,t,3.992691170549938e-14,1e4K
7000,1.9829099999999997e-12,N  1      1.00178m,-24.224,-24.224,t,3.992691170549938e-14,1e4K
7001,4.63559e-11,N  2      428.521A,-24.225,-24.225,t,3.983508235681407e-14,1e4K
7002,3.78557e-12,Co 3      5247.42A,-24.226999999999997,-24.226999999999997,t,3.965205677861738e-14,1e4K
7003,5.06143e-11,O  4      392.467A,-24.23,-24.23,t,3.937909393974266e-14,1e4K
7004,7.28124e-12,C  3      2728.17A,-24.230999999999998,-24.230999999999998,t,3.9288524536955785e-14,1e4K
7005,6.16039e-12,Fe 2      3224.55A,-24.230999999999998,-24.230999999999998,t,3.9288524536955785e-14,1e4K
7006,6.41913e-11,Ne 9      309.457A,-24.230999999999998,-24.230999999999998,t,3.9288524536955785e-14,1e4K
7007,1.05134e-11,Si 9      1889.43A,-24.230999999999998,-24.230999999999998,t,3.9288524536955785e-14,1e4K
7008,1.51338e-11,Si 3      1312.59A,-24.230999999999998,-24.230999999999998,t,3.9288524536955785e-14,1e4K
7009,5.58083e-12,Ni 2      3559.41A,-24.234,-24.234,t,3.90180642364301e-14,1e4K
7010,8.2312e-12,Fe 2      2413.31A,-24.235,-24.235,t,3.8928325178919e-14,1e4K
7011,1.73915e-12,O  7      1.14220m,-24.235,-24.235,t,3.8928325178919e-14,1e4K
7012,1.89293e-11,S  2      1049.40A,-24.235,-24.235,t,3.8928325178919e-14,1e4K
7013,8.83029e-12,P  8      2249.58A,-24.237,-24.237,t,3.8749465771517925e-14,1e4K
7014,3.51004e-11,Ca11      565.932A,-24.238000000000003,-24.238000000000003,t,3.8660344473332854e-14,1e4K
7015,1.67724e-11,N  1      1184.36A,-24.239,-24.239,t,3.857142814844629e-14,1e4K
7016,5.87412e-12,Sc 7      3381.69A,-24.239,-24.239,t,3.857142814844629e-14,1e4K
7017,3.51959e-12,Fe 2      5643.97A,-24.239,-24.239,t,3.857142814844629e-14,1e4K
7018,1.24375e-10,Ne 9      159.714A,-24.241,-24.241,t,3.8394208533948715e-14,1e4K
7019,5.7008e-11,Ar 3      348.450A,-24.241,-24.241,t,3.8394208533948715e-14,1e4K
7020,2.302e-12,N  1      8629.24A,-24.241999999999997,-24.241999999999997,t,3.830590430473726e-14,1e4K
7021,6.93622e-11,Fe11      286.387A,-24.241999999999997,-24.241999999999997,t,3.830590430473726e-14,1e4K
7022,5.69053e-13,Co 3      3.49079m,-24.243000000000002,-24.243000000000002,t,3.8217803169616566e-14,1e4K
7023,1.8426400000000003e-12,Sc 2      1.07804m,-24.243000000000002,-24.243000000000002,t,3.8217803169616566e-14,1e4K
7024,3.3162199999999998e-12,Mn 5      5990.10A,-24.244,-24.244,t,3.812990466148443e-14,1e4K
7025,5.4986e-11,Cl 7      361.264A,-24.245,-24.245,t,3.804220831431078e-14,1e4K
7026,6.92219e-11,Na 6      286.968A,-24.245,-24.245,t,3.804220831431078e-14,1e4K
7027,4.38726e-11,Mn12      452.776A,-24.246,-24.246,t,3.795471366313894e-14,1e4K
7028,8.059460000000001e-12,F  6      2464.74A,-24.247,-24.247,t,3.7867420244080346e-14,1e4K
7029,5.44577e-11,Ne 9      364.769A,-24.250999999999998,-24.250999999999998,t,3.752024964851408e-14,1e4K
7030,4.28325e-11,Fe 6      463.771A,-24.253,-24.253,t,3.734785976051243e-14,1e4K
7031,9.16383e-11,Ar 4      216.770A,-24.254,-24.254,t,3.7261962066698925e-14,1e4K
7032,5.88027e-12,Ni 2      3378.16A,-24.255,-24.255,t,3.7176261932099274e-14,1e4K
7033,2.4444900000000002e-12,Li 1      8126.22A,-24.256,-24.256,t,3.70907589023393e-14,1e4K
7034,2.42402e-12,Na 1      8194.82A,-24.256999999999998,-24.256999999999998,t,3.7005452524091055e-14,1e4K
7035,3.45889e-11,Ne 9      574.301A,-24.256999999999998,-24.256999999999998,t,3.7005452524091055e-14,1e4K
7036,8.53505e-12,Fe 2      2327.40A,-24.259,-24.259,t,3.683542791402477e-14,1e4K
7037,5.16632e-11,S 10      384.499A,-24.259,-24.259,t,3.683542791402477e-14,1e4K
7038,1.50602e-11,N  1      1319.01A,-24.259,-24.259,t,3.683542791402477e-14,1e4K
7039,4.2016e-11,Ne 9      472.783A,-24.26,-24.26,t,3.675070878075347e-14,1e4K
7040,8.55785e-11,S  4      232.120A,-24.261999999999997,-24.261999999999997,t,3.658185461187072e-14,1e4K
7041,4.41595e-11,Cl 6      449.834A,-24.261999999999997,-24.261999999999997,t,3.658185461187072e-14,1e4K
7042,7.88757e-11,Fe 7      251.845A,-24.264,-24.264,t,3.641377625742186e-14,1e4K
7043,1.4676799999999999e-12,N  1      1.35346m,-24.267,-24.267,t,3.616310558485481e-14,1e4K
7044,4.47834e-11,K  4      443.567A,-24.269000000000002,-24.269000000000002,t,3.599695120741953e-14,1e4K
7045,7.83888e-12,Cr10      2534.09A,-24.272,-24.272,t,3.5749149938313924e-14,1e4K
7046,6.06178e-11,Ne 2      327.700A,-24.273000000000003,-24.273000000000003,t,3.566692917505744e-14,1e4K
7047,1.1432e-11,Mg 2      1737.61A,-24.273000000000003,-24.273000000000003,t,3.566692917505744e-14,1e4K
7048,8.524180000000001e-13,N  6      2.33037m,-24.274,-24.274,t,3.5584897514309486e-14,1e4K
7049,2.02995e-12,Fe 9      9785.69A,-24.274,-24.274,t,3.5584897514309486e-14,1e4K
7050,1.13732e-11,Fe 8      1746.61A,-24.275,-24.275,t,3.5503054521145785e-14,1e4K
7051,3.108e-12,Fe 9      6391.40A,-24.276999999999997,-24.276999999999997,t,3.5339932802875225e-14,1e4K
7052,8.25814e-11,Ne 9      240.544A,-24.279,-24.279,t,3.5177560560820736e-14,1e4K
7053,4.65837e-11,Fe 6      426.425A,-24.281,-24.281,t,3.5015934351452464e-14,1e4K
7054,7.7202e-11,Ne 9      257.305A,-24.281999999999996,-24.281999999999996,t,3.4935399937250655e-14,1e4K
7055,5.27778e-11,Na 2      376.379A,-24.281999999999996,-24.281999999999996,t,3.4935399937250655e-14,1e4K
7056,1.59781e-12,K  1      1.24323m,-24.283,-24.283,t,3.485505074706102e-14,1e4K
7057,6.03803e-12,Fe 2      3289.89A,-24.283,-24.283,t,3.485505074706102e-14,1e4K
7058,6.07068e-11,Ar 3      327.220A,-24.285999999999998,-24.285999999999998,t,3.461511026543262e-14,1e4K
7059,1.99272e-12,N  1      9968.51A,-24.285999999999998,-24.285999999999998,t,3.461511026543262e-14,1e4K
7060,3.6104e-11,Ca 7      550.201A,-24.291999999999998,-24.291999999999998,t,3.4140173147658505e-14,1e4K
7061,4.26423e-12,Be 4      4658.39A,-24.294,-24.294,t,3.398331330049822e-14,1e4K
7062,8.83709e-11,Ne 9      224.785A,-24.295,-24.295,t,3.3905153848808805e-14,1e4K
7063,2.06484e-11,Ne 9      962.035A,-24.296999999999997,-24.296999999999997,t,3.3749373817241616e-14,1e4K
7064,2.40643e-12,Ca 2      8254.73A,-24.298000000000002,-24.298000000000002,t,3.3671752411432807e-14,1e4K
7065,3.86813e-12,Co 3      5135.42A,-24.299,-24.299,t,3.35943095299039e-14,1e4K
7066,1.11616e-11,O  5      1779.71A,-24.3,-24.3,t,3.351704476205964e-14,1e4K
7067,3.75644e-12,Ni 4      5288.11A,-24.301,-24.301,t,3.3439957698250457e-14,1e4K
7068,1.79575e-11,N  6      1106.19A,-24.301,-24.301,t,3.3439957698250457e-14,1e4K
7069,2.8515e-12,Fe 2      6966.31A,-24.301,-24.301,t,3.3439957698250457e-14,1e4K
7070,9.14359e-11,Ne 9      217.250A,-24.302,-24.302,t,3.336304792976787e-14,1e4K
7071,5.33155e-12,Cr10      3725.83A,-24.302,-24.302,t,3.336304792976787e-14,1e4K
7072,6.645210000000001e-12,Ni 7      2989.29A,-24.303,-24.303,t,3.328631504884422e-14,1e4K
7073,2.3856599999999998e-12,Sc 2      8326.62A,-24.303,-24.303,t,3.328631504884422e-14,1e4K
7074,2.00416e-11,S  8      991.161A,-24.304000000000002,-24.304000000000002,t,3.32097586486494e-14,1e4K
7075,3.51604e-12,Fe 2      5649.66A,-24.305,-24.305,t,3.3133378323289276e-14,1e4K
7076,9.91655e-12,C  3      2003.16A,-24.305,-24.305,t,3.3133378323289276e-14,1e4K
7077,4.38218e-12,Fe 2      4533.00A,-24.307,-24.307,t,3.298114427815988e-14,1e4K
7078,5.78969e-11,Ar 3      343.100A,-24.309,-24.309,t,3.2829609684932474e-14,1e4K
7079,2.6317e-12,Sc 3      7548.15A,-24.311999999999998,-24.311999999999998,t,3.260361224150202e-14,1e4K
7080,4.64797e-11,Ca 4      427.380A,-24.313000000000002,-24.313000000000002,t,3.252862601419198e-14,1e4K
7081,4.56344e-11,Mn 6      435.296A,-24.314,-24.314,t,3.245381225041949e-14,1e4K
7082,6.07217e-11,Ne 2      327.139A,-24.314,-24.314,t,3.245381225041949e-14,1e4K
7083,4.40887e-11,Fe 8      450.557A,-24.314,-24.314,t,3.245381225041949e-14,1e4K
7084,8.56464e-11,Ne 9      231.936A,-24.316,-24.316,t,3.2304700527776986e-14,1e4K
7085,3.94377e-12,Fe 2      5036.92A,-24.316999999999997,-24.316999999999997,t,3.223040177833175e-14,1e4K
7086,4.942e-11,Ne 9      401.952A,-24.318,-24.318,t,3.215627391126777e-14,1e4K
7087,3.36591e-11,Ne 9      590.166A,-24.318,-24.318,t,3.215627391126777e-14,1e4K
7088,3.51525e-12,Fe 2      5650.94A,-24.320999999999998,-24.320999999999998,t,3.193491167869966e-14,1e4K
7089,3.8313e-12,Fe 2      5184.79A,-24.320999999999998,-24.320999999999998,t,3.193491167869966e-14,1e4K
7090,1.07196e-10,S  5      185.310A,-24.323,-24.323,t,3.178818408762001e-14,1e4K
7091,1.00999e-10,Fe 8      196.680A,-24.323,-24.323,t,3.178818408762001e-14,1e4K
7092,1.8206400000000002e-12,Fe 2      1.09107m,-24.323,-24.323,t,3.178818408762001e-14,1e4K
7093,7.58067e-12,Fe 2      2620.41A,-24.325,-24.325,t,3.164213064858465e-14,1e4K
7094,7.339109999999999e-13,K  1      2.70666m,-24.325,-24.325,t,3.164213064858465e-14,1e4K
7095,1.4551e-12,N  1      1.36516m,-24.326,-24.326,t,3.156935576757438e-14,1e4K
7096,3.0589e-11,Cr 5      649.400A,-24.326999999999998,-24.326999999999998,t,3.149674826414602e-14,1e4K
7097,1.98152e-11,O  3      1002.49A,-24.326999999999998,-24.326999999999998,t,3.149674826414602e-14,1e4K
7098,1.17923e-11,Si 3      1684.53A,-24.326999999999998,-24.326999999999998,t,3.149674826414602e-14,1e4K
7099,4.38625e-12,Fe 4      4528.80A,-24.326999999999998,-24.326999999999998,t,3.149674826414602e-14,1e4K
7100,3.5186e-11,Ne 9      564.556A,-24.326999999999998,-24.326999999999998,t,3.149674826414602e-14,1e4K
7101,1.26083e-10,Ni13      157.551A,-24.329,-24.329,t,3.135203385108808e-14,1e4K
7102,4.2587e-12,Fe 2      4664.44A,-24.329,-24.329,t,3.135203385108808e-14,1e4K
7103,3.5889800000000003e-12,Fe 2      5534.85A,-24.33,-24.33,t,3.12799261741976e-14,1e4K
7104,3.51947e-11,K  8      564.417A,-24.331,-24.331,t,3.120798434036161e-14,1e4K
7105,2.11666e-12,Fe 2      9384.81A,-24.333000000000002,-24.333000000000002,t,3.106459667701739e-14,1e4K
7106,1.51527e-11,N  1      1310.95A,-24.334,-24.334,t,3.0993150087282294e-14,1e4K
7107,2.88972e-11,Cr 5      687.418A,-24.334,-24.334,t,3.0993150087282294e-14,1e4K
7108,4.36305e-11,Ne 9      455.289A,-24.335,-24.335,t,3.092186782014343e-14,1e4K
7109,1.2511399999999998e-10,Ni13      158.771A,-24.336,-24.336,t,3.085074949766982e-14,1e4K
7110,5.90456e-11,Fe10      336.426A,-24.338,-24.338,t,3.070900317933527e-14,1e4K
7111,1.49743e-11,N  1      1326.57A,-24.339000000000002,-24.339000000000002,t,3.0638374431949705e-14,1e4K
7112,8.39101e-11,P 11      236.735A,-24.343000000000004,-24.343000000000004,t,3.035748012676148e-14,1e4K
7113,1.0103700000000001e-10,F  8      196.606A,-24.344,-24.344,t,3.028765985996198e-14,1e4K
7114,8.05627e-11,Fe12      246.571A,-24.345,-24.345,t,3.0218000175320016e-14,1e4K
7115,2.11295e-12,V  4      9401.31A,-24.345,-24.345,t,3.0218000175320016e-14,1e4K
