,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
7787,5.45336e-11,P  9      364.261A,-30.629,-30.629,t,3.863562429688316e-15,1e4K
7788,1.79969e-11,C  1      1103.77A,-30.63,-30.63,t,3.854676482682473e-15,1e4K
7789,8.68606e-11,S 10      228.694A,-30.631999999999998,-30.631999999999998,t,3.836965852999673e-15,1e4K
7790,4.05948e-11,Ne 9      489.335A,-30.631999999999998,-30.631999999999998,t,3.836965852999673e-15,1e4K
7791,8.56093e-12,Fe 9      2320.36A,-30.631999999999998,-30.631999999999998,t,3.836965852999673e-15,1e4K
7792,4.51191e-11,Na 4      440.268A,-30.635,-30.635,t,3.81055236585706e-15,1e4K
7793,2.47032e-11,Cl10      804.125A,-30.635,-30.635,t,3.81055236585706e-15,1e4K
7794,4.42307e-12,B  4      4491.10A,-30.635,-30.635,t,3.81055236585706e-15,1e4K
7795,1.73915e-12,O  7      1.14220m,-30.636,-30.636,t,3.801788338614791e-15,1e4K
7796,6.16037e-11,Mg 6      322.455A,-30.636,-30.636,t,3.801788338614791e-15,1e4K
7797,2.0132400000000002e-10,F  8      98.6690A,-30.636999999999997,-30.636999999999997,t,3.793044468075836e-15,1e4K
7798,8.49673e-13,Na 1      2.33790m,-30.639,-30.639,t,3.775617011777907e-15,1e4K
7799,3.3615199999999996e-12,Fe 2      5909.37A,-30.641,-30.641,t,3.7582696273683224e-15,1e4K
7800,5.92456e-11,Fe 9      335.290A,-30.642,-30.642,t,3.749625847087728e-15,1e4K
7801,1.6286700000000002e-12,N  1      1.21967m,-30.643,-30.643,t,3.741001946950112e-15,1e4K
7802,7.25233e-12,Na 1      2739.04A,-30.645,-30.645,t,3.723813604316761e-15,1e4K
7803,5.90456e-11,Fe10      336.426A,-30.646,-30.646,t,3.715249070690114e-15,1e4K
7804,6.13178e-11,Ne 9      323.959A,-30.647,-30.647,t,3.7067042349442284e-15,1e4K
7805,1.25955e-12,N  1      1.57711m,-30.647,-30.647,t,3.7067042349442284e-15,1e4K
7806,8.79706e-11,Al 8      225.808A,-30.648000000000003,-30.648000000000003,t,3.698179051775144e-15,1e4K
7807,1.0453799999999999e-10,Mg10      190.021A,-30.651,-30.651,t,3.672720966252037e-15,1e4K
7808,5.79115e-12,Ne 9      3430.14A,-30.651,-30.651,t,3.672720966252037e-15,1e4K
7809,1.79876e-11,C  1      1104.34A,-30.651,-30.651,t,3.672720966252037e-15,1e4K
7810,8.95579e-12,Si 1      2218.06A,-30.651999999999997,-30.651999999999997,t,3.6642739424321055e-15,1e4K
7811,1.18622e-11,P  1      1674.60A,-30.651999999999997,-30.651999999999997,t,3.6642739424321055e-15,1e4K
7812,1.36073e-12,N  1      1.45984m,-30.66,-30.66,t,3.597393405644427e-15,1e4K
7813,2.8092e-15,He 1      707.121m,-30.66,-30.66,t,3.597393405644427e-15,1e4K
7814,1.01178e-10,F  8      196.332A,-30.663,-30.663,t,3.5726291236291175e-15,1e4K
7815,1.49672e-10,Ne 9      132.720A,-30.671,-30.671,t,3.5074212932961826e-15,1e4K
7816,5.98618e-12,Fe 2      3318.38A,-30.671,-30.671,t,3.5074212932961826e-15,1e4K
7817,1.267e-11,Si 1      1567.83A,-30.673000000000002,-30.673000000000002,t,3.4913061562810993e-15,1e4K
7818,6.89658e-12,V  9      2880.34A,-30.673000000000002,-30.673000000000002,t,3.4913061562810993e-15,1e4K
7819,8.544819999999999e-12,O  1      2324.74A,-30.674,-30.674,t,3.483276374945745e-15,1e4K
7820,4.98957e-11,Fe 3      398.119A,-30.675,-30.675,t,3.475265061594952e-15,1e4K
7821,5.75121e-12,Fe10      3453.96A,-30.676,-30.676,t,3.4672721737535923e-15,1e4K
7822,1.27687e-11,Si 1      1555.71A,-30.679000000000002,-30.679000000000002,t,3.4434036399979995e-15,1e4K
7823,7.89936e-13,Fe 2      2.51469m,-30.68,-30.68,t,3.4354840313928345e-15,1e4K
7824,5.69342e-11,Fe10      348.902A,-30.680999999999997,-30.680999999999997,t,3.4275826373820127e-15,1e4K
7825,1.9037499999999998e-10,Al 6      104.344A,-30.689,-30.689,t,3.365022203780783e-15,1e4K
7826,6.12753e-10,Ca12      32.4184A,-30.689,-30.689,t,3.365022203780783e-15,1e4K
7827,1.05134e-11,Si 9      1889.43A,-30.69,-30.69,t,3.3572828674763865e-15,1e4K
7828,4.88229e-11,Ne 9      406.868A,-30.69,-30.69,t,3.3572828674763865e-15,1e4K
7829,1.91745e-12,N  1      1.03598m,-30.69,-30.69,t,3.3572828674763865e-15,1e4K
7830,3.48311e-11,Ne 9      570.308A,-30.69,-30.69,t,3.3572828674763865e-15,1e4K
7831,8.7748e-12,Ca 1      2263.81A,-30.693,-30.693,t,3.3341714947794503e-15,1e4K
7832,2.15782e-11,Ne 9      920.581A,-30.694000000000003,-30.694000000000003,t,3.326503113136786e-15,1e4K
7833,2.547e-11,Na 8      779.917A,-30.695,-30.695,t,3.3188523682825116e-15,1e4K
7834,1.8591e-12,N  1      1.06850m,-30.695,-30.695,t,3.3188523682825116e-15,1e4K
7835,8.2773e-11,Ne 9      239.987A,-30.697,-30.697,t,3.3036036267783654e-15,1e4K
7836,1.14472e-12,Sc 9      1.73531m,-30.699,-30.699,t,3.2884249468773188e-15,1e4K
7837,3.86008e-12,Fe 2      5146.13A,-30.7,-30.7,t,3.2808617793751945e-15,1e4K
7838,1.14967e-13,Ni 4      17.2784m,-30.701999999999998,-30.701999999999998,t,3.2657875887716475e-15,1e4K
7839,4.64115e-12,Fe 2      4280.08A,-30.703000000000003,-30.703000000000003,t,3.258276485748339e-15,1e4K
7840,1.64042e-12,N  1      1.21093m,-30.703000000000003,-30.703000000000003,t,3.258276485748339e-15,1e4K
7841,8.18325e-11,Ne 9      242.745A,-30.704,-30.704,t,3.2507826577826606e-15,1e4K
7842,7.73256e-13,Fe 4      2.56894m,-30.708000000000002,-30.708000000000002,t,3.2209793032344637e-15,1e4K
7843,3.10181e-11,Ca 7      640.416A,-30.708000000000002,-30.708000000000002,t,3.2209793032344637e-15,1e4K
7844,5.6048e-11,Ca 7      354.419A,-30.708000000000002,-30.708000000000002,t,3.2209793032344637e-15,1e4K
7845,9.15532e-12,Al 1      2169.72A,-30.711,-30.711,t,3.1988062376738483e-15,1e4K
7846,2.44545e-12,Fe 2      8123.04A,-30.711,-30.711,t,3.1988062376738483e-15,1e4K
7847,9.85769e-13,Fe 2      2.01512m,-30.712,-30.712,t,3.1914491874831712e-15,1e4K
7848,4.9065e-11,Ne 9      404.860A,-30.712,-30.712,t,3.1914491874831712e-15,1e4K
7849,5.9965199999999996e-12,Fe 2      3312.66A,-30.713,-30.713,t,3.184109058038387e-15,1e4K
7850,4.0502e-12,F  2      4904.56A,-30.714000000000002,-30.714000000000002,t,3.17678581042286e-15,1e4K
7851,1.22681e-11,Si 1      1619.19A,-30.715,-30.715,t,3.1694794058094858e-15,1e4K
7852,6.307630000000001e-12,Na 2      3149.27A,-30.715999999999998,-30.715999999999998,t,3.1621898054604094e-15,1e4K
7853,3.76915e-12,Be 2      5270.27A,-30.717,-30.717,t,3.154916970726869e-15,1e4K
7854,4.32756e-11,Ne 9      459.023A,-30.717,-30.717,t,3.154916970726869e-15,1e4K
7855,8.85625e-11,Ne 9      224.299A,-30.719,-30.719,t,3.1404214439557765e-15,1e4K
7856,6.990289999999999e-12,Na 2      2841.72A,-30.719,-30.719,t,3.1404214439557765e-15,1e4K
7857,3.26497e-12,Fe 2      6084.11A,-30.72,-30.72,t,3.13319867506441e-15,1e4K
7858,1.4306299999999998e-14,Al 7      138.851m,-30.72,-30.72,t,3.13319867506441e-15,1e4K
7859,7.10195e-12,Fe 2      2797.04A,-30.721,-30.721,t,3.125992518080493e-15,1e4K
7860,2.6368599999999997e-12,Fe 2      7533.37A,-30.721999999999998,-30.721999999999998,t,3.1188029347977487e-15,1e4K
7861,8.93525e-12,Ca 1      2223.16A,-30.721999999999998,-30.721999999999998,t,3.1188029347977487e-15,1e4K
7862,1.42349e-11,F  8      1395.48A,-30.721999999999998,-30.721999999999998,t,3.1188029347977487e-15,1e4K
7863,1.02544e-10,Fe10      193.715A,-30.721999999999998,-30.721999999999998,t,3.1188029347977487e-15,1e4K
7864,9.73425e-14,F  2      20.4068m,-30.721999999999998,-30.721999999999998,t,3.1188029347977487e-15,1e4K
7865,3.04871e-12,Fe 2      6515.70A,-30.724,-30.724,t,3.1044733369495024e-15,1e4K
7866,5.77762e-11,Cl 7      343.817A,-30.724,-30.724,t,3.1044733369495024e-15,1e4K
7867,1.4263700000000001e-12,N  1      1.39266m,-30.726999999999997,-30.726999999999997,t,3.083102292819464e-15,1e4K
7868,5.496e-11,Cl 7      361.435A,-30.726999999999997,-30.726999999999997,t,3.083102292819464e-15,1e4K
7869,1.47573e-12,Fe 2      1.34608m,-30.728,-30.728,t,3.076011354317406e-15,1e4K
7870,3.19818e-13,K  1      6.21117m,-30.729,-30.729,t,3.0689367245213913e-15,1e4K
7871,1.43063e-12,Mn12      1.38851m,-30.729,-30.729,t,3.0689367245213913e-15,1e4K
7872,6.21152e-11,Ne 2      319.800A,-30.73,-30.73,t,3.0618783659223613e-15,1e4K
7873,2.31112e-11,Cr 5      859.516A,-30.730999999999998,-30.730999999999998,t,3.0548362410976515e-15,1e4K
7874,1.2948799999999998e-12,Fe 4      1.53408m,-30.730999999999998,-30.730999999999998,t,3.0548362410976515e-15,1e4K
7875,2.5104e-12,Fe 1      7912.87A,-30.732,-30.732,t,3.047810312710567e-15,1e4K
7876,6.43773e-11,Al 6      308.563A,-30.733,-30.733,t,3.0408005435103604e-15,1e4K
7877,3.19249e-11,Fe 8      622.224A,-30.735,-30.735,t,3.026829334095688e-15,1e4K
7878,4.57843e-12,Fe 2      4338.70A,-30.735,-30.735,t,3.026829334095688e-15,1e4K
7879,3.86596e-11,Fe 3      513.830A,-30.735,-30.735,t,3.026829334095688e-15,1e4K
7880,5.49977e-11,Cl 7      361.187A,-30.736,-30.736,t,3.019867819807236e-15,1e4K
7881,2.02995e-12,Fe 9      9785.69A,-30.736,-30.736,t,3.019867819807236e-15,1e4K
7882,7.52032e-11,Fe 7      264.144A,-30.736,-30.736,t,3.019867819807236e-15,1e4K
7883,3.25844e-11,Mg 6      609.631A,-30.737,-30.737,t,3.0129223165573704e-15,1e4K
7884,7.51613e-11,Fe 7      264.291A,-30.737,-30.737,t,3.0129223165573704e-15,1e4K
7885,3.108e-12,Fe 9      6391.40A,-30.738000000000003,-30.738000000000003,t,3.0059927875216507e-15,1e4K
7886,3.57513e-11,Cl 6      555.630A,-30.739,-30.739,t,2.999079195960502e-15,1e4K
7887,2.18204e-11,Ne 9      910.363A,-30.74,-30.74,t,2.9921815052187004e-15,1e4K
7888,8.58191e-12,Ca 2      2314.69A,-30.741,-30.741,t,2.985299678725353e-15,1e4K
7889,8.48237e-11,Ne 9      234.185A,-30.741,-30.741,t,2.985299678725353e-15,1e4K
7890,5.07458e-12,Fe 2      3914.50A,-30.743000000000002,-30.743000000000002,t,2.971583472620973e-15,1e4K
7891,6.41658e-11,Ne 2      309.580A,-30.743000000000002,-30.743000000000002,t,2.971583472620973e-15,1e4K
7892,2.65578e-12,Fe 2      7479.69A,-30.743000000000002,-30.743000000000002,t,2.971583472620973e-15,1e4K
7893,1.62683e-10,Ne 9      122.106A,-30.746,-30.746,t,2.95112723588232e-15,1e4K
7894,2.76884e-10,S  9      71.7430A,-30.747,-30.747,t,2.9443398315882575e-15,1e4K
7895,4.6461e-11,Cr10      427.551A,-30.748,-30.748,t,2.9375680378908822e-15,1e4K
7896,9.88447e-13,Fe 4      2.00966m,-30.748,-30.748,t,2.9375680378908822e-15,1e4K
7897,2.4792400000000002e-12,Fe 2      8012.32A,-30.748,-30.748,t,2.9375680378908822e-15,1e4K
7898,4.2263e-11,Ar 2      470.020A,-30.748,-30.748,t,2.9375680378908822e-15,1e4K
7899,3.77012e-11,Fe 6      526.892A,-30.748,-30.748,t,2.9375680378908822e-15,1e4K
7900,5.19074e-12,Fe 2      3826.90A,-30.75,-30.75,t,2.924071138755287e-15,1e4K
7901,4.47346e-11,Ca11      444.051A,-30.753,-30.753,t,2.90394197462235e-15,1e4K
7902,7.72739e-12,Zn 2      2570.65A,-30.754,-30.754,t,2.897263093417702e-15,1e4K
7903,6.24901e-11,Fe10      317.882A,-30.754,-30.754,t,2.897263093417702e-15,1e4K
7904,3.50145e-12,Fe 2      5673.21A,-30.754,-30.754,t,2.897263093417702e-15,1e4K
7905,8.7622e-11,Ne 9      226.706A,-30.754,-30.754,t,2.897263093417702e-15,1e4K
7906,1.5966299999999998e-12,Mn 5      1.24415m,-30.754,-30.754,t,2.897263093417702e-15,1e4K
7907,7.1517e-12,Fe 2      2777.59A,-30.755,-30.755,t,2.8905995732135848e-15,1e4K
7908,4.64296e-11,N  2      427.840A,-30.758000000000003,-30.758000000000003,t,2.870700825717089e-15,1e4K
7909,5.23821e-11,P 10      379.222A,-30.758000000000003,-30.758000000000003,t,2.870700825717089e-15,1e4K
7910,6.423e-12,Al 1      3092.71A,-30.759,-30.759,t,2.8640983970334113e-15,1e4K
7911,3.46481e-12,F  3      5733.21A,-30.76,-30.76,t,2.857511153514299e-15,1e4K
7912,6.5129400000000005e-15,F  9      305.000m,-30.763,-30.763,t,2.8378401850968646e-15,1e4K
7913,1.28798e-11,Si 1      1542.30A,-30.765,-30.765,t,2.824801493823286e-15,1e4K
7914,4.4661499999999996e-13,Ti 3      4.44778m,-30.766,-30.766,t,2.8183046306735515e-15,1e4K
7915,1.70327e-12,Fe 2      1.16626m,-30.766,-30.766,t,2.8183046306735515e-15,1e4K
7916,5.87975e-12,Ti 3      3378.45A,-30.767,-30.767,t,2.811822709894392e-15,1e4K
7917,2.99715e-10,F  8      66.2778A,-30.767,-30.767,t,2.811822709894392e-15,1e4K
7918,3.93915e-12,Sc 7      5042.83A,-30.771,-30.771,t,2.786043764338304e-15,1e4K
7919,6.3402e-11,Al 6      313.310A,-30.773000000000003,-30.773000000000003,t,2.7732430560007733e-15,1e4K
7920,3.76934e-11,C  2      527.001A,-30.774,-30.774,t,2.7668647739674387e-15,1e4K
7921,1.38052e-12,N  1      1.43891m,-30.774,-30.774,t,2.7668647739674387e-15,1e4K
7922,6.8007e-12,Na 2      2920.94A,-30.776,-30.776,t,2.754152185086304e-15,1e4K
7923,6.702780000000001e-12,Si 2      2963.61A,-30.778000000000002,-30.778000000000002,t,2.7414980052454368e-15,1e4K
7924,6.55086e-13,Be 2      3.03234m,-30.778000000000002,-30.778000000000002,t,2.7414980052454368e-15,1e4K
7925,8.986940000000001e-13,Fe 2      2.21037m,-30.78,-30.78,t,2.7289019660797197e-15,1e4K
7926,3.05192e-12,Ca 1      6508.85A,-30.78,-30.78,t,2.7289019660797197e-15,1e4K
7927,1.42694e-11,Ar11      1392.10A,-30.781999999999996,-30.781999999999996,t,2.716363800457015e-15,1e4K
7928,7.602160000000001e-12,Si 2      2613.00A,-30.781999999999996,-30.781999999999996,t,2.716363800457015e-15,1e4K
7929,3.26579e-11,Fe10      608.259A,-30.783,-30.783,t,2.7101163370812074e-15,1e4K
7930,6.21115e-11,Mg 6      319.819A,-30.784000000000002,-30.784000000000002,t,2.703883242472458e-15,1e4K
7931,3.7613e-12,Ni 2      5281.27A,-30.785,-30.785,t,2.697664483583518e-15,1e4K
7932,1.17234e-09,F  8      16.9443A,-30.787,-30.787,t,2.6852698411558496e-15,1e4K
7933,6.90973e-12,Fe 2      2874.85A,-30.789,-30.789,t,2.6729321469371925e-15,1e4K
7934,1.1871500000000001e-10,Ni13      167.329A,-30.79,-30.79,t,2.6667845735926058e-15,1e4K
7935,1.77105e-10,Al 6      112.162A,-30.791999999999998,-30.791999999999998,t,2.6545318114635683e-15,1e4K
7936,2.10818e-11,N  1      942.258A,-30.793000000000003,-30.793000000000003,t,2.648426557716171e-15,1e4K
7937,3.24187e-11,Ca11      612.746A,-30.794,-30.794,t,2.642335345662783e-15,1e4K
7938,2.36194e-11,C  1      841.022A,-30.795,-30.795,t,2.6362581430083395e-15,1e4K
7939,1.3055500000000002e-10,Ni12      152.154A,-30.796,-30.796,t,2.6301949175321604e-15,1e4K
7940,3.34817e-11,Fe 8      593.293A,-30.796999999999997,-30.796999999999997,t,2.624145637087606e-15,1e4K
7941,9.57556e-11,Fe10      207.449A,-30.796999999999997,-30.796999999999997,t,2.624145637087606e-15,1e4K
7942,6.91084e-11,V  6      287.439A,-30.8,-30.8,t,2.6060811455854552e-15,1e4K
7943,3.89448e-12,Fe 2      5100.66A,-30.805,-30.805,t,2.576249581395608e-15,1e4K
7944,5.11565e-12,Fe 2      3883.08A,-30.805999999999997,-30.805999999999997,t,2.570324371781238e-15,1e4K
7945,5.0541800000000006e-12,Fe 2      3930.30A,-30.805999999999997,-30.805999999999997,t,2.570324371781238e-15,1e4K
7946,3.76437e-12,K 12      5276.97A,-30.805999999999997,-30.805999999999997,t,2.570324371781238e-15,1e4K
7947,4.53013e-13,V  4      4.38496m,-30.805999999999997,-30.805999999999997,t,2.570324371781238e-15,1e4K
7948,4.91536e-11,Ne 2      404.130A,-30.807,-30.807,t,2.564412789770798e-15,1e4K
7949,1.16285e-12,N  1      1.70825m,-30.808000000000003,-30.808000000000003,t,2.5585148040216695e-15,1e4K
7950,6.14199e-11,S  4      323.421A,-30.809,-30.809,t,2.552630383263381e-15,1e4K
7951,3.47737e-11,Sc 7      571.249A,-30.81,-30.81,t,2.5467594962972775e-15,1e4K
7952,5.35275e-12,Na 2      3711.07A,-30.811,-30.811,t,2.5409021119964803e-15,1e4K
7953,1.25183e-11,Si 1      1586.83A,-30.811,-30.811,t,2.5409021119964803e-15,1e4K
7954,2.93245e-11,Ar 2      677.401A,-30.814,-30.814,t,2.5234106648903487e-15,1e4K
7955,5.92179e-12,Fe 9      3354.47A,-30.815,-30.815,t,2.5176069814116055e-15,1e4K
7956,3.84307e-12,Fe 1      5168.90A,-30.816,-30.816,t,2.511816646034478e-15,1e4K
7957,6.34163e-11,Fe 9      313.239A,-30.819000000000003,-30.819000000000003,t,2.494525421867663e-15,1e4K
7958,2.6560900000000002e-12,Zn 2      7478.82A,-30.819000000000003,-30.819000000000003,t,2.494525421867663e-15,1e4K
7959,3.24252e-11,K  2      612.624A,-30.822,-30.822,t,2.477353229650796e-15,1e4K
7960,9.53492e-12,Fe 1      2083.34A,-30.822,-30.822,t,2.477353229650796e-15,1e4K
7961,1.71127e-10,Ne 9      116.080A,-30.822,-30.822,t,2.477353229650796e-15,1e4K
7962,4.7727e-11,Ne 5      416.210A,-30.823,-30.823,t,2.4716554753336006e-15,1e4K
7963,5.03508e-12,Fe 2      3945.21A,-30.824,-30.824,t,2.46597082548769e-15,1e4K
7964,8.089820000000001e-15,Mg 1      245.549m,-30.825,-30.825,t,2.4602992499736358e-15,1e4K
7965,4.94463e-12,Fe 2      4017.38A,-30.826,-30.826,t,2.4546407187212693e-15,1e4K
7966,3.1056099999999997e-12,Fe 2      6396.31A,-30.826,-30.826,t,2.4546407187212693e-15,1e4K
7967,2.04915e-12,N  1      9694.01A,-30.828000000000003,-30.828000000000003,t,2.4433626690667837e-15,1e4K
7968,2.00416e-11,S  8      991.161A,-30.83,-30.83,t,2.432136437343589e-15,1e4K
7969,4.9229e-11,Fe 6      403.511A,-30.83,-30.83,t,2.432136437343589e-15,1e4K
7970,1.8095e-11,C  1      1097.79A,-30.831,-30.831,t,2.426542678762849e-15,1e4K
7971,5.29083e-11,Ne 9      375.451A,-30.831,-30.831,t,2.426542678762849e-15,1e4K
7972,6.11262e-11,Ne 9      324.975A,-30.831,-30.831,t,2.426542678762849e-15,1e4K
7973,8.85366e-13,Fe 2      2.24364m,-30.834,-30.834,t,2.4098384764577073e-15,1e4K
7974,1.2837e-11,Si 1      1547.44A,-30.834,-30.834,t,2.4098384764577073e-15,1e4K
7975,1.9807700000000003e-12,Fe 2      1.00286m,-30.837,-30.837,t,2.3932492650724014e-15,1e4K
7976,8.51535e-12,Ca 1      2332.78A,-30.838,-30.838,t,2.387744944506007e-15,1e4K
7977,9.02092e-14,Mn 5      22.0204m,-30.84,-30.84,t,2.376774253015006e-15,1e4K
7978,2.31658e-12,Fe 2      8574.89A,-30.84,-30.84,t,2.376774253015006e-15,1e4K
7979,1.7691700000000002e-10,Ne 9      112.281A,-30.84,-30.84,t,2.376774253015006e-15,1e4K
7980,4.68557e-11,Si 3      423.950A,-30.840999999999998,-30.840999999999998,t,2.371307823924886e-15,1e4K
7981,2.09898e-11,O  1      946.387A,-30.851,-30.851,t,2.317330267883118e-15,1e4K
7982,1.21471e-11,Mg 9      1635.33A,-30.853,-30.853,t,2.306683102443508e-15,1e4K
7983,4.22716e-11,Ne 4      469.924A,-30.855,-30.855,t,2.296084856285501e-15,1e4K
7984,5.74589e-11,Fe 9      345.716A,-30.855,-30.855,t,2.296084856285501e-15,1e4K
7985,1.45447e-11,S  5      1365.75A,-30.858,-30.858,t,2.2802787193134038e-15,1e4K
7986,9.38171e-11,Ne 9      211.736A,-30.86,-30.86,t,2.2698017902759696e-15,1e4K
7987,4.79666e-11,Fe 6      414.131A,-30.86,-30.86,t,2.2698017902759696e-15,1e4K
7988,5.05542e-12,Fe 2      3929.34A,-30.866,-30.866,t,2.238658942198183e-15,1e4K
7989,2.85217e-12,K  1      6964.69A,-30.871,-30.871,t,2.213033225191448e-15,1e4K
7990,1.17172e-12,N  1      1.69532m,-30.871,-30.871,t,2.213033225191448e-15,1e4K
7991,5.6534e-11,Ca 7      351.372A,-30.874000000000002,-30.874000000000002,t,2.1977988116263466e-15,1e4K
7992,7.82158e-11,S 10      253.970A,-30.877,-30.877,t,2.182669271026599e-15,1e4K
7993,5.77986e-11,Cl 7      343.684A,-30.878,-30.878,t,2.1776492710067576e-15,1e4K
7994,9.45316e-13,Ni 2      2.10136m,-30.88,-30.88,t,2.1676438814517355e-15,1e4K
7995,7.41369e-11,Ne 9      267.943A,-30.88,-30.88,t,2.1676438814517355e-15,1e4K
7996,4.29744e-12,Fe 2      4622.40A,-30.881999999999998,-30.881999999999998,t,2.1576844624859543e-15,1e4K
7997,1.08776e-11,S 11      1826.19A,-30.881999999999998,-30.881999999999998,t,2.1576844624859543e-15,1e4K
7998,9.045239999999999e-12,Ca 1      2196.12A,-30.881999999999998,-30.881999999999998,t,2.1576844624859543e-15,1e4K
7999,4.97825e-12,Ni 4      3990.25A,-30.883000000000003,-30.883000000000003,t,2.1527219259311442e-15,1e4K
8000,3.99603e-11,K  3      497.104A,-30.884,-30.884,t,2.1477708028937245e-15,1e4K
8001,2.58382e-11,C  3      768.800A,-30.885,-30.885,t,2.142831067123279e-15,1e4K
8002,4.2276e-11,Ne 4      469.875A,-30.885,-30.885,t,2.142831067123279e-15,1e4K
8003,1.35807e-12,N  1      1.46269m,-30.886999999999997,-30.886999999999997,t,2.1329856526836886e-15,1e4K
8004,1.43939e-11,P  1      1380.06A,-30.886999999999997,-30.886999999999997,t,2.1329856526836886e-15,1e4K
8005,8.40934e-11,Mn 8      236.219A,-30.888,-30.888,t,2.1280799218150834e-15,1e4K
8006,9.22396e-12,Al 1      2153.57A,-30.888,-30.888,t,2.1280799218150834e-15,1e4K
8007,4.10329e-11,C  3      484.111A,-30.889,-30.889,t,2.1231854738144144e-15,1e4K
8008,2.17487e-12,Fe 2      9133.62A,-30.889,-30.889,t,2.1231854738144144e-15,1e4K
8009,9.44948e-12,Zn 2      2102.17A,-30.89,-30.89,t,2.1183022827317532e-15,1e4K
8010,2.74167e-10,Co10      72.4538A,-30.891,-30.891,t,2.113430322676942e-15,1e4K
8011,3.40878e-11,Cl 7      582.744A,-30.892,-30.892,t,2.1085695678192985e-15,1e4K
8012,1.50521e-11,Ne 7      1319.71A,-30.893,-30.893,t,2.1037199923876017e-15,1e4K
8013,4.70016e-11,Mn 6      422.633A,-30.894000000000002,-30.894000000000002,t,2.0988815706698857e-15,1e4K
8014,4.51745e-12,Fe 2      4397.28A,-30.896,-30.896,t,2.0892380858240914e-15,1e4K
8015,1.36535e-12,N  1      1.45490m,-30.897,-30.897,t,2.0844329715672162e-15,1e4K
8016,5.00443e-12,Fe 2      3969.37A,-30.898000000000003,-30.898000000000003,t,2.0796389087664233e-15,1e4K
8017,3.86626e-11,Fe 3      513.790A,-30.899,-30.899,t,2.0748558720041365e-15,1e4K
8018,6.37663e-11,Ar 3      311.520A,-30.899,-30.899,t,2.0748558720041365e-15,1e4K
8019,9.85279e-11,F  8      201.612A,-30.899,-30.899,t,2.0748558720041365e-15,1e4K
8020,4.12733e-11,Ne 5      481.291A,-30.9,-30.9,t,2.070083835921138e-15,1e4K
8021,7.990689999999999e-12,P  9      2485.95A,-30.9,-30.9,t,2.070083835921138e-15,1e4K
8022,8.69342e-11,F  3      228.500A,-30.9,-30.9,t,2.070083835921138e-15,1e4K
8023,1.24375e-10,Ne 9      159.714A,-30.9,-30.9,t,2.070083835921138e-15,1e4K
8024,1.04616e-10,Mg10      189.880A,-30.903000000000002,-30.903000000000002,t,2.055833479030032e-15,1e4K
8025,4.76721e-11,Cr10      416.689A,-30.903000000000002,-30.903000000000002,t,2.055833479030032e-15,1e4K
