,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
282,8.20114e-11,Fe11      242.216A,-19.406,-19.406,t,0.0003025761407824547,1e6K
283,8.17377e-11,He 2      243.027A,-19.408,-19.408,t,0.00030118592969617203,1e6K
284,5.57178e-11,Fe11      356.519A,-19.410999999999998,-19.410999999999998,t,0.0002991125803398499,1e6K
285,3.5164500000000003e-10,Fe10      56.4902A,-19.416,-19.416,t,0.0002956886669457791,1e6K
286,3.1455e-10,Mg10      63.1520A,-19.416,-19.416,t,0.0002956886669457791,1e6K
287,1.19403e-10,Ar10      166.365A,-19.416,-19.416,t,0.0002956886669457791,1e6K
288,1.34011e-10,Fe 7      148.230A,-19.418,-19.418,t,0.0002943301009272806,1e6K
289,2.89064e-10,Mg 8      68.7200A,-19.422,-19.422,t,0.00029163166634226114,1e6K
290,2.94441e-11,Si 9      674.650A,-19.423,-19.423,t,0.0002909609321223531,1e6K
291,3.4559e-10,Fe 9      57.4799A,-19.425,-19.425,t,0.00028962408807223857,1e6K
292,2.65017e-11,Mg 9      749.554A,-19.426,-19.426,t,0.00028895797115422275,1e6K
293,1.38904e-12,Si10      1.43008m,-19.427,-19.427,t,0.00028829338626260275,1e6K
294,4.87702e-10,C  5      40.7307A,-19.427,-19.427,t,0.00028829338626260275,1e6K
295,2.3973400000000004e-10,Mg 8      82.8603A,-19.427,-19.427,t,0.00028829338626260275,1e6K
296,3.43223e-10,Mg10      57.8762A,-19.433,-19.433,t,0.00028433785271395957,1e6K
297,4.3706199999999995e-10,S  8      45.4500A,-19.434,-19.434,t,0.00028368389379988443,1e6K
298,4.1600900000000004e-10,Si10      47.7500A,-19.434,-19.434,t,0.00028368389379988443,1e6K
299,8.39955e-11,Fe10      236.494A,-19.436,-19.436,t,0.00028238048470378095,1e6K
300,2.53903e-11,Mg 8      782.364A,-19.451,-19.451,t,0.00027279391545765674,1e6K
301,8.39955e-11,Fe11      236.494A,-19.452,-19.452,t,0.0002721665068625076,1e6K
302,3.86844e-10,S  8      51.3500A,-19.453,-19.453,t,0.00027154054126708667,1e6K
303,5.68689e-11,Fe10      349.303A,-19.453,-19.453,t,0.00027154054126708667,1e6K
304,2.08027e-10,Mg 7      95.4900A,-19.459,-19.459,t,0.00026781486536892263,1e6K
305,1.3232e-10,O  6      150.125A,-19.46,-19.46,t,0.00026719890827120186,1e6K
306,4.07568e-10,Ar 9      48.7390A,-19.462,-19.462,t,0.00026597124080356875,1e6K
307,1.55597e-10,Ne 7      127.666A,-19.465999999999998,-19.465999999999998,t,0.00026353280181094394,1e6K
308,6.97837e-10,C  6      28.4658A,-19.471,-19.471,t,0.00026051616677382085,1e6K
309,2.0374599999999999e-10,Ne 7      97.4960A,-19.473,-19.473,t,0.00025931920371431586,1e6K
310,6.02142e-11,Fe 9      329.897A,-19.473,-19.473,t,0.00025931920371431586,1e6K
311,5.72705e-11,Fe12      346.853A,-19.475,-19.475,t,0.00025812774020051273,1e6K
312,9.15742e-11,Si 8      216.922A,-19.476,-19.476,t,0.0002575340628724244,1e6K
313,3.25275e-10,Fe10      61.0698A,-19.486,-19.486,t,0.0002516718719029061,1e6K
314,5.14435e-11,Ti11      386.141A,-19.491,-19.491,t,0.0002487910078077231,1e6K
315,3.13171e-10,Si 7      63.4300A,-19.493,-19.493,t,0.0002476479169601543,1e6K
316,1.40881e-10,Ni 9      141.002A,-19.496,-19.496,t,0.00024594312069114386,1e6K
317,4.92538e-11,Mg 6      403.308A,-19.496,-19.496,t,0.00024594312069114386,1e6K
318,3.0874099999999997e-10,Fe 9      64.3401A,-19.498,-19.498,t,0.0002448131146963037,1e6K
319,3.25861e-10,Si 7      60.9600A,-19.502,-19.502,t,0.000242568654569796,1e6K
320,5.68177e-11,Si 9      349.617A,-19.509,-19.509,t,0.00023869025000621463,1e6K
321,1.21093e-11,He 2      1640.43A,-19.516,-19.516,t,0.00023487385684301784,1e6K
322,8.9605e-11,Fe10      221.689A,-19.52,-19.52,t,0.00023272052038023216,1e6K
323,4.1714599999999997e-10,Si 8      47.6200A,-19.521,-19.521,t,0.00023218527803617475,1e6K
324,2.57813e-10,Fe10      77.0499A,-19.526,-19.526,t,0.00022952747513644284,1e6K
325,1.00079e-11,Si 9      1984.88A,-19.531,-19.531,t,0.0002269000958549247,1e6K
326,8.33429e-12,Fe 9      2383.46A,-19.533,-19.533,t,0.00022585758461157154,1e6K
327,2.9520599999999997e-10,Al 8      67.2902A,-19.534000000000002,-19.534000000000002,t,0.000225338126581772,1e6K
328,8.56653e-11,Fe 8      231.885A,-19.539,-19.539,t,0.00022275870237660827,1e6K
329,3.06787e-10,Mg 8      64.7501A,-19.54,-19.54,t,0.0002222463715781724,1e6K
330,3.25861e-10,Fe10      60.9600A,-19.545,-19.545,t,0.00021970233839987697,1e6K
331,1.07996e-10,O  6      183.937A,-19.548,-19.548,t,0.00021818991814052634,1e6K
332,3.67113e-10,S  9      54.1099A,-19.548,-19.548,t,0.00021818991814052634,1e6K
333,1.19445e-10,Ni 9      166.306A,-19.551,-19.551,t,0.00021668790930900648,1e6K
334,2.09081e-11,Si 9      950.083A,-19.552,-19.552,t,0.00021618954094717078,1e6K
335,6.26258e-11,Fe 9      317.193A,-19.559,-19.559,t,0.0002127329092414167,1e6K
336,3.6623299999999996e-10,Si 9      54.2399A,-19.559,-19.559,t,0.0002127329092414167,1e6K
337,1.33623e-10,Fe 7      148.660A,-19.56,-19.56,t,0.00021224363712732004,1e6K
338,3.60713e-10,Mg 8      55.0700A,-19.564,-19.564,t,0.00021029777576597668,1e6K
339,2.3210400000000001e-10,Si 7      85.5842A,-19.564,-19.564,t,0.00021029777576597668,1e6K
340,4.4820599999999996e-10,Si 8      44.3200A,-19.565,-19.565,t,0.00020981410430345534,1e6K
341,3.1213e-10,Ni11      63.6416A,-19.566,-19.566,t,0.00020933154525443038,1e6K
342,2.57224e-11,Mg 8      772.262A,-19.567999999999998,-19.567999999999998,t,0.00020836975416882686,1e6K
343,4.45096e-10,C  5      44.6296A,-19.569000000000003,-19.569000000000003,t,0.000207890517032926,1e6K
344,2.8353500000000005e-10,Fe10      70.0599A,-19.570999999999998,-19.570999999999998,t,0.00020693534687058667,1e6K
345,7.71294e-11,Fe11      257.547A,-19.570999999999998,-19.570999999999998,t,0.00020693534687058667,1e6K
346,1.87347e-10,Fe 8      106.030A,-19.577,-19.577,t,0.00020409608747043654,1e6K
347,9.726260000000001e-12,Fe 9      2042.35A,-19.589000000000002,-19.589000000000002,t,0.00019853390247060758,1e6K
348,2.2106e-10,Fe 8      89.8602A,-19.592,-19.592,t,0.00019716720469919845,1e6K
349,8.46268e-11,Fe11      234.730A,-19.596,-19.596,t,0.0001953595649011766,1e6K
350,3.2013599999999996e-10,Fe10      62.0501A,-19.598,-19.598,t,0.00019446196923406892,1e6K
351,2.5215099999999996e-10,Mg 7      78.7799A,-19.602,-19.602,t,0.00019267913118386945,1e6K
352,2.7579000000000004e-10,Mg 9      72.0276A,-19.604,-19.604,t,0.00019179385099100965,1e6K
353,1.59836e-11,N  5      1242.80A,-19.605,-19.605,t,0.00019135273737450308,1e6K
354,5.75121e-12,Fe10      3453.96A,-19.605999999999998,-19.605999999999998,t,0.00019091263829116304,1e6K
355,1.23724e-10,Ni12      160.555A,-19.611,-19.611,t,0.0001887272793918489,1e6K
356,9.18963e-11,Fe 9      216.162A,-19.614,-19.614,t,0.00018742808993886648,1e6K
357,3.52145e-10,Fe 9      56.4099A,-19.615,-19.615,t,0.00018699701729414731,1e6K
358,9.25375e-12,Si 7      2146.64A,-19.615,-19.615,t,0.00018699701729414731,1e6K
359,2.4983500000000005e-10,Fe12      79.5102A,-19.617,-19.617,t,0.00018613784404317038,1e6K
360,2.78287e-11,Ar 8      713.813A,-19.618,-19.618,t,0.00018570973888166456,1e6K
361,5.92456e-11,Fe 9      335.290A,-19.619,-19.619,t,0.00018528261833470594,1e6K
362,2.8814199999999997e-10,Fe11      68.9398A,-19.619,-19.619,t,0.00018528261833470594,1e6K
363,4.52906e-10,S  9      43.8600A,-19.62,-19.62,t,0.00018485648013774538,1e6K
364,5.06231e-11,Al 9      392.399A,-19.62,-19.62,t,0.00018485648013774538,1e6K
365,2.84935e-11,Fe 8      697.157A,-19.623,-19.623,t,0.00018358393707940045,1e6K
366,3.6529e-10,S  8      54.3800A,-19.624000000000002,-19.624000000000002,t,0.00018316170574091294,1e6K
367,6.83004e-10,N  6      29.0840A,-19.625999999999998,-19.625999999999998,t,0.00018232015414585296,1e6K
368,4.48712e-10,Si 9      44.2699A,-19.627,-19.627,t,0.00018190082942745475,1e6K
369,1.51341e-10,Fe 8      131.257A,-19.629,-19.629,t,0.0001810650710328235,1e6K
370,1.1079899999999999e-10,S  9      179.283A,-19.631,-19.631,t,0.00018023315259921201,1e6K
371,3.67792e-10,Mg 8      54.0100A,-19.632,-19.632,t,0.0001798186278511733,1e6K
372,9.52122e-11,Cr 8      208.634A,-19.633,-19.633,t,0.00017940505648360056,1e6K
373,1.27847e-10,Co 9      155.376A,-19.634,-19.634,t,0.00017899243630377655,1e6K
374,1.158e-11,S  9      1715.41A,-19.634,-19.634,t,0.00017899243630377655,1e6K
375,4.52802e-11,Mg 9      438.701A,-19.635,-19.635,t,0.00017858076512403167,1e6K
376,4.6461e-11,Cr10      427.551A,-19.641,-19.641,t,0.0001761305451701593,1e6K
377,8.856e-11,Fe 8      224.305A,-19.644000000000002,-19.644000000000002,t,0.00017491807102561191,1e6K
378,5.64076e-11,Al 7      352.159A,-19.647000000000002,-19.647000000000002,t,0.0001737139434943679,1e6K
379,1.78204e-10,Fe 8      111.470A,-19.65,-19.65,t,0.0001725181051187454,1e6K
380,1.28308e-11,C  4      1548.19A,-19.654,-19.654,t,0.00017093644962402088,1e6K
381,2.5666900000000005e-10,Ni11      77.3934A,-19.657,-19.657,t,0.00016975973138171158,1e6K
382,4.07728e-10,Si10      48.7199A,-19.658,-19.658,t,0.00016936929483403267,1e6K
383,3.4619199999999994e-10,Fe11      57.3799A,-19.659000000000002,-19.659000000000002,t,0.00016897975626549476,1e6K
384,3.15443e-11,O  5      629.732A,-19.660999999999998,-19.660999999999998,t,0.00016820336480941593,1e6K
385,2.09242e-11,Si 8      949.354A,-19.663,-19.663,t,0.00016743054054804688,1e6K
386,3.2596800000000005e-10,Ne 8      60.9399A,-19.671,-19.671,t,0.00016437458878176941,1e6K
387,3.02473e-10,Mg10      65.6736A,-19.671,-19.671,t,0.00016437458878176941,1e6K
388,8.01609e-10,N  7      24.7807A,-19.672,-19.672,t,0.00016399653771837684,1e6K
389,4.9579e-11,Mg 6      400.663A,-19.673,-19.673,t,0.00016361935614830322,1e6K
390,4.24545e-10,S  8      46.7900A,-19.674,-19.674,t,0.00016324304207176676,1e6K
391,2.9957000000000003e-10,Fe10      66.3099A,-19.677,-19.677,t,0.0001621192848745252,1e6K
392,4.4639199999999996e-10,S  8      44.5000A,-19.68,-19.68,t,0.0001610032635674161,1e6K
393,6.86091e-11,P  9      289.531A,-19.680999999999997,-19.680999999999997,t,0.00016063296633685127,1e6K
394,8.33493e-11,Fe 8      238.328A,-19.682000000000002,-19.682000000000002,t,0.0001602635207662808,1e6K
395,7.50245e-11,Fe11      264.773A,-19.684,-19.684,t,0.00015952717677458528,1e6K
396,2.97327e-10,Fe10      66.8101A,-19.688,-19.688,t,0.00015806462282681545,1e6K
397,3.64084e-10,Mg 9      54.5601A,-19.69,-19.69,t,0.00015733838185343706,1e6K
398,2.70033e-10,Ne 8      73.5631A,-19.692,-19.692,t,0.00015661547765423483,1e6K
399,1.01189e-10,Fe 7      196.310A,-19.692999999999998,-19.692999999999998,t,0.0001562552720512306,1e6K
400,3.5065100000000003e-10,Si 7      56.6502A,-19.692999999999998,-19.692999999999998,t,0.0001562552720512306,1e6K
401,2.51321e-10,Si 7      79.0401A,-19.698,-19.698,t,0.000154466632742705,1e6K
402,7.8842e-11,Fe13      251.953A,-19.7,-19.7,t,0.00015375692303213768,1e6K
403,4.89635e-10,Si 9      40.5699A,-19.7,-19.7,t,0.00015375692303213768,1e6K
404,9.63502e-11,Fe11      206.169A,-19.7,-19.7,t,0.00015375692303213768,1e6K
405,3.39215e-10,Si 7      58.5600A,-19.701,-19.701,t,0.00015340329192232278,1e6K
406,2.02132e-10,Ne 8      98.2746A,-19.703,-19.703,t,0.0001526984678190382,1e6K
407,1.0725200000000001e-10,Fe 8      185.213A,-19.706,-19.706,t,0.00015164729896037429,1e6K
408,5.85222e-11,Fe10      339.435A,-19.708,-19.708,t,0.00015095054291188356,1e6K
409,3.20508e-10,S  8      61.9781A,-19.71,-19.71,t,0.00015025698816664216,1e6K
410,2.8144599999999996e-10,Fe11      70.5801A,-19.71,-19.71,t,0.00015025698816664216,1e6K
411,9.68809e-11,Fe11      205.040A,-19.712,-19.712,t,0.00014956662001600028,1e6K
412,3.10903e-11,Si10      638.929A,-19.712,-19.712,t,0.00014956662001600028,1e6K
413,3.17334e-10,Mg 9      62.5979A,-19.715,-19.715,t,0.00014853701064596552,1e6K
414,2.04254e-11,H  1      972.537A,-19.715999999999998,-19.715999999999998,t,0.00014819538500149187,1e6K
415,3.7046800000000005e-10,Fe10      53.6199A,-19.718,-19.718,t,0.00014751448905697939,1e6K
416,5.8186e-11,Fe 9      341.396A,-19.723,-19.723,t,0.00014582590466401444,1e6K
417,4.1479400000000006e-10,Si 9      47.8900A,-19.726,-19.726,t,0.00014482204619733382,1e6K
418,4.4649300000000005e-10,S  8      44.4899A,-19.727,-19.727,t,0.00014448896473399228,1e6K
419,3.17986e-11,Si10      624.695A,-19.727,-19.727,t,0.00014448896473399228,1e6K
420,3.42963e-10,Mg10      57.9201A,-19.73,-19.73,t,0.00014349430969705406,1e6K
421,9.87663e-11,Fe13      201.126A,-19.735,-19.735,t,0.0001418517439166843,1e6K
422,2.89908e-10,Si 7      68.5199A,-19.736,-19.736,t,0.000141525493959016,1e6K
423,8.02094e-11,P  8      247.658A,-19.736,-19.736,t,0.000141525493959016,1e6K
424,4.03872e-10,Ar 9      49.1850A,-19.739,-19.739,t,0.00014055123931139868,1e6K
425,2.23881e-11,Ne 7      887.279A,-19.74,-19.74,t,0.00014022798043132219,1e6K
426,7.70195e-11,Fe11      257.915A,-19.745,-19.745,t,0.0001386228040128754,1e6K
427,6.76615e-11,Ti10      293.586A,-19.745,-19.745,t,0.0001386228040128754,1e6K
428,2.3044599999999998e-10,Fe 8      86.2002A,-19.746,-19.746,t,0.0001383039804109078,1e6K
429,8.36994e-11,He 2      237.331A,-19.749000000000002,-19.749000000000002,t,0.00013735190250656584,1e6K
430,4.69276e-10,S  8      42.3300A,-19.75,-19.75,t,0.0001370360018969506,1e6K
431,1.5136e-10,Fe 8      131.240A,-19.750999999999998,-19.750999999999998,t,0.00013672082783857588,1e6K
432,8.11741e-11,Cr12      244.714A,-19.755,-19.755,t,0.00013546736375464496,1e6K
433,3.58694e-10,Mg 8      55.3799A,-19.757,-19.757,t,0.00013484494775570273,1e6K
434,2.2540000000000002e-10,Fe 8      88.1298A,-19.758,-19.758,t,0.00013453481298201418,1e6K
435,3.1596e-10,Si 7      62.8701A,-19.758,-19.758,t,0.00013453481298201418,1e6K
436,3.3846499999999993e-10,Si 7      58.6899A,-19.758,-19.758,t,0.00013453481298201418,1e6K
437,8.02913e-11,Al 8      247.405A,-19.766,-19.766,t,0.00013207927590967099,1e6K
438,8.0749e-11,Si 6      246.003A,-19.769000000000002,-19.769000000000002,t,0.0001311700485697096,1e6K
439,1.1581399999999998e-10,Ar10      171.520A,-19.77,-19.77,t,0.00013086836582960738,1e6K
440,3.5688900000000004e-10,Fe 9      55.6601A,-19.772000000000002,-19.772000000000002,t,0.00013026708030673193,1e6K
441,2.52259e-10,Ni11      78.7464A,-19.772000000000002,-19.772000000000002,t,0.00013026708030673193,1e6K
442,3.4582999999999993e-10,Si 7      57.4399A,-19.774,-19.774,t,0.0001296685574398877,1e6K
443,7.78662e-11,Fe 8      255.110A,-19.774,-19.774,t,0.0001296685574398877,1e6K
444,7.0591e-11,S 11      281.402A,-19.775,-19.775,t,0.00012937032803355506,1e6K
445,8.257289999999999e-12,Fe12      2405.69A,-19.776,-19.776,t,0.00012907278453582217,1e6K
446,7.46646e-11,Fe10      266.049A,-19.776,-19.776,t,0.00012907278453582217,1e6K
447,3.21431e-10,Fe 9      61.8001A,-19.777,-19.777,t,0.0001287759253691441,1e6K
448,3.14959e-10,Fe12      63.0700A,-19.778,-19.778,t,0.00012847974895960413,1e6K
449,5.70516e-11,Fe13      348.184A,-19.78,-19.78,t,0.00012788943813435343,1e6K
450,3.83336e-10,Si 8      51.8199A,-19.781,-19.781,t,0.0001275953005888756,1e6K
451,4.5876399999999996e-10,Si 8      43.3000A,-19.788,-19.788,t,0.0001255551928223833,1e6K
452,1.1755500000000001e-10,Fe 7      168.980A,-19.789,-19.789,t,0.00012526642389214444,1e6K
453,5.53813e-11,Ti10      358.685A,-19.789,-19.789,t,0.00012526642389214444,1e6K
454,7.09103e-11,Al 9      280.135A,-19.79,-19.79,t,0.0001249783191120162,1e6K
455,8.87321e-11,Cr 9      223.870A,-19.791,-19.791,t,0.00012469087695449367,1e6K
456,3.4746300000000003e-10,Al 9      57.1700A,-19.793,-19.793,t,0.00012411797441481596,1e6K
457,2.99796e-10,Fe11      66.2598A,-19.793,-19.793,t,0.00012411797441481596,1e6K
458,2.00368e-12,S  8      9914.00A,-19.795,-19.795,t,0.00012354770412320533,1e6K
459,3.09719e-10,S  8      64.1371A,-19.796,-19.796,t,0.00012326355228885257,1e6K
460,6.34163e-11,Fe 9      313.239A,-19.796,-19.796,t,0.00012326355228885257,1e6K
461,1.35402e-11,Fe11      1467.07A,-19.799,-19.799,t,0.00012241501196343237,1e6K
462,8.28444e-11,Fe11      239.780A,-19.8,-19.8,t,0.00012213346524875474,1e6K
463,2.7152099999999997e-10,Fe10      73.1598A,-19.807000000000002,-19.807000000000002,t,0.00012018068618986577,1e6K
464,9.46302e-11,Fe13      209.917A,-19.807000000000002,-19.807000000000002,t,0.00012018068618986577,1e6K
465,1.06241e-10,Ni11      186.975A,-19.808,-19.808,t,0.00011990427828186798,1e6K
466,1.00131e-10,Ni11      198.385A,-19.809,-19.809,t,0.00011962850609441652,1e6K
467,4.76721e-11,Cr10      416.689A,-19.811,-19.811,t,0.00011907886303605267,1e6K
468,2.61512e-10,Ne 7      75.9601A,-19.814,-19.814,t,0.0001182591299088222,1e6K
469,3.0655000000000004e-10,Mg 8      64.8000A,-19.814,-19.814,t,0.0001182591299088222,1e6K
470,2.9728399999999996e-10,Fe10      66.8199A,-19.814,-19.814,t,0.0001182591299088222,1e6K
471,9.24965e-11,Si 8      214.759A,-19.815,-19.815,t,0.0001179871414576312,1e6K
472,9.96618e-11,Mn 9      199.319A,-19.816,-19.816,t,0.00011771577856251991,1e6K
473,1.2593999999999998e-10,Ni13      157.729A,-19.823,-19.823,t,0.00011583363342883758,1e6K
474,3.1317000000000007e-10,S  8      63.4302A,-19.823,-19.823,t,0.00011583363342883758,1e6K
475,4.0898500000000006e-10,S  7      48.5701A,-19.826,-19.826,t,0.00011503624030508613,1e6K
476,3.76221e-10,S  9      52.8000A,-19.827,-19.827,t,0.0001147716642942907,1e6K
477,4.43112e-11,Mg 9      448.295A,-19.827,-19.827,t,0.0001147716642942907,1e6K
478,3.62423e-10,Fe10      54.8101A,-19.828,-19.828,t,0.00011450769679143512,1e6K
479,2.76278e-10,Mg 9      71.9002A,-19.828,-19.828,t,0.00011450769679143512,1e6K
480,1.58661e-12,S  9      1.25201m,-19.829,-19.829,t,0.00011424433639698808,1e6K
481,3.0332e-10,Fe10      65.4900A,-19.831,-19.831,t,0.00011371943135129243,1e6K
482,9.05049e-11,Fe 9      219.485A,-19.835,-19.835,t,0.0001126768453379003,1e6K
483,3.16262e-10,Mg 7      62.8101A,-19.836,-19.836,t,0.0001124176957849477,1e6K
484,4.2572699999999996e-10,S  8      46.6601A,-19.836,-19.836,t,0.0001124176957849477,1e6K
485,4.5187699999999997e-10,Mg 9      43.9599A,-19.837,-19.837,t,0.00011215914225942639,1e6K
486,2.56315e-10,Na 8      77.5002A,-19.839000000000002,-19.839000000000002,t,0.000111643817810533,1e6K
487,1.22194e-10,Co11      162.565A,-19.84,-19.84,t,0.00011138704415496287,1e6K
488,2.58196e-11,Mg 8      769.356A,-19.840999999999998,-19.840999999999998,t,0.00011113086106241262,1e6K
489,2.42569e-10,Si 7      81.8920A,-19.842,-19.842,t,0.00011087526717462406,1e6K
490,4.5623500000000003e-10,S  9      43.5400A,-19.844,-19.844,t,0.00011036584159591811,1e6K
491,2.91439e-10,Mg 7      68.1598A,-19.844,-19.844,t,0.00011036584159591811,1e6K
492,1.89185e-10,O  6      105.000A,-19.846,-19.846,t,0.00010985875661513767,1e6K
493,1.1592700000000001e-10,Co 9      171.353A,-19.847,-19.847,t,0.00010960608848638889,1e6K
494,5.69106e-11,Fe11      349.047A,-19.847,-19.847,t,0.00010960608848638889,1e6K
495,9.37101e-11,Cr 9      211.978A,-19.852999999999998,-19.852999999999998,t,0.0001081022365744054,1e6K
496,3.08934e-10,Al 8      64.3000A,-19.855,-19.855,t,0.0001076055519139789,1e6K
497,1.09037e-10,C  6      182.181A,-19.855999999999998,-19.855999999999998,t,0.0001073580660122384,1e6K
498,8.3714e-11,Fe 8      237.290A,-19.855999999999998,-19.855999999999998,t,0.0001073580660122384,1e6K
499,2.38383e-10,Si 6      83.3299A,-19.855999999999998,-19.855999999999998,t,0.0001073580660122384,1e6K
500,6.961e-11,P  9      285.368A,-19.857,-19.857,t,0.00010711114931227584,1e6K
501,1.00649e-10,Fe 8      197.363A,-19.858,-19.858,t,0.00010686480050496433,1e6K
502,8.59571e-11,Fe 8      231.097A,-19.861,-19.861,t,0.00010612914839278158,1e6K
503,4.1644599999999996e-10,Si 9      47.6999A,-19.864,-19.864,t,0.0001053985604741181,1e6K
504,9.157989999999999e-12,Fe12      2169.09A,-19.868,-19.868,t,0.00010443226066346895,1e6K
505,7.74713e-11,Fe12      256.411A,-19.872,-19.872,t,0.00010347481994273309,1e6K
506,2.9480400000000004e-10,Ne 8      67.3819A,-19.874000000000002,-19.874000000000002,t,0.00010299939633046975,1e6K
507,1.66061e-11,S 10      1196.22A,-19.877,-19.877,t,0.00010229035347345856,1e6K
508,1.03458e-10,Fe 8      192.005A,-19.877,-19.877,t,0.00010229035347345856,1e6K
509,1.29673e-10,Ni12      153.189A,-19.88,-19.88,t,0.00010158619163314167,1e6K
510,2.83696e-10,Fe10      70.0202A,-19.88,-19.88,t,0.00010158619163314167,1e6K
511,3.54533e-10,Fe11      56.0299A,-19.88,-19.88,t,0.00010158619163314167,1e6K
512,2.12823e-11,S  6      933.380A,-19.885,-19.885,t,0.00010042334411335444,1e6K
513,4.7324e-11,Ca10      419.754A,-19.887,-19.887,t,9.996194075898983e-05,1e6K
514,3.6282e-10,Fe10      54.7501A,-19.887999999999998,-19.887999999999998,t,9.973203467507099e-05,1e6K
515,3.1665899999999996e-10,Ni11      62.7313A,-19.893,-19.893,t,9.859041151447398e-05,1e6K
516,4.25364e-10,S  9      46.6999A,-19.896,-19.896,t,9.79117198954481e-05,1e6K
517,1.5295500000000002e-10,O  6      129.871A,-19.896,-19.896,t,9.79117198954481e-05,1e6K
518,1.58447e-10,Fe 7      125.370A,-19.899,-19.899,t,9.723770035666472e-05,1e6K
519,1.71509e-10,O  6      115.822A,-19.902,-19.902,t,9.656832073574966e-05,1e6K
520,3.2479599999999997e-10,Fe10      61.1598A,-19.907,-19.907,t,9.546291230914938e-05,1e6K
521,4.31142e-11,Ti12      460.741A,-19.908,-19.908,t,9.524335370352488e-05,1e6K
522,4.50237e-11,Mg 9      441.200A,-19.910999999999998,-19.910999999999998,t,9.458770306840268e-05,1e6K
523,7.4514e-11,Fe11      266.587A,-19.914,-19.914,t,9.393656590050391e-05,1e6K
