,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
272,3.21934e-11,O  4      617.036A,-19.313,-19.313,t,0.000166906527262063,1e5.5K
273,2.00118e-11,Ne 6      992.636A,-19.317999999999998,-19.317999999999998,t,0.00016499596404335548,1e5.5K
274,3.0268200000000002e-12,H  1      6562.81A,-19.32,-19.32,t,0.00016423787644989288,1e5.5K
275,4.79382e-11,Na 6      414.376A,-19.324,-19.324,t,0.00016273213454790492,1e5.5K
276,7.12767e-11,Al 5      278.695A,-19.326,-19.326,t,0.00016198444830616256,1e5.5K
277,1.0711200000000001e-10,Mn 8      185.456A,-19.327,-19.327,t,0.00016161189441331902,1e5.5K
278,7.93077e-11,Ti 6      250.473A,-19.332,-19.332,t,0.00015976193835565733,1e5.5K
279,6.74485e-11,Fe 7      294.513A,-19.333,-19.333,t,0.000159394496093855,1e5.5K
280,7.20595e-11,Si 7      275.667A,-19.335,-19.335,t,0.00015866214490783918,1e5.5K
281,6.784110000000001e-12,Mg 5      2928.09A,-19.338,-19.338,t,0.00015756992238486278,1e5.5K
282,1.0723100000000001e-10,Fe 6      185.250A,-19.344,-19.344,t,0.00015540798200069215,1e5.5K
283,7.72219e-11,Fe 7      257.239A,-19.345,-19.345,t,0.00015505055356062562,1e5.5K
284,2.9776e-11,K  7      667.129A,-19.361,-19.361,t,0.0001494422236506933,1e5.5K
285,8.3714e-11,Fe 8      237.290A,-19.366,-19.366,t,0.0001477315726623076,1e5.5K
286,2.54731e-11,O  4      779.820A,-19.37,-19.37,t,0.00014637716146306096,1e5.5K
287,1.2924200000000003e-10,Fe 6      153.700A,-19.372,-19.372,t,0.00014570461949687044,1e5.5K
288,6.37256e-11,Fe 7      311.719A,-19.377,-19.377,t,0.00014403675250944335,1e5.5K
289,4.77996e-11,Na 6      415.578A,-19.379,-19.379,t,0.00014337496374562024,1e5.5K
290,1.0122200000000001e-12,Si 6      1.96247m,-19.382,-19.382,t,0.000142387977437545,1e5.5K
291,7.49572e-11,Fe 7      265.011A,-19.384,-19.384,t,0.00014173376410705964,1e5.5K
292,6.36199e-11,Al 6      312.237A,-19.392,-19.392,t,0.00013914683136858578,1e5.5K
293,1.24855e-10,Ne 4      159.100A,-19.396,-19.396,t,0.00013787112555060138,1e5.5K
294,5.07511e-11,Fe 5      391.409A,-19.398,-19.398,t,0.0001372376652694215,1e5.5K
295,1.49985e-11,Mg 5      1324.43A,-19.399,-19.399,t,0.00013692202739815963,1e5.5K
296,3.14916e-11,Ca 7      630.786A,-19.401,-19.401,t,0.00013629292782688267,1e5.5K
297,1.0725200000000001e-10,Fe 8      185.213A,-19.404,-19.404,t,0.0001353546939111532,1e5.5K
298,7.45721e-11,N  5      266.379A,-19.409000000000002,-19.409000000000002,t,0.00013380530154221242,1e5.5K
299,1.0609e-10,Fe 8      187.241A,-19.412,-19.412,t,0.0001328841923253745,1e5.5K
300,1.9089399999999998e-10,Mg 5      104.060A,-19.415,-19.415,t,0.00013196942397978328,1e5.5K
301,1.9089399999999998e-10,Mg 5      104.060A,-19.415,-19.415,t,0.00013196942397978328,1e5.5K
302,4.50984e-11,Ne 6      440.469A,-19.42,-19.42,t,0.00013045878247530763,1e5.5K
303,1.66694e-11,Mg 6      1191.67A,-19.421,-19.421,t,0.00013015873560182772,1e5.5K
304,6.6811600000000006e-12,Ne 5      2973.20A,-19.422,-19.422,t,0.000129859378817006,1e5.5K
305,1.0780899999999999e-10,Mn 7      184.256A,-19.424,-19.424,t,0.00012926272916835221,1e5.5K
306,1.0086e-10,Fe 7      196.950A,-19.426,-19.426,t,0.00012866882087582136,1e5.5K
307,1.53056e-10,O  6      129.785A,-19.429000000000002,-19.429000000000002,t,0.0001277830709431756,1e5.5K
308,8.07992e-11,Fe 7      245.850A,-19.43,-19.43,t,0.00012748917803544885,1e5.5K
309,4.05946e-12,Fe 7      4893.37A,-19.434,-19.434,t,0.00012632035022564368,1e5.5K
310,1.2783599999999999e-10,Fe 6      155.390A,-19.435,-19.435,t,0.00012602982148221268,1e5.5K
311,5.20133e-11,Fe 6      381.911A,-19.435,-19.435,t,0.00012602982148221268,1e5.5K
312,1.15794e-10,O  4      171.550A,-19.436,-19.436,t,0.00012573996093634822,1e5.5K
313,1.34958e-10,Mg 4      147.190A,-19.437,-19.437,t,0.00012545076705123965,1e5.5K
314,4.58901e-11,Ca 8      432.870A,-19.439,-19.439,t,0.0001248743731337087,1e5.5K
315,1.6697900000000002e-10,Si 5      118.964A,-19.441,-19.441,t,0.00012430062750566992,1e5.5K
316,8.73893e-11,Ca 6      227.310A,-19.445999999999998,-19.445999999999998,t,0.0001228777699885297,1e5.5K
317,6.70666e-11,Fe 6      296.190A,-19.448,-19.448,t,0.00012231319791865665,1e5.5K
318,1.74679e-10,Mg 5      113.720A,-19.45,-19.45,t,0.00012175121982182065,1e5.5K
319,1.66468e-10,Si 5      119.329A,-19.451,-19.451,t,0.00012147119978670383,1e5.5K
320,9.49207e-11,N  5      209.274A,-19.453,-19.453,t,0.00012091309031987495,1e5.5K
321,3.83776e-12,Fe 6      5176.05A,-19.454,-19.454,t,0.00012063499792912106,1e5.5K
322,9.78497e-11,O  4      203.010A,-19.454,-19.454,t,0.00012063499792912106,1e5.5K
323,5.19118e-11,Fe 6      382.658A,-19.455,-19.455,t,0.0001203575451331183,1e5.5K
324,3.8603599999999995e-12,Fe 6      5145.76A,-19.457,-19.457,t,0.00011980455244463621,1e5.5K
325,1.6274299999999997e-10,Fe 7      122.060A,-19.458,-19.458,t,0.00011952900962024662,1e5.5K
326,7.77929e-11,Fe 8      255.351A,-19.458,-19.458,t,0.00011952900962024662,1e5.5K
327,1.34111e-10,Fe 6      148.120A,-19.464000000000002,-19.464000000000002,t,0.00011788901012626381,1e5.5K
328,7.82199e-11,Fe 8      253.956A,-19.464000000000002,-19.464000000000002,t,0.00011788901012626381,1e5.5K
329,1.5013299999999998e-10,O  6      132.312A,-19.469,-19.469,t,0.00011653954578636156,1e5.5K
330,1.7858900000000004e-10,Mg 6      111.230A,-19.471,-19.471,t,0.00011600409521143091,1e5.5K
331,3.99488e-12,Fe 6      4972.48A,-19.473,-19.473,t,0.00011547110480842095,1e5.5K
332,8.59571e-11,Fe 8      231.097A,-19.476,-19.476,t,0.00011467620731413848,1e5.5K
333,2.54701e-11,O  4      779.912A,-19.477999999999998,-19.477999999999998,t,0.00011414931800182054,1e5.5K
334,6.35443e-11,Na 6      312.608A,-19.479,-19.479,t,0.00011388678185571696,1e5.5K
335,3.21977e-11,O  4      616.952A,-19.480999999999998,-19.480999999999998,t,0.00011336351962391252,1e5.5K
336,1.5928499999999998e-10,Na 5      124.710A,-19.483,-19.483,t,0.00011284266156367804,1e5.5K
337,5.61495e-11,Al 7      353.778A,-19.483,-19.483,t,0.00011284266156367804,1e5.5K
338,4.55463e-11,Ca 8      436.138A,-19.485,-19.485,t,0.00011232419662885033,1e5.5K
339,1.3419200000000002e-10,Fe 6      148.030A,-19.485,-19.485,t,0.00011232419662885033,1e5.5K
340,1.2859799999999998e-10,Fe 6      154.470A,-19.498,-19.498,t,0.00010901175239114105,1e5.5K
341,8.4765e-11,He 2      234.347A,-19.498,-19.498,t,0.00010901175239114105,1e5.5K
342,1.2404e-11,Ne 4      1601.45A,-19.502,-19.502,t,0.00010801232663788365,1e5.5K
343,4.50955e-11,Ne 6      440.498A,-19.505,-19.505,t,0.00010726877501136614,1e5.5K
344,1.7149599999999997e-10,O  6      115.830A,-19.506,-19.506,t,0.0001070220636750068,1e5.5K
345,7.88757e-11,Fe 7      251.845A,-19.506,-19.506,t,0.0001070220636750068,1e5.5K
346,7.674639999999999e-14,O  4      25.8832m,-19.51,-19.51,t,0.00010604087949754429,1e5.5K
347,6.36847e-11,Fe 7      311.919A,-19.511,-19.511,t,0.00010579699224250017,1e5.5K
348,1.1369999999999999e-10,O  4      174.710A,-19.512,-19.512,t,0.00010555366591257633,1e5.5K
349,1.9972400000000002e-10,Si 6      99.4596A,-19.515,-19.515,t,0.00010482703958744117,1e5.5K
350,1.42525e-11,Si 4      1393.75A,-19.517,-19.517,t,0.00010434540309026218,1e5.5K
351,6.79771e-11,Fe 7      292.223A,-19.517,-19.517,t,0.00010434540309026218,1e5.5K
352,9.68947e-11,Cr 8      205.011A,-19.52,-19.52,t,0.00010362709438789065,1e5.5K
353,1.63475e-11,He 2      1215.13A,-19.528,-19.528,t,0.00010173568675644963,1e5.5K
354,8.02407e-11,N  5      247.561A,-19.529,-19.529,t,0.00010150170116994081,1e5.5K
355,1.77187e-10,Ne 5      112.110A,-19.532,-19.532,t,0.00010080296837389404,1e5.5K
356,1.8657299999999998e-10,Ne 5      106.470A,-19.542,-19.542,t,9.850841267780034e-05,1e5.5K
357,8.99943e-11,Fe 6      220.730A,-19.543,-19.543,t,9.828184961570035e-05,1e5.5K
358,7.34658e-11,Mg 6      270.391A,-19.544,-19.544,t,9.805580763418254e-05,1e5.5K
359,3.5428000000000003e-13,Mg 5      5.60700m,-19.544,-19.544,t,9.805580763418254e-05,1e5.5K
360,4.26056e-11,Ca 9      466.240A,-19.548,-19.548,t,9.715682658620868e-05,1e5.5K
361,2.0788499999999998e-10,Si 6      95.5548A,-19.551,-19.551,t,9.648800369641346e-05,1e5.5K
362,3.40827e-11,Ca 8      582.832A,-19.554000000000002,-19.554000000000002,t,9.582378495100577e-05,1e5.5K
363,1.41909e-10,Ne 4      139.980A,-19.557000000000002,-19.557000000000002,t,9.516413865528017e-05,1e5.5K
364,1.58954e-10,Ne 5      124.970A,-19.557000000000002,-19.557000000000002,t,9.516413865528017e-05,1e5.5K
365,1.8313299999999997e-10,Ne 5      108.470A,-19.566,-19.566,t,9.321232078289245e-05,1e5.5K
366,2.6183e-11,O  5      758.677A,-19.569000000000003,-19.569000000000003,t,9.257065168004987e-05,1e5.5K
367,1.50911e-10,Mg 5      131.630A,-19.569000000000003,-19.569000000000003,t,9.257065168004987e-05,1e5.5K
368,1.9738e-10,Si 6      100.641A,-19.57,-19.57,t,9.235774508928158e-05,1e5.5K
369,7.90108e-11,Fe 7      251.415A,-19.570999999999998,-19.570999999999998,t,9.214532817008385e-05,1e5.5K
370,4.78984e-10,C  5      41.4721A,-19.570999999999998,-19.570999999999998,t,9.214532817008385e-05,1e5.5K
371,8.36898e-11,Fe 7      237.358A,-19.573,-19.573,t,9.17219588441352e-05,1e5.5K
372,2.60987e-11,O  5      761.128A,-19.575,-19.575,t,9.130053472354621e-05,1e5.5K
373,1.15779e-10,O  5      171.573A,-19.575,-19.575,t,9.130053472354621e-05,1e5.5K
374,1.7061300000000002e-10,O  5      116.430A,-19.577,-19.577,t,9.088104687090859e-05,1e5.5K
375,4.50345e-11,Ca 8      441.094A,-19.579,-19.579,t,9.046348638988069e-05,1e5.5K
376,6.39591e-11,Fe 7      310.581A,-19.581,-19.581,t,9.004784442499359e-05,1e5.5K
377,1.9892300000000002e-10,O  6      99.8602A,-19.583,-19.583,t,8.963411216146634e-05,1e5.5K
378,4.58125e-11,Ca 7      433.603A,-19.584,-19.584,t,8.942795942417262e-05,1e5.5K
379,5.538e-11,Ne 4      358.694A,-19.585,-19.585,t,8.922228082501748e-05,1e5.5K
380,9.74129e-11,Ca 7      203.920A,-19.599,-19.599,t,8.639195880798721e-05,1e5.5K
381,6.3191e-11,Si 8      314.356A,-19.601,-19.601,t,8.599502381308065e-05,1e5.5K
382,1.10279e-10,Mg 4      180.130A,-19.601,-19.601,t,8.599502381308065e-05,1e5.5K
383,2.95875e-11,Cl 6      671.380A,-19.605999999999998,-19.605999999999998,t,8.501064691551823e-05,1e5.5K
384,1.80013e-10,Fe 7      110.350A,-19.605999999999998,-19.605999999999998,t,8.501064691551823e-05,1e5.5K
385,7.35637e-11,Fe 7      270.031A,-19.609,-19.609,t,8.442543773844599e-05,1e5.5K
386,5.1882e-11,Fe 6      382.878A,-19.609,-19.609,t,8.442543773844599e-05,1e5.5K
387,4.87156e-11,Ca 7      407.764A,-19.613,-19.613,t,8.365142067280811e-05,1e5.5K
388,8.98795e-10,O  7      22.1012A,-19.616,-19.616,t,8.307556834337639e-05,1e5.5K
389,7.55621e-12,Mg 7      2628.89A,-19.618,-19.618,t,8.269387077855408e-05,1e5.5K
390,7.76913e-11,Fe 8      255.684A,-19.62,-19.62,t,8.231392695473942e-05,1e5.5K
391,7.72488e-11,Fe 7      257.149A,-19.622,-19.622,t,8.19357288142257e-05,1e5.5K
392,1.00649e-10,Fe 8      197.363A,-19.623,-19.623,t,8.174728186730017e-05,1e5.5K
393,1.81295e-10,Ne 6      109.570A,-19.624000000000002,-19.624000000000002,t,8.15592683363254e-05,1e5.5K
394,7.49638e-11,Fe 7      264.987A,-19.625999999999998,-19.625999999999998,t,8.118453753720603e-05,1e5.5K
395,4.8406e-11,Na 4      410.372A,-19.627,-19.627,t,8.099781828227471e-05,1e5.5K
396,9.80891e-11,Cr 6      202.514A,-19.629,-19.629,t,8.062566711183034e-05,1e5.5K
397,1.23558e-10,Fe 6      160.770A,-19.631,-19.631,t,8.025522582069698e-05,1e5.5K
398,6.5044e-11,O  3      305.400A,-19.632,-19.632,t,8.007064392340258e-05,1e5.5K
399,9.85651e-12,Fe 7      2015.36A,-19.633,-19.633,t,7.988648655269213e-05,1e5.5K
400,6.87581e-11,Cr 7      288.903A,-19.635,-19.635,t,7.95194414877292e-05,1e5.5K
401,8.06293e-11,Fe 7      246.368A,-19.636,-19.636,t,7.933655184744163e-05,1e5.5K
402,7.0593e-11,Al 5      281.394A,-19.637,-19.637,t,7.915408284165362e-05,1e5.5K
403,6.46527e-11,Al 6      307.249A,-19.643,-19.643,t,7.80680481106763e-05,1e5.5K
404,5.17068e-11,C  4      384.175A,-19.644000000000002,-19.644000000000002,t,7.78884965825237e-05,1e5.5K
405,9.10837e-11,Fe 7      218.090A,-19.644000000000002,-19.644000000000002,t,7.78884965825237e-05,1e5.5K
406,8.00756e-13,Si 7      2.48071m,-19.649,-19.649,t,7.699691433483038e-05,1e5.5K
407,4.0191300000000005e-12,Fe 7      4942.48A,-19.649,-19.649,t,7.699691433483038e-05,1e5.5K
408,6.39307e-11,Fe 7      310.719A,-19.656,-19.656,t,7.576581881481209e-05,1e5.5K
409,1.13961e-10,O  4      174.310A,-19.657,-19.657,t,7.559156226710583e-05,1e5.5K
410,1.79688e-10,Ne 5      110.550A,-19.658,-19.658,t,7.541770649833778e-05,1e5.5K
411,2.84935e-11,Fe 8      697.157A,-19.667,-19.667,t,7.387088823761434e-05,1e5.5K
412,1.0734100000000002e-10,Fe 6      185.060A,-19.669,-19.669,t,7.353148233629071e-05,1e5.5K
413,1.0872700000000001e-10,O  4      182.700A,-19.672,-19.672,t,7.30252951723507e-05,1e5.5K
414,7.19325e-11,Mg 7      276.154A,-19.674,-19.674,t,7.268977441825238e-05,1e5.5K
415,1.3412899999999997e-10,Fe 6      148.100A,-19.68,-19.68,t,7.169243332388264e-05,1e5.5K
416,2.04088e-11,Ne 7      973.330A,-19.682000000000002,-19.682000000000002,t,7.136303651370551e-05,1e5.5K
417,1.12502e-10,Fe 6      176.570A,-19.691,-19.691,t,6.989937959353037e-05,1e5.5K
418,8.11096e-11,Fe 9      244.909A,-19.691,-19.691,t,6.989937959353037e-05,1e5.5K
419,7.51468e-11,Fe 7      264.342A,-19.692,-19.692,t,6.973861548162194e-05,1e5.5K
420,2.54334e-13,Fe 7      7.81037m,-19.692999999999998,-19.692999999999998,t,6.95782211169111e-05,1e5.5K
421,2.75784e-10,S  7      72.0290A,-19.695999999999998,-19.695999999999998,t,6.909924801178469e-05,1e5.5K
422,4.08118e-11,Na 7      486.733A,-19.698,-19.698,t,6.878176580584683e-05,1e5.5K
423,1.71586e-10,Fe 7      115.770A,-19.7,-19.7,t,6.846574229814411e-05,1e5.5K
424,8.54075e-11,He 2      232.584A,-19.706,-19.706,t,6.752635709717256e-05,1e5.5K
425,7.46235e-11,N  5      266.196A,-19.709,-19.709,t,6.706150892460487e-05,1e5.5K
426,5.2118e-11,Fe 6      381.144A,-19.713,-19.713,t,6.644668531520973e-05,1e5.5K
427,1.9267199999999998e-10,Fe 8      103.100A,-19.719,-19.719,t,6.553500261458393e-05,1e5.5K
428,1.39989e-10,Fe 6      141.900A,-19.721,-19.721,t,6.523389662870348e-05,1e5.5K
429,1.6566099999999996e-10,Fe 7      119.910A,-19.722,-19.722,t,6.508386282985113e-05,1e5.5K
430,8.83941e-11,S  9      224.726A,-19.722,-19.722,t,6.508386282985113e-05,1e5.5K
431,1.0928399999999999e-10,O  4      181.770A,-19.727,-19.727,t,6.433885401267719e-05,1e5.5K
432,5.0996e-11,Fe 5      389.529A,-19.729,-19.729,t,6.404324383040808e-05,1e5.5K
433,7.71714e-11,Fe 7      257.407A,-19.732,-19.732,t,6.36023732409132e-05,1e5.5K
434,4.0862199999999995e-12,H  1      4861.33A,-19.733,-19.733,t,6.345609184172477e-05,1e5.5K
435,2.78732e-11,S  6      712.672A,-19.734,-19.734,t,6.331014688041843e-05,1e5.5K
436,1.44562e-10,Mg 5      137.411A,-19.737000000000002,-19.737000000000002,t,6.287432289483005e-05,1e5.5K
437,2.0012599999999998e-10,Mg 5      99.2595A,-19.738,-19.738,t,6.27297159649721e-05,1e5.5K
438,2.38489e-11,O  3      832.929A,-19.738,-19.738,t,6.27297159649721e-05,1e5.5K
439,9.60058e-12,Na 5      2069.09A,-19.738,-19.738,t,6.27297159649721e-05,1e5.5K
440,1.7330700000000002e-10,O  5      114.620A,-19.74,-19.74,t,6.244149910045596e-05,1e5.5K
441,1.8933e-11,Si 7      1049.20A,-19.744,-19.744,t,6.186903199572458e-05,1e5.5K
442,5.52323e-11,Ca 8      359.653A,-19.745,-19.745,t,6.172673717077383e-05,1e5.5K
443,6.3892e-11,Al 6      310.907A,-19.746,-19.746,t,6.158476961483936e-05,1e5.5K
444,2.2015400000000002e-10,Ne 6      90.2299A,-19.747,-19.747,t,6.144312857522229e-05,1e5.5K
445,1.42174e-11,O  4      1397.20A,-19.749000000000002,-19.749000000000002,t,6.116082304280235e-05,1e5.5K
446,2.26268e-11,Ar 7      877.917A,-19.75,-19.75,t,6.102015705324411e-05,1e5.5K
447,4.76542e-11,Ne 5      416.846A,-19.752,-19.752,t,6.0739794898440327e-05,1e5.5K
448,9.49056e-11,N  5      209.308A,-19.753,-19.753,t,6.060009724674255e-05,1e5.5K
449,1.78365e-10,Ne 5      111.370A,-19.76,-19.76,t,5.963116870099917e-05,1e5.5K
450,1.86766e-11,Ar 7      1063.60A,-19.762,-19.762,t,5.935718836797754e-05,1e5.5K
451,8.40966e-11,Fe 5      236.210A,-19.762999999999998,-19.762999999999998,t,5.9220670623058833e-05,1e5.5K
452,2.18988e-10,Mg 6      90.7104A,-19.764,-19.764,t,5.908446686024004e-05,1e5.5K
453,3.72329e-12,Fe 6      5335.19A,-19.766,-19.766,t,5.8812998394009846e-05,1e5.5K
454,1.6636900000000003e-10,Ne 5      119.400A,-19.766,-19.766,t,5.8812998394009846e-05,1e5.5K
455,1.46364e-10,Ne 4      135.720A,-19.767,-19.767,t,5.867773225129919e-05,1e5.5K
456,9.52122e-11,Cr 8      208.634A,-19.769000000000002,-19.769000000000002,t,5.840813256084529e-05,1e5.5K
457,1.50239e-10,O  6      132.219A,-19.769000000000002,-19.769000000000002,t,5.840813256084529e-05,1e5.5K
458,2.29607e-11,Ar 7      865.149A,-19.771,-19.771,t,5.813977156845166e-05,1e5.5K
459,1.7860499999999997e-10,Mg 5      111.220A,-19.773,-19.773,t,5.7872643582817225e-05,1e5.5K
460,4.61476e-11,Mg 8      430.455A,-19.777,-19.777,t,5.7342063997248555e-05,1e5.5K
461,1.43841e-10,Fe 6      138.100A,-19.778,-19.778,t,5.721018090977213e-05,1e5.5K
462,8.40646e-11,Fe 5      236.300A,-19.779,-19.779,t,5.7078601144979307e-05,1e5.5K
463,8.18008e-12,Al 6      2428.39A,-19.781,-19.781,t,5.681634879455963e-05,1e5.5K
464,3.90896e-11,O  3      508.178A,-19.783,-19.783,t,5.655530138423823e-05,1e5.5K
465,5.64076e-11,Al 7      352.159A,-19.785999999999998,-19.785999999999998,t,5.616597742797008e-05,1e5.5K
466,5.37226e-11,Fe 5      369.760A,-19.788,-19.788,t,5.590791820264469e-05,1e5.5K
467,7.51323e-11,Fe 7      264.393A,-19.791,-19.791,t,5.5523050800851275e-05,1e5.5K
468,1.98209e-10,Mg 5      100.220A,-19.791,-19.791,t,5.5523050800851275e-05,1e5.5K
469,5.98182e-11,Ca 5      332.080A,-19.791,-19.791,t,5.5523050800851275e-05,1e5.5K
470,5.20165e-11,Fe 6      381.888A,-19.793,-19.793,t,5.526794555505153e-05,1e5.5K
471,3.82464e-11,K  8      519.381A,-19.793,-19.793,t,5.526794555505153e-05,1e5.5K
472,1.9072900000000001e-10,Ne 5      104.150A,-19.794,-19.794,t,5.514083280761616e-05,1e5.5K
473,8.45289e-12,Si 7      2350.02A,-19.796,-19.796,t,5.488748369397607e-05,1e5.5K
474,1.26453e-10,Ne 4      157.090A,-19.796,-19.796,t,5.488748369397607e-05,1e5.5K
475,1.4001900000000002e-10,Fe 6      141.870A,-19.798,-19.798,t,5.4635298613777526e-05,1e5.5K
476,1.9594099999999995e-10,Ne 6      101.380A,-19.798,-19.798,t,5.4635298613777526e-05,1e5.5K
477,9.609119999999999e-12,Na 5      2067.25A,-19.804000000000002,-19.804000000000002,t,5.388567421410361e-05,1e5.5K
478,4.73284e-11,C  4      419.715A,-19.804000000000002,-19.804000000000002,t,5.388567421410361e-05,1e5.5K
479,1.4117300000000001e-10,Mg 4      140.710A,-19.804000000000002,-19.804000000000002,t,5.388567421410361e-05,1e5.5K
480,7.70533e-11,Fe 7      257.801A,-19.805999999999997,-19.805999999999997,t,5.3638092030358795e-05,1e5.5K
481,4.30239e-11,Ca 8      461.708A,-19.813,-19.813,t,5.278047824971064e-05,1e5.5K
482,3.76479e-12,Fe 7      5276.38A,-19.814,-19.814,t,5.265908651832104e-05,1e5.5K
483,2.82226e-11,O  3      703.851A,-19.817,-19.817,t,5.229658391653105e-05,1e5.5K
484,1.41609e-11,Si 4      1402.77A,-19.820999999999998,-19.820999999999998,t,5.181712595326456e-05,1e5.5K
485,1.2514600000000002e-10,Fe 6      158.730A,-19.820999999999998,-19.820999999999998,t,5.181712595326456e-05,1e5.5K
486,3.99917e-12,Fe 6      4967.15A,-19.825,-19.825,t,5.134206368702646e-05,1e5.5K
487,6.79382e-11,Ar 6      292.390A,-19.826,-19.826,t,5.122398021732776e-05,1e5.5K
488,1.03458e-10,Fe 8      192.005A,-19.826,-19.826,t,5.122398021732776e-05,1e5.5K
489,7.3848e-11,Mg 6      268.991A,-19.826,-19.826,t,5.122398021732776e-05,1e5.5K
490,2.38264e-11,O  3      833.715A,-19.832,-19.832,t,5.052116086072929e-05,1e5.5K
491,1.83092e-11,He 2      1084.94A,-19.835,-19.835,t,5.01733756356458e-05,1e5.5K
492,1.09085e-10,Fe 7      182.100A,-19.837,-19.837,t,4.994284991453507e-05,1e5.5K
493,1.5536099999999998e-10,Fe 7      127.860A,-19.838,-19.838,t,4.98279845472117e-05,1e5.5K
494,1.55597e-10,Ne 7      127.666A,-19.839000000000002,-19.839000000000002,t,4.9713383362902184e-05,1e5.5K
495,1.81477e-10,Fe 8      109.460A,-19.843,-19.843,t,4.925760832466437e-05,1e5.5K
496,6.41276e-11,Fe 7      309.764A,-19.843,-19.843,t,4.925760832466437e-05,1e5.5K
497,9.5165e-11,Ne 4      208.737A,-19.846,-19.846,t,4.891852133405676e-05,1e5.5K
498,9.22126e-11,Fe 6      215.420A,-19.846,-19.846,t,4.891852133405676e-05,1e5.5K
499,2.21332e-10,Ne 6      89.7497A,-19.847,-19.847,t,4.880601185709323e-05,1e5.5K
500,1.85268e-10,Fe 7      107.220A,-19.847,-19.847,t,4.880601185709323e-05,1e5.5K
501,2.00368e-12,S  8      9914.00A,-19.854,-19.854,t,4.802565769528954e-05,1e5.5K
502,7.33372e-11,O  5      270.865A,-19.855,-19.855,t,4.791520174771034e-05,1e5.5K
503,1.5136e-10,Fe 8      131.240A,-19.857,-19.857,t,4.7695051393162346e-05,1e5.5K
504,5.63847e-11,Na 7      352.302A,-19.861,-19.861,t,4.725778053364741e-05,1e5.5K
505,8.12297e-11,Fe 7      244.547A,-19.862000000000002,-19.862000000000002,t,4.7149090654532104e-05,1e5.5K
506,8.72089e-11,Fe 5      227.780A,-19.863,-19.863,t,4.7040650755202285e-05,1e5.5K
507,2.0478900000000002e-10,O  6      96.9998A,-19.864,-19.864,t,4.693246026071962e-05,1e5.5K
508,6.411e-11,Al 6      309.850A,-19.865,-19.865,t,4.682451859746967e-05,1e5.5K
509,1.4154499999999997e-10,Mg 4      140.340A,-19.871,-19.871,t,4.618206211724141e-05,1e5.5K
510,6.35823e-11,C  4      312.421A,-19.871,-19.871,t,4.618206211724141e-05,1e5.5K
511,1.4892e-10,Ne 4      133.390A,-19.874000000000002,-19.874000000000002,t,4.5864147037804506e-05,1e5.5K
512,9.08859e-11,Fe 8      218.565A,-19.874000000000002,-19.874000000000002,t,4.5864147037804506e-05,1e5.5K
513,2.72497e-10,S  7      72.8980A,-19.877,-19.877,t,4.5548420470381445e-05,1e5.5K
514,1.24028e-11,Ne 4      1601.61A,-19.88,-19.88,t,4.523486734936038e-05,1e5.5K
