,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
283,5.37226e-11,Fe 5      369.760A,-13.350999999999999,-13.350999999999999,t,8.14915499552139e-05,1e5K
284,7.0236199999999995e-12,Fe 5      2828.24A,-13.357000000000001,-13.357000000000001,t,8.037344397311809e-05,1e5K
285,6.53715e-11,Ca 4      303.870A,-13.362,-13.362,t,7.945341676786216e-05,1e5K
286,3.01733e-12,N  2      6583.45A,-13.362,-13.362,t,7.945341676786216e-05,1e5K
287,8.54075e-11,He 2      232.584A,-13.364,-13.364,t,7.908836147781852e-05,1e5K
288,5.28914e-12,Fe 5      3755.70A,-13.364,-13.364,t,7.908836147781852e-05,1e5K
289,4.13491e-11,Ne 5      480.408A,-13.364,-13.364,t,7.908836147781852e-05,1e5K
290,3.83776e-12,Fe 6      5176.05A,-13.365,-13.365,t,7.89064632940408e-05,1e5K
291,2.14917e-11,N  4      924.284A,-13.368,-13.368,t,7.836327502144924e-05,1e5K
292,9.56815e-11,O  4      207.610A,-13.369000000000002,-13.37,t,7.818304449024399e-05,1e5K
293,4.21638e-12,Ar 4      4711.26A,-13.375,-13.375,t,7.711033290492017e-05,1e5K
294,7.98988e-11,O  3      248.620A,-13.385,-13.385,t,7.535508743498162e-05,1e5K
295,3.8603599999999995e-12,Fe 6      5145.76A,-13.387,-13.387,t,7.500886225777856e-05,1e5K
296,4.23944e-12,He 2      4685.64A,-13.388,-13.388,t,7.483634666184288e-05,1e5K
297,1.91831e-11,P  4      1035.52A,-13.39,-13.39,t,7.449250488199516e-05,1e5K
298,2.20657e-11,S  3      900.242A,-13.390999999999998,-13.390999999999998,t,7.432117687506883e-05,1e5K
299,3.99488e-12,Fe 6      4972.48A,-13.402999999999999,-13.402999999999999,t,7.22957184730599e-05,1e5K
300,1.92501e-11,O  6      1031.91A,-13.411,-13.411,t,7.09761729000783e-05,1e5K
301,7.08307e-11,O  3      280.450A,-13.415999999999999,-13.415999999999999,t,7.016371536727853e-05,1e5K
302,1.69069e-11,C  3      1174.93A,-13.419,-13.419,t,6.968071174808249e-05,1e5K
303,1.68917e-11,C  3      1175.99A,-13.422,-13.422,t,6.92010331024138e-05,1e5K
304,3.53486e-11,C  2      561.959A,-13.425999999999998,-13.425999999999998,t,6.85665942174538e-05,1e5K
305,8.04118e-12,O  2      2470.34A,-13.427,-13.427,t,6.84088954268486e-05,1e5K
306,2.10312e-11,S  6      944.524A,-13.43,-13.43,t,6.793797190315274e-05,1e5K
307,5.0997e-12,Fe 5      3895.22A,-13.435,-13.435,t,6.716029236957769e-05,1e5K
308,1.77076e-11,Si 3      1121.81A,-13.437999999999999,-13.437999999999999,t,6.669796416886983e-05,1e5K
309,4.12671e-11,Ne 5      481.363A,-13.440999999999999,-13.440999999999999,t,6.623881861310902e-05,1e5K
310,5.94356e-12,Ne 3      3342.18A,-13.444,-13.444,t,6.578283379312154e-05,1e5K
311,5.23702e-11,Ne 3      379.308A,-13.45,-13.45,t,6.488025947684355e-05,1e5K
312,1.65299e-11,S  3      1201.73A,-13.452,-13.452,t,6.458216176242272e-05,1e5K
313,3.76122e-11,N  2      528.139A,-13.460999999999999,-13.460999999999999,t,6.325758068233786e-05,1e5K
314,3.1470599999999997e-12,S  3      6312.06A,-13.460999999999999,-13.460999999999999,t,6.325758068233786e-05,1e5K
315,4.19071e-12,Ar 4      4740.12A,-13.462,-13.462,t,6.311209228402863e-05,1e5K
316,2.42804e-11,Si 4      818.128A,-13.469000000000001,-13.469000000000001,t,6.210299971530552e-05,1e5K
317,4.75159e-12,Fe 5      4180.59A,-13.470999999999998,-13.470999999999998,t,6.181766235039587e-05,1e5K
318,1.51338e-11,Si 3      1312.59A,-13.472999999999999,-13.472999999999999,t,6.153363599159147e-05,1e5K
319,3.32285e-11,O  3      597.814A,-13.474,-13.474,t,6.139211255604441e-05,1e5K
320,2.15328e-11,N  4      922.519A,-13.475999999999999,-13.475999999999999,t,6.111004142094145e-05,1e5K
321,6.7679e-11,N  3      293.510A,-13.48,-13.48,t,6.054978119358883e-05,1e5K
322,5.49014e-11,O  2      361.821A,-13.482000000000001,-13.482000000000001,t,6.027158021954782e-05,1e5K
323,9.24961e-11,O  4      214.760A,-13.492,-13.492,t,5.8899631556366164e-05,1e5K
324,8.64663e-11,He 2      229.736A,-13.498,-13.498,t,5.8091498315280834e-05,1e5K
325,1.93749e-11,He 2      1025.27A,-13.503,-13.503,t,5.742653043282911e-05,1e5K
326,2.11819e-11,H  1      937.804A,-13.504000000000001,-13.504000000000001,t,5.7294453077941244e-05,1e5K
327,1.93216e-11,P  4      1028.09A,-13.507,-13.507,t,5.690004083720383e-05,1e5K
328,5.2506699999999995e-12,Fe 5      3783.22A,-13.507,-13.507,t,5.690004083720383e-05,1e5K
329,5.42655e-11,O  2      366.060A,-13.511,-13.511,t,5.6378378127204625e-05,1e5K
330,4.04855e-12,Fe 4      4906.56A,-13.513,-13.513,t,5.611934300931224e-05,1e5K
331,8.53239e-12,C  2      2328.12A,-13.513,-13.513,t,5.611934300931224e-05,1e5K
332,2.07932e-11,N  4      955.334A,-13.519,-13.519,t,5.5349356757185915e-05,1e5K
333,4.427e-13,Mg 4      4.48712m,-13.522,-13.522,t,5.496833446533697e-05,1e5K
334,4.20486e-12,Ne 4      4724.17A,-13.523,-13.523,t,5.4841910804286225e-05,1e5K
335,8.38552e-11,O  3      236.890A,-13.524000000000001,-13.524000000000001,t,5.471577790958699e-05,1e5K
336,5.5275e-11,Ne 5      359.375A,-13.524000000000001,-13.524000000000001,t,5.471577790958699e-05,1e5K
337,5.934930000000001e-14,S  3      33.4704m,-13.527999999999999,-13.527999999999999,t,5.4214140642477075e-05,1e5K
338,9.27039e-12,N  2      2142.78A,-13.529000000000002,-13.529000000000002,t,5.4089451579083883e-05,1e5K
339,6.34533e-11,Ne 3      313.056A,-13.538,-13.538,t,5.298007613796158e-05,1e5K
340,8.58246e-11,He 2      231.454A,-13.540999999999999,-13.540999999999999,t,5.261536385917281e-05,1e5K
341,8.7347e-11,Ne 3      227.420A,-13.544,-13.544,t,5.225316224205108e-05,1e5K
342,4.18075e-11,N  2      475.141A,-13.545,-13.545,t,5.2132983303824664e-05,1e5K
343,2.24578e-11,C  3      884.524A,-13.546,-13.546,t,5.201308076948604e-05,1e5K
344,1.95612e-11,S  3      1015.50A,-13.550999999999998,-13.550999999999998,t,5.1417691957316857e-05,1e5K
345,4.33589e-11,Ar 3      458.140A,-13.552,-13.552,t,5.129943454742327e-05,1e5K
346,5.9368e-12,Ne 5      3345.99A,-13.554,-13.554,t,5.1063735055575125e-05,1e5K
347,4.2036e-12,Ne 4      4725.58A,-13.556,-13.556,t,5.0829118504522687e-05,1e5K
348,8.65814e-11,He 2      229.431A,-13.56,-13.56,t,5.036311434502102e-05,1e5K
349,4.2137199999999995e-12,Ne 4      4714.23A,-13.565,-13.565,t,4.978661254233191e-05,1e5K
350,8.545e-12,C  2      2324.69A,-13.565999999999999,-13.565999999999999,t,4.9672106510993345e-05,1e5K
351,6.784110000000001e-12,Mg 5      2928.09A,-13.572000000000001,-13.572000000000001,t,4.899057965988099e-05,1e5K
352,7.22004e-11,Fe 4      275.130A,-13.575,-13.575,t,4.865333088167217e-05,1e5K
353,7.54643e-11,O  3      263.230A,-13.575,-13.575,t,4.865333088167217e-05,1e5K
354,2.18026e-11,Fe 3      911.104A,-13.575,-13.575,t,4.865333088167217e-05,1e5K
355,1.06183e-13,S  3      18.7078m,-13.58,-13.58,t,4.809640080844495e-05,1e5K
356,1.0106e-10,O  4      196.560A,-13.584000000000001,-13.584000000000001,t,4.765545035537344e-05,1e5K
357,2.15203e-11,N  4      923.056A,-13.587,-13.587,t,4.732739254264863e-05,1e5K
358,1.95559e-11,S  3      1015.78A,-13.592,-13.592,t,4.678564036007895e-05,1e5K
359,7.3372e-12,Fe 5      2707.36A,-13.593,-13.593,t,4.667803637322986e-05,1e5K
360,4.12007e-11,S  3      482.139A,-13.597000000000001,-13.597000000000001,t,4.625008956346254e-05,1e5K
361,7.2758e-12,Fe 5      2730.21A,-13.602,-13.602,t,4.572066916612159e-05,1e5K
362,2.83542e-12,Ar 5      7005.83A,-13.604000000000001,-13.604000000000001,t,4.551060177289429e-05,1e5K
363,1.92763e-11,P  4      1030.51A,-13.606,-13.606,t,4.5301499551667094e-05,1e5K
364,8.6671e-11,He 2      229.194A,-13.61,-13.61,t,4.488617290733719e-05,1e5K
365,3.93611e-11,He 1      504.672A,-13.610999999999999,-13.610999999999999,t,4.4782937574400535e-05,1e5K
366,2.36473e-11,Ar 4      840.032A,-13.610999999999999,-13.610999999999999,t,4.4782937574400535e-05,1e5K
367,2.31496e-11,C  2      858.092A,-13.615,-13.615,t,4.437236513485454e-05,1e5K
368,2.71373e-12,O  2      7319.99A,-13.62,-13.62,t,4.386443887130822e-05,1e5K
369,4.8406e-11,Na 4      410.372A,-13.620999999999999,-13.620999999999999,t,4.376355346144475e-05,1e5K
370,1.42088e-11,S  4      1398.04A,-13.626,-13.626,t,4.326259620749552e-05,1e5K
371,2.16354e-11,P  3      918.147A,-13.627,-13.627,t,4.316309499734751e-05,1e5K
372,6.9610399999999996e-12,Ar 4      2853.66A,-13.630999999999998,-13.630999999999998,t,4.276737336381334e-05,1e5K
373,6.14285e-11,Ne 3      323.375A,-13.630999999999998,-13.630999999999998,t,4.276737336381334e-05,1e5K
374,1.83153e-11,N  2      1084.58A,-13.635,-13.635,t,4.2375279728022185e-05,1e5K
375,1.0122200000000001e-12,Si 6      1.96247m,-13.636,-13.636,t,4.227781928914634e-05,1e5K
376,7.30897e-12,Fe 5      2717.82A,-13.645,-13.645,t,4.1410700598637527e-05,1e5K
377,5.59044e-11,Mg 5      355.329A,-13.645,-13.645,t,4.1410700598637527e-05,1e5K
378,3.00563e-11,Ca 5      660.908A,-13.645,-13.645,t,4.1410700598637527e-05,1e5K
379,2.15131e-11,O  4      923.367A,-13.645999999999999,-13.645999999999999,t,4.131545863019736e-05,1e5K
380,5.46819e-14,Fe 5      36.3273m,-13.648,-13.648,t,4.112563134086128e-05,1e5K
381,8.6742e-11,He 2      229.006A,-13.649000000000001,-13.649000000000001,t,4.1031045013519985e-05,1e5K
382,6.19582e-13,Ca 4      3.20610m,-13.65,-13.65,t,4.0936676228695e-05,1e5K
383,2.40927e-11,S  3      824.501A,-13.657,-13.657,t,4.0282144041983715e-05,1e5K
384,5.7353599999999995e-12,Fe 5      3463.51A,-13.659,-13.659,t,4.009706440192506e-05,1e5K
385,7.6658e-14,Fe 5      25.9131m,-13.668,-13.668,t,3.927467302597337e-05,1e5K
386,3.5428000000000003e-13,Mg 5      5.60700m,-13.671,-13.671,t,3.90043080785789e-05,1e5K
387,5.1578e-12,Fe 5      3851.34A,-13.671,-13.671,t,3.90043080785789e-05,1e5K
388,2.15598e-11,O  4      921.365A,-13.675,-13.675,t,3.86467144326949e-05,1e5K
389,3.64547e-11,C  2      544.909A,-13.677999999999999,-13.677999999999999,t,3.838067232185037e-05,1e5K
390,8.67994e-11,He 2      228.855A,-13.68,-13.68,t,3.820432915076361e-05,1e5K
391,7.22112e-12,Fe 5      2750.88A,-13.692,-13.692,t,3.7163155117666646e-05,1e5K
392,6.20175e-12,He 2      3203.04A,-13.694,-13.694,t,3.699240593000044e-05,1e5K
393,8.61105e-11,He 2      230.686A,-13.696,-13.696,t,3.682244126358929e-05,1e5K
394,2.89e-11,C  2      687.352A,-13.696,-13.696,t,3.682244126358929e-05,1e5K
395,7.48163e-11,Ne 3      265.510A,-13.696,-13.696,t,3.682244126358929e-05,1e5K
396,3.74292e-11,C  2      530.721A,-13.696,-13.696,t,3.682244126358929e-05,1e5K
397,6.33256e-11,Ne 3      313.688A,-13.7,-13.7,t,3.648485109290191e-05,1e5K
398,8.68463e-11,He 2      228.731A,-13.702,-13.702,t,3.6317218429138287e-05,1e5K
399,5.7651300000000005e-12,Fe 5      3445.62A,-13.703,-13.703,t,3.623369114460892e-05,1e5K
400,8.70355e-11,He 2      228.234A,-13.705,-13.705,t,3.606721245598571e-05,1e5K
401,1.77586e-11,Si 3      1118.58A,-13.706,-13.706,t,3.598426016923858e-05,1e5K
402,2.00174e-11,He 2      992.360A,-13.71,-13.71,t,3.565435448901391e-05,1e5K
403,1.91443e-11,O  6      1037.62A,-13.710999999999999,-13.710999999999999,t,3.5572351749241304e-05,1e5K
404,1.0593799999999999e-12,H  1      1.87510m,-13.715,-13.715,t,3.524622246811029e-05,1e5K
405,2.13425e-11,H  1      930.748A,-13.716,-13.716,t,3.51651584059376e-05,1e5K
406,8.68852e-11,He 2      228.629A,-13.717,-13.717,t,3.508428078593404e-05,1e5K
407,8.23773e-11,O  3      241.140A,-13.718,-13.718,t,3.500358917929482e-05,1e5K
408,3.47077e-11,Ne 5      572.336A,-13.719000000000001,-13.719000000000001,t,3.4923083158200775e-05,1e5K
409,6.01766e-11,He 1      330.103A,-13.720999999999998,-13.720999999999998,t,3.476262616629116e-05,1e5K
410,8.70221e-11,He 2      228.269A,-13.722000000000001,-13.722000000000001,t,3.4682674344748015e-05,1e5K
411,8.4822e-11,O  3      234.190A,-13.722999999999999,-13.722999999999999,t,3.460290640729211e-05,1e5K
412,3.8039e-11,He 1      522.213A,-13.722999999999999,-13.722999999999999,t,3.460290640729211e-05,1e5K
413,8.69178e-11,He 2      228.543A,-13.728,-13.728,t,3.420681021305297e-05,1e5K
414,8.70067e-11,He 2      228.309A,-13.729000000000001,-13.729000000000001,t,3.412813673272882e-05,1e5K
415,6.15536e-11,N  4      322.718A,-13.732999999999999,-13.732999999999999,t,3.3815248094456173e-05,1e5K
416,8.69892e-11,He 2      228.356A,-13.732999999999999,-13.732999999999999,t,3.3815248094456173e-05,1e5K
417,8.69454e-11,He 2      228.471A,-13.732999999999999,-13.732999999999999,t,3.3815248094456173e-05,1e5K
418,8.69689e-11,He 2      228.409A,-13.735,-13.735,t,3.365988114230752e-05,1e5K
419,8.03562e-11,N  4      247.205A,-13.735,-13.735,t,3.365988114230752e-05,1e5K
420,5.33757e-12,S  3      3721.63A,-13.735,-13.735,t,3.365988114230752e-05,1e5K
421,3.99917e-12,Fe 6      4967.15A,-13.735999999999999,-13.735999999999999,t,3.358246556393982e-05,1e5K
422,3.72329e-12,Fe 6      5335.19A,-13.737,-13.737,t,3.350522803646136e-05,1e5K
423,3.09461e-11,Ca 6      641.904A,-13.74,-13.74,t,3.327457966901278e-05,1e5K
424,5.5663e-11,Ne 2      356.870A,-13.745,-13.745,t,3.289368870521152e-05,1e5K
425,5.54136e-11,Ne 5      358.476A,-13.749,-13.749,t,3.259211755448189e-05,1e5K
426,2.99557e-11,S  5      663.128A,-13.754000000000001,-13.754000000000001,t,3.2219038669905756e-05,1e5K
427,4.91536e-11,Ne 2      404.130A,-13.754000000000001,-13.754000000000001,t,3.2219038669905756e-05,1e5K
428,1.51654e-13,Ar 5      13.0985m,-13.762,-13.762,t,3.1630974940261376e-05,1e5K
429,2.82351e-14,Fe 5      70.3538m,-13.765,-13.765,t,3.141322884037395e-05,1e5K
430,3.7109e-11,C  2      535.300A,-13.767999999999999,-13.767999999999999,t,3.119698169409481e-05,1e5K
431,2.4372e-11,Si 4      815.053A,-13.77,-13.77,t,3.105364458331834e-05,1e5K
432,4.0633e-11,Ne 3      488.875A,-13.770999999999999,-13.770999999999999,t,3.098222318269964e-05,1e5K
433,7.00532e-13,Fe 4      2.83562m,-13.770999999999999,-13.770999999999999,t,3.098222318269964e-05,1e5K
434,3.74158e-12,Ca 5      5309.11A,-13.775,-13.775,t,3.0698176453215974e-05,1e5K
435,1.74785e-11,Ne 5      1136.51A,-13.776,-13.776,t,3.062757260660962e-05,1e5K
436,8.206239999999999e-14,Ne 5      24.2065m,-13.777999999999999,-13.777999999999999,t,3.0486851692946525e-05,1e5K
437,2.55997e-11,N  2      775.965A,-13.780999999999999,-13.780999999999999,t,3.0276981682094094e-05,1e5K
438,2.37579e-11,Ar 5      836.121A,-13.780999999999999,-13.780999999999999,t,3.0276981682094094e-05,1e5K
439,5.17048e-11,C  4      384.190A,-13.784,-13.784,t,3.0068556406234157e-05,1e5K
440,1.77833e-11,Si 3      1117.03A,-13.788,-13.788,t,2.9792886224106902e-05,1e5K
441,6.12815e-12,Na 4      3241.51A,-13.793,-13.793,t,2.945184987560303e-05,1e5K
442,5.91153e-11,He 1      336.029A,-13.794,-13.794,t,2.9384112500581322e-05,1e5K
443,8.67936e-11,Ne 3      228.870A,-13.795,-13.795,t,2.9316530917199105e-05,1e5K
444,1.0159400000000001e-13,Fe 6      19.5527m,-13.802999999999999,-13.802999999999999,t,2.8781443924442055e-05,1e5K
445,1.77682e-11,P  5      1117.98A,-13.805,-13.805,t,2.8649205201588773e-05,1e5K
446,7.01702e-11,N  3      283.090A,-13.812999999999999,-13.812999999999999,t,2.8126298275817272e-05,1e5K
447,9.53158e-14,Fe 5      20.8407m,-13.812999999999999,-13.812999999999999,t,2.8126298275817272e-05,1e5K
448,5.538e-11,Ne 4      358.694A,-13.815,-13.815,t,2.7997069673793383e-05,1e5K
449,3.48599e-11,Ne 5      569.837A,-13.815,-13.815,t,2.7997069673793383e-05,1e5K
450,3.89485e-11,He 1      510.018A,-13.818,-13.818,t,2.7804339201803236e-05,1e5K
451,2.31083e-11,Fe 3      859.623A,-13.823,-13.823,t,2.7486065562833785e-05,1e5K
452,1.49985e-11,Mg 5      1324.43A,-13.825999999999999,-13.825999999999999,t,2.7296852818400298e-05,1e5K
453,6.36457e-11,N  3      312.110A,-13.827,-13.827,t,2.7234071799072744e-05,1e5K
454,3.03364e-12,N  2      6548.05A,-13.831,-13.831,t,2.6984388328024547e-05,1e5K
455,8.6315e-11,He 2      230.139A,-13.834000000000001,-13.834000000000001,t,2.679862910538359e-05,1e5K
456,2.94733e-12,Fe 4      6739.82A,-13.84,-13.84,t,2.643093812967941e-05,1e5K
457,1.15794e-10,Ne 4      171.550A,-13.843,-13.843,t,2.6248988831405392e-05,1e5K
458,2.56994e-11,N  3      772.955A,-13.844000000000001,-13.844000000000001,t,2.6188617832370575e-05,1e5K
459,5.86241e-11,He 1      338.845A,-13.845,-13.845,t,2.6128385682780615e-05,1e5K
460,2.54759e-11,O  4      779.736A,-13.849,-13.849,t,2.588883920297789e-05,1e5K
461,1.76053e-11,Si 4      1128.32A,-13.849,-13.849,t,2.588883920297789e-05,1e5K
462,7.77809e-11,O  3      255.390A,-13.849,-13.849,t,2.588883920297789e-05,1e5K
463,1.77578e-11,Si 3      1118.63A,-13.85,-13.85,t,2.5829296525102893e-05,1e5K
464,5.58679e-12,Fe 6      3555.61A,-13.853,-13.853,t,2.5651488898502732e-05,1e5K
465,8.89546e-11,Ne 3      223.310A,-13.855,-13.855,t,2.5533631012702134e-05,1e5K
466,5.4237400000000005e-12,Fe 6      3662.50A,-13.863,-13.863,t,2.506758972455165e-05,1e5K
467,2.71015e-12,O  2      7329.67A,-13.864,-13.864,t,2.5009935868062697e-05,1e5K
468,1.38691e-13,Ne 5      14.3228m,-13.872,-13.872,t,2.455345309353233e-05,1e5K
469,5.98182e-11,Ca 5      332.080A,-13.872,-13.872,t,2.455345309353233e-05,1e5K
470,2.21485e-11,Fe 3      896.877A,-13.874,-13.874,t,2.444064022398865e-05,1e5K
471,1.83416e-12,He 1      1.08303m,-13.874,-13.874,t,2.444064022398865e-05,1e5K
472,3.49914e-12,Fe 6      5676.96A,-13.877,-13.877,t,2.427239204012533e-05,1e5K
473,7.14445e-12,Fe 5      2780.40A,-13.88,-13.88,t,2.4105302068612986e-05,1e5K
474,4.79101e-11,O  2      414.619A,-13.880999999999998,-13.880999999999998,t,2.4049861412317233e-05,1e5K
475,1.12814e-11,C  2      1760.82A,-13.884,-13.884,t,2.3884303330871482e-05,1e5K
476,5.50919e-11,O  2      360.570A,-13.886,-13.886,t,2.3774564925216656e-05,1e5K
477,2.04344e-11,He 2      972.108A,-13.887,-13.887,t,2.3719884943242025e-05,1e5K
478,2.70975e-12,O  2      7330.73A,-13.889000000000001,-13.889000000000001,t,2.3610901971457995e-05,1e5K
479,6.09116e-11,Fe 4      326.120A,-13.889000000000001,-13.889000000000001,t,2.3610901971457995e-05,1e5K
480,9.09711e-11,Ne 3      218.360A,-13.890999999999998,-13.890999999999998,t,2.3502419730945292e-05,1e5K
481,4.38538e-11,N  2      452.970A,-13.892999999999999,-13.892999999999999,t,2.3394435921052324e-05,1e5K
482,2.14467e-11,H  1      926.226A,-13.899000000000001,-13.899000000000001,t,2.3073452226847692e-05,1e5K
483,5.83573e-11,He 1      340.394A,-13.9,-13.9,t,2.3020384759332606e-05,1e5K
484,8.54827e-11,O  3      232.380A,-13.901,-13.901,t,2.2967439343605904e-05,1e5K
485,2.15165e-11,N  4      923.219A,-13.902000000000001,-13.902000000000001,t,2.291461569895617e-05,1e5K
486,2.02439e-11,Cl 4      981.258A,-13.905,-13.905,t,2.2756872594031733e-05,1e5K
487,6.01244e-11,Ca 6      330.390A,-13.905,-13.905,t,2.2756872594031733e-05,1e5K
488,1.82964e-11,N  2      1085.70A,-13.908,-13.908,t,2.2600215385003432e-05,1e5K
489,5.65802e-11,Mg 5      351.085A,-13.91,-13.91,t,2.2496376827543706e-05,1e5K
490,8.54937e-12,C  2      2323.50A,-13.911,-13.911,t,2.2444636596616595e-05,1e5K
491,3.13397e-11,Ca 6      633.844A,-13.913,-13.913,t,2.234151285875846e-05,1e5K
492,8.11112e-11,C  4      244.904A,-13.915999999999999,-13.915999999999999,t,2.218771496603577e-05,1e5K
493,4.051430000000001e-12,Fe 4      4903.07A,-13.919,-13.919,t,2.203497581055936e-05,1e5K
494,2.51458e-13,Ar 5      7.89971m,-13.919,-13.919,t,2.203497581055936e-05,1e5K
495,9.28676e-12,N  2      2139.01A,-13.92,-13.92,t,2.198429677252352e-05,1e5K
496,1.48396e-11,O  4      1338.61A,-13.924000000000001,-13.924000000000001,t,2.1782743528219207e-05,1e5K
497,5.20018e-12,Fe 5      3819.95A,-13.927999999999999,-13.927999999999999,t,2.158303813516589e-05,1e5K
498,1.54973e-12,H  1      1.28180m,-13.93,-13.93,t,2.1483873082648693e-05,1e5K
499,3.08688e-12,Ar 5      6435.12A,-13.935,-13.935,t,2.1237949221069236e-05,1e5K
500,7.1956e-12,Fe 5      2760.64A,-13.937999999999999,-13.937999999999999,t,2.109174820699281e-05,1e5K
501,4.054e-12,Fe 4      4899.97A,-13.939,-13.939,t,2.104323853224589e-05,1e5K
502,7.26772e-12,He 2      2733.24A,-13.943,-13.943,t,2.0850312961747645e-05,1e5K
503,7.65195e-11,Fe 4      259.600A,-13.943,-13.943,t,2.0850312961747645e-05,1e5K
504,1.34519e-13,Fe 6      14.7670m,-13.945,-13.945,t,2.075451447559833e-05,1e5K
505,4.33897e-11,Si 4      457.815A,-13.946,-13.946,t,2.070678041691059e-05,1e5K
506,1.4722200000000002e-12,Fe 6      1.34929m,-13.947000000000001,-13.947000000000001,t,2.0659156143511234e-05,1e5K
507,3.60935e-11,C  2      550.361A,-13.948,-13.948,t,2.061164140290128e-05,1e5K
508,4.18852e-11,S  3      474.260A,-13.950999999999999,-13.950999999999999,t,2.0469751861518713e-05,1e5K
509,1.44859e-11,O  5      1371.30A,-13.955,-13.955,t,2.0282084048420872e-05,1e5K
510,6.15822e-11,N  4      322.568A,-13.955,-13.955,t,2.0282084048420872e-05,1e5K
511,3.52765e-12,Fe 6      5631.08A,-13.956,-13.956,t,2.023543654956392e-05,1e5K
512,8.40966e-11,Fe 5      236.210A,-13.958,-13.958,t,2.0142463163908984e-05,1e5K
513,5.07869e-12,Fe 5      3911.33A,-13.963,-13.963,t,1.991189429469567e-05,1e5K
514,3.90528e-11,He 1      508.657A,-13.965,-13.965,t,1.9820407450671e-05,1e5K
