,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
6447,2.58418e-12,Fe 2      7686.94A,-27.366,-27.366,t,7.837873069333575e-12,1e4.5K
6448,2.4830299999999998e-12,Cr 2      8000.08A,-27.366,-27.366,t,7.837873069333575e-12,1e4.5K
6449,4.41354e-11,Fe 3      450.079A,-27.366999999999997,-27.366999999999997,t,7.819846461507222e-12,1e4.5K
6450,7.60654e-11,Cl 7      261.150A,-27.366999999999997,-27.366999999999997,t,7.819846461507222e-12,1e4.5K
6451,2.89465e-11,Ar 9      686.248A,-27.368000000000002,-27.368000000000002,t,7.801861313728237e-12,1e4.5K
6452,3.35183e-11,K  8      592.645A,-27.37,-27.37,t,7.766015017110408e-12,1e4.5K
6453,4.28039e-11,Ar 2      464.080A,-27.371,-27.371,t,7.748153678218003e-12,1e4.5K
6454,7.12421e-11,S  4      278.830A,-27.372,-27.372,t,7.73033341926503e-12,1e4.5K
6455,9.93223e-17,Al 3      2.00000c,-27.375999999999998,-27.375999999999998,t,7.659461296479969e-12,1e4.5K
6456,1.69781e-10,N  6      117.000A,-27.375999999999998,-27.375999999999998,t,7.659461296479969e-12,1e4.5K
6457,2.74083e-11,Cl11      724.760A,-27.375999999999998,-27.375999999999998,t,7.659461296479969e-12,1e4.5K
6458,7.0327e-12,B  4      2824.59A,-27.378,-27.378,t,7.624269268510468e-12,1e4.5K
6459,4.89283e-11,Fe 3      405.991A,-27.38,-27.38,t,7.589238933222102e-12,1e4.5K
6460,3.09684e-11,Ne 6      641.442A,-27.38,-27.38,t,7.589238933222102e-12,1e4.5K
6461,3.86626e-11,Fe 3      513.790A,-27.381,-27.381,t,7.571784168040276e-12,1e4.5K
6462,1.61123e-12,N  1      1.23288m,-27.383000000000003,-27.383000000000003,t,7.536994979883775e-12,1e4.5K
6463,6.8088e-12,Fe 2      2917.47A,-27.384,-27.384,t,7.519660372460346e-12,1e4.5K
6464,4.56985e-12,Fe 2      4346.85A,-27.385,-27.385,t,7.502365633527592e-12,1e4.5K
6465,2.21753e-11,Ne 9      895.792A,-27.386999999999997,-27.386999999999997,t,7.467895394565365e-12,1e4.5K
6466,2.2802e-12,N  1      8711.70A,-27.386999999999997,-27.386999999999997,t,7.467895394565365e-12,1e4.5K
6467,3.70891e-12,Fe 3      5355.87A,-27.388,-27.388,t,7.450719711777935e-12,1e4.5K
6468,2.30908e-13,Fe 3      8.60277m,-27.388,-27.388,t,7.450719711777935e-12,1e4.5K
6469,7.66426e-11,Cr 7      259.183A,-27.389,-27.389,t,7.433583531964842e-12,1e4.5K
6470,2.90419e-10,F  8      68.3994A,-27.391,-27.391,t,7.39942931805292e-12,1e4.5K
6471,9.19838e-12,Fe 5      2159.56A,-27.396,-27.396,t,7.314728751056453e-12,1e4.5K
6472,3.88613e-12,Fe 2      5111.63A,-27.396,-27.396,t,7.314728751056453e-12,1e4.5K
6473,1.60712e-11,Si 2      1236.03A,-27.396,-27.396,t,7.314728751056453e-12,1e4.5K
6474,3.93433e-11,Ne 9      504.900A,-27.397,-27.397,t,7.297905341773728e-12,1e4.5K
6475,6.34971e-11,Ar 3      312.840A,-27.398000000000003,-27.398000000000003,t,7.281120625258521e-12,1e4.5K
6476,4.21035e-11,Ne 9      471.800A,-27.398000000000003,-27.398000000000003,t,7.281120625258521e-12,1e4.5K
6477,1.18461e-12,Fe 2      1.67688m,-27.4,-27.4,t,7.247666914772347e-12,1e4.5K
6478,4.95634e-11,Na 5      400.789A,-27.401,-27.401,t,7.230997743432958e-12,1e4.5K
6479,2.75945e-11,Cl 8      719.870A,-27.401999999999997,-27.401999999999997,t,7.21436691012384e-12,1e4.5K
6480,1.6214099999999998e-14,Fe 5      122.513m,-27.403000000000002,-27.403000000000002,t,7.197774326669793e-12,1e4.5K
6481,4.4449300000000005e-12,Co 3      4469.02A,-27.405,-27.405,t,7.16470355764087e-12,1e4.5K
6482,3.95396e-11,Ne 9      502.395A,-27.408,-27.408,t,7.1153820852717046e-12,1e4.5K
6483,4.79119e-11,Cr 9      414.604A,-27.409000000000002,-27.409000000000002,t,7.099017160597412e-12,1e4.5K
6484,6.01727e-11,S 10      330.124A,-27.413,-27.413,t,7.033932980061902e-12,1e4.5K
6485,5.12059e-11,Mg 6      387.933A,-27.415,-27.415,t,7.001614993641205e-12,1e4.5K
6486,1.17923e-11,Si 3      1684.53A,-27.416999999999998,-27.416999999999998,t,6.9694454948801504e-12,1e4.5K
6487,4.45597e-12,Fe 2      4457.94A,-27.416999999999998,-27.416999999999998,t,6.9694454948801504e-12,1e4.5K
6488,5.58038e-11,Ne 2      355.969A,-27.418000000000003,-27.418000000000003,t,6.9534162150496565e-12,1e4.5K
6489,1.24407e-11,B  3      1596.73A,-27.42,-27.42,t,6.921468169560396e-12,1e4.5K
6490,9.10376e-11,S 12      218.201A,-27.421,-27.421,t,6.905549234516215e-12,1e4.5K
6491,1.86558e-12,Cl12      1.06478m,-27.421,-27.421,t,6.905549234516215e-12,1e4.5K
6492,7.71317e-12,Al 1      2575.40A,-27.421999999999997,-27.421999999999997,t,6.889666912006649e-12,1e4.5K
6493,4.31956e-11,O  4      459.872A,-27.427,-27.427,t,6.810801547019648e-12,1e4.5K
6494,2.80702e-12,Cl10      7076.71A,-27.429000000000002,-27.429000000000002,t,6.779508756409481e-12,1e4.5K
6495,1.85414e-12,N  1      1.07135m,-27.43,-27.43,t,6.763916318955334e-12,1e4.5K
6496,4.07962e-11,Ar 2      486.919A,-27.43,-27.43,t,6.763916318955334e-12,1e4.5K
6497,3.41196e-11,Si 2      582.201A,-27.432,-27.432,t,6.7328389464005555e-12,1e4.5K
6498,3.35882e-11,He 1      591.412A,-27.433000000000003,-27.433000000000003,t,6.717353846530732e-12,1e4.5K
6499,4.99898e-10,Ar11      39.7370A,-27.434,-27.434,t,6.701904361402422e-12,1e4.5K
6500,4.30334e-11,Ne 9      461.606A,-27.434,-27.434,t,6.701904361402422e-12,1e4.5K
6501,2.28691e-12,N  1      8686.15A,-27.435,-27.435,t,6.686490409103881e-12,1e4.5K
6502,1.04138e-12,V 10      1.90751m,-27.436,-27.436,t,6.671111907911814e-12,1e4.5K
6503,4.7893e-11,Ne 9      414.767A,-27.436999999999998,-27.436999999999998,t,6.6557687762910485e-12,1e4.5K
6504,3.47932e-11,Ne 6      570.930A,-27.438000000000002,-27.438000000000002,t,6.640460932893663e-12,1e4.5K
6505,6.67839e-11,Sc 5      297.444A,-27.439,-27.439,t,6.625188296559215e-12,1e4.5K
6506,2.69245e-12,Ni 2      7377.83A,-27.44,-27.44,t,6.609950786313543e-12,1e4.5K
6507,1.0303899999999999e-10,S 10      192.787A,-27.441999999999997,-27.441999999999997,t,6.579580821123557e-12,1e4.5K
6508,4.51849e-14,He 1      43.9626m,-27.443,-27.443,t,6.564448205160549e-12,1e4.5K
6509,8.25593e-14,Co 3      24.0608m,-27.444000000000003,-27.444000000000003,t,6.5493503932485066e-12,1e4.5K
6510,4.94343e-11,Mn 6      401.836A,-27.445,-27.445,t,6.534287305340335e-12,1e4.5K
6511,5.70768e-11,N  6      348.031A,-27.445,-27.445,t,6.534287305340335e-12,1e4.5K
6512,9.88908e-11,F  8      200.873A,-27.445999999999998,-27.445999999999998,t,6.519258861572987e-12,1e4.5K
6513,2.44477e-12,Cr 2      8125.30A,-27.447,-27.447,t,6.504264982267097e-12,1e4.5K
6514,4.46354e-11,Na 5      445.038A,-27.45,-27.45,t,6.459489937071753e-12,1e4.5K
6515,8.20456e-11,Mn 7      242.115A,-27.451,-27.451,t,6.444633522477611e-12,1e4.5K
6516,2.59033e-10,F  8      76.6871A,-27.451999999999998,-27.451999999999998,t,6.429811276688913e-12,1e4.5K
6517,6.3963199999999995e-12,Ti 8      3105.61A,-27.451999999999998,-27.451999999999998,t,6.429811276688913e-12,1e4.5K
6518,7.1869e-12,Fe 5      2763.98A,-27.453000000000003,-27.453000000000003,t,6.415023121119431e-12,1e4.5K
6519,2.82842e-10,F  8      70.2316A,-27.454,-27.454,t,6.400268977364046e-12,1e4.5K
6520,3.7243699999999994e-12,Fe 2      5333.65A,-27.455,-27.455,t,6.3855487671976505e-12,1e4.5K
6521,9.33699e-11,C  4      212.750A,-27.456,-27.456,t,6.370862412575105e-12,1e4.5K
6522,7.214739999999999e-13,Al10      2.75332m,-27.456999999999997,-27.456999999999997,t,6.356209835630922e-12,1e4.5K
6523,1.7749600000000002e-09,Na10      11.1915A,-27.458000000000002,-27.458000000000002,t,6.341590958678443e-12,1e4.5K
6524,3.1912900000000002e-12,Fe 4      6224.58A,-27.459,-27.459,t,6.327005704210043e-12,1e4.5K
6525,8.21797e-11,Fe 5      241.720A,-27.46,-27.46,t,6.312453994896002e-12,1e4.5K
6526,3.84425e-12,Mg 1      5167.32A,-27.461,-27.461,t,6.297935753584706e-12,1e4.5K
6527,7.09167e-11,S  4      280.110A,-27.461,-27.461,t,6.297935753584706e-12,1e4.5K
6528,8.51529e-12,Fe 2      2332.80A,-27.462,-27.462,t,6.283450903301784e-12,1e4.5K
6529,5.33017e-11,S  3      372.680A,-27.462,-27.462,t,6.283450903301784e-12,1e4.5K
6530,8.97218e-11,S 12      221.400A,-27.464000000000002,-27.464000000000002,t,6.254581068808906e-12,1e4.5K
6531,5.25945e-11,S  3      377.691A,-27.465,-27.465,t,6.240195931534013e-12,1e4.5K
6532,4.0495599999999996e-12,Fe 2      4905.34A,-27.465999999999998,-27.465999999999998,t,6.225843879156755e-12,1e4.5K
6533,3.53286e-14,Ar 4      56.2276m,-27.467,-27.467,t,6.21152483558393e-12,1e4.5K
6534,2.0938299999999998e-12,Fe 5      9487.14A,-27.467,-27.467,t,6.21152483558393e-12,1e4.5K
6535,4.75021e-11,Fe 3      418.181A,-27.468000000000004,-27.468000000000004,t,6.197238724897394e-12,1e4.5K
6536,5.04964e-11,Sc 9      393.383A,-27.468000000000004,-27.468000000000004,t,6.197238724897394e-12,1e4.5K
6537,5.15336e-11,Ti10      385.466A,-27.468000000000004,-27.468000000000004,t,6.197238724897394e-12,1e4.5K
6538,8.61944e-12,S 10      2304.61A,-27.468000000000004,-27.468000000000004,t,6.197238724897394e-12,1e4.5K
6539,4.95793e-11,Na 5      400.660A,-27.468000000000004,-27.468000000000004,t,6.197238724897394e-12,1e4.5K
6540,7.54834e-11,Mn 8      263.163A,-27.469,-27.469,t,6.182985471353762e-12,1e4.5K
6541,6.43798e-11,Ni13      308.551A,-27.469,-27.469,t,6.182985471353762e-12,1e4.5K
6542,1.78221e-11,Ca 2      1114.60A,-27.47,-27.47,t,6.168764999383602e-12,1e4.5K
6543,3.939730000000001e-12,He 1      5042.09A,-27.47,-27.47,t,6.168764999383602e-12,1e4.5K
6544,7.55793e-12,Fe 2      2628.29A,-27.471,-27.471,t,6.154577233591335e-12,1e4.5K
6545,2.16105e-11,Mg 2      919.202A,-27.471,-27.471,t,6.154577233591335e-12,1e4.5K
6546,5.16995e-11,Fe 8      384.229A,-27.471999999999998,-27.471999999999998,t,6.140422098754941e-12,1e4.5K
6547,6.67847e-11,Fe 9      297.440A,-27.473000000000003,-27.473000000000003,t,6.126299519825155e-12,1e4.5K
6548,1.33067e-11,N  1      1492.82A,-27.474,-27.474,t,6.112209421925667e-12,1e4.5K
6549,5.91442e-11,Cr 9      335.865A,-27.474,-27.474,t,6.112209421925667e-12,1e4.5K
6550,8.67936e-11,Ne 3      228.870A,-27.475,-27.475,t,6.098151730352033e-12,1e4.5K
6551,2.28242e-12,N  1      8703.25A,-27.475,-27.475,t,6.098151730352033e-12,1e4.5K
6552,1.0131599999999999e-13,Fe 4      19.6064m,-27.475,-27.475,t,6.098151730352033e-12,1e4.5K
6553,2.29284e-11,N  1      866.371A,-27.476999999999997,-27.476999999999997,t,6.070133268224067e-12,1e4.5K
6554,1.86467e-12,N  1      1.06530m,-27.478,-27.478,t,6.056172349118489e-12,1e4.5K
6555,7.58185e-16,B  5      2620.00m,-27.479,-27.479,t,6.042243539235931e-12,1e4.5K
6556,3.18111e-11,Sc10      624.450A,-27.48,-27.48,t,6.028346764727083e-12,1e4.5K
6557,6.10015e-11,P 11      325.639A,-27.480999999999998,-27.480999999999998,t,6.014481951912725e-12,1e4.5K
6558,1.62999e-12,N  1      1.21868m,-27.480999999999998,-27.480999999999998,t,6.014481951912725e-12,1e4.5K
6559,4.12032e-11,K  3      482.109A,-27.482,-27.482,t,6.000649027282904e-12,1e4.5K
6560,8.31393e-11,O  3      238.930A,-27.484,-27.484,t,5.97307854938254e-12,1e4.5K
6561,4.51453e-12,Co 3      4400.11A,-27.484,-27.484,t,5.97307854938254e-12,1e4.5K
6562,1.68919e-11,S  2      1175.97A,-27.484,-27.484,t,5.97307854938254e-12,1e4.5K
6563,8.75701e-11,Fe10      226.841A,-27.487,-27.487,t,5.931960165870678e-12,1e4.5K
6564,7.59977e-12,Fe 2      2613.82A,-27.49,-27.49,t,5.891124839319873e-12,1e4.5K
6565,1.1012100000000001e-12,Fe 4      1.80388m,-27.49,-27.49,t,5.891124839319873e-12,1e4.5K
6566,7.06418e-11,Fe 4      281.200A,-27.491,-27.491,t,5.87757562817605e-12,1e4.5K
6567,1.10136e-10,K 12      180.363A,-27.491999999999997,-27.491999999999997,t,5.86405757935316e-12,1e4.5K
6568,6.40004e-14,K  5      31.0380m,-27.493000000000002,-27.493000000000002,t,5.850570621179712e-12,1e4.5K
6569,1.45447e-11,S  5      1365.75A,-27.495,-27.495,t,5.823689690919988e-12,1e4.5K
6570,4.04071e-11,Cr11      491.608A,-27.495,-27.495,t,5.823689690919988e-12,1e4.5K
6571,8.0328e-11,Fe11      247.292A,-27.498,-27.498,t,5.783599693076186e-12,1e4.5K
6572,1.7557599999999998e-12,N  1      1.13139m,-27.498,-27.498,t,5.783599693076186e-12,1e4.5K
6573,3.13859e-11,F  8      632.911A,-27.499000000000002,-27.499000000000002,t,5.770297782906194e-12,1e4.5K
6574,7.42486e-11,Ca 3      267.540A,-27.499000000000002,-27.499000000000002,t,5.770297782906194e-12,1e4.5K
6575,3.45973e-11,Ne 9      574.161A,-27.500999999999998,-27.500999999999998,t,5.743785672836393e-12,1e4.5K
6576,4.66646e-11,Fe 6      425.686A,-27.500999999999998,-27.500999999999998,t,5.743785672836393e-12,1e4.5K
6577,7.01354e-11,S  4      283.230A,-27.500999999999998,-27.500999999999998,t,5.743785672836393e-12,1e4.5K
6578,4.31142e-11,Ti12      460.741A,-27.500999999999998,-27.500999999999998,t,5.743785672836393e-12,1e4.5K
6579,3.0276e-11,Cr 5      656.112A,-27.504,-27.504,t,5.704245730384005e-12,1e4.5K
6580,4.56363e-12,Fe 2      4352.78A,-27.505,-27.505,t,5.691126329263679e-12,1e4.5K
6581,6.568310000000001e-12,Ni 7      3024.29A,-27.506999999999998,-27.506999999999998,t,5.664977978980991e-12,1e4.5K
6582,5.57021e-11,O  2      356.619A,-27.508000000000003,-27.508000000000003,t,5.651948891182631e-12,1e4.5K
6583,3.31702e-11,Cr 5      598.864A,-27.509,-27.509,t,5.6389497694547514e-12,1e4.5K
6584,1.0147700000000001e-12,Co 3      1.95752m,-27.51,-27.51,t,5.625980544877161e-12,1e4.5K
6585,1.3653e-14,O  1      145.495m,-27.51,-27.51,t,5.625980544877161e-12,1e4.5K
6586,1.4468e-12,Li 3      1.37299m,-27.511,-27.511,t,5.613041148688417e-12,1e4.5K
6587,7.15462e-11,Cr 7      277.645A,-27.511,-27.511,t,5.613041148688417e-12,1e4.5K
6588,2.42035e-13,Fe 3      8.20727m,-27.511999999999997,-27.511999999999997,t,5.6001315122850824e-12,1e4.5K
6589,4.70634e-11,P  9      422.079A,-27.514,-27.514,t,5.574401245209539e-12,1e4.5K
6590,3.84844e-11,Al 3      516.169A,-27.514,-27.514,t,5.574401245209539e-12,1e4.5K
6591,2.27834e-12,N  1      8718.84A,-27.514,-27.514,t,5.574401245209539e-12,1e4.5K
6592,1.51575e-11,N  1      1310.54A,-27.516,-27.516,t,5.548789197972686e-12,1e4.5K
6593,7.87444e-12,P  9      2522.65A,-27.516,-27.516,t,5.548789197972686e-12,1e4.5K
6594,9.05049e-11,Fe 9      219.485A,-27.518,-27.518,t,5.523294827403616e-12,1e4.5K
6595,2.41933e-12,N  1      8210.71A,-27.519000000000002,-27.519000000000002,t,5.510591601811351e-12,1e4.5K
6596,7.81515e-11,Ar11      254.179A,-27.52,-27.52,t,5.49791759282724e-12,1e4.5K
6597,2.93419e-11,B  3      677.000A,-27.523000000000003,-27.523000000000003,t,5.460070194332475e-12,1e4.5K
6598,7.34734e-11,Fe 7      270.363A,-27.526,-27.526,t,5.4224833354964305e-12,1e4.5K
6599,4.88229e-11,Ne 9      406.868A,-27.529,-27.529,t,5.385155222776578e-12,1e4.5K
6600,5.8801e-11,Cr 9      337.825A,-27.531,-27.531,t,5.360412682030688e-12,1e4.5K
6601,3.4634300000000003e-12,Fe 4      5735.48A,-27.531999999999996,-27.531999999999996,t,5.3480840749772714e-12,1e4.5K
6602,3.53014e-12,Co 3      5627.10A,-27.533,-27.533,t,5.335783822933146e-12,1e4.5K
6603,3.78833e-11,Fe 3      524.359A,-27.533,-27.533,t,5.335783822933146e-12,1e4.5K
6604,1.1167100000000001e-10,Ni13      177.883A,-27.533,-27.533,t,5.335783822933146e-12,1e4.5K
6605,6.01297e-11,Ne 5      330.360A,-27.533,-27.533,t,5.335783822933146e-12,1e4.5K
6606,5.83568e-11,He 1      340.397A,-27.534000000000002,-27.534000000000002,t,5.323511860683732e-12,1e4.5K
6607,4.21085e-12,Co 3      4717.44A,-27.534000000000002,-27.534000000000002,t,5.323511860683732e-12,1e4.5K
6608,9.25343e-11,Fe 9      214.671A,-27.534000000000002,-27.534000000000002,t,5.323511860683732e-12,1e4.5K
6609,8.45907e-12,Fe 2      2348.30A,-27.535,-27.535,t,5.311268123164307e-12,1e4.5K
6610,9.28315e-11,P  9      213.984A,-27.535,-27.535,t,5.311268123164307e-12,1e4.5K
6611,8.05627e-11,Fe12      246.571A,-27.537,-27.537,t,5.286865062804242e-12,1e4.5K
6612,6.75049e-11,F  8      294.267A,-27.537,-27.537,t,5.286865062804242e-12,1e4.5K
6613,3.87599e-11,B  5      512.501A,-27.538,-27.538,t,5.274705610581005e-12,1e4.5K
6614,8.59561e-11,O  3      231.100A,-27.539,-27.539,t,5.262574124321834e-12,1e4.5K
6615,6.36108e-11,P 10      312.281A,-27.541,-27.541,t,5.238394792563935e-12,1e4.5K
6616,4.30418e-11,Ne 9      461.515A,-27.541,-27.541,t,5.238394792563935e-12,1e4.5K
6617,4.63895e-11,Fe 3      428.211A,-27.541,-27.541,t,5.238394792563935e-12,1e4.5K
6618,8.57668e-11,Ar 5      231.610A,-27.541999999999998,-27.541999999999998,t,5.226346818868796e-12,1e4.5K
6619,3.31077e-11,Cr 5      599.994A,-27.543000000000003,-27.543000000000003,t,5.21432655474414e-12,1e4.5K
6620,5.17534e-12,Mg 1      3838.29A,-27.543000000000003,-27.543000000000003,t,5.21432655474414e-12,1e4.5K
6621,1.10337e-11,Fe 7      1800.34A,-27.544,-27.544,t,5.202333936459891e-12,1e4.5K
6622,1.23625e-12,Si 1      1.60683m,-27.544,-27.544,t,5.202333936459891e-12,1e4.5K
6623,7.99351e-12,Fe 2      2485.07A,-27.545,-27.545,t,5.1903689004322536e-12,1e4.5K
6624,1.9553400000000003e-10,F  8      101.591A,-27.546,-27.546,t,5.178431383223883e-12,1e4.5K
6625,3.4396900000000003e-12,Mn 6      5775.07A,-27.546,-27.546,t,5.178431383223883e-12,1e4.5K
6626,2.0132400000000002e-10,F  8      98.6690A,-27.546,-27.546,t,5.178431383223883e-12,1e4.5K
6627,3.83287e-11,B  3      518.266A,-27.546999999999997,-27.546999999999997,t,5.166521321543209e-12,1e4.5K
6628,3.25817e-11,Ca 8      609.682A,-27.546999999999997,-27.546999999999997,t,5.166521321543209e-12,1e4.5K
6629,3.74221e-11,Ca 9      530.822A,-27.548000000000002,-27.548000000000002,t,5.154638652244186e-12,1e4.5K
6630,1.18177e-10,N  4      168.090A,-27.548000000000002,-27.548000000000002,t,5.154638652244186e-12,1e4.5K
6631,2.33729e-11,S  8      849.891A,-27.548000000000002,-27.548000000000002,t,5.154638652244186e-12,1e4.5K
6632,5.86232e-11,He 1      338.850A,-27.549,-27.549,t,5.142783312326252e-12,1e4.5K
6633,2.11511e-12,Fe 4      9391.68A,-27.549,-27.549,t,5.142783312326252e-12,1e4.5K
6634,1.09432e-11,O  5      1815.23A,-27.55,-27.55,t,5.1309552389334485e-12,1e4.5K
6635,8.30635e-12,Fe 2      2391.48A,-27.551,-27.551,t,5.119154369354594e-12,1e4.5K
6636,5.4527199999999994e-12,Fe 9      3643.04A,-27.553,-27.553,t,5.095633991514274e-12,1e4.5K
6637,1.9623700000000003e-12,Al 2      1.01227m,-27.553,-27.553,t,5.095633991514274e-12,1e4.5K
6638,4.88313e-11,Ne 9      406.798A,-27.553,-27.553,t,5.095633991514274e-12,1e4.5K
6639,8.16191e-11,Ca 4      243.380A,-27.554000000000002,-27.554000000000002,t,5.083914358550149e-12,1e4.5K
6640,2.4565e-11,B  4      808.648A,-27.554000000000002,-27.554000000000002,t,5.083914358550149e-12,1e4.5K
6641,1.29257e-10,F  6      153.682A,-27.554000000000002,-27.554000000000002,t,5.083914358550149e-12,1e4.5K
6642,2.11621e-12,N  1      9386.80A,-27.555999999999997,-27.555999999999997,t,5.060555893852085e-12,1e4.5K
6643,5.32271e-11,Fe 6      373.202A,-27.557,-27.557,t,5.04891693827381e-12,1e4.5K
6644,2.68671e-11,Al 2      739.361A,-27.557,-27.557,t,5.04891693827381e-12,1e4.5K
6645,2.41376e-12,Cr 2      8229.67A,-27.558000000000003,-27.558000000000003,t,5.0373047515504946e-12,1e4.5K
6646,4.57695e-11,N  2      434.011A,-27.558000000000003,-27.558000000000003,t,5.0373047515504946e-12,1e4.5K
6647,8.94345e-12,Fe 5      2221.12A,-27.558000000000003,-27.558000000000003,t,5.0373047515504946e-12,1e4.5K
6648,6.44826e-11,Ni13      308.059A,-27.56,-27.56,t,5.014160438544004e-12,1e4.5K
6649,1.70012e-11,N  1      1168.42A,-27.56,-27.56,t,5.014160438544004e-12,1e4.5K
6650,1.4960700000000001e-12,Fe 2      1.32778m,-27.561,-27.561,t,5.0026281895518605e-12,1e4.5K
6651,8.78103e-11,Mg 5      226.220A,-27.561,-27.561,t,5.0026281895518605e-12,1e4.5K
6652,1.34881e-11,Ni 2      1472.74A,-27.561,-27.561,t,5.0026281895518605e-12,1e4.5K
6653,2.39947e-12,Li 3      8278.67A,-27.561999999999998,-27.561999999999998,t,4.991122463996422e-12,1e4.5K
6654,1.1938500000000002e-10,F  6      166.389A,-27.563000000000002,-27.563000000000002,t,4.979643200875356e-12,1e4.5K
6655,9.47138e-13,Co 3      2.09731m,-27.564,-27.564,t,4.968190339326912e-12,1e4.5K
6656,9.88075e-12,Sc 3      2010.42A,-27.565,-27.565,t,4.956763818629039e-12,1e4.5K
6657,6.15429e-12,Fe 2      3227.74A,-27.566999999999997,-27.566999999999997,t,4.933989557595441e-12,1e4.5K
6658,5.38404e-11,S  3      368.951A,-27.568,-27.568,t,4.922641696512728e-12,1e4.5K
6659,5.54874e-11,N  2      358.000A,-27.570999999999998,-27.570999999999998,t,4.888754469432882e-12,1e4.5K
6660,1.1035700000000001e-12,Fe 2      1.80002m,-27.572,-27.572,t,4.877510646165965e-12,1e4.5K
6661,7.269839999999999e-12,Fe 2      2732.45A,-27.573,-27.573,t,4.866292682974952e-12,1e4.5K
6662,2.68341e-11,Ar 2      740.269A,-27.574,-27.574,t,4.8551005203833205e-12,1e4.5K
6663,2.55592e-12,O  1      7771.94A,-27.576,-27.576,t,4.832793359775787e-12,1e4.5K
6664,4.65992e-12,F  6      4262.83A,-27.576999999999998,-27.576999999999998,t,4.821678243489541e-12,1e4.5K
6665,3.6215400000000003e-12,Li 2      5485.09A,-27.578000000000003,-27.578000000000003,t,4.810588691261279e-12,1e4.5K
6666,4.74329e-11,S  3      418.790A,-27.581,-27.581,t,4.7774728316438705e-12,1e4.5K
6667,1.75639e-11,Si 6      1130.99A,-27.587,-27.587,t,4.711923447010797e-12,1e4.5K
6668,2.4994799999999998e-12,Fe 5      7947.45A,-27.587,-27.587,t,4.711923447010797e-12,1e4.5K
6669,1.18124e-11,Li 2      1681.66A,-27.587,-27.587,t,4.711923447010797e-12,1e4.5K
6670,1.17067e-12,C  5      1.69685m,-27.59,-27.59,t,4.679486794157306e-12,1e4.5K
6671,8.06644e-11,Mn 7      246.261A,-27.59,-27.59,t,4.679486794157306e-12,1e4.5K
6672,7.95303e-12,B  1      2497.72A,-27.593000000000004,-27.593000000000004,t,4.647273433651409e-12,1e4.5K
6673,1.93204e-11,O  1      1028.16A,-27.599,-27.599,t,4.583510451729335e-12,1e4.5K
6674,8.85775e-12,F  2      2242.61A,-27.6,-27.6,t,4.572968670221685e-12,1e4.5K
6675,1.0711200000000001e-10,Mn 8      185.456A,-27.6,-27.6,t,4.572968670221685e-12,1e4.5K
6676,3.11419e-11,Ne 6      637.870A,-27.604,-27.604,t,4.531043441449468e-12,1e4.5K
6677,8.50656e-11,Ne 9      233.519A,-27.605,-27.605,t,4.5206223307168834e-12,1e4.5K
6678,8.10399e-14,Fe 2      24.5120m,-27.605999999999998,-27.605999999999998,t,4.510225187873919e-12,1e4.5K
6679,2.76089e-11,B  4      719.496A,-27.607,-27.607,t,4.499851957795883e-12,1e4.5K
6680,5.44336e-11,O  2      364.930A,-27.607,-27.607,t,4.499851957795883e-12,1e4.5K
6681,5.786919999999999e-12,Ni 5      3432.65A,-27.608,-27.608,t,4.489502585484982e-12,1e4.5K
6682,1.24864e-11,Si 1      1590.89A,-27.611,-27.611,t,4.4585970670724096e-12,1e4.5K
