,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
7547,5.94401e-11,Mg11      334.193A,-26.013,-26.013,t,7.38863878136992e-10,1e5.5K
7548,1.03424e-10,Cl11      192.069A,-26.014,-26.014,t,7.371645383734601e-10,1e5.5K
7549,1.27495e-10,Mg11      155.806A,-26.015,-26.015,t,7.354691069829221e-10,1e5.5K
7550,1.02443e-10,F  6      193.907A,-26.015,-26.015,t,7.354691069829221e-10,1e5.5K
7551,1.21143e-12,He 1      1.63975m,-26.016,-26.016,t,7.337775749763816e-10,1e5.5K
7552,8.5238e-11,S 12      233.047A,-26.016,-26.016,t,7.337775749763816e-10,1e5.5K
7553,5.57892e-11,Cr13      356.063A,-26.017,-26.017,t,7.320899333854924e-10,1e5.5K
7554,2.1023200000000002e-09,Na10      9.44883A,-26.021,-26.021,t,7.253780925327618e-10,1e5.5K
7555,4.23816e-11,Sc10      468.705A,-26.022,-26.022,t,7.237097692154223e-10,1e5.5K
7556,7.804489999999999e-12,Ti15      2545.26A,-26.023000000000003,-26.023000000000003,t,7.220452829352242e-10,1e5.5K
7557,6.27409e-10,Ca12      31.6611A,-26.023000000000003,-26.023000000000003,t,7.220452829352242e-10,1e5.5K
7558,2.25312e-12,He 1      8816.43A,-26.024,-26.024,t,7.203846248672506e-10,1e5.5K
7559,1.32645e-12,He 1      1.49756m,-26.024,-26.024,t,7.203846248672506e-10,1e5.5K
7560,1.22931e-12,He 1      1.61591m,-26.026,-26.026,t,7.170747581696106e-10,1e5.5K
7561,1.47834e-10,Fe 6      134.370A,-26.026999999999997,-26.026999999999997,t,7.154255319913663e-10,1e5.5K
7562,3.6882e-12,Fe13      5385.95A,-26.026999999999997,-26.026999999999997,t,7.154255319913663e-10,1e5.5K
7563,4.79101e-11,O  2      414.619A,-26.026999999999997,-26.026999999999997,t,7.154255319913663e-10,1e5.5K
7564,6.92219e-11,Na 6      286.968A,-26.028000000000002,-26.028000000000002,t,7.137800989280625e-10,1e5.5K
7565,7.44776e-13,He 1      2.66717m,-26.029,-26.029,t,7.121384502558002e-10,1e5.5K
7566,1.9548599999999998e-10,Mg11      101.616A,-26.03,-26.03,t,7.10500577270704e-10,1e5.5K
7567,1.98569e-11,P  5      1000.38A,-26.031,-26.031,t,7.088664712889463e-10,1e5.5K
7568,6.81224e-11,Fe14      291.599A,-26.031999999999996,-26.031999999999996,t,7.072361236466536e-10,1e5.5K
7569,3.79475e-13,Fe 5      5.23472m,-26.031999999999996,-26.031999999999996,t,7.072361236466536e-10,1e5.5K
7570,9.88908e-11,F  8      200.873A,-26.031999999999996,-26.031999999999996,t,7.072361236466536e-10,1e5.5K
7571,2.89126e-11,C  2      687.053A,-26.033,-26.033,t,7.056095256998738e-10,1e5.5K
7572,7.12723e-11,Fe14      278.712A,-26.033,-26.033,t,7.056095256998738e-10,1e5.5K
7573,5.5063e-11,Fe16      360.759A,-26.034000000000002,-26.034000000000002,t,7.039866688245637e-10,1e5.5K
7574,1.27799e-14,H  1      155.436m,-26.034000000000002,-26.034000000000002,t,7.039866688245637e-10,1e5.5K
7575,1.25307e-12,He 1      1.58526m,-26.035999999999998,-26.035999999999998,t,7.007521438912335e-10,1e5.5K
7576,5.73371e-13,He 1      3.46450m,-26.035999999999998,-26.035999999999998,t,7.007521438912335e-10,1e5.5K
7577,1.35151e-10,F  4      146.980A,-26.037,-26.037,t,6.991404586840727e-10,1e5.5K
7578,6.32564e-11,Ti11      314.031A,-26.037,-26.037,t,6.991404586840727e-10,1e5.5K
7579,3.4078699999999994e-10,Na 9      58.2900A,-26.038,-26.038,t,6.975324802500267e-10,1e5.5K
7580,3.03815e-14,H  1      65.3834m,-26.041999999999998,-26.041999999999998,t,6.911374640320133e-10,1e5.5K
7581,4.28054e-13,He 1      4.64065m,-26.043000000000003,-26.043000000000003,t,6.895478919748899e-10,1e5.5K
7582,6.84367e-11,Fe14      290.260A,-26.043000000000003,-26.043000000000003,t,6.895478919748899e-10,1e5.5K
7583,5.79683e-11,Cr13      342.678A,-26.044,-26.044,t,6.879619758320584e-10,1e5.5K
7584,8.35118e-11,Ni16      237.864A,-26.044,-26.044,t,6.879619758320584e-10,1e5.5K
7585,4.33556e-11,Sc10      458.175A,-26.044,-26.044,t,6.879619758320584e-10,1e5.5K
7586,2.66545e-11,K  4      745.258A,-26.044,-26.044,t,6.879619758320584e-10,1e5.5K
7587,1.6578400000000003e-10,Si12      119.821A,-26.045,-26.045,t,6.863797071951326e-10,1e5.5K
7588,9.73963e-12,Mg 3      2039.55A,-26.046,-26.046,t,6.848010776750929e-10,1e5.5K
7589,6.65632e-11,Ca 3      298.430A,-26.046999999999997,-26.046999999999997,t,6.832260789021972e-10,1e5.5K
7590,5.87011e-11,Na 7      338.400A,-26.046999999999997,-26.046999999999997,t,6.832260789021972e-10,1e5.5K
7591,8.74335e-11,Al 8      227.195A,-26.048000000000002,-26.048000000000002,t,6.816547025259474e-10,1e5.5K
7592,7.1058e-12,Mg 2      2795.53A,-26.049,-26.049,t,6.80086940215085e-10,1e5.5K
7593,2.71733e-09,Mg11      7.31028A,-26.049,-26.049,t,6.80086940215085e-10,1e5.5K
7594,6.60323e-11,Ca14      300.829A,-26.049,-26.049,t,6.80086940215085e-10,1e5.5K
7595,2.95013e-11,Ar11      673.342A,-26.049,-26.049,t,6.80086940215085e-10,1e5.5K
7596,2.77023e-12,Ar 4      7170.70A,-26.049,-26.049,t,6.80086940215085e-10,1e5.5K
7597,2.3422400000000003e-10,Fe11      84.8097A,-26.05,-26.05,t,6.785227836574734e-10,1e5.5K
7598,1.69059e-11,C 3R      1175.00A,-26.051,-26.051,t,6.769622245601214e-10,1e5.5K
7599,2.5454699999999995e-09,Al12      7.80383A,-26.051,-26.051,t,6.769622245601214e-10,1e5.5K
7600,2.38741e-12,He 1      8320.50A,-26.052,-26.052,t,6.754052546490889e-10,1e5.5K
7601,2.31403e-12,He 1      8584.36A,-26.052,-26.052,t,6.754052546490889e-10,1e5.5K
7602,4.72548e-11,Ar14      420.369A,-26.053,-26.053,t,6.73851865669482e-10,1e5.5K
7603,6.75049e-11,F  8      294.267A,-26.053,-26.053,t,6.73851865669482e-10,1e5.5K
7604,9.7245e-13,He 1      2.04272m,-26.055,-26.055,t,6.707557975798375e-10,1e5.5K
7605,1.78426e-12,Fe 4      1.11332m,-26.055,-26.055,t,6.707557975798375e-10,1e5.5K
7606,7.30231e-11,N  3      272.030A,-26.055,-26.055,t,6.707557975798375e-10,1e5.5K
7607,9.22958e-11,Ar12      215.226A,-26.055,-26.055,t,6.707557975798375e-10,1e5.5K
7608,4.10049e-13,He 1      4.84441m,-26.057,-26.057,t,6.676739546309162e-10,1e5.5K
7609,2.64753e-13,He 1      7.50301m,-26.057,-26.057,t,6.676739546309162e-10,1e5.5K
7610,1.50521e-11,Ne 7      1319.71A,-26.057,-26.057,t,6.676739546309162e-10,1e5.5K
7611,2.63715e-10,Mg11      75.3254A,-26.059,-26.059,t,6.646062714641279e-10,1e5.5K
7612,1.77586e-11,Si 3      1118.58A,-26.06,-26.06,t,6.630777194566331e-10,1e5.5K
7613,1.53874e-10,Na10      129.095A,-26.061,-26.061,t,6.615526830211941e-10,1e5.5K
7614,3.35868e-11,Na 5      591.436A,-26.061,-26.061,t,6.615526830211941e-10,1e5.5K
7615,9.78205e-11,Co15      203.070A,-26.061999999999998,-26.061999999999998,t,6.600311540722303e-10,1e5.5K
7616,2.75945e-11,Cl 8      719.870A,-26.063000000000002,-26.063000000000002,t,6.585131245427304e-10,1e5.5K
7617,4.05207e-11,Sc10      490.230A,-26.063000000000002,-26.063000000000002,t,6.585131245427304e-10,1e5.5K
7618,7.32085e-13,Fe 4      2.71341m,-26.063000000000002,-26.063000000000002,t,6.585131245427304e-10,1e5.5K
7619,6.03041e-13,He 1      3.29405m,-26.064,-26.064,t,6.569985863842747e-10,1e5.5K
7620,3.08972e-11,Ar 9      642.921A,-26.064,-26.064,t,6.569985863842747e-10,1e5.5K
7621,5.05933e-11,Ar 7      392.630A,-26.065,-26.065,t,6.554875315669164e-10,1e5.5K
7622,6.36376e-11,F  3      312.150A,-26.066,-26.066,t,6.539799520792038e-10,1e5.5K
7623,1.4159e-11,Fe11      1402.96A,-26.066,-26.066,t,6.539799520792038e-10,1e5.5K
7624,3.72074e-11,S  5      533.884A,-26.066,-26.066,t,6.539799520792038e-10,1e5.5K
7625,1.46868e-10,O  7      135.254A,-26.066999999999997,-26.066999999999997,t,6.524758399280955e-10,1e5.5K
7626,8.65252e-11,N  3      229.580A,-26.066999999999997,-26.066999999999997,t,6.524758399280955e-10,1e5.5K
7627,3.11319e-12,N  4      6380.75A,-26.068,-26.068,t,6.509751871389279e-10,1e5.5K
7628,4.48579e-10,Al12      44.2831A,-26.07,-26.07,t,6.479842278395146e-10,1e5.5K
7629,2.57345e-11,N  3      771.901A,-26.07,-26.07,t,6.479842278395146e-10,1e5.5K
7630,3.7573300000000003e-14,H  1      52.8686m,-26.070999999999998,-26.070999999999998,t,6.46493905471495e-10,1e5.5K
7631,7.995860000000001e-12,Ni12      2484.34A,-26.073,-26.073,t,6.435235357910685e-10,1e5.5K
7632,4.66626e-11,Mn14      425.704A,-26.073,-26.073,t,6.435235357910685e-10,1e5.5K
7633,2.45984e-11,Cl 8      807.552A,-26.074,-26.074,t,6.420434727300624e-10,1e5.5K
7634,5.1991e-11,Fe 8      382.075A,-26.074,-26.074,t,6.420434727300624e-10,1e5.5K
7635,1.06561e-10,Ar13      186.414A,-26.075,-26.075,t,6.405668137196404e-10,1e5.5K
7636,1.72712e-10,Ti11      115.015A,-26.075,-26.075,t,6.405668137196404e-10,1e5.5K
7637,3.4211800000000004e-14,H  1      58.0633m,-26.075,-26.075,t,6.405668137196404e-10,1e5.5K
7638,4.74246e-10,C  5      41.8864A,-26.076,-26.076,t,6.390935509306931e-10,1e5.5K
7639,6.76675e-11,S  4      293.560A,-26.076,-26.076,t,6.390935509306931e-10,1e5.5K
7640,1.78451e-14,H  1      111.316m,-26.078000000000003,-26.078000000000003,t,6.361571827908324e-10,1e5.5K
7641,1.26741e-12,He 1      1.56733m,-26.078000000000003,-26.078000000000003,t,6.361571827908324e-10,1e5.5K
7642,6.28421e-10,Mg11      31.6101A,-26.078000000000003,-26.078000000000003,t,6.361571827908324e-10,1e5.5K
7643,8.52797e-10,N  6      23.2933A,-26.079,-26.079,t,6.346940618715926e-10,1e5.5K
7644,7.00339e-11,V 12      283.640A,-26.079,-26.079,t,6.346940618715926e-10,1e5.5K
7645,1.23383e-12,He 1      1.60998m,-26.08,-26.08,t,6.332343060370868e-10,1e5.5K
7646,1.8748899999999998e-10,Al 4      105.950A,-26.08,-26.08,t,6.332343060370868e-10,1e5.5K
7647,2.27551e-12,He 1      8729.66A,-26.08,-26.08,t,6.332343060370868e-10,1e5.5K
7648,8.81901e-11,K 15      225.246A,-26.081,-26.081,t,6.317779075478301e-10,1e5.5K
7649,2.72601e-12,He 1      7287.00A,-26.081,-26.081,t,6.317779075478301e-10,1e5.5K
7650,6.5152e-11,Fe15      304.894A,-26.081,-26.081,t,6.317779075478301e-10,1e5.5K
7651,1.64271e-11,K 14      1209.25A,-26.084,-26.084,t,6.274287790235469e-10,1e5.5K
7652,1.25809e-12,He 1      1.57894m,-26.085,-26.085,t,6.259857328758977e-10,1e5.5K
7653,5.29118e-14,He 1      37.5426m,-26.085,-26.085,t,6.259857328758977e-10,1e5.5K
7654,9.7882e-11,Ni12      202.943A,-26.085,-26.085,t,6.259857328758977e-10,1e5.5K
7655,6.510669999999999e-12,Fe10      3051.06A,-26.085,-26.085,t,6.259857328758977e-10,1e5.5K
7656,5.26469e-12,Si 4      3773.15A,-26.085,-26.085,t,6.259857328758977e-10,1e5.5K
7657,3.13859e-11,F  8      632.911A,-26.086,-26.086,t,6.245460056422942e-10,1e5.5K
7658,1.1304200000000001e-10,Cl12      175.727A,-26.086,-26.086,t,6.245460056422942e-10,1e5.5K
7659,2.30689e-13,Cl 6      8.61092m,-26.086,-26.086,t,6.245460056422942e-10,1e5.5K
7660,1.64081e-11,Si 4      1210.65A,-26.087,-26.087,t,6.231095896894359e-10,1e5.5K
7661,8.59691e-11,Na 9      231.065A,-26.087,-26.087,t,6.231095896894359e-10,1e5.5K
7662,5.737600000000001e-13,He 1      3.46215m,-26.087,-26.087,t,6.231095896894359e-10,1e5.5K
7663,1.37351e-11,Mg 3      1446.26A,-26.088,-26.088,t,6.216764774015936e-10,1e5.5K
7664,3.79288e-12,Fe 4      5237.30A,-26.089000000000002,-26.089000000000002,t,6.202466611805482e-10,1e5.5K
7665,6.81363e-11,Ar 4      291.540A,-26.089000000000002,-26.089000000000002,t,6.202466611805482e-10,1e5.5K
7666,7.63137e-11,Ar 4      260.300A,-26.09,-26.09,t,6.188201334455619e-10,1e5.5K
7667,9.28424e-11,Ni15      213.959A,-26.090999999999998,-26.090999999999998,t,6.173968866333213e-10,1e5.5K
7668,3.21745e-10,Na 7      61.7398A,-26.092,-26.092,t,6.159769131979087e-10,1e5.5K
7669,1.02326e-12,He 1      1.94129m,-26.093000000000004,-26.093000000000004,t,6.145602056107662e-10,1e5.5K
7670,2.0132400000000002e-10,F  8      98.6690A,-26.093000000000004,-26.093000000000004,t,6.145602056107662e-10,1e5.5K
7671,1.94538e-11,S  3      1021.11A,-26.094,-26.094,t,6.131467563606661e-10,1e5.5K
7672,1.23707e-11,Al 3      1605.77A,-26.095,-26.095,t,6.117365579536316e-10,1e5.5K
7673,2.94851e-09,Mg12      6.73713A,-26.096,-26.096,t,6.103296029129255e-10,1e5.5K
7674,2.32837e-12,He 1      8531.50A,-26.096,-26.096,t,6.103296029129255e-10,1e5.5K
7675,1.02218e-12,He 1      1.94335m,-26.096,-26.096,t,6.103296029129255e-10,1e5.5K
7676,2.51558e-10,Ne 9      78.9656A,-26.096,-26.096,t,6.103296029129255e-10,1e5.5K
7677,1.19494e-12,Fe 4      1.66239m,-26.096999999999998,-26.096999999999998,t,6.089258837790227e-10,1e5.5K
7678,5.44174e-11,P  9      365.039A,-26.096999999999998,-26.096999999999998,t,6.089258837790227e-10,1e5.5K
7679,1.97759e-11,Cl 7      1004.48A,-26.098000000000003,-26.098000000000003,t,6.07525393109529e-10,1e5.5K
7680,2.6598400000000003e-10,Mg11      74.6828A,-26.099,-26.099,t,6.061281234792021e-10,1e5.5K
7681,1.1048700000000001e-10,Na 3      179.790A,-26.1,-26.1,t,6.047340674798427e-10,1e5.5K
7682,1.70613e-12,Fe 6      1.16430m,-26.1,-26.1,t,6.047340674798427e-10,1e5.5K
7683,5.93569e-11,Mg11      334.661A,-26.101,-26.101,t,6.033432177203145e-10,1e5.5K
7684,2.5241e-12,Fe 5      7869.93A,-26.101,-26.101,t,6.033432177203145e-10,1e5.5K
7685,1.77578e-11,Si 3      1118.63A,-26.101999999999997,-26.101999999999997,t,6.019555668264657e-10,1e5.5K
7686,5.323350000000001e-13,He 1      3.73157m,-26.101999999999997,-26.101999999999997,t,6.019555668264657e-10,1e5.5K
7687,1.2863200000000001e-12,Fe 4      1.54429m,-26.101999999999997,-26.101999999999997,t,6.019555668264657e-10,1e5.5K
7688,7.19718e-13,He 1      2.76003m,-26.103,-26.103,t,6.005711074410995e-10,1e5.5K
7689,9.16754e-11,Mg11      216.683A,-26.103,-26.103,t,6.005711074410995e-10,1e5.5K
7690,1.32309e-12,He 1      1.50137m,-26.103,-26.103,t,6.005711074410995e-10,1e5.5K
7691,7.722319999999999e-10,O  7      25.7234A,-26.105999999999998,-26.105999999999998,t,5.964368050176935e-10,1e5.5K
7692,1.27868e-10,Mg11      155.351A,-26.105999999999998,-26.105999999999998,t,5.964368050176935e-10,1e5.5K
7693,1.1176799999999999e-10,Ar 5      177.730A,-26.107,-26.107,t,5.950650384322709e-10,1e5.5K
7694,5.1606599999999995e-12,Fe 5      3849.21A,-26.107,-26.107,t,5.950650384322709e-10,1e5.5K
7695,5.3173800000000005e-12,Fe 5      3735.76A,-26.107,-26.107,t,5.950650384322709e-10,1e5.5K
7696,2.97417e-16,Mg10      6679.00m,-26.107,-26.107,t,5.950650384322709e-10,1e5.5K
7697,2.3037999999999998e-10,O  7      86.2247A,-26.108,-26.108,t,5.936964268224452e-10,1e5.5K
7698,4.9339e-12,Fe 5      4026.12A,-26.11,-26.11,t,5.909686395213078e-10,1e5.5K
7699,5.74238e-13,Mn 8      3.45927m,-26.11,-26.11,t,5.909686395213078e-10,1e5.5K
7700,5.79321e-11,Sc10      342.892A,-26.111,-26.111,t,5.896094493675346e-10,1e5.5K
7701,1.27914e-12,He 1      1.55295m,-26.112,-26.112,t,5.88253385264373e-10,1e5.5K
7702,5.73849e-12,Ca13      3461.62A,-26.112,-26.112,t,5.88253385264373e-10,1e5.5K
7703,4.16159e-11,Ca11      477.328A,-26.113000000000003,-26.113000000000003,t,5.869004400220915e-10,1e5.5K
7704,1.64714e-15,Al11      1206.00m,-26.113000000000003,-26.113000000000003,t,5.869004400220915e-10,1e5.5K
7705,2.7349e-12,Ar 4      7263.33A,-26.113000000000003,-26.113000000000003,t,5.869004400220915e-10,1e5.5K
7706,4.5076699999999996e-10,C  5      44.0681A,-26.114,-26.114,t,5.855506064675284e-10,1e5.5K
7707,8.11133e-12,O  7      2448.98A,-26.114,-26.114,t,5.855506064675284e-10,1e5.5K
7708,9.61215e-11,Ar 5      206.660A,-26.114,-26.114,t,5.855506064675284e-10,1e5.5K
7709,3.55374e-11,Ca11      558.973A,-26.114,-26.114,t,5.855506064675284e-10,1e5.5K
7710,9.66413e-12,Mg 3      2055.48A,-26.115,-26.115,t,5.842038774439912e-10,1e5.5K
7711,1.32288e-10,Cl 7      150.161A,-26.115,-26.115,t,5.842038774439912e-10,1e5.5K
7712,2.0035e-12,Fe 5      9914.87A,-26.115,-26.115,t,5.842038774439912e-10,1e5.5K
7713,7.772e-11,P  5      255.590A,-26.116,-26.116,t,5.828602458112514e-10,1e5.5K
7714,2.36667e-12,He 1      8393.42A,-26.116,-26.116,t,5.828602458112514e-10,1e5.5K
7715,1.14649e-13,F  6      17.3263m,-26.119,-26.119,t,5.788478641017241e-10,1e5.5K
7716,6.26281e-11,P 11      317.181A,-26.119,-26.119,t,5.788478641017241e-10,1e5.5K
7717,1.04282e-10,S 11      190.488A,-26.119,-26.119,t,5.788478641017241e-10,1e5.5K
7718,1.40163e-11,Si 3      1417.24A,-26.12,-26.12,t,5.77516550957837e-10,1e5.5K
7719,5.5674e-12,Fe12      3567.99A,-26.12,-26.12,t,5.77516550957837e-10,1e5.5K
7720,2.93532e-13,He 1      6.76740m,-26.12,-26.12,t,5.77516550957837e-10,1e5.5K
7721,1.1208299999999999e-10,Na 3      177.230A,-26.122,-26.122,t,5.748631034336017e-10,1e5.5K
7722,9.44887e-11,P 10      210.231A,-26.122,-26.122,t,5.748631034336017e-10,1e5.5K
7723,2.2235499999999998e-14,H  1      89.3366m,-26.122,-26.122,t,5.748631034336017e-10,1e5.5K
7724,3.8707e-11,P 12      513.200A,-26.123,-26.123,t,5.735409549849338e-10,1e5.5K
7725,3.94707e-11,Ne 9      503.271A,-26.123,-26.123,t,5.735409549849338e-10,1e5.5K
7726,1.1623900000000002e-13,P  9      17.0894m,-26.123,-26.123,t,5.735409549849338e-10,1e5.5K
7727,7.30404e-12,Fe 5      2719.65A,-26.124000000000002,-26.124000000000002,t,5.72221847393315e-10,1e5.5K
7728,1.65325e-10,Ar 8      120.154A,-26.125,-26.125,t,5.709057736649728e-10,1e5.5K
7729,3.51986e-11,Ne 9      564.354A,-26.125,-26.125,t,5.709057736649728e-10,1e5.5K
7730,1.52414e-11,Si 3      1303.32A,-26.125999999999998,-26.125999999999998,t,5.695927268222107e-10,1e5.5K
7731,3.4256400000000003e-12,Fe 4      5798.75A,-26.125999999999998,-26.125999999999998,t,5.695927268222107e-10,1e5.5K
7732,7.14947e-14,He 1      27.7845m,-26.127,-26.127,t,5.682826999033802e-10,1e5.5K
7733,7.35666e-11,N  3      270.020A,-26.128,-26.128,t,5.669756859628537e-10,1e5.5K
7734,1.21958e-10,F  4      162.880A,-26.128,-26.128,t,5.669756859628537e-10,1e5.5K
7735,2.2932900000000002e-12,He 1      8662.01A,-26.129,-26.129,t,5.656716780709735e-10,1e5.5K
7736,2.74493e-11,Mg11      723.679A,-26.129,-26.129,t,5.656716780709735e-10,1e5.5K
7737,7.445e-11,K 13      266.816A,-26.13,-26.13,t,5.643706693140242e-10,1e5.5K
7738,2.38405e-12,He 1      8332.23A,-26.13,-26.13,t,5.643706693140242e-10,1e5.5K
7739,1.4152799999999998e-10,Ti12      140.357A,-26.131,-26.131,t,5.630726527941774e-10,1e5.5K
7740,3.42475e-12,Fe 4      5800.27A,-26.131999999999998,-26.131999999999998,t,5.617776216294882e-10,1e5.5K
7741,2.3401e-12,He 1      8488.72A,-26.131999999999998,-26.131999999999998,t,5.617776216294882e-10,1e5.5K
7742,5.62256e-11,Ne 2      353.299A,-26.134,-26.134,t,5.591964879168458e-10,1e5.5K
7743,8.50181e-11,Ar 4      233.650A,-26.134,-26.134,t,5.591964879168458e-10,1e5.5K
7744,1.2516e-12,He 1      1.58712m,-26.135,-26.135,t,5.579103716839832e-10,1e5.5K
7745,1.32227e-10,Ar 5      150.230A,-26.135,-26.135,t,5.579103716839832e-10,1e5.5K
7746,1.28048e-12,He 1      1.55133m,-26.136999999999997,-26.136999999999997,t,5.553470063708467e-10,1e5.5K
7747,4.06598e-11,Cl 7      488.553A,-26.138,-26.138,t,5.540697436998515e-10,1e5.5K
7748,1.28886e-12,He 1      1.54124m,-26.139,-26.139,t,5.527954186514906e-10,1e5.5K
7749,1.62244e-10,Na10      122.436A,-26.139,-26.139,t,5.527954186514906e-10,1e5.5K
7750,1.1497e-10,Na 3      172.780A,-26.139,-26.139,t,5.527954186514906e-10,1e5.5K
7751,1.1789e-11,Cl 7      1685.01A,-26.14,-26.14,t,5.515240244694057e-10,1e5.5K
7752,6.2609e-11,P 11      317.278A,-26.141,-26.141,t,5.502555544128006e-10,1e5.5K
7753,1.07173e-11,Ca 8      1853.50A,-26.141,-26.141,t,5.502555544128006e-10,1e5.5K
7754,7.83373e-11,Fe12      253.576A,-26.141,-26.141,t,5.502555544128006e-10,1e5.5K
7755,8.8605e-11,C  5      224.191A,-26.142,-26.142,t,5.48990001756364e-10,1e5.5K
7756,2.79388e-10,F  7      71.1000A,-26.144000000000002,-26.144000000000002,t,5.464676218201059e-10,1e5.5K
7757,3.64951e-11,Fe14      544.305A,-26.144000000000002,-26.144000000000002,t,5.464676218201059e-10,1e5.5K
7758,1.31926e-12,He 1      1.50573m,-26.146,-26.146,t,5.439568311669404e-10,1e5.5K
7759,6.370689999999999e-10,Mg11      31.1810A,-26.146,-26.146,t,5.439568311669404e-10,1e5.5K
7760,2.621e-10,Ca 9      75.7897A,-26.147,-26.147,t,5.427057651719732e-10,1e5.5K
7761,6.04198e-11,P  5      328.774A,-26.147,-26.147,t,5.427057651719732e-10,1e5.5K
7762,8.74285e-11,Fe15      227.208A,-26.147,-26.147,t,5.427057651719732e-10,1e5.5K
7763,3.7982399999999997e-10,Al11      52.2991A,-26.147,-26.147,t,5.427057651719732e-10,1e5.5K
7764,5.88593e-15,H  1      337.491m,-26.148000000000003,-26.148000000000003,t,5.414575765489394e-10,1e5.5K
7765,2.9427299999999994e-14,H  1      67.5035m,-26.148000000000003,-26.148000000000003,t,5.414575765489394e-10,1e5.5K
7766,1.3249799999999999e-12,He 1      1.49922m,-26.148000000000003,-26.148000000000003,t,5.414575765489394e-10,1e5.5K
7767,2.69598e-10,Ne 9      73.6817A,-26.148000000000003,-26.148000000000003,t,5.414575765489394e-10,1e5.5K
7768,3.3691499999999997e-10,Fe10      58.9598A,-26.149,-26.149,t,5.402122586800847e-10,1e5.5K
7769,6.72652e-12,O  5      2953.15A,-26.15,-26.15,t,5.389698049628491e-10,1e5.5K
7770,3.94638e-12,Fe 4      5033.59A,-26.15,-26.15,t,5.389698049628491e-10,1e5.5K
7771,2.7617e-12,Fe 4      7192.83A,-26.15,-26.15,t,5.389698049628491e-10,1e5.5K
7772,2.31709e-10,Ca 8      85.7302A,-26.151999999999997,-26.151999999999997,t,5.364934636489172e-10,1e5.5K
7773,4.95373e-10,Na11      40.1000A,-26.151999999999997,-26.151999999999997,t,5.364934636489172e-10,1e5.5K
7774,6.54181e-13,He 1      3.03654m,-26.153000000000002,-26.153000000000002,t,5.352595629229015e-10,1e5.5K
7775,9.14519e-11,Ar12      217.212A,-26.153000000000002,-26.153000000000002,t,5.352595629229015e-10,1e5.5K
7776,2.6065800000000002e-14,H  1      76.2089m,-26.153000000000002,-26.153000000000002,t,5.352595629229015e-10,1e5.5K
7777,2.50655e-12,Fe 4      7925.02A,-26.154,-26.154,t,5.340285000898137e-10,1e5.5K
7778,2.7932599999999998e-12,Fe 4      7111.58A,-26.154,-26.154,t,5.340285000898137e-10,1e5.5K
7779,1.37164e-12,He 1      1.44823m,-26.154,-26.154,t,5.340285000898137e-10,1e5.5K
7780,8.26866e-11,Ne 4      240.238A,-26.154,-26.154,t,5.340285000898137e-10,1e5.5K
7781,2.89e-11,C  2      687.352A,-26.155,-26.155,t,5.328002686226681e-10,1e5.5K
7782,1.2466299999999999e-10,N  6      159.345A,-26.155,-26.155,t,5.328002686226681e-10,1e5.5K
7783,5.82501e-16,F  7      3410.20m,-26.156,-26.156,t,5.315748620095122e-10,1e5.5K
7784,1.4424899999999998e-10,Fe 6      137.710A,-26.156,-26.156,t,5.315748620095122e-10,1e5.5K
7785,1.42349e-11,F  8      1395.48A,-26.156,-26.156,t,5.315748620095122e-10,1e5.5K
7786,3.87025e-11,Fe 3      513.260A,-26.158,-26.158,t,5.291324973721561e-10,1e5.5K
7787,2.77715e-12,He 1      7152.82A,-26.158,-26.158,t,5.291324973721561e-10,1e5.5K
7788,3.73199e-11,Fe14      532.276A,-26.159000000000002,-26.159000000000002,t,5.279155263987856e-10,1e5.5K
7789,3.7822599999999996e-10,Ne 9      52.5201A,-26.159000000000002,-26.159000000000002,t,5.279155263987856e-10,1e5.5K
7790,4.65693e-12,Fe11      4265.56A,-26.16,-26.16,t,5.267013543809881e-10,1e5.5K
7791,1.29701e-12,He 1      1.53155m,-26.16,-26.16,t,5.267013543809881e-10,1e5.5K
7792,2.34982e-12,He 1      8453.59A,-26.160999999999998,-26.160999999999998,t,5.254899748813398e-10,1e5.5K
7793,1.31996e-10,Sc14      150.493A,-26.162,-26.162,t,5.242813814772232e-10,1e5.5K
7794,2.95583e-11,Ar 9      672.043A,-26.163,-26.163,t,5.230755677608006e-10,1e5.5K
7795,1.3137e-12,Fe 5      1.51210m,-26.163,-26.163,t,5.230755677608006e-10,1e5.5K
7796,9.20247e-11,Ca 4      215.860A,-26.164,-26.164,t,5.218725273389676e-10,1e5.5K
7797,5.65699e-11,Cr13      351.149A,-26.164,-26.164,t,5.218725273389676e-10,1e5.5K
7798,4.3643e-11,Ne 9      455.157A,-26.164,-26.164,t,5.218725273389676e-10,1e5.5K
7799,6.02942e-13,He 1      3.29459m,-26.165,-26.165,t,5.20672253833328e-10,1e5.5K
7800,1.09512e-14,H  1      181.391m,-26.165,-26.165,t,5.20672253833328e-10,1e5.5K
7801,4.3187300000000003e-14,He 1      45.9960m,-26.165,-26.165,t,5.20672253833328e-10,1e5.5K
7802,2.55342e-11,Cl 8      777.956A,-26.166,-26.166,t,5.194747408801425e-10,1e5.5K
7803,2.57126e-11,Cl 8      772.559A,-26.166999999999998,-26.166999999999998,t,5.182799821303253e-10,1e5.5K
7804,1.2099799999999998e-10,Ca16      164.172A,-26.166999999999998,-26.166999999999998,t,5.182799821303253e-10,1e5.5K
