,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
267,2.78378e-12,Ar 3      7135.79A,-15.045,-15.045,t,9.23173802554646e-05,1e4.5K
268,5.26821e-12,H  1      3770.63A,-15.049000000000001,-15.049000000000001,t,9.14710094259269e-05,1e4.5K
269,1.9767e-12,H  1      1.00493m,-15.054,-15.054,t,9.042394943939425e-05,1e4.5K
270,5.33126e-12,O  2      3726.03A,-15.054,-15.054,t,9.042394943939425e-05,1e4.5K
271,2.2055599999999998e-13,Mg 7      9.00655m,-15.057,-15.057,t,8.980147534986551e-05,1e4.5K
272,8.18008e-12,Al 6      2428.39A,-15.061,-15.061,t,8.897817047514725e-05,1e4.5K
273,1.94497e-11,S  3      1021.32A,-15.061,-15.061,t,8.897817047514725e-05,1e4.5K
274,6.19582e-13,Ca 4      3.20610m,-15.062000000000001,-15.062000000000001,t,8.87735263618682e-05,1e4.5K
275,5.20892e-12,Fe 6      3813.55A,-15.065999999999999,-15.065999999999999,t,8.795964578011969e-05,1e4.5K
276,6.419219999999999e-12,Fe 4      3094.53A,-15.074000000000002,-15.074000000000002,t,8.635420131339843e-05,1e4.5K
277,3.52959e-11,Ne 6      562.798A,-15.079,-15.079,t,8.536571294498851e-05,1e4.5K
278,3.01733e-12,N  2      6583.45A,-15.079,-15.079,t,8.536571294498851e-05,1e4.5K
279,2.14561e-11,He 2      925.817A,-15.079,-15.079,t,8.536571294498851e-05,1e4.5K
280,7.02084e-12,Fe 4      2829.36A,-15.094000000000001,-15.094000000000001,t,8.246762202609812e-05,1e4.5K
281,8.81829e-12,He 2      2252.64A,-15.100999999999999,-15.100999999999999,t,8.114905593939243e-05,1e4.5K
282,1.9752e-11,Ne 6      1005.69A,-15.105,-15.105,t,8.040507692263996e-05,1e4.5K
283,8.786110000000001e-12,Fe 6      2260.89A,-15.107000000000001,-15.107000000000001,t,8.003564915136193e-05,1e4.5K
284,4.20486e-12,Ne 4      4724.17A,-15.107999999999999,-15.107999999999999,t,7.985157226639371e-05,1e4.5K
285,4.08803e-12,He 2      4859.18A,-15.118,-15.118,t,7.803392857056239e-05,1e4.5K
286,7.55671e-13,Fe 7      2.62872m,-15.120999999999999,-15.120999999999999,t,7.749674678475863e-05,1e4.5K
287,2.37871e-11,O  3      835.092A,-15.13,-15.13,t,7.590728737742449e-05,1e4.5K
288,1.98807e-11,Ne 6      999.183A,-15.136,-15.136,t,7.486580035026696e-05,1e4.5K
289,8.96967e-12,He 2      2214.62A,-15.136,-15.136,t,7.486580035026696e-05,1e4.5K
290,1.65656e-11,S  5      1199.14A,-15.139000000000001,-15.139000000000001,t,7.435042780572737e-05,1e4.5K
291,1.49985e-11,Mg 5      1324.43A,-15.139000000000001,-15.139000000000001,t,7.435042780572737e-05,1e4.5K
292,9.53158e-14,Fe 5      20.8407m,-15.140999999999998,-15.140999999999998,t,7.400881862022511e-05,1e4.5K
293,4.2036e-12,Ne 4      4725.58A,-15.142000000000001,-15.142000000000001,t,7.383860306082985e-05,1e4.5K
294,1.4664000000000002e-13,Mg 5      13.5464m,-15.145,-15.145,t,7.33303016926935e-05,1e4.5K
295,4.2137199999999995e-12,Ne 4      4714.23A,-15.151,-15.151,t,7.232417223465119e-05,1e4.5K
296,2.1495e-11,He 2      924.142A,-15.152000000000001,-15.152000000000001,t,7.215783125442462e-05,1e4.5K
297,8.30698e-11,O  4      239.130A,-15.152000000000001,-15.152000000000001,t,7.215783125442462e-05,1e4.5K
298,3.61056e-13,Mg 7      5.50177m,-15.155999999999999,-15.155999999999999,t,7.149628428106605e-05,1e4.5K
299,8.45289e-12,Si 7      2350.02A,-15.155999999999999,-15.155999999999999,t,7.149628428106605e-05,1e4.5K
300,5.29698e-12,H  1      3750.15A,-15.171,-15.171,t,6.906904827422934e-05,1e4.5K
301,9.55097e-12,He 2      2079.84A,-15.172,-15.172,t,6.891019387136143e-05,1e4.5K
302,2.96619e-11,Ca 4      669.696A,-15.175,-15.175,t,6.84358194334469e-05,1e4.5K
303,3.4726e-11,Ne 5      572.034A,-15.182,-15.182,t,6.734160635437542e-05,1e4.5K
304,1.51721e-11,Si 2      1309.28A,-15.183,-15.183,t,6.71867249576737e-05,1e4.5K
305,6.12815e-12,Na 4      3241.51A,-15.187000000000001,-15.187000000000001,t,6.657075336078708e-05,1e4.5K
306,8.70221e-11,He 2      228.269A,-15.187000000000001,-15.187000000000001,t,6.657075336078708e-05,1e4.5K
307,8.54937e-12,C  2      2323.50A,-15.195,-15.195,t,6.535570017724356e-05,1e4.5K
308,1.02168e-11,Fe 6      1944.30A,-15.196,-15.196,t,6.520538623800364e-05,1e4.5K
309,1.70862e-12,He 2      1.16260m,-15.203,-15.203,t,6.416282421363982e-05,1e4.5K
310,1.2773900000000002e-13,Ne 3      15.5509m,-15.205,-15.205,t,6.38680228148307e-05,1e4.5K
311,2.3137e-11,C  2      858.559A,-15.213,-15.213,t,6.270230002321361e-05,1e4.5K
312,5.1578e-12,Fe 5      3851.34A,-15.215,-15.215,t,6.241420912350751e-05,1e4.5K
313,3.66452e-11,Ne 4      542.076A,-15.216,-15.216,t,6.227066042595771e-05,1e4.5K
314,2.15276e-11,He 2      922.743A,-15.219000000000001,-15.219000000000001,t,6.184199221478868e-05,1e4.5K
315,3.69895e-12,Fe 6      5370.30A,-15.222000000000001,-15.222000000000001,t,6.141627493482905e-05,1e4.5K
316,7.3372e-12,Fe 5      2707.36A,-15.227,-15.227,t,6.0713248649126794e-05,1e4.5K
317,1.00102e-11,Fe 6      1984.42A,-15.229000000000001,-15.229000000000001,t,6.0434296610351e-05,1e4.5K
318,7.56703e-13,H  1      2.62513m,-15.232999999999999,-15.232999999999999,t,5.9880231648660766e-05,1e4.5K
319,2.0809400000000002e-12,H  1      9545.93A,-15.239,-15.239,t,5.90586440699186e-05,1e4.5K
320,9.08481e-12,He 2      2186.56A,-15.243,-15.243,t,5.851719116652722e-05,1e4.5K
321,2.95759e-12,S  2      6716.44A,-15.243,-15.243,t,5.851719116652722e-05,1e4.5K
322,5.60793e-11,Mg 5      354.221A,-15.244000000000002,-15.244000000000002,t,5.83826053615606e-05,1e4.5K
323,7.0354e-12,Fe 4      2823.50A,-15.245,-15.245,t,5.824832909535626e-05,1e4.5K
324,3.79506e-12,Fe 6      5234.29A,-15.248,-15.248,t,5.78473504183023e-05,1e4.5K
325,5.7353599999999995e-12,Fe 5      3463.51A,-15.253,-15.253,t,5.7185177273717e-05,1e4.5K
326,2.08955e-11,P  4      950.657A,-15.263,-15.263,t,5.5883483718832615e-05,1e4.5K
327,1.65299e-11,S  3      1201.73A,-15.263,-15.263,t,5.5883483718832615e-05,1e4.5K
328,7.2758e-12,Fe 5      2730.21A,-15.269,-15.269,t,5.511673357749032e-05,1e4.5K
329,5.7651300000000005e-12,Fe 5      3445.62A,-15.27,-15.27,t,5.498996860795283e-05,1e4.5K
330,4.37402e-12,He 2      4541.46A,-15.275,-15.275,t,5.436050364247959e-05,1e4.5K
331,7.30897e-12,Fe 5      2717.82A,-15.279000000000002,-15.279000000000002,t,5.3862123549428264e-05,1e4.5K
332,2.41494e-11,S  3      822.565A,-15.280999999999999,-15.280999999999999,t,5.361464957115852e-05,1e4.5K
333,2.15552e-11,He 2      921.562A,-15.280999999999999,-15.280999999999999,t,5.361464957115852e-05,1e4.5K
334,5.31937e-12,H  1      3734.36A,-15.283,-15.283,t,5.3368312632534825e-05,1e4.5K
335,5.87075e-13,Fe 7      3.38363m,-15.283,-15.283,t,5.3368312632534825e-05,1e4.5K
336,5.41346e-12,H  1      3669.46A,-15.289000000000001,-15.289000000000001,t,5.263607193222183e-05,1e4.5K
337,3.26376e-12,Ca 5      6086.37A,-15.298,-15.298,t,5.155650532886336e-05,1e4.5K
338,8.70067e-11,He 2      228.309A,-15.302,-15.302,t,5.108383244687207e-05,1e4.5K
339,5.08691e-12,Fe 6      3905.01A,-15.306,-15.306,t,5.061549305591056e-05,1e4.5K
340,1.66911e-11,Mg 6      1190.12A,-15.315999999999999,-15.315999999999999,t,4.9463343771266205e-05,1e4.5K
341,7.55621e-12,Mg 7      2628.89A,-15.328,-15.328,t,4.811533033222479e-05,1e4.5K
342,5.55826e-12,Fe 6      3573.86A,-15.329,-15.329,t,4.800466814330377e-05,1e4.5K
343,4.0514e-11,Ne 3      490.311A,-15.33,-15.33,t,4.789426047035472e-05,1e4.5K
344,2.15787e-11,He 2      920.556A,-15.337,-15.337,t,4.7128484205045545e-05,1e4.5K
345,4.9481e-12,Fe 6      4014.57A,-15.338,-15.338,t,4.70200916992342e-05,1e4.5K
346,9.17441e-12,He 2      2165.20A,-15.341,-15.341,t,4.6696407664733407e-05,1e4.5K
347,2.64746e-11,S  2      750.323A,-15.347999999999999,-15.347999999999999,t,4.594978374124703e-05,1e4.5K
348,1.28241e-11,C 4R      1549.00A,-15.357999999999999,-15.357999999999999,t,4.490383896681676e-05,1e4.5K
349,7.22112e-12,Fe 5      2750.88A,-15.359000000000002,-15.359000000000002,t,4.480056300307044e-05,1e4.5K
350,6.925710000000001e-12,Ar 4      2868.22A,-15.359000000000002,-15.359000000000002,t,4.480056300307044e-05,1e4.5K
351,4.28357e-11,N  4      463.736A,-15.36,-15.36,t,4.469752456744993e-05,1e4.5K
352,5.62259e-11,Mg 5      353.297A,-15.364,-15.364,t,4.428773519905854e-05,1e4.5K
353,2.12576e-12,He 2      9344.62A,-15.372,-15.372,t,4.347939293268957e-05,1e4.5K
354,8.69892e-11,He 2      228.356A,-15.378,-15.378,t,4.2882833297210335e-05,1e4.5K
355,9.85651e-12,Fe 7      2015.36A,-15.384,-15.384,t,4.2294458766781534e-05,1e4.5K
356,8.2327e-12,Ca 5      2412.87A,-15.384,-15.384,t,4.2294458766781534e-05,1e4.5K
357,5.33713e-12,H  1      3721.93A,-15.385,-15.385,t,4.219718421095834e-05,1e4.5K
358,2.1599e-11,He 2      919.693A,-15.386,-15.386,t,4.2100133380405225e-05,1e4.5K
359,2.9512700000000002e-12,S  2      6730.82A,-15.387,-15.387,t,4.200330576056818e-05,1e4.5K
360,2.16693e-11,N  2      916.710A,-15.388,-15.388,t,4.190670083807715e-05,1e4.5K
361,2.3805e-11,O  2      834.465A,-15.39,-15.39,t,4.171415703755171e-05,1e4.5K
362,2.46898e-12,Cl 4      8045.62A,-15.401,-15.401,t,4.06708708577288e-05,1e4.5K
363,2.1524e-12,H  1      9228.97A,-15.401,-15.401,t,4.06708708577288e-05,1e4.5K
364,4.22806e-12,Fe 7      4698.24A,-15.402999999999999,-15.402999999999999,t,4.0484005180187694e-05,1e4.5K
365,7.97371e-11,Si 6      249.124A,-15.404000000000002,-15.404000000000002,t,4.0390894552065565e-05,1e4.5K
366,2.41988e-11,S  3      820.885A,-15.408,-15.408,t,4.0020588604982015e-05,1e4.5K
367,6.8392e-13,Al 5      2.90450m,-15.409,-15.409,t,3.992854380540659e-05,1e4.5K
368,4.5786e-12,He 2      4338.55A,-15.413,-15.413,t,3.9562476715447125e-05,1e4.5K
369,2.16454e-11,He 2      917.724A,-15.421,-15.421,t,3.884038013616632e-05,1e4.5K
370,3.00341e-11,S  4      661.396A,-15.423,-15.423,t,3.8661924799532534e-05,1e4.5K
371,2.16166e-11,He 2      918.945A,-15.425,-15.425,t,3.848428939069197e-05,1e4.5K
372,7.381669999999999e-12,Ar 5      2691.05A,-15.43,-15.43,t,3.8043763372841835e-05,1e4.5K
373,9.24551e-12,He 2      2148.55A,-15.432,-15.432,t,3.78689681577663e-05,1e4.5K
374,8.69689e-11,He 2      228.409A,-15.433,-15.433,t,3.778187194789773e-05,1e4.5K
375,1.42088e-11,S  4      1398.04A,-15.433,-15.433,t,3.778187194789773e-05,1e4.5K
376,9.17309e-13,H  1      2.16551m,-15.433,-15.433,t,3.778187194789773e-05,1e4.5K
377,2.16319e-11,He 2      918.295A,-15.446,-15.446,t,3.666768330662752e-05,1e4.5K
378,4.05691e-11,Ne 3      489.645A,-15.452,-15.452,t,3.616458383094869e-05,1e4.5K
379,2.2009e-11,S  3      902.561A,-15.458,-15.458,t,3.5668387138854846e-05,1e4.5K
380,2.95818e-11,S  3      671.510A,-15.463,-15.463,t,3.52600944875368e-05,1e4.5K
381,3.69014e-11,C  3      538.312A,-15.463,-15.463,t,3.52600944875368e-05,1e4.5K
382,6.42709e-13,He 2      3.09074m,-15.470999999999998,-15.470999999999998,t,3.4616525233829616e-05,1e4.5K
383,6.14415e-11,Mg 4      323.307A,-15.472999999999999,-15.472999999999999,t,3.445747674763978e-05,1e4.5K
384,5.35146e-12,H  1      3711.97A,-15.479000000000001,-15.479000000000001,t,3.3984702442811395e-05,1e4.5K
385,8.69454e-11,He 2      228.471A,-15.48,-15.48,t,3.390653979618346e-05,1e4.5K
386,5.07869e-12,Fe 5      3911.33A,-15.487,-15.487,t,3.336441171737639e-05,1e4.5K
387,1.52414e-11,Si 3      1303.32A,-15.489,-15.489,t,3.321111617022317e-05,1e4.5K
388,1.65245e-11,S  3      1202.12A,-15.491,-15.491,t,3.305852495213113e-05,1e4.5K
389,1.48797e-11,C 2R      1335.00A,-15.493,-15.493,t,3.2906634827001906e-05,1e4.5K
390,1.99236e-11,Ne 6      997.031A,-15.494000000000002,-15.494000000000002,t,3.2830951667085165e-05,1e4.5K
391,2.00368e-12,S  8      9914.00A,-15.497,-15.497,t,3.2604944985514415e-05,1e4.5K
392,5.20018e-12,Fe 5      3819.95A,-15.502,-15.502,t,3.2231719266549454e-05,1e4.5K
393,9.08207e-12,Fe 6      2187.22A,-15.504000000000001,-15.504000000000001,t,3.2083627968476865e-05,1e4.5K
394,4.72996e-12,He 2      4199.71A,-15.505,-15.505,t,3.200983767180846e-05,1e4.5K
395,1.26015e-14,C  2      157.636m,-15.505999999999998,-15.505999999999998,t,3.193621708811305e-05,1e4.5K
396,1.7916900000000002e-12,Fe 6      1.10870m,-15.511,-15.511,t,3.1570646234089906e-05,1e4.5K
397,1.83416e-12,He 1      1.08303m,-15.515,-15.515,t,3.1281204809644736e-05,1e4.5K
398,9.30287e-12,He 2      2135.31A,-15.515999999999998,-15.515999999999998,t,3.120926003502908e-05,1e4.5K
399,2.41176e-12,He 2      8236.51A,-15.525,-15.525,t,3.0569157656326773e-05,1e4.5K
400,3.67095e-11,Ne 4      541.126A,-15.525,-15.525,t,3.0569157656326773e-05,1e4.5K
401,8.69178e-11,He 2      228.543A,-15.529000000000002,-15.529000000000002,t,3.0288897934351804e-05,1e4.5K
402,4.933080000000001e-10,C  5      40.2678A,-15.532,-15.532,t,3.008039062758856e-05,1e4.5K
403,5.31119e-12,He 2      3740.11A,-15.539000000000001,-15.539000000000001,t,2.959943844318016e-05,1e4.5K
404,1.95612e-11,S  3      1015.50A,-15.54,-15.54,t,2.9531361623872746e-05,1e4.5K
405,2.20352e-12,H  1      9014.87A,-15.544,-15.544,t,2.926061647311338e-05,1e4.5K
406,1.96638e-11,Ne 6      1010.21A,-15.545,-15.545,t,2.9193318922712515e-05,1e4.5K
407,2.82224e-11,O  3      703.854A,-15.545,-15.545,t,2.9193318922712515e-05,1e4.5K
408,2.66359e-13,H  1      7.45777m,-15.545,-15.545,t,2.9193318922712515e-05,1e4.5K
409,7.14445e-12,Fe 5      2780.40A,-15.548,-15.548,t,2.8992353528816315e-05,1e4.5K
410,3.03364e-12,N  2      6548.05A,-15.549000000000001,-15.549000000000001,t,2.8925672966065986e-05,1e4.5K
411,3.47077e-11,Ne 5      572.336A,-15.557,-15.557,t,2.839771993490411e-05,1e4.5K
412,1.95559e-11,S  3      1015.78A,-15.561,-15.561,t,2.8137368073621185e-05,1e4.5K
413,3.69895e-11,He 1      537.030A,-15.561,-15.561,t,2.8137368073621185e-05,1e4.5K
414,1.09473e-11,Ne 3      1814.56A,-15.562999999999999,-15.562999999999999,t,2.8008088610496497e-05,1e4.5K
415,2.2413400000000002e-12,H  1      8862.74A,-15.564,-15.564,t,2.7943671794240005e-05,1e4.5K
416,5.36319e-12,H  1      3703.85A,-15.567,-15.567,t,2.775130891066713e-05,1e4.5K
417,2.38374e-11,O  2      833.330A,-15.568,-15.568,t,2.7687482671332025e-05,1e4.5K
418,2.2098699999999999e-13,Ar 3      8.98898m,-15.573,-15.573,t,2.7370546678005592e-05,1e4.5K
419,1.59249e-11,C  3      1247.38A,-15.58,-15.58,t,2.6932921901911028e-05,1e4.5K
420,1.44859e-11,O  5      1371.30A,-15.587,-15.587,t,2.6502294262077746e-05,1e4.5K
421,9.02432e-12,Fe 6      2201.21A,-15.588,-15.588,t,2.644134067671909e-05,1e4.5K
422,8.68852e-11,He 2      228.629A,-15.592,-15.592,t,2.6198925008285743e-05,1e4.5K
423,7.1956e-12,Fe 5      2760.64A,-15.593,-15.593,t,2.613866915284901e-05,1e4.5K
424,9.34981e-12,He 2      2124.58A,-15.593,-15.593,t,2.613866915284901e-05,1e4.5K
425,2.20657e-11,S  3      900.242A,-15.597999999999999,-15.597999999999999,t,2.583946228126281e-05,1e4.5K
426,1.0933e-11,Si 2      1816.93A,-15.597999999999999,-15.597999999999999,t,2.583946228126281e-05,1e4.5K
427,1.05985e-12,He 2      1.87427m,-15.602,-15.602,t,2.5602564667126862e-05,1e4.5K
428,2.16856e-11,N  2      916.020A,-15.603,-15.603,t,2.5543680402413552e-05,1e4.5K
429,1.66694e-11,Mg 6      1191.67A,-15.603,-15.603,t,2.5543680402413552e-05,1e4.5K
430,9.27039e-12,N  2      2142.78A,-15.609000000000002,-15.609000000000002,t,2.519320796842035e-05,1e4.5K
431,1.02155e-12,H  1      1.94454m,-15.610999999999999,-15.610999999999999,t,2.5077455692229445e-05,1e4.5K
432,4.8450800000000006e-12,He 2      4099.92A,-15.612,-15.612,t,2.5019779144644496e-05,1e4.5K
433,4.81841e-12,K  5      4122.62A,-15.614,-15.614,t,2.490482370151785e-05,1e4.5K
434,7.118939999999999e-12,Fe 5      2790.37A,-15.623,-15.623,t,2.4394025404006014e-05,1e4.5K
435,1.15588e-11,N  4      1718.55A,-15.629000000000001,-15.629000000000001,t,2.405932682793762e-05,1e4.5K
436,2.03321e-11,C 3R      977.000A,-15.632,-15.632,t,2.389370358702926e-05,1e4.5K
437,1.68957e-11,C  3      1175.71A,-15.633,-15.633,t,2.3838749593736296e-05,1e4.5K
438,1.77682e-11,P  5      1117.98A,-15.637,-15.637,t,2.3620194623773333e-05,1e4.5K
439,3.15309e-11,O 5R      630.000A,-15.637,-15.637,t,2.3620194623773333e-05,1e4.5K
440,5.84179e-12,Fe 5      3400.41A,-15.639000000000001,-15.639000000000001,t,2.3511669687401354e-05,1e4.5K
441,7.73656e-12,Fe 4      2567.61A,-15.64,-15.64,t,2.3457594347695154e-05,1e4.5K
442,2.17973e-13,Al 6      9.11329m,-15.642999999999999,-15.642999999999999,t,2.329611340404433e-05,1e4.5K
443,1.77578e-11,Si 3      1118.63A,-15.642999999999999,-15.642999999999999,t,2.329611340404433e-05,1e4.5K
444,5.3729099999999996e-12,H  1      3697.15A,-15.648,-15.648,t,2.3029444999046976e-05,1e4.5K
445,5.31002e-12,Fe 6      3740.94A,-15.652000000000001,-15.652000000000001,t,2.2818309778206668e-05,1e4.5K
446,9.70564e-13,Fe 5      2.04669m,-15.652999999999999,-15.652999999999999,t,2.2765829122039705e-05,1e4.5K
447,7.637189999999999e-12,Al 6      2601.02A,-15.657,-15.657,t,2.2557110746086937e-05,1e4.5K
448,1.38691e-13,Na 6      14.3228m,-15.658,-15.658,t,2.250523083102337e-05,1e4.5K
449,4.96213e-12,Fe 5      4003.21A,-15.66,-15.66,t,2.2401828687947237e-05,1e4.5K
450,2.61633e-12,He 2      7592.50A,-15.662,-15.662,t,2.2298901634563494e-05,1e4.5K
451,9.38872e-12,He 2      2115.78A,-15.665999999999999,-15.665999999999999,t,2.209446407554717e-05,1e4.5K
452,3.09461e-11,Ca 6      641.904A,-15.665999999999999,-15.665999999999999,t,2.209446407554717e-05,1e4.5K
453,2.33533e-11,Ar 4      850.605A,-15.665999999999999,-15.665999999999999,t,2.209446407554717e-05,1e4.5K
454,2.5627900000000002e-12,Ar 3      7751.11A,-15.67,-15.67,t,2.189190081133772e-05,1e4.5K
455,2.58744e-11,Ar 6      767.726A,-15.671,-15.671,t,2.1841550836668677e-05,1e4.5K
456,6.68593e-12,Na 6      2971.08A,-15.677,-15.677,t,2.1541873524577507e-05,1e4.5K
457,3.69126e-11,C  3      538.149A,-15.685,-15.685,t,2.1148690021550587e-05,1e4.5K
458,4.21246e-12,Ne 4      4715.64A,-15.685,-15.685,t,2.1148690021550587e-05,1e4.5K
459,2.27011e-12,H  1      8750.43A,-15.686,-15.686,t,2.1100049384264444e-05,1e4.5K
460,3.0500300000000003e-13,Si 7      6.51288m,-15.687999999999999,-15.687999999999999,t,2.1003103463481633e-05,1e4.5K
461,8.68463e-11,He 2      228.731A,-15.689,-15.689,t,2.0954797665987258e-05,1e4.5K
462,9.15886e-12,Fe 6      2168.88A,-15.694,-15.694,t,2.0714930080621662e-05,1e4.5K
463,2.37579e-11,Ar 5      836.121A,-15.697000000000001,-15.697000000000001,t,2.0572329504982915e-05,1e4.5K
464,4.7713e-12,K  5      4163.32A,-15.699000000000002,-15.699000000000002,t,2.047780823680062e-05,1e4.5K
465,1.52934e-11,Si 3      1298.89A,-15.705,-15.705,t,2.0196842174646353e-05,1e4.5K
466,3.55262e-12,Fe 6      5591.49A,-15.71,-15.71,t,1.9965650834044396e-05,1e4.5K
467,4.93467e-12,He 2      4025.48A,-15.71,-15.71,t,1.9965650834044396e-05,1e4.5K
468,2.82632e-11,O  3      702.838A,-15.716,-15.716,t,1.9691711834893725e-05,1e4.5K
469,2.14917e-11,N  4      924.284A,-15.718,-15.718,t,1.960123663737836e-05,1e4.5K
470,5.38106e-12,H  1      3691.55A,-15.722999999999999,-15.722999999999999,t,1.937686313698339e-05,1e4.5K
471,4.26966e-13,H  1      4.65247m,-15.724,-15.724,t,1.9332297588449157e-05,1e4.5K
472,5.90818e-12,Na 4      3362.19A,-15.728,-15.728,t,1.9155058018808855e-05,1e4.5K
473,2.19959e-13,Na 4      9.03098m,-15.729000000000001,-15.729000000000001,t,1.9111002607890257e-05,1e4.5K
474,7.9173e-12,Mg 7      2508.99A,-15.732999999999999,-15.732999999999999,t,1.893579188282675e-05,1e4.5K
475,9.42132e-12,He 2      2108.46A,-15.732999999999999,-15.732999999999999,t,1.893579188282675e-05,1e4.5K
476,1.34584e-12,He 2      1.47599m,-15.744000000000002,-15.744000000000002,t,1.846220086772897e-05,1e4.5K
477,9.77598e-14,Cl 4      20.3197m,-15.745999999999999,-15.745999999999999,t,1.8377374759969602e-05,1e4.5K
478,5.1083400000000004e-12,He 1      3888.63A,-15.75,-15.75,t,1.8208889975443885e-05,1e4.5K
479,3.48599e-11,Ne 5      569.837A,-15.75,-15.75,t,1.8208889975443885e-05,1e4.5K
480,2.63785e-12,Cl 4      7530.54A,-15.765,-15.765,t,1.7590714166206342e-05,1e4.5K
481,2.16354e-11,P  3      918.147A,-15.767999999999999,-15.767999999999999,t,1.746962054164505e-05,1e4.5K
482,1.45485e-11,Na 5      1365.39A,-15.767999999999999,-15.767999999999999,t,1.746962054164505e-05,1e4.5K
483,1.0930200000000001e-12,H  1      1.81740m,-15.767999999999999,-15.767999999999999,t,1.746962054164505e-05,1e4.5K
484,1.44511e-12,Fe 6      1.37459m,-15.783,-15.783,t,1.6876542279874677e-05,1e4.5K
485,5.65986e-12,Fe 6      3509.71A,-15.784,-15.784,t,1.6837727309734938e-05,1e4.5K
486,5.83068e-12,Fe 5      3406.89A,-15.789000000000001,-15.789000000000001,t,1.6644987439028095e-05,1e4.5K
487,7.81506e-12,Si 3      2541.82A,-15.789000000000001,-15.789000000000001,t,1.6644987439028095e-05,1e4.5K
488,5.38795e-12,H  1      3686.83A,-15.793,-15.793,t,1.649238527692798e-05,1e4.5K
489,2.7676799999999998e-12,He 2      7177.28A,-15.794,-15.794,t,1.6454453843377137e-05,1e4.5K
490,9.448910000000001e-12,He 2      2102.30A,-15.795,-15.795,t,1.641660964970265e-05,1e4.5K
491,1.04057e-11,C 3R      1909.00A,-15.796,-15.796,t,1.63788524952583e-05,1e4.5K
492,2.2925e-12,H  1      8664.98A,-15.797,-15.797,t,1.6341182179859345e-05,1e4.5K
493,5.00576e-12,He 2      3968.32A,-15.8,-15.8,t,1.622869027298849e-05,1e4.5K
494,2.38658e-12,H  1      8323.38A,-15.802999999999999,-15.802999999999999,t,1.6116972754957635e-05,1e4.5K
495,5.471430000000001e-12,Fe 6      3630.58A,-15.809000000000001,-15.809000000000001,t,1.5895839598691775e-05,1e4.5K
496,3.33901e-11,Cr 5      594.921A,-15.812999999999999,-15.812999999999999,t,1.5750105665275324e-05,1e4.5K
497,1.68874e-13,Cl 4      11.7629m,-15.817,-15.817,t,1.56057078285913e-05,1e4.5K
