,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
274,1.0366000000000001e-10,Mn 9      191.630A,-14.379000000000001,-14.379000000000001,t,0.0003219842876964893,1e6K
275,3.3737199999999996e-10,Fe 9      58.8800A,-14.380999999999998,-14.380999999999998,t,0.0003205049042751602,1e6K
276,2.9970499999999995e-10,Fe11      66.2800A,-14.382,-14.382,t,0.00031976776345076776,1e6K
277,9.39529e-11,Ni11      211.430A,-14.385,-14.385,t,0.0003175664976506263,1e6K
278,2.10384e-10,Fe 8      94.4198A,-14.390999999999998,-14.390999999999998,t,0.00031320932195656585,1e6K
279,2.21085e-10,Fe10      89.8497A,-14.398,-14.398,t,0.0003082014512331743,1e6K
280,7.19325e-11,Mg 7      276.154A,-14.4,-14.4,t,0.0003067853941931037,1e6K
281,1.0609e-10,Fe 8      187.241A,-14.404000000000002,-14.404000000000002,t,0.00030397276879304627,1e6K
282,8.20114e-11,Fe11      242.216A,-14.405999999999999,-14.405999999999999,t,0.0003025761407839435,1e6K
283,8.17377e-11,He 2      243.027A,-14.408,-14.408,t,0.00030118592969765516,1e6K
284,5.57178e-11,Fe11      356.519A,-14.411,-14.411,t,0.00029911258034132044,1e6K
285,3.5164500000000003e-10,Fe10      56.4902A,-14.415999999999999,-14.415999999999999,t,0.0002956886669472352,1e6K
286,1.19403e-10,Ar10      166.365A,-14.415999999999999,-14.415999999999999,t,0.0002956886669472352,1e6K
287,3.1455e-10,Mg10      63.1520A,-14.415999999999999,-14.415999999999999,t,0.0002956886669472352,1e6K
288,1.34011e-10,Fe 7      148.230A,-14.418,-14.418,t,0.0002943301009287289,1e6K
289,2.89064e-10,Mg 8      68.7200A,-14.422,-14.422,t,0.0002916316663436961,1e6K
290,2.94441e-11,Si 9      674.650A,-14.423,-14.423,t,0.00029096093212378353,1e6K
291,3.4559e-10,Fe 9      57.4799A,-14.425,-14.425,t,0.00028962408807366364,1e6K
292,2.65017e-11,Mg 9      749.554A,-14.425999999999998,-14.425999999999998,t,0.00028895797115564457,1e6K
293,1.38904e-12,Si10      1.43008m,-14.427,-14.427,t,0.00028829338626402127,1e6K
294,2.3973400000000004e-10,Mg 8      82.8603A,-14.427,-14.427,t,0.00028829338626402127,1e6K
295,4.87702e-10,C  5      40.7307A,-14.427,-14.427,t,0.00028829338626402127,1e6K
296,3.43223e-10,Mg10      57.8762A,-14.433,-14.433,t,0.0002843378527153586,1e6K
297,4.3706199999999995e-10,S  8      45.4500A,-14.434000000000001,-14.434000000000001,t,0.0002836838938012803,1e6K
298,4.1600900000000004e-10,Si10      47.7500A,-14.434000000000001,-14.434000000000001,t,0.0002836838938012803,1e6K
299,8.39955e-11,Fe10      236.494A,-14.436,-14.436,t,0.00028238048470517036,1e6K
300,2.53903e-11,Mg 8      782.364A,-14.450999999999999,-14.450999999999999,t,0.0002727939154590001,1e6K
301,8.39955e-11,Fe11      236.494A,-14.452,-14.452,t,0.0002721665068638479,1e6K
302,5.68689e-11,Fe10      349.303A,-14.453,-14.453,t,0.0002715405412684228,1e6K
303,3.86844e-10,S  8      51.3500A,-14.453,-14.453,t,0.0002715405412684228,1e6K
304,2.08027e-10,Mg 7      95.4900A,-14.459000000000001,-14.459000000000001,t,0.00026781486537023923,1e6K
305,1.3232e-10,O  6      150.125A,-14.46,-14.46,t,0.00026719890827251656,1e6K
306,4.07568e-10,Ar 9      48.7390A,-14.462,-14.462,t,0.00026597124080487744,1e6K
307,1.55597e-10,Ne 7      127.666A,-14.466,-14.466,t,0.00026353280181223957,1e6K
308,6.97837e-10,C  6      28.4658A,-14.470999999999998,-14.470999999999998,t,0.0002605161667751038,1e6K
309,2.0374599999999999e-10,Ne 7      97.4960A,-14.472999999999999,-14.472999999999999,t,0.0002593192037155918,1e6K
310,6.02142e-11,Fe 9      329.897A,-14.472999999999999,-14.472999999999999,t,0.0002593192037155918,1e6K
311,5.72705e-11,Fe12      346.853A,-14.475,-14.475,t,0.0002581277402017839,1e6K
312,9.15742e-11,Si 8      216.922A,-14.475999999999999,-14.475999999999999,t,0.00025753406287369157,1e6K
313,3.25275e-10,Fe10      61.0698A,-14.485999999999999,-14.485999999999999,t,0.0002516718719041455,1e6K
314,5.14435e-11,Ti11      386.141A,-14.491,-14.491,t,0.0002487910078089473,1e6K
315,3.13171e-10,Si 7      63.4300A,-14.493,-14.493,t,0.0002476479169613718,1e6K
316,1.40881e-10,Ni 9      141.002A,-14.495999999999999,-14.495999999999999,t,0.000245943120692354,1e6K
317,4.92538e-11,Mg 6      403.308A,-14.495999999999999,-14.495999999999999,t,0.000245943120692354,1e6K
318,3.0874099999999997e-10,Fe 9      64.3401A,-14.498,-14.498,t,0.0002448131146975093,1e6K
319,3.25861e-10,Si 7      60.9600A,-14.502,-14.502,t,0.00024256865457098853,1e6K
320,5.68177e-11,Si 9      349.617A,-14.509,-14.509,t,0.0002386902500073891,1e6K
321,1.21093e-11,He 2      1640.43A,-14.515999999999998,-14.515999999999998,t,0.00023487385684417352,1e6K
322,8.9605e-11,Fe10      221.689A,-14.52,-14.52,t,0.0002327205203813772,1e6K
323,4.1714599999999997e-10,Si 8      47.6200A,-14.520999999999999,-14.520999999999999,t,0.00023218527803731817,1e6K
324,2.57813e-10,Fe10      77.0499A,-14.526,-14.526,t,0.00022952747513757223,1e6K
325,1.00079e-11,Si 9      1984.88A,-14.530999999999999,-14.530999999999999,t,0.00022690009585604116,1e6K
326,8.33429e-12,Fe 9      2383.46A,-14.533,-14.533,t,0.00022585758461268377,1e6K
327,2.9520599999999997e-10,Al 8      67.2902A,-14.534,-14.534,t,0.00022533812658288169,1e6K
328,8.56653e-11,Fe 8      231.885A,-14.539000000000001,-14.539000000000001,t,0.00022275870237770432,1e6K
329,3.06787e-10,Mg 8      64.7501A,-14.54,-14.54,t,0.00022224637157926595,1e6K
330,3.25861e-10,Fe10      60.9600A,-14.545,-14.545,t,0.0002197023384009589,1e6K
331,1.07996e-10,O  6      183.937A,-14.548,-14.548,t,0.000218189918141599,1e6K
332,3.67113e-10,S  9      54.1099A,-14.548,-14.548,t,0.000218189918141599,1e6K
333,1.19445e-10,Ni 9      166.306A,-14.550999999999998,-14.550999999999998,t,0.00021668790931007265,1e6K
334,2.09081e-11,Si 9      950.083A,-14.552,-14.552,t,0.0002161895409482345,1e6K
335,3.6623299999999996e-10,Si 9      54.2399A,-14.559000000000001,-14.559000000000001,t,0.00021273290924246342,1e6K
336,6.26258e-11,Fe 9      317.193A,-14.559000000000001,-14.559000000000001,t,0.00021273290924246342,1e6K
337,1.33623e-10,Fe 7      148.660A,-14.56,-14.56,t,0.00021224363712836348,1e6K
338,2.3210400000000001e-10,Si 7      85.5842A,-14.564,-14.564,t,0.00021029777576701142,1e6K
339,3.60713e-10,Mg 8      55.0700A,-14.564,-14.564,t,0.00021029777576701142,1e6K
340,4.4820599999999996e-10,Si 8      44.3200A,-14.565,-14.565,t,0.00020981410430448858,1e6K
341,3.1213e-10,Ni11      63.6416A,-14.565999999999999,-14.565999999999999,t,0.00020933154525546038,1e6K
342,2.57224e-11,Mg 8      772.262A,-14.568,-14.568,t,0.00020836975416985127,1e6K
343,4.45096e-10,C  5      44.6296A,-14.569,-14.569,t,0.00020789051703394977,1e6K
344,7.71294e-11,Fe11      257.547A,-14.571,-14.571,t,0.00020693534687160403,1e6K
345,2.8353500000000005e-10,Fe10      70.0599A,-14.571,-14.571,t,0.00020693534687160403,1e6K
346,1.87347e-10,Fe 8      106.030A,-14.577,-14.577,t,0.00020409608747144162,1e6K
347,9.726260000000001e-12,Fe 9      2042.35A,-14.589,-14.589,t,0.00019853390247158526,1e6K
348,2.2106e-10,Fe 8      89.8602A,-14.592,-14.592,t,0.00019716720470016775,1e6K
349,8.46268e-11,Fe11      234.730A,-14.595999999999998,-14.595999999999998,t,0.00019535956490213867,1e6K
350,3.2013599999999996e-10,Fe10      62.0501A,-14.597999999999999,-14.597999999999999,t,0.00019446196923502573,1e6K
351,2.5215099999999996e-10,Mg 7      78.7799A,-14.602,-14.602,t,0.00019267913118481747,1e6K
352,2.7579000000000004e-10,Mg 9      72.0276A,-14.604000000000001,-14.604000000000001,t,0.00019179385099195258,1e6K
353,1.59836e-11,N  5      1242.80A,-14.605,-14.605,t,0.0001913527373754446,1e6K
354,5.75121e-12,Fe10      3453.96A,-14.606,-14.606,t,0.0001909126382921016,1e6K
355,1.23724e-10,Ni12      160.555A,-14.610999999999999,-14.610999999999999,t,0.00018872727939277828,1e6K
356,9.18963e-11,Fe 9      216.162A,-14.614,-14.614,t,0.0001874280899397887,1e6K
357,9.25375e-12,Si 7      2146.64A,-14.615,-14.615,t,0.00018699701729506666,1e6K
358,3.52145e-10,Fe 9      56.4099A,-14.615,-14.615,t,0.00018699701729506666,1e6K
359,2.4983500000000005e-10,Fe12      79.5102A,-14.617,-14.617,t,0.00018613784404408626,1e6K
360,2.78287e-11,Ar 8      713.813A,-14.618,-14.618,t,0.00018570973888257757,1e6K
361,5.92456e-11,Fe 9      335.290A,-14.619000000000002,-14.619000000000002,t,0.00018528261833561683,1e6K
362,2.8814199999999997e-10,Fe11      68.9398A,-14.619000000000002,-14.619000000000002,t,0.00018528261833561683,1e6K
363,5.06231e-11,Al 9      392.399A,-14.62,-14.62,t,0.00018485648013865567,1e6K
364,4.52906e-10,S  9      43.8600A,-14.62,-14.62,t,0.00018485648013865567,1e6K
365,2.84935e-11,Fe 8      697.157A,-14.623,-14.623,t,0.00018358393708030451,1e6K
366,3.6529e-10,S  8      54.3800A,-14.624,-14.624,t,0.0001831617057418149,1e6K
367,6.83004e-10,N  6      29.0840A,-14.626,-14.626,t,0.0001823201541467493,1e6K
368,4.48712e-10,Si 9      44.2699A,-14.627,-14.627,t,0.00018190082942834906,1e6K
369,1.51341e-10,Fe 8      131.257A,-14.629000000000001,-14.629000000000001,t,0.00018106507103371442,1e6K
370,1.1079899999999999e-10,S  9      179.283A,-14.630999999999998,-14.630999999999998,t,0.00018023315260009957,1e6K
371,3.67792e-10,Mg 8      54.0100A,-14.632,-14.632,t,0.00017981862785205883,1e6K
372,9.52122e-11,Cr 8      208.634A,-14.633,-14.633,t,0.0001794050564844833,1e6K
373,1.158e-11,S  9      1715.41A,-14.634,-14.634,t,0.00017899243630465725,1e6K
374,1.27847e-10,Co 9      155.376A,-14.634,-14.634,t,0.00017899243630465725,1e6K
375,4.52802e-11,Mg 9      438.701A,-14.635,-14.635,t,0.0001785807651249111,1e6K
376,4.6461e-11,Cr10      427.551A,-14.640999999999998,-14.640999999999998,t,0.00017613054517102593,1e6K
377,8.856e-11,Fe 8      224.305A,-14.644,-14.644,t,0.00017491807102647329,1e6K
378,5.64076e-11,Al 7      352.159A,-14.647,-14.647,t,0.00017371394349522334,1e6K
379,1.78204e-10,Fe 8      111.470A,-14.65,-14.65,t,0.00017251810511959354,1e6K
380,1.28308e-11,C  4      1548.19A,-14.654000000000002,-14.654000000000002,t,0.00017093644962486125,1e6K
381,2.5666900000000005e-10,Ni11      77.3934A,-14.657,-14.657,t,0.00016975973138254688,1e6K
382,4.07728e-10,Si10      48.7199A,-14.658,-14.658,t,0.00016936929483486672,1e6K
383,3.4619199999999994e-10,Fe11      57.3799A,-14.659,-14.659,t,0.00016897975626632692,1e6K
384,3.15443e-11,O  5      629.732A,-14.661,-14.661,t,0.00016820336481024285,1e6K
385,2.09242e-11,Si 8      949.354A,-14.663,-14.663,t,0.0001674305405488707,1e6K
386,3.2596800000000005e-10,Ne 8      60.9399A,-14.671,-14.671,t,0.00016437458878257823,1e6K
387,3.02473e-10,Mg10      65.6736A,-14.671,-14.671,t,0.00016437458878257823,1e6K
388,8.01609e-10,N  7      24.7807A,-14.672,-14.672,t,0.0001639965377191838,1e6K
389,4.9579e-11,Mg 6      400.663A,-14.673,-14.673,t,0.00016361935614910765,1e6K
390,4.24545e-10,S  8      46.7900A,-14.674000000000001,-14.674000000000001,t,0.00016324304207256931,1e6K
391,2.9957000000000003e-10,Fe10      66.3099A,-14.677,-14.677,t,0.0001621192848753229,1e6K
392,4.4639199999999996e-10,S  8      44.5000A,-14.68,-14.68,t,0.00016100326356820828,1e6K
393,6.86091e-11,P  9      289.531A,-14.681,-14.681,t,0.000160632966337641,1e6K
394,8.33493e-11,Fe 8      238.328A,-14.682,-14.682,t,0.00016026352076707002,1e6K
395,7.50245e-11,Fe11      264.773A,-14.684000000000001,-14.684000000000001,t,0.00015952717677537019,1e6K
396,2.97327e-10,Fe10      66.8101A,-14.687999999999999,-14.687999999999999,t,0.0001580646228275932,1e6K
397,3.64084e-10,Mg 9      54.5601A,-14.69,-14.69,t,0.00015733838185421188,1e6K
398,2.70033e-10,Ne 8      73.5631A,-14.692,-14.692,t,0.00015661547765500542,1e6K
399,3.5065100000000003e-10,Si 7      56.6502A,-14.693,-14.693,t,0.0001562552720519988,1e6K
400,1.01189e-10,Fe 7      196.310A,-14.693,-14.693,t,0.0001562552720519988,1e6K
401,2.51321e-10,Si 7      79.0401A,-14.698,-14.698,t,0.000154466632743465,1e6K
402,9.63502e-11,Fe11      206.169A,-14.7,-14.7,t,0.00015375692303289424,1e6K
403,7.8842e-11,Fe13      251.953A,-14.7,-14.7,t,0.00015375692303289424,1e6K
404,4.89635e-10,Si 9      40.5699A,-14.7,-14.7,t,0.00015375692303289424,1e6K
405,3.39215e-10,Si 7      58.5600A,-14.700999999999999,-14.700999999999999,t,0.0001534032919230782,1e6K
406,2.02132e-10,Ne 8      98.2746A,-14.703,-14.703,t,0.00015269846781978955,1e6K
407,1.0725200000000001e-10,Fe 8      185.213A,-14.706,-14.706,t,0.00015164729896112046,1e6K
408,5.85222e-11,Fe10      339.435A,-14.708,-14.708,t,0.00015095054291262567,1e6K
409,2.8144599999999996e-10,Fe11      70.5801A,-14.71,-14.71,t,0.0001502569881673815,1e6K
410,3.20508e-10,S  8      61.9781A,-14.71,-14.71,t,0.0001502569881673815,1e6K
411,9.68809e-11,Fe11      205.040A,-14.712,-14.712,t,0.0001495666200167362,1e6K
412,3.10903e-11,Si10      638.929A,-14.712,-14.712,t,0.0001495666200167362,1e6K
413,3.17334e-10,Mg 9      62.5979A,-14.715,-14.715,t,0.00014853701064669635,1e6K
414,2.04254e-11,H  1      972.537A,-14.716,-14.716,t,0.00014819538500222043,1e6K
415,3.7046800000000005e-10,Fe10      53.6199A,-14.718,-14.718,t,0.00014751448905770523,1e6K
416,5.8186e-11,Fe 9      341.396A,-14.722999999999999,-14.722999999999999,t,0.00014582590466473197,1e6K
417,4.1479400000000006e-10,Si 9      47.8900A,-14.725999999999999,-14.725999999999999,t,0.00014482204619804638,1e6K
418,3.17986e-11,Si10      624.695A,-14.727,-14.727,t,0.00014448896473470325,1e6K
419,4.4649300000000005e-10,S  8      44.4899A,-14.727,-14.727,t,0.00014448896473470325,1e6K
420,3.42963e-10,Mg10      57.9201A,-14.73,-14.73,t,0.0001434943096977601,1e6K
421,9.87663e-11,Fe13      201.126A,-14.735,-14.735,t,0.00014185174391738225,1e6K
422,2.89908e-10,Si 7      68.5199A,-14.735999999999999,-14.735999999999999,t,0.00014152549395971296,1e6K
423,8.02094e-11,P  8      247.658A,-14.735999999999999,-14.735999999999999,t,0.00014152549395971296,1e6K
424,4.03872e-10,Ar 9      49.1850A,-14.739,-14.739,t,0.00014055123931209026,1e6K
425,2.23881e-11,Ne 7      887.279A,-14.74,-14.74,t,0.0001402279804320116,1e6K
426,7.70195e-11,Fe11      257.915A,-14.745,-14.745,t,0.00013862280401355804,1e6K
427,6.76615e-11,Ti10      293.586A,-14.745,-14.745,t,0.00013862280401355804,1e6K
428,2.3044599999999998e-10,Fe 8      86.2002A,-14.745999999999999,-14.745999999999999,t,0.00013830398041158833,1e6K
429,8.36994e-11,He 2      237.331A,-14.749,-14.749,t,0.00013735190250724225,1e6K
430,4.69276e-10,S  8      42.3300A,-14.75,-14.75,t,0.00013703600189762485,1e6K
431,1.5136e-10,Fe 8      131.240A,-14.751,-14.751,t,0.00013672082783924806,1e6K
432,8.11741e-11,Cr12      244.714A,-14.755,-14.755,t,0.00013546736375531096,1e6K
433,3.58694e-10,Mg 8      55.3799A,-14.757,-14.757,t,0.00013484494775636678,1e6K
434,3.1596e-10,Si 7      62.8701A,-14.758,-14.758,t,0.00013453481298267617,1e6K
435,2.2540000000000002e-10,Fe 8      88.1298A,-14.758,-14.758,t,0.00013453481298267617,1e6K
436,3.3846499999999993e-10,Si 7      58.6899A,-14.758,-14.758,t,0.00013453481298267617,1e6K
437,8.02913e-11,Al 8      247.405A,-14.765999999999998,-14.765999999999998,t,0.00013207927591032088,1e6K
438,8.0749e-11,Si 6      246.003A,-14.769,-14.769,t,0.00013117004857035553,1e6K
439,1.1581399999999998e-10,Ar10      171.520A,-14.77,-14.77,t,0.0001308683658302513,1e6K
440,3.5688900000000004e-10,Fe 9      55.6601A,-14.772,-14.772,t,0.00013026708030737343,1e6K
441,2.52259e-10,Ni11      78.7464A,-14.772,-14.772,t,0.00013026708030737343,1e6K
442,7.78662e-11,Fe 8      255.110A,-14.774000000000001,-14.774000000000001,t,0.00012966855744052572,1e6K
443,3.4582999999999993e-10,Si 7      57.4399A,-14.774000000000001,-14.774000000000001,t,0.00012966855744052572,1e6K
444,7.0591e-11,S 11      281.402A,-14.775,-14.775,t,0.00012937032803419108,1e6K
445,8.257289999999999e-12,Fe12      2405.69A,-14.776,-14.776,t,0.00012907278453645727,1e6K
446,7.46646e-11,Fe10      266.049A,-14.776,-14.776,t,0.00012907278453645727,1e6K
447,3.21431e-10,Fe 9      61.8001A,-14.777000000000001,-14.777000000000001,t,0.00012877592536977774,1e6K
448,3.14959e-10,Fe12      63.0700A,-14.777999999999999,-14.777999999999999,t,0.0001284797489602363,1e6K
449,5.70516e-11,Fe13      348.184A,-14.78,-14.78,t,0.00012788943813498322,1e6K
450,3.83336e-10,Si 8      51.8199A,-14.780999999999999,-14.780999999999999,t,0.00012759530058950342,1e6K
451,4.5876399999999996e-10,Si 8      43.3000A,-14.788,-14.788,t,0.00012555519282300107,1e6K
452,5.53813e-11,Ti10      358.685A,-14.789000000000001,-14.789000000000001,t,0.0001252664238927608,1e6K
453,1.1755500000000001e-10,Fe 7      168.980A,-14.789000000000001,-14.789000000000001,t,0.0001252664238927608,1e6K
454,7.09103e-11,Al 9      280.135A,-14.79,-14.79,t,0.00012497831911263113,1e6K
455,8.87321e-11,Cr 9      223.870A,-14.790999999999999,-14.790999999999999,t,0.00012469087695510768,1e6K
456,3.4746300000000003e-10,Al 9      57.1700A,-14.793,-14.793,t,0.00012411797441542666,1e6K
457,2.99796e-10,Fe11      66.2598A,-14.793,-14.793,t,0.00012411797441542666,1e6K
458,2.00368e-12,S  8      9914.00A,-14.795,-14.795,t,0.00012354770412381373,1e6K
459,6.34163e-11,Fe 9      313.239A,-14.796,-14.796,t,0.00012326355228945907,1e6K
460,3.09719e-10,S  8      64.1371A,-14.796,-14.796,t,0.00012326355228945907,1e6K
461,1.35402e-11,Fe11      1467.07A,-14.799000000000001,-14.799000000000001,t,0.0001224150119640342,1e6K
462,8.28444e-11,Fe11      239.780A,-14.8,-14.8,t,0.00012213346524935571,1e6K
463,9.46302e-11,Fe13      209.917A,-14.807,-14.807,t,0.0001201806861904576,1e6K
464,2.7152099999999997e-10,Fe10      73.1598A,-14.807,-14.807,t,0.0001201806861904576,1e6K
465,1.06241e-10,Ni11      186.975A,-14.808,-14.808,t,0.00011990427828245795,1e6K
466,1.00131e-10,Ni11      198.385A,-14.809000000000001,-14.809000000000001,t,0.00011962850609500515,1e6K
467,4.76721e-11,Cr10      416.689A,-14.811,-14.811,t,0.00011907886303663859,1e6K
468,3.0655000000000004e-10,Mg 8      64.8000A,-14.814,-14.814,t,0.00011825912990940408,1e6K
469,2.9728399999999996e-10,Fe10      66.8199A,-14.814,-14.814,t,0.00011825912990940408,1e6K
470,2.61512e-10,Ne 7      75.9601A,-14.814,-14.814,t,0.00011825912990940408,1e6K
471,9.24965e-11,Si 8      214.759A,-14.815,-14.815,t,0.00011798714145821223,1e6K
472,9.96618e-11,Mn 9      199.319A,-14.815999999999999,-14.815999999999999,t,0.00011771577856309912,1e6K
473,3.1317000000000007e-10,S  8      63.4302A,-14.823,-14.823,t,0.00011583363342940753,1e6K
474,1.2593999999999998e-10,Ni13      157.729A,-14.823,-14.823,t,0.00011583363342940753,1e6K
475,4.0898500000000006e-10,S  7      48.5701A,-14.825999999999999,-14.825999999999999,t,0.00011503624030565263,1e6K
476,4.43112e-11,Mg 9      448.295A,-14.827,-14.827,t,0.00011477166429485589,1e6K
477,3.76221e-10,S  9      52.8000A,-14.827,-14.827,t,0.00011477166429485589,1e6K
478,3.62423e-10,Fe10      54.8101A,-14.828,-14.828,t,0.00011450769679199852,1e6K
479,2.76278e-10,Mg 9      71.9002A,-14.828,-14.828,t,0.00011450769679199852,1e6K
480,1.58661e-12,S  9      1.25201m,-14.829,-14.829,t,0.0001142443363975502,1e6K
481,3.0332e-10,Fe10      65.4900A,-14.831,-14.831,t,0.00011371943135185197,1e6K
482,9.05049e-11,Fe 9      219.485A,-14.835,-14.835,t,0.00011267684533845473,1e6K
483,4.2572699999999996e-10,S  8      46.6601A,-14.835999999999999,-14.835999999999999,t,0.00011241769578550085,1e6K
484,3.16262e-10,Mg 7      62.8101A,-14.835999999999999,-14.835999999999999,t,0.00011241769578550085,1e6K
485,4.5187699999999997e-10,Mg 9      43.9599A,-14.837,-14.837,t,0.00011215914225997826,1e6K
486,2.56315e-10,Na 8      77.5002A,-14.839,-14.839,t,0.00011164381781108277,1e6K
487,1.22194e-10,Co11      162.565A,-14.84,-14.84,t,0.00011138704415551095,1e6K
488,2.58196e-11,Mg 8      769.356A,-14.841,-14.841,t,0.00011113086106295897,1e6K
489,2.42569e-10,Si 7      81.8920A,-14.842,-14.842,t,0.00011087526717516915,1e6K
490,4.5623500000000003e-10,S  9      43.5400A,-14.844000000000001,-14.844000000000001,t,0.00011036584159646115,1e6K
491,2.91439e-10,Mg 7      68.1598A,-14.844000000000001,-14.844000000000001,t,0.00011036584159646115,1e6K
492,1.89185e-10,O  6      105.000A,-14.845999999999998,-14.845999999999998,t,0.00010985875661567864,1e6K
493,5.69106e-11,Fe11      349.047A,-14.847000000000001,-14.847000000000001,t,0.00010960608848692819,1e6K
494,1.1592700000000001e-10,Co 9      171.353A,-14.847000000000001,-14.847000000000001,t,0.00010960608848692819,1e6K
495,9.37101e-11,Cr 9      211.978A,-14.853,-14.853,t,0.00010810223657493685,1e6K
496,3.08934e-10,Al 8      64.3000A,-14.855,-14.855,t,0.00010760555191450836,1e6K
497,2.38383e-10,Si 6      83.3299A,-14.856,-14.856,t,0.00010735806601276621,1e6K
498,1.09037e-10,C  6      182.181A,-14.856,-14.856,t,0.00010735806601276621,1e6K
499,8.3714e-11,Fe 8      237.290A,-14.856,-14.856,t,0.00010735806601276621,1e6K
500,6.961e-11,P  9      285.368A,-14.857000000000001,-14.857000000000001,t,0.00010711114931280242,1e6K
