,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
1759,3.99549e-12,Fe 6      4971.72A,-18.22,-18.22,t,5.472254075071228e-07,1e5K
1760,1.5135699999999998e-13,He 2      13.1242m,-18.221,-18.221,t,5.459668239951776e-07,1e5K
1761,1.89418e-09,Ne 9      10.4871A,-18.221,-18.221,t,5.459668239951776e-07,1e5K
1762,3.93555e-11,He 1      504.744A,-18.223,-18.223,t,5.434583342990088e-07,1e5K
1763,2.26825e-13,H  1      8.75760m,-18.223,-18.223,t,5.434583342990088e-07,1e5K
1764,6.44179e-11,Mn 6      308.369A,-18.224,-18.224,t,5.422084148150182e-07,1e5K
1765,8.99943e-11,Fe 6      220.730A,-18.224,-18.224,t,5.422084148150182e-07,1e5K
1766,2.61313e-11,C  5      760.179A,-18.224,-18.224,t,5.422084148150182e-07,1e5K
1767,3.204e-11,O  7      619.988A,-18.225,-18.225,t,5.409613700660676e-07,1e5K
1768,8.536760000000001e-12,C  2      2326.93A,-18.225,-18.225,t,5.409613700660676e-07,1e5K
1769,1.26634e-10,O  8      156.865A,-18.226,-18.226,t,5.397171934404544e-07,1e5K
1770,3.49652e-11,Al11      568.122A,-18.227999999999998,-18.227999999999998,t,5.372374181883916e-07,1e5K
1771,8.98392e-12,Fe 6      2211.11A,-18.227999999999998,-18.227999999999998,t,5.372374181883916e-07,1e5K
1772,3.77801e-11,O  7      525.791A,-18.229,-18.229,t,5.360018064144205e-07,1e5K
1773,4.72144e-11,F  4      420.729A,-18.229,-18.229,t,5.360018064144205e-07,1e5K
1774,2.2045e-12,He 2      9010.89A,-18.23,-18.23,t,5.347690364686699e-07,1e5K
1775,5.49915e-11,C  5      361.228A,-18.230999999999998,-18.230999999999998,t,5.3353910181512e-07,1e5K
1776,5.35413e-11,O  7      371.012A,-18.230999999999998,-18.230999999999998,t,5.3353910181512e-07,1e5K
1777,1.0713099999999999e-10,O  7      185.423A,-18.232,-18.232,t,5.323119959327715e-07,1e5K
1778,7.748640000000001e-13,H  1      2.56361m,-18.232,-18.232,t,5.323119959327715e-07,1e5K
1779,2.64648e-13,H  1      7.50599m,-18.234,-18.234,t,5.298662444726818e-07,1e5K
1780,1.64645e-11,Si 3      1206.50A,-18.234,-18.234,t,5.298662444726818e-07,1e5K
1781,8.53395e-10,N  6      23.2770A,-18.234,-18.234,t,5.298662444726818e-07,1e5K
1782,1.00613e-11,P 10      1974.34A,-18.235,-18.235,t,5.286475859278141e-07,1e5K
1783,7.3372e-12,Fe 5      2707.36A,-18.235,-18.235,t,5.286475859278141e-07,1e5K
1784,2.0246e-10,Ne 8      98.1156A,-18.235,-18.235,t,5.286475859278141e-07,1e5K
1785,5.606350000000001e-13,He 2      3.54320m,-18.237000000000002,-18.237000000000002,t,5.262186709023501e-07,1e5K
1786,7.68635e-11,O  7      258.438A,-18.237000000000002,-18.237000000000002,t,5.262186709023501e-07,1e5K
1787,4.9338e-12,He 1      4026.20A,-18.239,-18.239,t,5.23800915727721e-07,1e5K
1788,6.71983e-12,Mn10      2956.09A,-18.239,-18.239,t,5.23800915727721e-07,1e5K
1789,1.47804e-12,He 2      1.34397m,-18.239,-18.239,t,5.23800915727721e-07,1e5K
1790,5.58052e-11,N  6      355.961A,-18.239,-18.239,t,5.23800915727721e-07,1e5K
1791,1.06387e-09,O  7      18.6718A,-18.24,-18.24,t,5.225962070518618e-07,1e5K
1792,9.33699e-11,C  4      212.750A,-18.24,-18.24,t,5.225962070518618e-07,1e5K
1793,3.4766e-11,F  4      571.377A,-18.241,-18.241,t,5.213942691290654e-07,1e5K
1794,2.5400799999999997e-10,N  7      78.2041A,-18.241,-18.241,t,5.213942691290654e-07,1e5K
1795,5.22295e-11,Fe 6      380.330A,-18.243,-18.243,t,5.189986800671131e-07,1e5K
1796,4.63886e-11,Mg 8      428.219A,-18.243,-18.243,t,5.189986800671131e-07,1e5K
1797,7.2758e-12,Fe 5      2730.21A,-18.243,-18.243,t,5.189986800671131e-07,1e5K
1798,4.82557e-11,Fe 6      411.650A,-18.243,-18.243,t,5.189986800671131e-07,1e5K
1799,1.6921099999999999e-10,N  6      117.394A,-18.246,-18.246,t,5.154259182839316e-07,1e5K
1800,1.69928e-11,C  4      1168.99A,-18.246,-18.246,t,5.154259182839316e-07,1e5K
1801,1.08069e-10,N  7      183.813A,-18.249000000000002,-18.249000000000002,t,5.11877751219865e-07,1e5K
1802,1.3194599999999999e-10,C  5      150.550A,-18.249000000000002,-18.249000000000002,t,5.11877751219865e-07,1e5K
1803,5.39678e-11,O  7      368.080A,-18.249000000000002,-18.249000000000002,t,5.11877751219865e-07,1e5K
1804,5.82341e-11,Fe11      341.114A,-18.25,-18.25,t,5.107004650614071e-07,1e5K
1805,2.62455e-11,C  5      756.870A,-18.252,-18.252,t,5.083540095660701e-07,1e5K
1806,3.92132e-11,He 1      506.576A,-18.253,-18.253,t,5.071848277885176e-07,1e5K
1807,6.32704e-11,Ne 3      313.961A,-18.253,-18.253,t,5.071848277885176e-07,1e5K
1808,1.2773900000000002e-13,Ne 3      15.5509m,-18.256,-18.256,t,5.036933919923842e-07,1e5K
1809,5.86745e-11,He 1      338.554A,-18.256,-18.256,t,5.036933919923842e-07,1e5K
1810,9.75064e-13,He 2      2.03725m,-18.258,-18.258,t,5.013791310733867e-07,1e5K
1811,2.34119e-10,Si 7      84.8478A,-18.259,-18.259,t,5.00225991071213e-07,1e5K
1812,1.77682e-11,P  5      1117.98A,-18.26,-18.26,t,4.990755032174476e-07,1e5K
1813,5.35444e-11,O  7      370.991A,-18.261,-18.261,t,4.979276614123232e-07,1e5K
1814,2.17527e-11,Fe 8      913.194A,-18.264,-18.264,t,4.944999515012829e-07,1e5K
1815,5.80919e-11,He 1      341.949A,-18.265,-18.265,t,4.933626331730781e-07,1e5K
1816,5.0287e-11,Ca 9      395.022A,-18.266,-18.266,t,4.922279306044457e-07,1e5K
1817,7.32972e-11,O  8      271.013A,-18.266,-18.266,t,4.922279306044457e-07,1e5K
1818,7.146630000000001e-14,H  1      27.7955m,-18.266,-18.266,t,4.922279306044457e-07,1e5K
1819,5.59244e-11,O  7      355.202A,-18.267,-18.267,t,4.910958377792974e-07,1e5K
1820,3.01041e-11,S  5      659.858A,-18.267,-18.267,t,4.910958377792974e-07,1e5K
1821,4.76409e-13,H  1      4.16962m,-18.267,-18.267,t,4.910958377792974e-07,1e5K
1822,5.72911e-11,N  6      346.729A,-18.268,-18.268,t,4.899663486953939e-07,1e5K
1823,1.34873e-10,Ca12      147.282A,-18.269000000000002,-18.269000000000002,t,4.888394573642966e-07,1e5K
1824,1.3017e-12,H  1      1.52604m,-18.27,-18.27,t,4.877151578113436e-07,1e5K
1825,3.76916e-11,Mg 7      527.026A,-18.27,-18.27,t,4.877151578113436e-07,1e5K
1826,4.11903e-11,Ti10      482.260A,-18.27,-18.27,t,4.877151578113436e-07,1e5K
1827,5.65519e-11,Ca 3      351.260A,-18.273,-18.273,t,4.843577502805936e-07,1e5K
1828,4.07198e-11,Ne 7      487.833A,-18.274,-18.274,t,4.832437583678951e-07,1e5K
1829,4.79666e-11,Fe 6      414.131A,-18.274,-18.274,t,4.832437583678951e-07,1e5K
1830,2.02747e-11,N  3      979.768A,-18.274,-18.274,t,4.832437583678951e-07,1e5K
1831,3.54422e-10,Ne 9      56.0475A,-18.274,-18.274,t,4.832437583678951e-07,1e5K
1832,1.10633e-10,O  7      179.553A,-18.276,-18.276,t,4.810234549807163e-07,1e5K
1833,8.59523e-11,O  3      231.110A,-18.276,-18.276,t,4.810234549807163e-07,1e5K
1834,3.72727e-11,Fe 4      532.950A,-18.276,-18.276,t,4.810234549807163e-07,1e5K
1835,8.5887e-12,Fe 6      2312.86A,-18.279,-18.279,t,4.777121128082339e-07,1e5K
1836,8.06644e-11,Mn 7      246.261A,-18.28,-18.28,t,4.7661340543758034e-07,1e5K
1837,2.22477e-12,He 2      8928.79A,-18.281,-18.281,t,4.755172250237609e-07,1e5K
1838,1.88999e-11,C  5      1051.03A,-18.283,-18.283,t,4.733324218326141e-07,1e5K
1839,6.95883e-11,Al 8      285.457A,-18.283,-18.283,t,4.733324218326141e-07,1e5K
1840,4.53687e-11,C  5      437.845A,-18.284000000000002,-18.284000000000002,t,4.722437874716815e-07,1e5K
1841,1.09085e-10,Fe 7      182.100A,-18.284000000000002,-18.284000000000002,t,4.722437874716815e-07,1e5K
1842,1.22635e-11,C  5      1619.80A,-18.285,-18.285,t,4.711576569003034e-07,1e5K
1843,7.30897e-12,Fe 5      2717.82A,-18.285999999999998,-18.285999999999998,t,4.7007402435991993e-07,1e5K
1844,5.46819e-14,Fe 5      36.3273m,-18.289,-18.289,t,4.668380575376455e-07,1e5K
1845,5.05597e-12,Fe 6      3928.91A,-18.29,-18.29,t,4.657643598001082e-07,1e5K
1846,6.05284e-11,Al 8      328.184A,-18.291,-18.291,t,4.6469313149883733e-07,1e5K
1847,3.8152e-11,Si12      520.666A,-18.292,-18.292,t,4.6362436695429085e-07,1e5K
1848,1.7194900000000003e-10,Ne 7      115.525A,-18.293,-18.293,t,4.6255806049998935e-07,1e5K
1849,1.76315e-12,Fe 6      1.12664m,-18.293,-18.293,t,4.6255806049998935e-07,1e5K
1850,5.27218e-11,Mn 9      376.779A,-18.294,-18.294,t,4.614942064824745e-07,1e5K
1851,2.66477e-13,He 2      7.45447m,-18.294,-18.294,t,4.614942064824745e-07,1e5K
1852,3.9242e-11,He 1      506.204A,-18.295,-18.295,t,4.604327992613022e-07,1e5K
1853,5.4527199999999994e-12,Fe 9      3643.04A,-18.295,-18.295,t,4.604327992613022e-07,1e5K
1854,7.46326e-11,Mn 8      266.163A,-18.298,-18.298,t,4.5726320216577713e-07,1e5K
1855,4.7799e-11,Na 6      415.583A,-18.298,-18.298,t,4.5726320216577713e-07,1e5K
1856,3.69379e-11,O  7      537.780A,-18.299,-18.299,t,4.562115259844996e-07,1e5K
1857,3.68e-11,C  6      539.795A,-18.299,-18.299,t,4.562115259844996e-07,1e5K
1858,5.7353599999999995e-12,Fe 5      3463.51A,-18.301,-18.301,t,4.5411542442317895e-07,1e5K
1859,1.65404e-11,S  3      1200.97A,-18.301,-18.301,t,4.5411542442317895e-07,1e5K
1860,6.25378e-11,Na 6      317.639A,-18.302,-18.302,t,4.530709879298103e-07,1e5K
1861,1.0122499999999999e-10,O  7      196.241A,-18.302,-18.302,t,4.530709879298103e-07,1e5K
1862,1.48559e-12,Fe 6      1.33714m,-18.303,-18.303,t,4.520289535737177e-07,1e5K
1863,7.31608e-13,P 10      2.71518m,-18.304000000000002,-18.304000000000002,t,4.5098931583013887e-07,1e5K
1864,2.81159e-12,He 1      7065.22A,-18.305,-18.305,t,4.4995206918702166e-07,1e5K
1865,2.50585e-12,O  7      7927.22A,-18.307000000000002,-18.307000000000002,t,4.4788472721728794e-07,1e5K
1866,5.83569e-11,He 1      340.396A,-18.307000000000002,-18.307000000000002,t,4.4788472721728794e-07,1e5K
1867,8.84834e-11,V  6      224.499A,-18.307000000000002,-18.307000000000002,t,4.4788472721728794e-07,1e5K
1868,1.51064e-12,He 2      1.31497m,-18.308,-18.308,t,4.4685462092983744e-07,1e5K
1869,7.32569e-13,He 2      2.71161m,-18.308,-18.308,t,4.4685462092983744e-07,1e5K
1870,2.26127e-11,C  3      878.464A,-18.309,-18.309,t,4.458268838211004e-07,1e5K
1871,4.17864e-11,Si 8      475.381A,-18.309,-18.309,t,4.458268838211004e-07,1e5K
1872,7.05464e-11,Ne 3      281.580A,-18.309,-18.309,t,4.458268838211004e-07,1e5K
1873,7.6658e-14,Fe 5      25.9131m,-18.31,-18.31,t,4.4480151044212434e-07,1e5K
1874,3.93521e-11,He 1      504.787A,-18.312,-18.312,t,4.4275783314022985e-07,1e5K
1875,5.4689e-11,C  5      363.226A,-18.313,-18.313,t,4.417395183819451e-07,1e5K
1876,5.1578e-12,Fe 5      3851.34A,-18.313,-18.313,t,4.417395183819451e-07,1e5K
1877,1.7946599999999997e-10,N  6      110.687A,-18.316,-18.316,t,4.3869860492684367e-07,1e5K
1878,1.07318e-11,Cl10      1851.00A,-18.316,-18.316,t,4.3869860492684367e-07,1e5K
1879,2.40658e-11,O  7      825.423A,-18.319000000000003,-18.319000000000003,t,4.3567862497271965e-07,1e5K
1880,4.56508e-11,O  7      435.139A,-18.319000000000003,-18.319000000000003,t,4.3567862497271965e-07,1e5K
1881,7.16662e-11,N  3      277.180A,-18.320999999999998,-18.320999999999998,t,4.336768635221141e-07,1e5K
1882,7.86593e-13,H  1      2.52538m,-18.322,-18.322,t,4.326794344143767e-07,1e5K
1883,5.06493e-12,Fe 6      3921.96A,-18.322,-18.322,t,4.326794344143767e-07,1e5K
1884,2.2423299999999998e-12,He 2      8858.83A,-18.323,-18.323,t,4.316842993299287e-07,1e5K
1885,6.44383e-11,Na 5      308.271A,-18.323,-18.323,t,4.316842993299287e-07,1e5K
1886,1.57781e-11,Fe 7      1258.99A,-18.325,-18.325,t,4.297008901386103e-07,1e5K
1887,1.33733e-10,C  5      148.538A,-18.326,-18.326,t,4.287126055158983e-07,1e5K
1888,6.35565e-11,He 1      312.548A,-18.327,-18.327,t,4.277265938847436e-07,1e5K
1889,2.8425900000000003e-12,Fe11      6988.16A,-18.327,-18.327,t,4.277265938847436e-07,1e5K
1890,6.31722e-13,He 2      3.14449m,-18.328,-18.328,t,4.2674285001741435e-07,1e5K
1891,4.1075e-11,Si 8      483.614A,-18.331,-18.331,t,4.2380517290118164e-07,1e5K
1892,9.598319999999999e-12,C  6      2069.58A,-18.332,-18.332,t,4.2283044805183595e-07,1e5K
1893,3.92644e-11,He 1      505.916A,-18.332,-18.332,t,4.2283044805183595e-07,1e5K
1894,7.49423e-11,N  6      265.063A,-18.333,-18.333,t,4.218579650074378e-07,1e5K
1895,7.22112e-12,Fe 5      2750.88A,-18.333,-18.333,t,4.218579650074378e-07,1e5K
1896,5.67296e-12,C  5      3501.60A,-18.333,-18.333,t,4.218579650074378e-07,1e5K
1897,1.88839e-09,Ne 9      10.5193A,-18.334,-18.334,t,4.208877186119719e-07,1e5K
1898,1.03853e-10,Co 8      191.276A,-18.334,-18.334,t,4.208877186119719e-07,1e5K
1899,4.63785e-11,Mg 8      428.312A,-18.335,-18.335,t,4.199197037212921e-07,1e5K
1900,5.25136e-11,Ca 7      378.273A,-18.335,-18.335,t,4.199197037212921e-07,1e5K
1901,1.4660100000000002e-09,Ne 9      13.5500A,-18.335,-18.335,t,4.199197037212921e-07,1e5K
1902,7.26393e-11,N  6      273.467A,-18.336,-18.336,t,4.189539152030831e-07,1e5K
1903,7.36722e-11,P 10      269.633A,-18.337,-18.337,t,4.179903479368234e-07,1e5K
1904,5.08234e-11,S  6      390.853A,-18.337,-18.337,t,4.179903479368234e-07,1e5K
1905,4.0122999999999997e-10,Ne 9      49.5089A,-18.337,-18.337,t,4.179903479368234e-07,1e5K
1906,1.29891e-11,Na 4      1529.31A,-18.337,-18.337,t,4.179903479368234e-07,1e5K
1907,1.022e-12,He 2      1.94368m,-18.338,-18.338,t,4.170289968137788e-07,1e5K
1908,1.30758e-12,H  1      1.51917m,-18.338,-18.338,t,4.170289968137788e-07,1e5K
1909,1.09642e-10,O  7      181.176A,-18.338,-18.338,t,4.170289968137788e-07,1e5K
1910,2.27111e-12,He 2      8746.57A,-18.339000000000002,-18.339000000000002,t,4.1606985673696133e-07,1e5K
1911,4.18663e-11,N  6      474.473A,-18.339000000000002,-18.339000000000002,t,4.1606985673696133e-07,1e5K
1912,4.95335e-11,Fe 6      401.031A,-18.340999999999998,-18.340999999999998,t,4.141581893926495e-07,1e5K
1913,2.4721200000000004e-10,Ne 9      80.3540A,-18.340999999999998,-18.340999999999998,t,4.141581893926495e-07,1e5K
1914,1.31222e-12,Fe 6      1.51380m,-18.340999999999998,-18.340999999999998,t,4.141581893926495e-07,1e5K
1915,4.83749e-11,Fe 6      410.636A,-18.340999999999998,-18.340999999999998,t,4.141581893926495e-07,1e5K
1916,1.06713e-10,N  5      186.149A,-18.342,-18.342,t,4.132056519896783e-07,1e5K
1917,5.14435e-11,Ti11      386.141A,-18.342,-18.342,t,4.132056519896783e-07,1e5K
1918,4.93844e-11,C  5      402.242A,-18.342,-18.342,t,4.132056519896783e-07,1e5K
1919,1.19256e-10,O  4      166.570A,-18.343,-18.343,t,4.1225530536194065e-07,1e5K
1920,6.8156e-11,Mg 6      291.456A,-18.344,-18.344,t,4.113071444707932e-07,1e5K
1921,5.13096e-11,Ne 4      387.149A,-18.344,-18.344,t,4.113071444707932e-07,1e5K
1922,1.4475799999999998e-10,N  6      137.225A,-18.344,-18.344,t,4.113071444707932e-07,1e5K
1923,5.7651300000000005e-12,Fe 5      3445.62A,-18.344,-18.344,t,4.113071444707932e-07,1e5K
1924,5.70493e-13,H  1      3.48198m,-18.345,-18.345,t,4.103611642891848e-07,1e5K
1925,6.7449100000000006e-12,He 1      2945.10A,-18.346,-18.346,t,4.094173598016158e-07,1e5K
1926,6.36038e-12,Fe 9      3123.16A,-18.348,-18.348,t,4.075362579042887e-07,1e5K
1927,8.542389999999999e-12,C  2      2325.40A,-18.348,-18.348,t,4.075362579042887e-07,1e5K
1928,1.3331200000000002e-10,O  8      149.008A,-18.349,-18.349,t,4.0659895052111225e-07,1e5K
1929,2.25766e-12,He 2      8798.68A,-18.35,-18.35,t,4.0566379888509576e-07,1e5K
1930,2.70974e-11,Ca 7      733.077A,-18.351,-18.351,t,4.047307980381616e-07,1e5K
1931,4.5002e-11,C  5      441.412A,-18.354,-18.354,t,4.0194465082190994e-07,1e5K
1932,2.89296e-11,Ne 5      686.649A,-18.354,-18.354,t,4.0194465082190994e-07,1e5K
1933,2.93415e-13,H  1      6.77008m,-18.357,-18.357,t,3.9917768330818713e-07,1e5K
1934,7.50877e-11,N  3      264.550A,-18.358,-18.358,t,3.982596001131162e-07,1e5K
1935,1.03611e-11,Fe 9      1917.21A,-18.359,-18.359,t,3.9734362845079947e-07,1e5K
1936,8.39955e-11,Fe10      236.494A,-18.36,-18.36,t,3.9642976346484967e-07,1e5K
1937,6.81777e-11,Mg 6      291.363A,-18.361,-18.361,t,3.9551800031003913e-07,1e5K
1938,4.857e-11,Fe 6      408.986A,-18.361,-18.361,t,3.9551800031003913e-07,1e5K
1939,2.09242e-11,O  7      949.352A,-18.362000000000002,-18.362000000000002,t,3.946083341522936e-07,1e5K
1940,3.92821e-11,He 1      505.687A,-18.362000000000002,-18.362000000000002,t,3.946083341522936e-07,1e5K
1941,5.83862e-11,He 1      340.225A,-18.362000000000002,-18.362000000000002,t,3.946083341522936e-07,1e5K
1942,1.3029e-11,O  7      1524.63A,-18.363,-18.363,t,3.9370076016865685e-07,1e5K
1943,8.12357e-11,V  9      244.529A,-18.364,-18.364,t,3.9279527354725563e-07,1e5K
1944,2.28863e-11,C  5      867.962A,-18.364,-18.364,t,3.9279527354725563e-07,1e5K
1945,4.84452e-12,K  6      4100.40A,-18.365,-18.365,t,3.9189186948729626e-07,1e5K
1946,5.20065e-12,He 1      3819.61A,-18.365,-18.365,t,3.9189186948729626e-07,1e5K
1947,3.93483e-11,He 1      504.836A,-18.366,-18.366,t,3.9099054319901414e-07,1e5K
1948,3.5509e-10,S  9      55.9420A,-18.367,-18.367,t,3.900912899036701e-07,1e5K
1949,1.12754e-10,C  5      176.176A,-18.367,-18.367,t,3.900912899036701e-07,1e5K
1950,4.32025e-11,V  8      459.799A,-18.368,-18.368,t,3.891941048335159e-07,1e5K
1951,3.7941000000000004e-10,Ne 9      52.3562A,-18.368,-18.368,t,3.891941048335159e-07,1e5K
1952,8.20114e-11,Fe11      242.216A,-18.369,-18.369,t,3.8829898323175925e-07,1e5K
1953,2.93738e-11,Mg 7      676.265A,-18.369,-18.369,t,3.8829898323175925e-07,1e5K
1954,1.69949e-11,C  4      1168.85A,-18.37,-18.37,t,3.874059203525577e-07,1e5K
1955,2.90671e-11,C  5      683.401A,-18.37,-18.37,t,3.874059203525577e-07,1e5K
1956,5.17205e-11,Fe 6      384.073A,-18.37,-18.37,t,3.874059203525577e-07,1e5K
1957,4.941729999999999e-13,H  1      4.01974m,-18.372,-18.372,t,3.8562595183299107e-07,1e5K
1958,1.53823e-12,He 2      1.29138m,-18.372,-18.372,t,3.8562595183299107e-07,1e5K
1959,8.43319e-11,Si 8      235.551A,-18.374000000000002,-18.374000000000002,t,3.838541615258961e-07,1e5K
1960,2.1326799999999997e-09,Mg11      9.31434A,-18.375,-18.375,t,3.829713214529413e-07,1e5K
1961,8.39955e-11,Fe11      236.494A,-18.375,-18.375,t,3.829713214529413e-07,1e5K
1962,1.83967e-12,Fe13      1.07978m,-18.379,-18.379,t,3.7946021927336997e-07,1e5K
1963,3.11613e-11,Ar 7      637.471A,-18.379,-18.379,t,3.7946021927336997e-07,1e5K
1964,3.89666e-12,Fe 6      5097.82A,-18.38,-18.38,t,3.785874849871633e-07,1e5K
1965,1.04727e-10,O  7      189.678A,-18.38,-18.38,t,3.785874849871633e-07,1e5K
1966,3.56067e-13,He 2      5.57885m,-18.383,-18.383,t,3.759813070720711e-07,1e5K
1967,7.78746e-11,O  7      255.083A,-18.383,-18.383,t,3.759813070720711e-07,1e5K
1968,3.93745e-11,C  6      504.501A,-18.383,-18.383,t,3.759813070720711e-07,1e5K
1969,9.50894e-11,Ne 4      208.903A,-18.384,-18.384,t,3.751165740618913e-07,1e5K
1970,7.21199e-11,Cr 7      275.436A,-18.386,-18.386,t,3.7339306995955286e-07,1e5K
1971,8.90677e-11,N  7      223.027A,-18.386,-18.386,t,3.7339306995955286e-07,1e5K
1972,3.92965e-11,He 1      505.502A,-18.386,-18.386,t,3.7339306995955286e-07,1e5K
1973,1.20085e-10,O  4      165.420A,-18.387,-18.387,t,3.7253428972954393e-07,1e5K
1974,5.38825e-12,Ca 7      3686.63A,-18.387,-18.387,t,3.7253428972954393e-07,1e5K
1975,2.19959e-13,Na 4      9.03098m,-18.387,-18.387,t,3.7253428972954393e-07,1e5K
1976,1.22586e-13,H  1      16.2045m,-18.387999999999998,-18.387999999999998,t,3.716774846392576e-07,1e5K
1977,6.10686e-11,Al 8      325.281A,-18.39,-18.39,t,3.6996978171750384e-07,1e5K
1978,5.109819999999999e-12,O  7      3887.50A,-18.392,-18.392,t,3.682699249779662e-07,1e5K
1979,1.8214500000000002e-10,N  6      109.059A,-18.392,-18.392,t,3.682699249779662e-07,1e5K
1980,7.80233e-11,Fe11      254.597A,-18.393,-18.393,t,3.6742292765444277e-07,1e5K
1981,1.51787e-11,C  3      1308.71A,-18.394000000000002,-18.394000000000002,t,3.665778783707059e-07,1e5K
1982,3.97447e-12,Fe 6      4998.02A,-18.394000000000002,-18.394000000000002,t,3.665778783707059e-07,1e5K
1983,5.75121e-12,Fe10      3453.96A,-18.395,-18.395,t,3.657347726463914e-07,1e5K
1984,8.15083e-11,V  8      243.711A,-18.395,-18.395,t,3.657347726463914e-07,1e5K
1985,9.02232e-11,Fe 7      220.170A,-18.397000000000002,-18.397000000000002,t,3.6405437400604503e-07,1e5K
1986,1.0116799999999998e-10,Mn 9      196.351A,-18.397000000000002,-18.397000000000002,t,3.6405437400604503e-07,1e5K
1987,3.93439e-11,He 1      504.893A,-18.399,-18.399,t,3.623816960961371e-07,1e5K
1988,1.31265e-12,H  1      1.51331m,-18.399,-18.399,t,3.623816960961371e-07,1e5K
1989,4.7324e-11,Ca10      419.754A,-18.401,-18.401,t,3.6071670344313044e-07,1e5K
1990,7.47346e-11,P 10      265.800A,-18.401,-18.401,t,3.6071670344313044e-07,1e5K
1991,4.89378e-11,C  5      405.913A,-18.402,-18.402,t,3.598870780470713e-07,1e5K
1992,5.89001e-11,Ar 8      337.257A,-18.403,-18.403,t,3.5905936073647714e-07,1e5K
1993,8.54937e-11,O  3      232.350A,-18.404,-18.404,t,3.582335471228674e-07,1e5K
1994,2.41494e-11,S  3      822.565A,-18.404,-18.404,t,3.582335471228674e-07,1e5K
1995,3.93082e-11,He 1      505.352A,-18.405,-18.405,t,3.574096328278635e-07,1e5K
1996,7.96313e-13,H  1      2.49455m,-18.406,-18.406,t,3.565876134831567e-07,1e5K
1997,2.82351e-14,Fe 5      70.3538m,-18.406,-18.406,t,3.565876134831567e-07,1e5K
1998,2.29156e-11,C  5      866.853A,-18.408,-18.408,t,3.549492422215846e-07,1e5K
1999,5.07592e-11,O  7      391.347A,-18.408,-18.408,t,3.549492422215846e-07,1e5K
2000,2.30855e-11,S  5      860.473A,-18.409000000000002,-18.409000000000002,t,3.5413288161824086e-07,1e5K
2001,4.88283e-11,Fe11      406.822A,-18.409000000000002,-18.409000000000002,t,3.5413288161824086e-07,1e5K
2002,9.56512e-11,P 10      207.676A,-18.41,-18.41,t,3.533183985921855e-07,1e5K
2003,6.37972e-11,Mg 7      311.369A,-18.41,-18.41,t,3.533183985921855e-07,1e5K
2004,3.74221e-11,Ca 9      530.822A,-18.410999999999998,-18.410999999999998,t,3.525057888251077e-07,1e5K
2005,1.82993e-11,N  2      1085.53A,-18.410999999999998,-18.410999999999998,t,3.525057888251077e-07,1e5K
2006,2.08997e-11,O  7      950.466A,-18.410999999999998,-18.410999999999998,t,3.525057888251077e-07,1e5K
2007,1.4407e-10,Mg 5      137.881A,-18.412,-18.412,t,3.516950480086285e-07,1e5K
2008,3.83942e-11,C  5      517.381A,-18.413,-18.413,t,3.508861718442836e-07,1e5K
2009,1.0609e-12,He 2      1.87242m,-18.413,-18.413,t,3.508861718442836e-07,1e5K
