,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
12903,2.09341e-14,He 1      94.8903m,-23.998,-23.998,t,8.852346141690557e-13,1e6K
12904,1.87784e-11,Mg 9      1057.83A,-23.999000000000002,-23.999000000000002,t,8.831986310543978e-13,1e6K
12905,1.4922399999999999e-10,Sc15      133.119A,-24.002,-24.002,t,8.771187344435286e-13,1e6K
12906,3.9218e-11,Fe17      506.514A,-24.004,-24.004,t,8.730887399255987e-13,1e6K
12907,5.653520000000001e-13,He 1      3.51365m,-24.005,-24.005,t,8.710806915465272e-13,1e6K
12908,5.01548e-10,S 13      39.6063A,-24.005,-24.005,t,8.710806915465272e-13,1e6K
12909,6.14048e-10,Ni18      32.3500A,-24.006,-24.006,t,8.690772615505617e-13,1e6K
12910,1.1567600000000001e-10,Fe20      171.725A,-24.006,-24.006,t,8.690772615505617e-13,1e6K
12911,1.06867e-10,Ar 5      185.880A,-24.006,-24.006,t,8.690772615505617e-13,1e6K
12912,7.77809e-11,O  3      255.390A,-24.006999999999998,-24.006999999999998,t,8.670784393157299e-13,1e6K
12913,1.49559e-10,Na 4      132.820A,-24.009,-24.009,t,8.630945757635798e-13,1e6K
12914,2.62958e-11,Fe17      755.424A,-24.009,-24.009,t,8.630945757635798e-13,1e6K
12915,9.21969e-11,V 18      215.457A,-24.01,-24.01,t,8.611095133242208e-13,1e6K
12916,2.04471e-11,Si 9      971.506A,-24.011,-24.011,t,8.591290164017876e-13,1e6K
12917,1.6772e-10,Ca14      118.438A,-24.011,-24.011,t,8.591290164017876e-13,1e6K
12918,1.50459e-14,He 1      132.026m,-24.011999999999997,-24.011999999999997,t,8.571530744958754e-13,1e6K
12919,3.95387e-11,S 15      502.405A,-24.011999999999997,-24.011999999999997,t,8.571530744958754e-13,1e6K
12920,3.19249e-11,Fe 8      622.224A,-24.013,-24.013,t,8.551816771302233e-13,1e6K
12921,2.66185e-13,He 1      7.46266m,-24.013,-24.013,t,8.551816771302233e-13,1e6K
12922,1.7099900000000002e-09,Mg11      11.6167A,-24.013,-24.013,t,8.551816771302233e-13,1e6K
12923,8.32472e-11,N  3      238.620A,-24.015,-24.015,t,8.51252474235191e-13,1e6K
12924,1.5974499999999999e-09,Ni19      12.4351A,-24.015,-24.015,t,8.51252474235191e-13,1e6K
12925,7.34877e-11,Fe17      270.310A,-24.016,-24.016,t,8.49294647873561e-13,1e6K
12926,3.78223e-11,S 13      525.206A,-24.016,-24.016,t,8.49294647873561e-13,1e6K
12927,2.1904300000000003e-10,P 14      90.6877A,-24.017,-24.017,t,8.473413243876024e-13,1e6K
12928,1.0162100000000002e-14,He 1      195.476m,-24.017,-24.017,t,8.473413243876024e-13,1e6K
12929,2.12901e-10,Be 3      93.3039A,-24.018,-24.018,t,8.453924934209953e-13,1e6K
12930,6.14239e-11,Ca 4      323.400A,-24.018,-24.018,t,8.453924934209953e-13,1e6K
12931,1.18311e-10,Ca 5      167.900A,-24.019000000000002,-24.019000000000002,t,8.434481446412321e-13,1e6K
12932,4.74198e-13,He 1      4.18907m,-24.019000000000002,-24.019000000000002,t,8.434481446412321e-13,1e6K
12933,1.63931e-11,Si 4      1211.76A,-24.019000000000002,-24.019000000000002,t,8.434481446412321e-13,1e6K
12934,1.0554e-10,Cu18      188.217A,-24.019000000000002,-24.019000000000002,t,8.434481446412321e-13,1e6K
12935,5.67758e-13,He 1      3.49875m,-24.019000000000002,-24.019000000000002,t,8.434481446412321e-13,1e6K
12936,4.0512400000000003e-10,Ar11      49.0330A,-24.02,-24.02,t,8.415082677395761e-13,1e6K
12937,8.060979999999999e-13,He 1      2.46427m,-24.021,-24.021,t,8.39572852430979e-13,1e6K
12938,5.08712e-13,He 1      3.90485m,-24.021,-24.021,t,8.39572852430979e-13,1e6K
12939,1.7525e-10,Fe20      113.349A,-24.023000000000003,-24.023000000000003,t,8.357153655710658e-13,1e6K
12940,1.02174e-11,S  4      1944.18A,-24.024,-24.024,t,8.337932735677453e-13,1e6K
12941,2.2573e-12,Fe 5      8800.09A,-24.024,-24.024,t,8.337932735677453e-13,1e6K
12942,7.2542800000000005e-12,Fe 5      2738.31A,-24.026,-24.026,t,8.299623414605995e-13,1e6K
12943,1.35501e-10,Fe20      146.600A,-24.026,-24.026,t,8.299623414605995e-13,1e6K
12944,3.14421e-11,P  4      631.780A,-24.026999999999997,-24.026999999999997,t,8.280534810455604e-13,1e6K
12945,2.38105e-12,Fe 5      8342.72A,-24.029,-24.029,t,8.242489208895362e-13,1e6K
12946,2.2244299999999997e-14,He 1      89.3012m,-24.03,-24.03,t,8.223532009771587e-13,1e6K
12947,1.0069100000000001e-10,Sc16      197.281A,-24.03,-24.03,t,8.223532009771587e-13,1e6K
12948,1.30204e-10,V 17      152.565A,-24.03,-24.03,t,8.223532009771587e-13,1e6K
12949,2.81917e-11,Fe17      704.622A,-24.031,-24.031,t,8.204618410995965e-13,1e6K
12950,3.04687e-11,Ar 7      651.963A,-24.031999999999996,-24.031999999999996,t,8.185748312290415e-13,1e6K
12951,1.2884799999999999e-09,Fe17      15.4170A,-24.033,-24.033,t,8.166921613607414e-13,1e6K
12952,2.9615999999999997e-13,Cl 5      6.70733m,-24.034000000000002,-24.034000000000002,t,8.148138215129885e-13,1e6K
12953,5.03075e-11,Ti18      394.861A,-24.035,-24.035,t,8.129398017270116e-13,1e6K
12954,7.77839e-11,S  4      255.380A,-24.038,-24.038,t,8.073435634952269e-13,1e6K
12955,5.98039e-11,S  4      332.160A,-24.038,-24.038,t,8.073435634952269e-13,1e6K
12956,7.55225e-11,K 15      263.027A,-24.038,-24.038,t,8.073435634952269e-13,1e6K
12957,1.2659e-10,Ca 5      156.920A,-24.041,-24.041,t,8.017858494964549e-13,1e6K
12958,1.66541e-14,He 1      119.277m,-24.043000000000003,-24.043000000000003,t,7.981019781445627e-13,1e6K
12959,2.36801e-10,S 15      83.8868A,-24.043000000000003,-24.043000000000003,t,7.981019781445627e-13,1e6K
12960,2.24707e-11,V 13      884.017A,-24.043000000000003,-24.043000000000003,t,7.981019781445627e-13,1e6K
12961,8.1492e-15,He 1      243.760m,-24.044,-24.044,t,7.962663945317405e-13,1e6K
12962,1.4747799999999997e-10,Fe15      134.694A,-24.044,-24.044,t,7.962663945317405e-13,1e6K
12963,3.5041e-11,S 13      566.891A,-24.045,-24.045,t,7.944350326440698e-13,1e6K
12964,7.6678e-11,B  4      259.063A,-24.045,-24.045,t,7.944350326440698e-13,1e6K
12965,9.64481e-11,Ar 5      205.960A,-24.045,-24.045,t,7.944350326440698e-13,1e6K
12966,2.37553e-11,Ni16      836.211A,-24.046,-24.046,t,7.926078827718648e-13,1e6K
12967,2.0642500000000001e-10,S 15      96.2309A,-24.046,-24.046,t,7.926078827718648e-13,1e6K
12968,2.81338e-12,Cl 7      7060.70A,-24.046,-24.046,t,7.926078827718648e-13,1e6K
12969,1.2756299999999997e-10,Ni16      155.723A,-24.046999999999997,-24.046999999999997,t,7.907849352277526e-13,1e6K
12970,1.06815e-10,Ar 5      185.970A,-24.046999999999997,-24.046999999999997,t,7.907849352277526e-13,1e6K
12971,3.70561e-11,S  5      536.064A,-24.048000000000002,-24.048000000000002,t,7.889661803466338e-13,1e6K
12972,1.95096e-10,Fe20      101.819A,-24.049,-24.049,t,7.871516084856769e-13,1e6K
12973,2.0435400000000003e-10,Cr17      97.2062A,-24.049,-24.049,t,7.871516084856769e-13,1e6K
12974,7.70354e-11,Fe 7      257.861A,-24.049,-24.049,t,7.871516084856769e-13,1e6K
12975,6.41832e-12,Fe 4      3094.96A,-24.05,-24.05,t,7.853412100241831e-13,1e6K
12976,2.4789800000000003e-10,S 15      80.1315A,-24.05,-24.05,t,7.853412100241831e-13,1e6K
12977,9.484270000000001e-13,He 1      2.09446m,-24.05,-24.05,t,7.853412100241831e-13,1e6K
12978,1.8257299999999997e-10,Fe20      108.803A,-24.051,-24.051,t,7.83534975363613e-13,1e6K
12979,2.44289e-11,P 14      813.154A,-24.052,-24.052,t,7.817328949274772e-13,1e6K
12980,7.29746e-11,O  5      272.211A,-24.053,-24.053,t,7.799349591613312e-13,1e6K
12981,2.63152e-11,Mg 9      754.867A,-24.054000000000002,-24.054000000000002,t,7.781411585326984e-13,1e6K
12982,3.04764e-11,Ar 7      651.797A,-24.054000000000002,-24.054000000000002,t,7.781411585326984e-13,1e6K
12983,1.6776e-10,Mg 4      118.410A,-24.055,-24.055,t,7.76351483531033e-13,1e6K
12984,1.91795e-14,He 1      103.572m,-24.055999999999997,-24.055999999999997,t,7.745659246676497e-13,1e6K
12985,1.19042e-10,Ca 5      166.870A,-24.055999999999997,-24.055999999999997,t,7.745659246676497e-13,1e6K
12986,4.91969e-13,He 1      4.03775m,-24.055999999999997,-24.055999999999997,t,7.745659246676497e-13,1e6K
12987,1.2334299999999998e-10,Ca 5      161.050A,-24.057,-24.057,t,7.72784472475687e-13,1e6K
12988,4.72144e-11,F  4      420.729A,-24.057,-24.057,t,7.72784472475687e-13,1e6K
12989,7.577549999999999e-10,Ar15      26.2149A,-24.057,-24.057,t,7.72784472475687e-13,1e6K
12990,7.96277e-11,Cu18      249.467A,-24.058000000000003,-24.058000000000003,t,7.710071175100625e-13,1e6K
12991,5.096229999999999e-13,Fe 7      3.89788m,-24.059,-24.059,t,7.692338503474365e-13,1e6K
12992,8.34876e-13,He 1      2.37933m,-24.061,-24.061,t,7.656995418460139e-13,1e6K
12993,7.93388e-11,Fe 7      250.375A,-24.061,-24.061,t,7.656995418460139e-13,1e6K
12994,1.47634e-10,Fe15      134.552A,-24.061999999999998,-24.061999999999998,t,7.639384817686721e-13,1e6K
12995,1.7852200000000002e-14,He 1      111.272m,-24.063000000000002,-24.063000000000002,t,7.621814720171001e-13,1e6K
12996,2.62645e-10,S 15      75.6323A,-24.063000000000002,-24.063000000000002,t,7.621814720171001e-13,1e6K
12997,9.34018e-10,S 15      21.2677A,-24.066999999999997,-24.066999999999997,t,7.55193750279946e-13,1e6K
12998,5.20446e-13,He 1      3.81682m,-24.066999999999997,-24.066999999999997,t,7.55193750279946e-13,1e6K
12999,8.38222e-11,Si13      236.983A,-24.066999999999997,-24.066999999999997,t,7.55193750279946e-13,1e6K
13000,1.6938400000000002e-10,V 17      117.275A,-24.066999999999997,-24.066999999999997,t,7.55193750279946e-13,1e6K
13001,8.18117e-10,S 14      24.2807A,-24.068,-24.068,t,7.534568528526872e-13,1e6K
13002,1.4720199999999998e-10,Fe15      134.947A,-24.069000000000003,-24.069000000000003,t,7.517239501786641e-13,1e6K
13003,1.49346e-10,Na 4      133.010A,-24.069000000000003,-24.069000000000003,t,7.517239501786641e-13,1e6K
13004,2.90994e-11,Ni11      682.640A,-24.07,-24.07,t,7.49995033070199e-13,1e6K
13005,1.77608e-09,Mg11      11.1844A,-24.07,-24.07,t,7.49995033070199e-13,1e6K
13006,1.64156e-10,Na 4      121.010A,-24.070999999999998,-24.070999999999998,t,7.482700923607396e-13,1e6K
13007,4.138380000000001e-10,S 15      48.0005A,-24.072,-24.072,t,7.465491189048156e-13,1e6K
13008,7.34904e-11,Ni17      270.300A,-24.073,-24.073,t,7.448321035780034e-13,1e6K
13009,1.26316e-10,Ar 5      157.260A,-24.074,-24.074,t,7.431190372768585e-13,1e6K
13010,6.92384e-11,N  3      286.900A,-24.075,-24.075,t,7.414099109188802e-13,1e6K
13011,3.46889e-11,F  4      572.646A,-24.075,-24.075,t,7.414099109188802e-13,1e6K
13012,3.83287e-11,B  3      518.266A,-24.075,-24.075,t,7.414099109188802e-13,1e6K
13013,7.817369999999999e-13,Cr 7      2.54107m,-24.076,-24.076,t,7.397047154424382e-13,1e6K
13014,6.360549999999999e-10,Ar15      31.2307A,-24.076,-24.076,t,7.397047154424382e-13,1e6K
13015,4.84952e-11,Na 4      409.617A,-24.076,-24.076,t,7.397047154424382e-13,1e6K
13016,7.02084e-12,Fe 4      2829.36A,-24.076999999999998,-24.076999999999998,t,7.380034418067682e-13,1e6K
13017,3.50489e-11,Ni11      566.765A,-24.076999999999998,-24.076999999999998,t,7.380034418067682e-13,1e6K
13018,2.57134e-10,S 15      77.2532A,-24.076999999999998,-24.076999999999998,t,7.380034418067682e-13,1e6K
13019,6.60813e-12,Ti 8      3006.06A,-24.078000000000003,-24.078000000000003,t,7.363060809918686e-13,1e6K
13020,1.205e-10,Ca 5      164.850A,-24.081999999999997,-24.081999999999997,t,7.295555862655544e-13,1e6K
13021,1.48e-10,S 15      134.219A,-24.083000000000002,-24.083000000000002,t,7.27877654979236e-13,1e6K
13022,1.01115e-11,S  4      1964.54A,-24.084,-24.084,t,7.262035828277981e-13,1e6K
13023,1.1953800000000002e-10,S 15      166.176A,-24.085,-24.085,t,7.245333609354589e-13,1e6K
13024,5.61989e-13,He 1      3.53467m,-24.085,-24.085,t,7.245333609354589e-13,1e6K
13025,2.0196700000000003e-10,Fe20      98.3552A,-24.087,-24.087,t,7.212044325270669e-13,1e6K
13026,5.737959999999999e-17,He 2      3.46194c,-24.087,-24.087,t,7.212044325270669e-13,1e6K
13027,1.2784899999999998e-14,He 1      155.374m,-24.088,-24.088,t,7.19545708361361e-13,1e6K
13028,5.06305e-13,He 1      3.92341m,-24.088,-24.088,t,7.19545708361361e-13,1e6K
13029,6.419219999999999e-12,Fe 4      3094.53A,-24.09,-24.09,t,7.162396961349425e-13,1e6K
13030,2.0634400000000002e-10,S 15      96.2687A,-24.090999999999998,-24.090999999999998,t,7.145923905460822e-13,1e6K
13031,1.7729e-11,Sc15      1120.45A,-24.092,-24.092,t,7.129488736549351e-13,1e6K
13032,1.77428e-09,Mg11      11.1958A,-24.092,-24.092,t,7.129488736549351e-13,1e6K
13033,6.33032e-15,He 1      313.799m,-24.092,-24.092,t,7.129488736549351e-13,1e6K
13034,4.0474699999999996e-14,Fe 6      49.0787m,-24.092,-24.092,t,7.129488736549351e-13,1e6K
13035,2.33691e-12,C  3      8500.32A,-24.093000000000004,-24.093000000000004,t,7.113091367477384e-13,1e6K
13036,4.0175699999999994e-10,B  4      49.4439A,-24.094,-24.094,t,7.096731711307877e-13,1e6K
13037,3.2699400000000006e-10,Be 4      60.7486A,-24.094,-24.094,t,7.096731711307877e-13,1e6K
13038,1.80856e-11,S  4      1098.36A,-24.095,-24.095,t,7.080409681303445e-13,1e6K
13039,1.51464e-10,Ca 7      131.150A,-24.095,-24.095,t,7.080409681303445e-13,1e6K
13040,5.64396e-13,He 1      3.51960m,-24.096,-24.096,t,7.064125190926252e-13,1e6K
13041,2.37815e-11,O  3      835.289A,-24.096999999999998,-24.096999999999998,t,7.047878153837666e-13,1e6K
13042,8.57273e-13,He 1      2.31717m,-24.098000000000003,-24.098000000000003,t,7.031668483897341e-13,1e6K
13043,4.959529999999999e-13,He 1      4.00531m,-24.098000000000003,-24.098000000000003,t,7.031668483897341e-13,1e6K
13044,1.0244699999999999e-09,Ar13      19.3900A,-24.099,-24.099,t,7.015496095163451e-13,1e6K
13045,1.3039200000000002e-12,N  5      1.52344m,-24.1,-24.1,t,6.99936090189143e-13,1e6K
13046,1.2594299999999998e-10,Mn19      157.726A,-24.101999999999997,-24.101999999999997,t,6.967201759741273e-13,1e6K
13047,9.77572e-10,Ca17      20.3202A,-24.101999999999997,-24.101999999999997,t,6.967201759741273e-13,1e6K
13048,5.3017e-13,He 1      3.74681m,-24.104,-24.104,t,6.935190375427516e-13,1e6K
13049,3.77799e-11,O  3      525.794A,-24.104,-24.104,t,6.935190375427516e-13,1e6K
13050,4.5804400000000004e-10,Co17      43.3680A,-24.105,-24.105,t,6.919239880185571e-13,1e6K
13051,4.40887e-11,Fe 8      450.557A,-24.107,-24.107,t,6.887448860691465e-13,1e6K
13052,1.13765e-10,Ar 5      174.610A,-24.109,-24.109,t,6.855803907663848e-13,1e6K
13053,5.9939e-11,S 15      331.411A,-24.11,-24.11,t,6.840035996231169e-13,1e6K
13054,1.53477e-14,He 1      129.430m,-24.11,-24.11,t,6.840035996231169e-13,1e6K
13055,1.05059e-10,Ar 5      189.080A,-24.11,-24.11,t,6.840035996231169e-13,1e6K
13056,8.59792e-11,K 15      231.038A,-24.112,-24.112,t,6.808608885527972e-13,1e6K
13057,2.32142e-10,Al 5      85.5703A,-24.112,-24.112,t,6.808608885527972e-13,1e6K
13058,1.13489e-11,Fe 8      1750.34A,-24.112,-24.112,t,6.808608885527972e-13,1e6K
13059,1.46148e-10,Na 4      135.920A,-24.112,-24.112,t,6.808608885527972e-13,1e6K
13060,7.77909e-11,Fe 7      255.357A,-24.113000000000003,-24.113000000000003,t,6.792949519633986e-13,1e6K
13061,2.59708e-11,Ni11      764.877A,-24.114,-24.114,t,6.777326169282247e-13,1e6K
13062,5.18039e-13,He 1      3.83455m,-24.115,-24.115,t,6.761738751639194e-13,1e6K
13063,1.15868e-14,He 1      171.441m,-24.115,-24.115,t,6.761738751639194e-13,1e6K
13064,6.36681e-16,S 14      3120.00m,-24.115,-24.115,t,6.761738751639194e-13,1e6K
13065,1.91866e-12,Fe 5      1.03533m,-24.116,-24.116,t,6.746187184061837e-13,1e6K
13066,6.66379e-12,B  5      2980.95A,-24.116,-24.116,t,6.746187184061837e-13,1e6K
13067,1.74622e-10,Mn19      113.757A,-24.116,-24.116,t,6.746187184061837e-13,1e6K
13068,5.3992e-10,S 13      36.7915A,-24.116,-24.116,t,6.746187184061837e-13,1e6K
13069,6.407890000000001e-17,S  6      3.10000c,-24.116999999999997,-24.116999999999997,t,6.730671384097422e-13,1e6K
13070,8.45511e-11,Mg 3      234.940A,-24.116999999999997,-24.116999999999997,t,6.730671384097422e-13,1e6K
13071,1.0703200000000001e-10,Cu18      185.593A,-24.118000000000002,-24.118000000000002,t,6.715191269482558e-13,1e6K
13072,2.93353e-11,F  4      677.151A,-24.119,-24.119,t,6.699746758143437e-13,1e6K
13073,5.63388e-10,Ca13      35.2589A,-24.119,-24.119,t,6.699746758143437e-13,1e6K
13074,3.88084e-10,Ar11      51.1860A,-24.119,-24.119,t,6.699746758143437e-13,1e6K
13075,7.54381e-11,Fe 9      263.321A,-24.12,-24.12,t,6.684337768194633e-13,1e6K
13076,8.47821e-11,N  3      234.300A,-24.12,-24.12,t,6.684337768194633e-13,1e6K
13077,3.8068e-11,Ne 4      521.815A,-24.122,-24.122,t,6.65362602586837e-13,1e6K
13078,5.03746e-12,Cu18      3943.35A,-24.123,-24.123,t,6.638323110660256e-13,1e6K
13079,1.66953e-10,Sc15      118.982A,-24.123,-24.123,t,6.638323110660256e-13,1e6K
13080,1.20615e-11,Na10      1646.93A,-24.123,-24.123,t,6.638323110660256e-13,1e6K
13081,8.54937e-11,O  3      232.350A,-24.124000000000002,-24.124000000000002,t,6.623055391180449e-13,1e6K
13082,5.60182e-10,Ca13      35.4607A,-24.127,-24.127,t,6.577462598562141e-13,1e6K
13083,2.42845e-11,C  3      817.988A,-24.127,-24.127,t,6.577462598562141e-13,1e6K
13084,2.65103e-10,Si13      74.9311A,-24.128,-24.128,t,6.562334854375887e-13,1e6K
13085,1.7802e-11,Li 3      1115.86A,-24.128,-24.128,t,6.562334854375887e-13,1e6K
13086,5.58157e-13,He 1      3.55894m,-24.129,-24.129,t,6.547241903035771e-13,1e6K
13087,6.89667e-15,He 1      288.030m,-24.129,-24.129,t,6.547241903035771e-13,1e6K
13088,1.19537e-10,S 15      166.179A,-24.131,-24.131,t,6.517160058992743e-13,1e6K
13089,8.750440000000001e-13,He 1      2.27011m,-24.131,-24.131,t,6.517160058992743e-13,1e6K
13090,9.45064e-13,He 1      2.10192m,-24.131999999999998,-24.131999999999998,t,6.50217100679889e-13,1e6K
13091,1.3291200000000001e-14,He 1      149.456m,-24.131999999999998,-24.131999999999998,t,6.50217100679889e-13,1e6K
13092,5.38319e-13,He 1      3.69009m,-24.131999999999998,-24.131999999999998,t,6.50217100679889e-13,1e6K
13093,6.20389e-11,Cr12      320.194A,-24.136,-24.136,t,6.442558744691889e-13,1e6K
13094,5.605640000000001e-13,He 1      3.54366m,-24.136,-24.136,t,6.442558744691889e-13,1e6K
13095,1.1386900000000001e-10,Ar 5      174.450A,-24.136,-24.136,t,6.442558744691889e-13,1e6K
13096,2.44118e-12,Fe 5      8137.24A,-24.136,-24.136,t,6.442558744691889e-13,1e6K
13097,5.27763e-13,He 1      3.76389m,-24.136999999999997,-24.136999999999997,t,6.427741270759681e-13,1e6K
13098,4.00581e-12,O  3      4958.91A,-24.136999999999997,-24.136999999999997,t,6.427741270759681e-13,1e6K
13099,1.5083899999999998e-10,V 17      131.693A,-24.138,-24.138,t,6.412957876071724e-13,1e6K
13100,3.83383e-11,Ti17      518.136A,-24.138,-24.138,t,6.412957876071724e-13,1e6K
13101,2.56994e-11,N  3      772.955A,-24.141,-24.141,t,6.368811384574305e-13,1e6K
13102,1.15434e-11,Ne 5      1720.85A,-24.142,-24.142,t,6.35416352486357e-13,1e6K
13103,3.17407e-12,Fe 5      6258.36A,-24.145,-24.145,t,6.31042177083294e-13,1e6K
13104,2.37871e-11,O  3      835.092A,-24.145,-24.145,t,6.31042177083294e-13,1e6K
13105,1.18693e-10,Ca 5      167.360A,-24.145,-24.145,t,6.31042177083294e-13,1e6K
13106,2.66417e-13,He 1      7.45615m,-24.146,-24.146,t,6.295908203507235e-13,1e6K
13107,4.06526e-11,Ni11      488.639A,-24.147,-24.147,t,6.28142801646014e-13,1e6K
13108,4.784520000000001e-13,He 1      4.15182m,-24.149,-24.149,t,6.252567476288044e-13,1e6K
13109,1.96421e-09,Na10      10.1132A,-24.15,-24.15,t,6.238186970147437e-13,1e6K
13110,5.45216e-13,He 1      3.64341m,-24.15,-24.15,t,6.238186970147437e-13,1e6K
13111,1.09555e-14,He 1      181.319m,-24.15,-24.15,t,6.238186970147437e-13,1e6K
13112,5.82733e-13,He 1      3.40884m,-24.15,-24.15,t,6.238186970147437e-13,1e6K
13113,7.85965e-11,Fe 4      252.740A,-24.151,-24.151,t,6.2238395382531e-13,1e6K
13114,1.39567e-11,Li 3      1423.29A,-24.151999999999997,-24.151999999999997,t,6.209525104536483e-13,1e6K
13115,5.35913e-13,He 1      3.70666m,-24.153000000000002,-24.153000000000002,t,6.195243593103727e-13,1e6K
13116,5.53765e-13,He 1      3.58716m,-24.153000000000002,-24.153000000000002,t,6.195243593103727e-13,1e6K
13117,2.29025e-09,Si13      8.67351A,-24.155,-24.155,t,6.166779034387805e-13,1e6K
13118,5.56172e-13,He 1      3.57164m,-24.155,-24.155,t,6.166779034387805e-13,1e6K
13119,5.02021e-11,Cu18      395.690A,-24.156,-24.156,t,6.15259583618833e-13,1e6K
13120,8.88502e-13,He 1      2.23572m,-24.156,-24.156,t,6.15259583618833e-13,1e6K
13121,1.2748299999999998e-10,Ca 5      155.820A,-24.156,-24.156,t,6.15259583618833e-13,1e6K
13122,9.93918e-11,F  4      199.860A,-24.156999999999996,-24.156999999999996,t,6.138445258439505e-13,1e6K
13123,4.44636e-12,Ti 8      4467.58A,-24.156999999999996,-24.156999999999996,t,6.138445258439505e-13,1e6K
13124,1.2462799999999997e-10,Ar 5      159.390A,-24.158,-24.158,t,6.124327226116277e-13,1e6K
13125,4.74835e-12,Cu14      4183.45A,-24.158,-24.158,t,6.124327226116277e-13,1e6K
13126,6.22574e-11,Ca 4      319.070A,-24.158,-24.158,t,6.124327226116277e-13,1e6K
13127,5.51104e-13,He 1      3.60448m,-24.159000000000002,-24.159000000000002,t,6.110241664366394e-13,1e6K
13128,8.893799999999999e-13,He 1      2.23352m,-24.16,-24.16,t,6.096188498509607e-13,1e6K
13129,1.8447499999999998e-10,Mn19      107.681A,-24.160999999999998,-24.160999999999998,t,6.082167654037384e-13,1e6K
13130,7.05464e-11,Ne 3      281.580A,-24.160999999999998,-24.160999999999998,t,6.082167654037384e-13,1e6K
13131,5.42809e-13,He 1      3.65956m,-24.162,-24.162,t,6.068179056612549e-13,1e6K
13132,8.25945e-11,Ca 9      240.506A,-24.162,-24.162,t,6.068179056612549e-13,1e6K
13133,1.31215e-10,Cr19      151.389A,-24.163,-24.163,t,6.054222632069005e-13,1e6K
13134,6.82159e-11,Si 7      291.200A,-24.163,-24.163,t,6.054222632069005e-13,1e6K
